TS,X,Y,Z
80535808,-0.84443665,0.9979706,10.056473
90637056,-0.5373688,1.0747375,10.056473
100717568,-0.5373688,1.1515045,9.979706
110788352,-0.4606018,0.9979706,10.056473
120859136,-0.5373688,0.9212036,10.286774
130929920,-0.4606018,0.9212036,10.440308
141000704,-0.5373688,0.84443665,10.286774
151041024,-0.4606018,0.7676697,10.440308
161111808,-0.4606018,0.6909027,10.440308
171213056,-0.4606018,0.84443665,10.440308
181253376,-0.38383484,0.61413574,10.286774
191354624,-0.38383484,0.84443665,10.210007
201425408,-0.38383484,0.9212036,10.13324
211496192,-0.5373688,0.7676697,10.13324
221567232,-0.61413574,0.9212036,10.210007
231607296,-0.5373688,0.9212036,10.210007
241708800,-0.5373688,0.9979706,10.13324
251749120,-0.6909027,0.6909027,10.210007
261850368,-0.5373688,0.84443665,10.210007
271890688,-0.6909027,0.6909027,10.210007
281991936,-0.5373688,0.7676697,10.210007
292062720,-0.38383484,0.7676697,10.286774
302121472,-0.2303009,0.7676697,10.13324
312222720,-0.38383484,0.84443665,10.210007
322293504,-0.38383484,0.9212036,10.210007
332333824,-0.5373688,0.7676697,10.210007
342435072,-0.5373688,0.9212036,10.286774
352475392,-0.5373688,0.7676697,10.210007
362576640,-0.61413574,0.84443665,10.210007
372616960,-0.38383484,0.84443665,10.210007
382718464,-0.4606018,0.84443665,10.056473
392789248,-0.61413574,0.84443665,10.210007
402829568,-0.4606018,0.7676697,10.210007
412930816,-0.4606018,0.6909027,10.363541
423001600,-0.5373688,0.84443665,10.13324
433072384,-0.4606018,0.84443665,10.286774
443112704,-0.38383484,0.6909027,10.210007
453183488,-0.5373688,0.7676697,10.13324
463254272,-0.4606018,0.9212036,10.210007
473355520,-0.5373688,0.84443665,10.286774
483395840,-0.5373688,0.9212036,10.286774
493466624,-0.5373688,0.7676697,10.13324
503537408,-0.5373688,0.7676697,10.286774
513638656,-0.4606018,0.6909027,10.286774
523678976,-0.4606018,0.7676697,10.210007
533749760,-0.30706787,0.6909027,10.286774
543820544,-0.4606018,0.7676697,10.210007
553891584,-0.2303009,0.61413574,10.13324
563962368,-0.38383484,0.6909027,10.13324
574033152,-0.30706787,0.84443665,10.13324
584103936,-0.38383484,0.9212036,10.056473
594205184,-0.4606018,0.9979706,10.056473
