TS,X,Y,Z
82183936,0.4606018,5.6807556,10.363541
92254720,0.38383484,5.8342896,10.440308
102273792,0.2303009,6.0645905,9.749404999999999
112344576,0.07676697,6.2181244,9.135268999999999
122415360,0,6.1413574,8.674666999999999
132516608,0.07676697,6.2181244,8.2908325
142587392,0.5373688,6.2948914,7.446396
152658176,0.6909027,6.5251923,7.292862
162728960,1.1515045,6.4484253,7.216095
172799744,1.6888733,6.4484253,7.062561
182840064,1.9959412,5.9878235,7.7534637
192910848,1.9191742,6.2181244,8.367599500000001
202981632,1.5353394,6.2181244,8.521133000000001
213052416,1.1515045,6.1413574,8.597899999999999
223123200,0.2303009,6.2181244,8.2908325
233193984,-0.15353394,6.2181244,8.214066000000001
243295488,-0.61413574,6.2181244,8.060532
253366272,-0.7676697,6.2948914,8.060532
263437056,-0.9212036,6.2948914,7.9837646
273507840,-0.6909027,6.3716583,7.9837646
283578624,-0.61413574,6.3716583,7.9837646
293649408,-0.4606018,6.2948914,7.8302307
303738624,0.2303009,6.3716583,7.446396
313778944,0.6909027,6.2948914,7.446396
333920512,1.2282715,6.3716583,8.137299000000001
323849728,0.9979706,6.3716583,7.676697
344022016,1.5353394,6.0645905,8.444366
354092800,1.2282715,6.1413574,8.2908325
364163584,0.9979706,5.9878235,8.367599500000001
374234368,0.61413574,5.9878235,8.214066000000001
384305152,0.38383484,6.2948914,7.9837646
394345472,0.30706787,6.5251923,7.9837646
404416256,0.15353394,6.4484253,8.214066000000001
414487040,0.2303009,6.5251923,8.060532
424557824,0.07676697,6.83226,7.9069977
434628608,-0.2303009,6.678726,7.9069977
444729856,-0.15353394,6.755493,7.9069977
454770176,-0.07676697,6.678726,7.8302307
464840960,0.30706787,6.755493,7.8302307
474942464,0.5373688,6.601959,7.7534637
485013248,0.6909027,6.601959,7.446396
495053568,0.7676697,6.4484253,7.139328
505154816,0.84443665,6.4484253,6.909027
515225600,1.1515045,6.3716583,6.985794
525296384,1.3050385,6.5251923,7.292862
535336704,1.4585724,6.2948914,7.676697
545407488,1.3818054,6.2948914,7.9837646
555508736,0.6909027,6.2948914,7.9069977
565579520,0.15353394,6.2948914,8.137299000000001
575619840,0.07676697,6.3716583,8.214066000000001
585721088,-0.30706787,6.5251923,8.137299000000001
595791872,-0.6909027,6.4484253,7.9837646
605832192,-0.7676697,6.5251923,7.9837646
615902976,-0.4606018,6.5251923,7.9837646
625973760,-0.30706787,6.3716583,7.8302307
636044544,0.38383484,6.4484253,7.9069977
646146048,0.6909027,6.3716583,8.060532
656216832,0.9212036,6.5251923,8.214066000000001
666287616,0.84443665,6.4484253,8.444366
676358400,0.61413574,6.5251923,8.521133000000001
686429184,0.30706787,6.5251923,8.597899999999999
696499968,0,6.601959,8.444366
706546688,0.07676697,6.678726,8.597899999999999
716586752,0.15353394,6.678726,8.214066000000001
726688256,0.2303009,6.678726,7.9837646
736728576,0.4606018,6.678726,7.8302307
746829824,0.7676697,6.678726,7.7534637
756870144,0.84443665,6.678726,7.446396
766940928,0.61413574,6.755493,7.523163
777042176,0.61413574,6.755493,7.7534637
787082496,0.4606018,6.755493,7.8302307
797183744,0,6.601959,8.214066000000001
807254528,0,6.5251923,8.2908325
817325312,0.07676697,6.4484253,8.521133000000001
827396096,-0.07676697,6.4484253,8.597899999999999
837466880,0.30706787,6.2948914,8.2908325
847537664,0.30706787,6.3716583,8.214066000000001
857577984,0.38383484,6.3716583,7.9837646
867648768,0.61413574,6.2948914,7.7534637
877750272,0.7676697,6.4484253,7.8302307
887821056,0.84443665,6.4484253,7.9837646
897891840,0.7676697,6.601959,7.9837646
907962624,0.61413574,6.5251923,8.060532
918033408,0.38383484,6.4484253,8.060532
928104192,0.4606018,6.3716583,8.060532
938174976,0.38383484,6.2948914,8.060532
948245760,0.5373688,6.2948914,8.214066000000001
958286080,0.5373688,6.2948914,7.8302307
968356864,0.5373688,6.4484253,7.676697
978427648,0.38383484,6.4484253,7.59993
988498432,0.4606018,6.4484253,7.292862
998569216,0.61413574,6.3716583,7.676697
1008670720,0.61413574,6.4484253,7.8302307
1018710784,0.61413574,6.2948914,8.060532
1028812288,0.84443665,6.3716583,8.137299000000001
1038852352,0.6909027,6.3716583,8.137299000000001
1048923392,0.61413574,6.2948914,8.367599500000001
1058994176,0.4606018,6.3716583,8.060532
1069064960,0.4606018,6.3716583,8.214066000000001
1079166208,0.38383484,6.2948914,8.137299000000001
1089236992,0.5373688,6.2181244,8.137299000000001
1099277312,0.4606018,6.2948914,8.137299000000001
1109378560,0.5373688,6.2948914,8.060532
1119449344,0.61413574,6.2181244,8.137299000000001
1129520128,0.61413574,6.4484253,8.137299000000001
1139590912,0.7676697,6.2948914,7.9837646
1149661696,0.6909027,6.3716583,8.137299000000001
1159732480,0.61413574,6.2948914,8.214066000000001
1169803520,0.61413574,6.2948914,8.2908325
1179874304,0.5373688,6.3716583,8.2908325
1189914368,0.4606018,6.2181244,8.214066000000001
1199985408,0.30706787,6.2948914,7.9837646
1210056192,0.4606018,6.2181244,7.9837646
1220157440,0.4606018,6.4484253,7.8302307
1230197760,0.38383484,6.2181244,7.676697
1240268544,0.61413574,6.2948914,7.9837646
1250339328,0.6909027,6.2948914,7.9069977
1260410112,0.6909027,6.4484253,8.060532
1270480896,0.6909027,6.5251923,8.060532
1280551680,0.4606018,6.4484253,8.367599500000001
1290622464,0.5373688,6.601959,8.521133000000001
1300693248,0.5373688,6.5251923,8.521133000000001
1310764032,0.4606018,6.601959,8.674666999999999
1320865536,0.5373688,6.601959,8.2908325
1330905600,0.61413574,6.601959,7.9837646
1340976384,0.4606018,6.678726,7.676697
1351047424,0.61413574,6.601959,7.216095
1361148672,0.30706787,6.755493,6.909027
1371219456,0.38383484,6.909027,6.83226
1381290240,0.5373688,6.755493,6.83226
1391361024,0.5373688,6.909027,7.216095
1401431808,0.38383484,6.83226,7.369629
1411502592,0.15353394,6.755493,7.523163
1421573376,0.15353394,6.678726,7.369629
1431644160,0.07676697,6.5251923,7.216095
1441714944,0.30706787,6.4484253,6.2181244
1451785728,0.38383484,6.2948914,5.4504547
1461856512,0.4606018,6.1413574,4.29895
1471927552,0.30706787,6.2948914,3.3777466
1481998336,0.5373688,5.9110565,1.6121063
1492069120,0.5373688,5.7575226,0.9979706
1502109440,0.6909027,5.6807556,1.3818054
1512223488,1.5353394,4.375717,1.7656403
1522294272,1.0747375,4.452484,4.836319
1532365056,1.1515045,4.836319,5.9110565
1542405376,0.7676697,4.29895,6.0645905
1552506624,0.5373688,4.1454163,6.2181244
1562546944,0.38383484,3.6080475,5.143387
1572648192,0.07676697,3.0706787,4.375717
1582688512,0.15353394,2.7636108,3.5312805
1592759296,0.2303009,2.303009,3.2242126
1602830080,0,1.6888733,2.9939117
1612931328,0.9979706,1.2282715,3.0706787
1623002112,1.6121063,0.4606018,3.5312805
1633072896,1.9191742,-0.07676697,4.375717
1643143680,1.7656403,0,5.9110565
1653214464,0.61413574,-0.2303009,5.9110565
1663285504,0.4606018,-0.6909027,5.9110565
1673356288,0.15353394,-0.9979706,5.5272217
1683396352,0.30706787,-2.0727081,5.5272217
1693497856,1.3050385,-2.8403778,5.3736877
1703538176,1.6888733,-3.1474457,5.5272217
1713639424,2.303009,-3.6848145,5.296921
1723710208,2.9171448,-5.143387,5.296921
1733780992,4.29895,-5.7575226,5.6039886
1743851776,4.759552,-5.9878235,6.0645905
1753892096,4.682785,-6.1413574,6.83226
1763962880,4.452484,-6.1413574,10.13324
1774064128,3.9918823,-7.292862,12.513016
1784104448,4.222183,-8.137299000000001,14.125122
1794205696,4.29895,-8.751434,15.19986
1804246016,4.375717,-8.981735,15.660461
1814316800,4.452484,-9.442337,15.046326
1824418304,4.529251,-9.442337,14.278656
1834489088,4.452484,-9.519104,13.434219
1844559872,4.375717,-9.672637999999999,12.743317
1854630656,4.1454163,-9.672637999999999,12.896851
1864701440,3.9151154,-9.749404999999999,13.510986
1874772224,3.9918823,-9.749404999999999,14.585724
1884843008,3.9918823,-9.595871000000001,16.121063
1894913792,4.0686493,-9.212035999999999,16.581665
1904984576,4.222183,-8.904968,16.735199
1915024896,4.29895,-8.597899999999999,16.351364
1925095680,4.452484,-8.2908325,15.813995
1935166464,4.29895,-7.676697,15.353394
1945267712,4.222183,-7.292862,14.892792
1955338496,4.0686493,-7.062561,14.739258
1965378816,3.8383484,-6.83226,14.508957
