TS,X,Y,Z
80535808,9.288803,0.5373688,1.5353394
90637056,9.595871000000001,0.4606018,1.3050385
100717312,9.595871000000001,0.38383484,1.3818054
110788352,9.519104,0.38383484,1.4585724
120859136,9.442337,0.30706787,1.3818054
130899200,9.288803,0.30706787,1.3818054
140970240,9.135268999999999,0.30706787,1.3050385
151041024,9.058502000000001,0.2303009,1.5353394
161111808,9.058502000000001,0.07676697,1.6888733
171182592,9.212035999999999,0,1.6888733
181253376,9.212035999999999,0.15353394,1.5353394
191324160,9.442337,0.30706787,1.3050385
201425408,9.36557,0.30706787,1.0747375
211496192,9.288803,0.5373688,1.0747375
221566976,9.36557,0.4606018,1.3050385
231637760,9.212035999999999,0.5373688,1.1515045
241708544,9.058502000000001,0.30706787,1.2282715
251779328,9.36557,0.38383484,1.3818054
261850368,9.288803,0.2303009,1.3818054
271890432,9.212035999999999,0.15353394,1.3050385
281991936,9.288803,0.07676697,1.5353394
292062720,9.135268999999999,0.07676697,1.3050385
302121472,9.135268999999999,0.07676697,1.4585724
312192256,9.135268999999999,0.2303009,1.2282715
322263040,9.135268999999999,0.2303009,1.2282715
332333824,9.135268999999999,0.2303009,1.3050385
342404608,9.058502000000001,0.4606018,1.3050385
352475392,9.288803,0.84443665,1.2282715
362546176,9.212035999999999,0.84443665,1.2282715
372616960,9.212035999999999,0.9212036,1.2282715
382687744,9.135268999999999,0.6909027,1.3050385
392758528,9.212035999999999,0.61413574,1.3050385
402829312,9.135268999999999,0.5373688,1.3050385
422970880,9.135268999999999,0.2303009,1.1515045
412900096,9.135268999999999,0.4606018,0.9979706
433041664,9.36557,0.2303009,0.9212036
443112448,9.442337,0.15353394,0.9979706
453183488,9.212035999999999,0.4606018,1.0747375
463254272,9.212035999999999,0.61413574,1.2282715
473325056,9.058502000000001,0.6909027,1.2282715
483395840,9.288803,0.84443665,1.4585724
493466624,9.135268999999999,0.6909027,1.3818054
503537408,9.058502000000001,0.4606018,1.2282715
513608192,9.212035999999999,0.6909027,1.1515045
523678976,9.288803,0.5373688,1.0747375
533749760,9.058502000000001,0.4606018,0.9212036
543820544,9.212035999999999,0.4606018,0.9212036
553891328,9.212035999999999,0.30706787,0.7676697
563962112,9.36557,0.38383484,0.84443665
574032896,9.36557,0.5373688,0.9212036
584103680,9.36557,0.6909027,1.1515045
594174464,9.36557,0.7676697,1.1515045
604245504,9.519104,0.7676697,1.1515045
614316288,9.442337,0.6909027,1.5353394
624387072,9.442337,0.7676697,1.3050385
634457856,9.442337,0.61413574,1.2282715
644528640,9.36557,0.61413574,0.9979706
654599424,9.442337,0.38383484,0.9212036
664670208,9.058502000000001,0.30706787,0.84443665
674740992,9.058502000000001,0.38383484,0.9212036
684811776,9.288803,0.2303009,0.84443665
694882560,9.36557,0.15353394,0.84443665
704959744,9.442337,0.07676697,0.7676697
715030528,9.519104,0.30706787,1.0747375
725101312,9.519104,0.30706787,1.1515045
735172096,9.288803,0.61413574,0.9979706
745212416,9.135268999999999,0.5373688,0.9979706
755283200,9.212035999999999,0.4606018,0.84443665
765384448,9.135268999999999,0.2303009,0.6909027
775455488,9.212035999999999,0.07676697,0.61413574
785495552,9.135268999999999,0.07676697,0.84443665
795566336,9.135268999999999,0.15353394,0.84443665
805667840,9.135268999999999,0.07676697,0.6909027
815738624,9.288803,0.2303009,1.0747375
825809408,9.36557,0.38383484,0.9979706
835880192,9.36557,0.4606018,1.0747375
845950976,9.442337,0.30706787,1.1515045
856021760,9.442337,0.5373688,1.0747375
866092544,9.442337,0.5373688,0.9979706
876132864,9.442337,0.5373688,0.84443665
886234112,9.36557,0.30706787,0.9979706
896274432,9.36557,0.4606018,0.9212036
906345216,9.288803,0.15353394,0.84443665
916446464,9.36557,0.07676697,0.9979706
926517504,9.212035999999999,0.07676697,0.9212036
936588288,9.288803,0.07676697,0.84443665
946659072,9.595871000000001,0.30706787,0.7676697
956729856,9.442337,0.4606018,0.7676697
966770176,9.595871000000001,0.4606018,0.9212036
976871424,9.36557,0.61413574,0.9979706
986942208,9.442337,0.6909027,0.84443665
997012992,9.36557,0.5373688,0.9979706
1007083776,9.212035999999999,0.30706787,1.0747375
1017154560,9.36557,0.38383484,1.0747375
1027225344,9.058502000000001,0.2303009,0.9212036
1037296128,9.212035999999999,0.30706787,0.84443665
1047366912,8.981735,0.2303009,0.9979706
1057437696,9.058502000000001,0.2303009,0.9979706
1067508480,9.36557,0.38383484,0.9212036
1077579264,9.288803,0.38383484,1.0747375
1087650304,9.519104,0.5373688,1.1515045
1097721088,9.519104,0.5373688,0.9979706
1107761152,9.519104,0.61413574,1.1515045
1117832192,9.442337,0.4606018,0.9212036
1127902976,9.442337,0.30706787,0.9212036
1137973760,9.36557,0.2303009,0.9979706
1148044544,9.058502000000001,0.2303009,0.9212036
1158115328,9.135268999999999,0.2303009,1.0747375
1168186112,8.981735,0.2303009,0.9979706
1178256896,8.981735,0.2303009,1.1515045
1188327680,7.7534637,1.3050385,0.6909027
1198398464,7.216095,1.9191742,0.6909027
1208469248,4.606018,1.8424072,0.61413574
1218540032,-0.15353394,1.0747375,0.07676697
1228641280,-0.30706787,0.4606018,0.4606018
1238712320,-0.4606018,0.2303009,0.4606018
1248783104,-0.38383484,0.2303009,0.38383484
1258853888,-0.30706787,0.30706787,0.4606018
1268924672,-0.38383484,0.30706787,0.38383484
1278964992,-0.38383484,0.15353394,0.4606018
1289066240,-0.4606018,0.38383484,0.4606018
1299137024,-0.4606018,0.30706787,0.61413574
1309207808,-0.4606018,0.30706787,0.4606018
1319278592,-0.38383484,0.15353394,0.4606018
