TS,X,Y,Z
80566272,-0.2303009,0.2303009,10.056473
90637056,-0.2303009,0.15353394,10.363541
100717824,-0.2303009,0,10.13324
110788608,-0.2303009,0.15353394,10.13324
120859392,-0.30706787,0.15353394,10.210007
130899712,-0.30706787,0,10.210007
141001216,-0.2303009,0.2303009,10.13324
151041280,-0.30706787,0.07676697,10.210007
161142784,-0.30706787,0.15353394,10.363541
171213568,-0.2303009,0.15353394,10.13324
181284352,-0.2303009,0.15353394,10.363541
191355136,-0.2303009,0.15353394,10.363541
201425920,-0.30706787,0.15353394,10.210007
211466240,-0.30706787,0.2303009,10.13324
221567488,-0.30706787,0,10.286774
231638272,-0.30706787,0.15353394,10.286774
241678592,-0.30706787,0.15353394,10.13324
251749376,-0.2303009,0.07676697,10.286774
261820160,-0.2303009,0,10.210007
271890944,-0.38383484,0.15353394,10.286774
281961728,-0.30706787,0.15353394,10.286774
292032512,-0.2303009,0.15353394,10.363541
302152448,-0.30706787,0.15353394,10.210007
312223232,-0.2303009,0.2303009,10.13324
322294016,-0.30706787,0,10.210007
332364800,-0.2303009,0.15353394,10.363541
342435584,-0.2303009,0.15353394,10.286774
352506368,-0.30706787,0.2303009,10.210007
362577152,-0.38383484,0.07676697,10.286774
372678400,-0.15353394,0.2303009,10.210007
382749184,-0.30706787,0.2303009,10.286774
392820224,-0.38383484,0.2303009,10.13324
402891008,-0.30706787,0.2303009,10.210007
412931072,-0.2303009,0.15353394,10.13324
423032576,-0.2303009,0.15353394,10.286774
433103360,-0.30706787,0.30706787,10.286774
443143680,-0.38383484,0.2303009,10.210007
453214464,-0.38383484,0.15353394,10.286774
463315712,-0.30706787,0,10.210007
473386496,-0.2303009,0.07676697,10.286774
483457280,-0.2303009,0.15353394,10.286774
493497600,-0.2303009,0.07676697,10.286774
503598848,-0.2303009,0.07676697,10.210007
513669632,-0.38383484,0.2303009,10.13324
523740416,-0.30706787,0.15353394,10.210007
533811200,-0.2303009,0.15353394,10.210007
543851520,-0.30706787,0.15353394,10.286774
553953024,-0.2303009,0.15353394,10.210007
563993088,-0.2303009,0.15353394,10.056473
574094592,-0.38383484,0.15353394,10.363541
584165376,-0.30706787,0.07676697,10.210007
594236160,-0.2303009,0.07676697,10.210007
604306944,-0.30706787,0.07676697,10.13324
614377728,-0.30706787,0.15353394,10.286774
624448512,-0.2303009,0.15353394,10.286774
634488832,-0.2303009,0.07676697,10.210007
644590080,-0.2303009,0.07676697,10.210007
654660864,-0.38383484,0.15353394,10.210007
664731648,-0.30706787,0.15353394,10.286774
674802432,-0.38383484,0.15353394,10.210007
684842752,-0.30706787,0.15353394,10.286774
694944256,-0.30706787,0.07676697,10.286774
705021184,-0.15353394,0.07676697,10.210007
715061504,-0.2303009,0,10.286774
725163008,-0.38383484,-0.07676697,10.210007
735233792,-0.4606018,0.15353394,10.210007
745273856,-0.38383484,0.07676697,10.13324
755375360,-0.30706787,0.15353394,10.210007
765446144,-0.38383484,0.07676697,10.210007
775486464,-0.2303009,0.07676697,10.210007
785587712,-0.2303009,0.15353394,10.210007
795658496,-0.30706787,0,10.210007
805729280,-0.2303009,0.15353394,10.363541
815800064,-0.30706787,0.30706787,10.13324
825840384,-0.2303009,0.07676697,10.286774
835941632,-0.2303009,0.15353394,10.210007
846012416,-0.30706787,0.07676697,10.286774
856052736,-0.30706787,0.07676697,10.210007
866153984,-0.30706787,0.07676697,10.13324
876194304,-0.2303009,0.2303009,10.363541
886295808,-0.30706787,0.15353394,10.210007
896366592,-0.30706787,0.2303009,10.363541
906437376,-0.2303009,0.07676697,10.210007
916508160,-0.30706787,0.07676697,10.13324
926548480,-0.2303009,0.15353394,10.210007
936619264,-0.38383484,0.07676697,10.210007
946720512,-0.30706787,0.15353394,10.056473
956791296,-0.2303009,0.07676697,10.210007
966862080,-0.38383484,0.2303009,10.13324
976932864,-0.15353394,0.2303009,10.286774
987003648,-0.2303009,0.15353394,10.13324
997043968,-0.38383484,0.15353394,10.13324
1007145216,-0.2303009,0.07676697,10.363541
1017216000,-0.15353394,0.2303009,10.13324
1027256320,-0.30706787,0.07676697,10.286774
1037357824,-0.2303009,0.15353394,10.286774
1047428608,-0.2303009,0.07676697,10.210007
1057499392,-0.30706787,0.2303009,10.210007
1067539712,-0.15353394,0.07676697,10.13324
1077640960,-0.30706787,0.30706787,10.286774
1087711744,-0.38383484,0.15353394,10.13324
1097782528,-0.30706787,0.15353394,10.363541
1107853312,-0.2303009,0.15353394,10.210007
1117924096,-0.30706787,0.07676697,10.210007
1127994880,-0.2303009,0.15353394,10.210007
1138065664,-0.2303009,0.2303009,10.210007
1148136448,-0.38383484,0.15353394,10.210007
1158176768,-0.38383484,0.2303009,10.286774
1168278016,-0.2303009,0.15353394,10.286774
1178349056,-0.30706787,0.15353394,10.210007
1188419840,-0.30706787,0.2303009,10.210007
1198490624,-0.30706787,0.07676697,10.13324
1208561408,-0.4606018,0.07676697,10.210007
1218601728,-0.30706787,0.15353394,10.13324
