TS,X,Y,Z
81115648,-0.38383484,0.7676697,10.13324
91155968,-0.30706787,0.7676697,9.979706
101257216,-0.30706787,0.7676697,9.979706
111328000,-0.61413574,0.61413574,10.517075
121398784,-0.4606018,0.7676697,10.363541
131439104,-0.30706787,0.7676697,10.210007
141540352,-0.30706787,0.61413574,10.13324
151611136,-0.5373688,0.6909027,10.286774
161681920,-0.5373688,0.61413574,10.440308
171722240,-0.5373688,0.6909027,10.286774
181823744,-0.30706787,0.7676697,10.13324
191863808,-0.4606018,0.84443665,10.286774
201983744,-0.5373688,0.7676697,10.363541
212054528,-0.4606018,0.7676697,10.286774
222125312,-0.4606018,0.7676697,10.13324
232196096,-0.4606018,0.7676697,10.210007
242266880,-0.5373688,0.7676697,10.363541
252337664,-0.5373688,0.7676697,10.286774
262408448,-0.4606018,0.6909027,10.13324
272479232,-0.5373688,0.7676697,10.210007
282550016,-0.4606018,0.6909027,10.286774
292620800,-0.5373688,0.61413574,10.363541
302691584,-0.5373688,0.7676697,10.210007
312762368,-0.38383484,0.7676697,10.13324
322833152,-0.38383484,0.84443665,10.13324
332903936,-0.4606018,0.6909027,10.210007
342974720,-0.4606018,0.7676697,10.363541
353045760,-0.38383484,0.6909027,10.210007
363116544,-0.4606018,0.6909027,10.210007
373187328,-0.4606018,0.7676697,10.286774
383258112,-0.5373688,0.7676697,10.210007
393328896,-0.4606018,0.61413574,10.210007
403399680,-0.38383484,0.6909027,10.286774
413470464,-0.5373688,0.6909027,10.286774
423541248,-0.4606018,0.6909027,10.210007
433612032,-0.5373688,0.7676697,10.210007
443682816,-0.5373688,0.6909027,10.210007
453753600,-0.4606018,0.7676697,10.286774
463824384,-0.61413574,0.6909027,10.210007
473895168,-0.5373688,0.7676697,10.286774
483965952,-0.38383484,0.6909027,10.363541
494036736,-0.5373688,0.61413574,10.056473
504107520,-0.4606018,0.6909027,10.286774
514178560,-0.38383484,0.7676697,10.13324
524249344,-0.4606018,0.7676697,10.286774
534320128,-0.38383484,0.6909027,10.286774
544390912,-0.38383484,0.7676697,10.210007
554461696,-0.4606018,0.7676697,10.210007
564532480,-0.38383484,0.6909027,10.286774
574603264,-0.38383484,0.61413574,10.210007
584674048,-0.4606018,0.6909027,10.210007
594744832,-0.4606018,0.6909027,10.286774
604791552,-0.38383484,0.7676697,10.210007
614862336,-0.4606018,0.6909027,10.363541
624933120,-0.38383484,0.7676697,10.210007
635003904,-0.38383484,0.84443665,10.210007
645074688,-0.5373688,0.61413574,10.210007
655145472,-0.38383484,0.7676697,10.13324
665216256,-0.5373688,0.7676697,10.286774
675287040,-0.4606018,0.6909027,10.210007
685357824,-0.5373688,0.7676697,10.210007
695428608,-0.5373688,0.6909027,10.210007
705499392,-0.61413574,0.61413574,10.13324
715570176,-0.4606018,0.6909027,10.13324
725640960,-0.4606018,0.7676697,10.210007
735711744,-0.38383484,0.6909027,10.286774
745782528,-0.38383484,0.6909027,10.210007
755853568,-0.38383484,0.6909027,10.056473
765924352,-0.38383484,0.7676697,10.210007
775995136,-0.38383484,0.6909027,10.210007
786065920,-0.30706787,0.7676697,10.286774
796136704,-0.4606018,0.7676697,10.13324
806207488,-0.30706787,0.6909027,10.13324
816278272,-0.5373688,0.84443665,10.210007
826349056,-0.38383484,0.7676697,10.286774
836419840,-0.5373688,0.84443665,10.210007
846490624,-0.5373688,0.7676697,10.056473
856561408,-0.4606018,0.7676697,10.210007
866632192,-0.5373688,0.84443665,10.210007
876702976,-0.38383484,0.6909027,10.210007
886773760,-0.4606018,0.61413574,10.363541
896844544,-0.38383484,0.7676697,10.13324
906884864,-0.38383484,0.7676697,10.286774
916955648,-0.4606018,0.6909027,10.286774
927026432,-0.38383484,0.6909027,10.286774
937097472,-0.4606018,0.7676697,10.210007
947168256,-0.61413574,0.84443665,10.13324
957239040,-0.4606018,0.6909027,10.286774
967309824,-0.38383484,0.61413574,10.210007
977411072,-0.5373688,0.84443665,10.210007
987481856,-0.61413574,0.7676697,10.286774
997552640,-0.5373688,0.6909027,10.210007
1007623424,-0.30706787,0.7676697,10.210007
1017694208,-0.4606018,0.7676697,10.210007
1027764992,-0.30706787,0.6909027,10.210007
1037835776,-0.38383484,0.7676697,10.13324
1047876096,-0.5373688,0.6909027,10.056473
1057977600,-0.4606018,0.84443665,10.210007
1068048384,-0.4606018,0.7676697,10.210007
1078119168,-0.30706787,0.6909027,10.13324
1088189952,-0.38383484,0.84443665,10.210007
1098260736,-0.4606018,0.84443665,10.210007
1108331520,-0.5373688,0.6909027,10.210007
1118402304,-0.4606018,0.6909027,10.210007
1128473088,-0.4606018,0.61413574,10.210007
1138513408,-0.30706787,0.7676697,10.210007
1148614656,-0.61413574,0.7676697,10.13324
1158685440,-0.5373688,0.6909027,10.056473
1168756224,-0.38383484,0.7676697,10.210007
1178827008,-0.5373688,0.7676697,10.13324
1188897792,-0.4606018,0.6909027,10.13324
1198968576,-0.4606018,0.7676697,10.286774
1209039360,-0.30706787,0.6909027,10.210007
1219110400,-0.4606018,0.7676697,10.210007
1229181184,-0.5373688,0.7676697,10.056473
1239251968,-0.4606018,0.84443665,10.210007
1249292288,-0.5373688,0.7676697,10.363541
1259393536,-0.4606018,0.7676697,10.286774
1269464320,-0.4606018,0.6909027,10.286774
1279535104,-0.4606018,0.6909027,10.286774
1289605888,-0.38383484,0.7676697,10.210007
1299676672,-0.38383484,0.6909027,10.210007
1309747456,-0.30706787,0.7676697,10.210007
1319818240,-0.5373688,0.6909027,10.286774
1329889024,-0.38383484,0.6909027,10.363541
1339959808,-0.5373688,0.61413574,10.210007
1350030592,-0.38383484,0.61413574,10.210007
1360070912,-0.4606018,0.84443665,10.13324
1370172416,-0.4606018,0.7676697,10.363541
1380212480,-0.4606018,0.7676697,10.286774
1390313984,-0.4606018,0.6909027,10.13324
1400384768,-0.4606018,0.6909027,10.286774
1410681856,-0.38383484,0.6909027,10.13324
1420752640,-0.4606018,0.7676697,10.210007
1430823424,-0.4606018,0.6909027,10.210007
1440894208,-0.4606018,0.7676697,10.286774
1450964992,-0.30706787,0.7676697,10.286774
1461035776,-0.5373688,0.6909027,10.286774
1471106560,-0.4606018,0.7676697,10.13324
1481177344,-0.38383484,0.7676697,10.210007
1491248384,-0.4606018,0.7676697,10.13324
1501319168,-0.5373688,0.7676697,10.210007
1511389952,-0.61413574,0.7676697,10.210007
1521460736,-0.4606018,0.6909027,10.210007
1531531520,-0.61413574,0.7676697,10.286774
1541602304,-0.4606018,0.7676697,10.210007
1551673088,-0.5373688,0.7676697,10.13324
1561713408,-0.4606018,0.6909027,10.210007
1571814656,-0.4606018,0.84443665,10.210007
1581854976,-0.38383484,0.6909027,10.286774
1591956224,-0.4606018,0.7676697,9.979706
1602027008,-0.38383484,0.7676697,10.056473
1612097792,-0.5373688,0.7676697,10.13324
1622168576,-0.5373688,0.7676697,10.13324
1632239360,-0.4606018,0.6909027,10.363541
1642310400,-0.4606018,0.61413574,10.210007
1652381184,-0.4606018,0.7676697,10.363541
1662451968,-0.4606018,0.6909027,10.056473
1672522752,-0.61413574,0.7676697,10.363541
1682593536,-0.5373688,0.7676697,10.210007
1692664320,-0.4606018,0.7676697,10.210007
1702735104,-0.38383484,0.7676697,10.210007
1712805888,-0.5373688,0.7676697,10.056473
1722876672,-0.5373688,0.6909027,10.13324
1732947456,-0.38383484,0.7676697,10.13324
1743018240,-0.4606018,0.7676697,10.13324
1753089024,-0.4606018,0.6909027,10.13324
1763159808,-0.4606018,0.84443665,10.210007
1783301376,-0.30706787,0.7676697,10.13324
1773230592,-0.38383484,0.6909027,10.056473
1793372416,-0.5373688,0.7676697,10.13324
1803443200,-0.4606018,0.7676697,10.210007
1813520384,-0.5373688,0.7676697,10.210007
1823591168,-0.4606018,0.6909027,10.286774
1833661952,-0.4606018,0.6909027,10.210007
1843732736,-0.30706787,0.6909027,10.210007
1853803520,-0.5373688,0.7676697,10.286774
1863874304,-0.38383484,0.7676697,10.363541
1873945088,-0.4606018,0.6909027,10.13324
1884015872,-0.38383484,0.6909027,10.210007
1894086656,-0.4606018,0.7676697,10.286774
1904157440,-0.4606018,0.7676697,10.13324
1914197760,-0.5373688,0.6909027,10.286774
1924268544,-0.30706787,0.6909027,10.286774
1934339328,-0.5373688,0.7676697,10.210007
1944410112,-0.4606018,0.7676697,10.210007
1954480896,-0.5373688,0.7676697,10.210007
1964551680,-0.4606018,0.84443665,10.056473
1974622464,-0.4606018,0.7676697,10.210007
1984693248,-0.4606018,0.6909027,10.210007
1994764032,-0.38383484,0.7676697,10.210007
2004835072,-0.5373688,0.7676697,10.286774
2014905856,-0.5373688,0.6909027,10.210007
2025007104,-0.38383484,0.6909027,10.210007
2035077888,-0.30706787,0.61413574,10.286774
2045148672,-0.4606018,0.84443665,10.210007
2055188992,-0.38383484,0.6909027,10.13324
2065290240,-0.4606018,0.7676697,10.210007
2075330560,-0.5373688,0.7676697,10.210007
2085431808,-0.4606018,0.7676697,10.210007
2095472128,-0.30706787,0.7676697,10.210007
2105573376,-0.4606018,0.6909027,10.13324
2115613696,-0.4606018,0.84443665,10.13324
2125715200,-0.38383484,0.6909027,10.210007
2135785984,-0.4606018,0.6909027,10.210007
2145826048,-0.5373688,0.84443665,10.210007
2155927552,-0.5373688,0.61413574,10.286774
2165998336,-0.5373688,0.6909027,10.13324
2176069120,-0.5373688,0.84443665,10.13324
2186139904,-0.38383484,0.6909027,10.13324
2196210688,-0.4606018,0.6909027,10.210007
2206251008,-0.5373688,0.7676697,10.210007
2216352256,-0.38383484,0.7676697,10.210007
2226423040,-0.4606018,0.6909027,10.363541
2236493824,-0.38383484,0.6909027,10.210007
2246564608,-0.4606018,0.6909027,10.286774
2256635392,-0.4606018,0.7676697,10.13324
2266706176,-0.5373688,0.6909027,10.210007
2276777216,-0.4606018,0.7676697,10.056473
2286848000,-0.38383484,0.61413574,10.286774
2296918784,-0.4606018,0.7676697,10.210007
2306959104,-0.38383484,0.6909027,10.056473
2317060352,-0.5373688,0.7676697,10.210007
2327100672,-0.5373688,0.7676697,10.13324
2337201920,-0.4606018,0.6909027,10.210007
2347272704,-0.5373688,0.61413574,10.13324
2357343488,-0.4606018,0.6909027,10.210007
2367414272,-0.38383484,0.6909027,10.13324
2377485056,-0.38383484,0.7676697,10.13324
2387525376,-0.4606018,0.84443665,10.210007
2397596160,-0.4606018,0.7676697,10.13324
2407697408,-0.4606018,0.61413574,10.210007
2417768192,-0.4606018,0.7676697,10.286774
2427839232,-0.5373688,0.7676697,10.286774
2437910016,-0.5373688,0.7676697,10.286774
2447980800,-0.38383484,0.6909027,10.210007
2458051584,-0.4606018,0.84443665,10.210007
2468122368,-0.38383484,0.6909027,10.210007
2478193152,-0.5373688,0.9212036,10.210007
2488233472,-0.30706787,0.7676697,10.210007
2498334720,-0.4606018,0.6909027,10.286774
2508375040,-0.4606018,0.7676697,10.210007
2518476288,-0.38383484,0.61413574,10.210007
2528547072,-0.4606018,0.7676697,10.286774
2538617856,-0.4606018,0.7676697,10.13324
2548688640,-0.4606018,0.84443665,10.286774
2558759424,-0.38383484,0.6909027,10.210007
2568830208,-0.4606018,0.7676697,10.210007
2578900992,-0.38383484,0.7676697,10.13324
2588972032,-0.5373688,0.7676697,10.210007
2599042816,-0.38383484,0.6909027,10.13324
2609082880,-0.4606018,0.7676697,10.210007
2619319040,-0.7676697,0.61413574,10.210007
2629389824,-0.61413574,0.7676697,10.13324
2639430144,-0.38383484,0.6909027,10.056473
2649531648,-0.38383484,0.5373688,10.056473
2659602432,-0.5373688,0.84443665,10.210007
2669673216,-0.4606018,0.6909027,10.13324
2679744000,-0.5373688,0.7676697,10.210007
2689814784,-0.4606018,0.6909027,10.13324
2699855104,-0.5373688,0.6909027,10.210007
2709956352,-0.4606018,0.84443665,10.210007
2719996672,-0.4606018,0.7676697,10.286774
2730067456,-0.30706787,0.7676697,10.363541
2740168704,-0.30706787,0.84443665,10.056473
2750239488,-0.38383484,0.6909027,10.210007
2760310272,-0.5373688,0.61413574,10.286774
2770381056,-0.5373688,0.7676697,10.286774
2780451840,-0.30706787,0.6909027,10.210007
2790522880,-0.30706787,0.6909027,10.286774
2800593664,-0.4606018,0.7676697,10.056473
2810664448,-0.38383484,0.6909027,10.13324
