TS,X,Y,Z
80566528,-0.38383484,0.2303009,10.056473
90637312,-0.38383484,0.07676697,9.979706
100687360,-0.30706787,0.15353394,10.13324
110788608,-0.38383484,0.38383484,10.286774
120859392,-0.30706787,0.2303009,10.13324
130930432,-0.30706787,0.30706787,10.13324
141001216,-0.38383484,0.2303009,10.13324
151072000,-0.4606018,0.30706787,10.440308
161142784,-0.30706787,0.4606018,10.13324
171213568,-0.2303009,0.30706787,9.979706
181284352,-0.2303009,0.2303009,10.056473
191355136,-0.38383484,0.2303009,10.286774
201425920,-0.4606018,0.2303009,10.363541
211496704,-0.38383484,0.2303009,10.363541
221567488,-0.4606018,0.2303009,10.210007
231638272,-0.38383484,0.15353394,10.210007
241709056,-0.30706787,0.30706787,10.210007
251779840,-0.38383484,0.38383484,10.440308
261820160,-0.4606018,0.30706787,10.210007
271921408,-0.30706787,0.4606018,10.210007
281961728,-0.4606018,0.30706787,10.13324
292032512,-0.38383484,0.2303009,10.210007
302091264,-0.38383484,0.4606018,10.210007
312162048,-0.4606018,0.2303009,10.286774
322232832,-0.4606018,0.2303009,10.210007
332303872,-0.4606018,0.15353394,10.13324
342374656,-0.4606018,0.30706787,10.286774
352445440,-0.30706787,0.30706787,10.210007
362516224,-0.4606018,0.30706787,10.286774
372617472,-0.38383484,0.2303009,10.363541
382688256,-0.4606018,0.30706787,10.210007
392728576,-0.30706787,0.38383484,10.13324
402799360,-0.2303009,0.30706787,10.056473
412870144,-0.38383484,0.38383484,10.210007
422971392,-0.38383484,0.30706787,10.210007
433011712,-0.5373688,0.30706787,10.210007
443112960,-0.30706787,0.2303009,10.056473
453153280,-0.30706787,0.2303009,10.210007
463254784,-0.2303009,0.30706787,10.210007
473294848,-0.4606018,0.2303009,10.363541
483396352,-0.4606018,0.2303009,10.13324
493467136,-0.38383484,0.15353394,10.13324
503537920,-0.30706787,0.15353394,10.210007
513608704,-0.30706787,0.30706787,10.210007
523649024,-0.4606018,0.2303009,10.286774
533719808,-0.4606018,0.2303009,10.210007
543821056,-0.30706787,0.38383484,10.210007
553891840,-0.2303009,0.38383484,10.210007
563962624,-0.30706787,0.30706787,10.13324
574033408,-0.30706787,0.38383484,10.210007
584104192,-0.2303009,0.2303009,10.286774
594174976,-0.30706787,0.30706787,10.286774
604246016,-0.30706787,0.2303009,10.210007
614316800,-0.30706787,0.2303009,10.13324
624387584,-0.38383484,0.15353394,10.286774
634427904,-0.38383484,0.30706787,10.363541
644529152,-0.38383484,0.30706787,10.286774
654599936,-0.30706787,0.30706787,10.056473
664640256,-0.38383484,0.2303009,10.286774
674741504,-0.38383484,0.38383484,10.286774
684812288,-0.5373688,0.38383484,10.13324
694883072,-0.30706787,0.2303009,10.056473
704990720,-0.5373688,0.30706787,10.286774
715092224,-0.38383484,0,10.13324
725132288,-0.38383484,0.30706787,10.286774
735203072,-0.5373688,0.15353394,10.210007
745274112,-0.4606018,0.15353394,10.210007
755375360,-0.38383484,0.30706787,10.13324
765446144,-0.38383484,0.2303009,10.210007
775516928,-0.5373688,0.30706787,10.13324
785587712,-0.30706787,0.30706787,10.13324
795658496,-0.4606018,0.38383484,10.13324
805729280,-0.30706787,0.2303009,10.210007
815800064,-0.4606018,0.38383484,10.13324
825870848,-0.38383484,0.38383484,10.210007
835911168,-0.30706787,0.38383484,10.363541
845981952,-0.4606018,0.30706787,10.286774
856083200,-0.38383484,0.38383484,10.210007
866154240,-0.30706787,0.30706787,10.286774
