TS,X,Y,Z
1107853312,0.4606018,0.6909027,9.749404999999999
1117924096,0.38383484,0.6909027,9.749404999999999
1127994880,0.4606018,0.7676697,10.056473
1138065664,0.5373688,0.61413574,10.286774
1148136448,0.4606018,0.7676697,10.517075
1158207232,0.2303009,0.6909027,10.517075
1168278016,0.15353394,0.61413574,10.517075
1178348800,0.15353394,0.6909027,10.440308
1188419584,-0.07676697,0.4606018,10.517075
1198490368,0,0.5373688,10.517075
1208561152,-0.07676697,0.5373688,10.440308
1218632192,0,0.61413574,10.210007
1228702976,0.15353394,0.61413574,10.13324
1238773760,0.2303009,0.7676697,9.979706
1248844544,0.2303009,0.6909027,9.979706
1258915328,0.38383484,0.7676697,9.902939
1268986112,0.2303009,0.61413574,9.979706
1279056896,0.30706787,0.61413574,9.979706
1289127680,0.38383484,0.7676697,9.979706
1299198464,0.30706787,0.7676697,10.13324
1309269248,0.38383484,0.7676697,10.286774
1319340032,0.38383484,0.84443665,10.517075
1329410816,0.30706787,0.6909027,10.517075
1339481600,0.2303009,0.84443665,10.517075
1349552384,0.2303009,0.7676697,10.517075
1369694208,0.07676697,0.61413574,10.440308
1359623168,0,0.7676697,10.517075
1379764992,0,0.6909027,10.210007
1399906560,0.30706787,0.4606018,9.979706
1389835776,0,0.5373688,10.056473
1409977344,0.38383484,0.4606018,9.979706
1420048128,0.38383484,0.61413574,10.210007
1430118912,0.38383484,0.6909027,10.210007
1440189696,0.4606018,0.6909027,10.056473
1450260480,0.38383484,0.7676697,9.979706
1460331264,0.38383484,0.9212036,9.979706
1470402048,0.4606018,0.9212036,10.056473
1480472832,0.5373688,0.6909027,10.210007
1490543616,0.38383484,0.84443665,10.363541
1500614400,0.15353394,0.9212036,10.13324
1510685184,0.38383484,0.84443665,9.288803
1520756224,0.38383484,0.07676697,7.292862
1530827008,0.61413574,0.07676697,5.9878235
1540897792,-0.38383484,0.07676697,4.682785
1550968576,0.38383484,-1.3818054,1.9959412
1561039360,0.4606018,0.15353394,0.4606018
1571110144,-0.4606018,0.30706787,0.5373688
1581180928,-0.4606018,0.2303009,0.5373688
1591251712,-0.38383484,0.30706787,0.38383484
1601322496,-0.30706787,0.2303009,0.38383484
1611393280,-0.38383484,0.2303009,0.4606018
1621464064,-0.2303009,0.2303009,0.4606018
1631534848,-0.38383484,0.30706787,0.4606018
1641600000,-0.30706787,0.2303009,0.61413574
1651670784,-0.30706787,0.38383484,0.4606018
1661741568,-0.38383484,0.30706787,0.4606018
