TS,X,Y,Z
80566272,0,8.060532,7.292862
90637056,-0.2303009,7.8302307,7.7534637
100707840,0.07676697,7.369629,8.214066000000001
110778624,0.07676697,7.062561,8.674666999999999
120849664,0.7676697,6.2948914,8.904968
130920448,1.2282715,6.1413574,8.444366
140991232,1.3818054,5.9878235,7.9837646
151062016,1.5353394,5.8342896,7.676697
161102336,1.8424072,5.9110565,6.909027
171203584,1.8424072,6.0645905,6.678726
181274368,1.6888733,5.9878235,6.755493
191345152,1.3818054,6.0645905,6.909027
201385472,0.9212036,6.2948914,7.369629
211486720,0.7676697,6.4484253,7.216095
221557504,0.61413574,6.5251923,7.062561
231628288,0.9212036,6.3716583,6.755493
241699072,1.2282715,6.5251923,6.2181244
251769856,1.2282715,6.4484253,6.0645905
261810176,1.3818054,6.4484253,5.9878235
271911680,1.3050385,6.2181244,6.2181244
281982464,1.2282715,6.5251923,6.2948914
292053248,1.2282715,6.678726,6.2948914
302124032,1.1515045,6.755493,6.3716583
312194816,0.9979706,6.678726,6.3716583
322235136,1.1515045,6.1413574,6.601959
332305920,1.1515045,6.2948914,6.83226
342376704,1.0747375,6.0645905,6.909027
352447488,1.1515045,6.0645905,7.216095
362548736,1.1515045,5.9110565,6.985794
372589056,1.2282715,6.0645905,6.985794
382690304,1.4585724,6.1413574,6.909027
392761088,1.4585724,6.3716583,6.601959
402831872,1.6121063,6.5251923,5.9878235
412872192,1.3818054,6.3716583,5.6807556
422973440,1.1515045,6.4484253,5.6807556
433013760,0.9212036,6.5251923,5.6039886
443084544,0.15353394,6.4484253,6.2181244
453186048,-0.07676697,6.2181244,7.139328
463256832,-0.2303009,6.3716583,8.060532
473327616,-0.15353394,6.909027,7.7534637
483398400,0.2303009,7.292862,7.062561
493469184,0.6909027,7.369629,6.5251923
503539968,0.9979706,7.369629,6.1413574
513610752,0.9979706,7.59993,5.9878235
523681536,0.9212036,7.8302307,6.2181244
533721856,1.1515045,7.7534637,6.5251923
543823104,0.9979706,7.676697,6.755493
553863424,0.61413574,7.7534637,7.062561
563964672,0.2303009,7.676697,9.058502000000001
574035456,0.2303009,7.59993,9.288803
584106496,0.7676697,7.139328,9.672637999999999
594177280,0.84443665,7.292862,9.442337
604217344,1.1515045,7.292862,8.521133000000001
614318848,1.2282715,7.523163,8.214066000000001
624389632,1.1515045,7.59993,7.9069977
634460416,1.0747375,7.7534637,7.446396
644500736,0.9212036,8.060532,7.292862
654571520,0.5373688,7.9837646,7.446396
664642304,0.2303009,7.8302307,7.9069977
674743552,0.15353394,7.523163,8.2908325
684814336,-0.15353394,7.062561,8.981735
694885120,-0.15353394,6.909027,9.058502000000001
704955904,-0.07676697,6.83226,8.904968
715026688,-0.15353394,6.755493,8.444366
725097472,-0.15353394,7.139328,7.9069977
735168512,0,7.139328,7.676697
745239296,0.07676697,7.139328,7.369629
755279360,0.15353394,7.062561,7.216095
765350400,0.5373688,6.678726,6.985794
775421184,0.4606018,6.755493,6.985794
785522432,0.4606018,6.755493,7.062561
795593216,0.38383484,6.678726,7.216095
805707520,0.30706787,6.601959,7.139328
815778560,0.61413574,6.3716583,6.985794
825879808,0.5373688,6.2948914,6.909027
835950592,0.6909027,6.2181244,6.985794
846021376,0.4606018,5.9878235,6.985794
856061696,0.2303009,6.1413574,7.292862
866162944,0.07676697,6.1413574,7.292862
876203264,-0.15353394,6.2948914,7.216095
886274048,-0.30706787,6.4484253,6.5251923
896375296,-0.2303009,6.4484253,6.1413574
906446080,-0.38383484,6.5251923,6.1413574
916516864,-0.30706787,6.5251923,5.9110565
926587648,-0.2303009,6.2948914,6.3716583
936658688,-0.30706787,6.1413574,6.5251923
946698752,-0.7676697,6.678726,6.5251923
956769536,-0.30706787,6.3716583,6.755493
966840576,-0.4606018,5.9878235,6.4484253
986982144,-0.61413574,6.2181244,6.5251923
976911360,-0.5373688,6.1413574,6.5251923
997052928,-0.5373688,6.2181244,6.4484253
1007154176,-1.1515045,6.601959,6.1413574
1017194496,-0.6909027,6.601959,6.4484253
1027265280,-0.84443665,6.4484253,6.601959
1037336064,-0.84443665,6.2948914,6.678726
1047406848,-0.61413574,5.9878235,7.59993
1057477632,-0.2303009,5.4504547,7.9069977
1067548416,-0.7676697,5.6807556,7.9069977
1077619200,-0.9979706,5.8342896,7.59993
1087720704,-0.15353394,5.9110565,7.7534637
1097791488,0.7676697,5.7575226,7.59993
1107862272,0.9212036,6.0645905,7.062561
1117933056,0.15353394,6.3716583,5.6807556
1128003840,0.38383484,7.216095,6.2948914
1138074624,-0.07676697,6.909027,6.985794
1148145408,-0.4606018,6.678726,7.676697
1158216192,-0.7676697,6.5251923,8.674666999999999
1168286976,-1.1515045,6.2948914,9.979706
1178357760,-1.0747375,5.9110565,10.13324
1188428544,-1.1515045,5.8342896,10.13324
1198499328,-1.2282715,5.9878235,9.749404999999999
1208570112,-0.84443665,6.1413574,8.597899999999999
1218640896,-0.5373688,6.3716583,8.060532
1228711680,-0.15353394,6.678726,7.9069977
1238782464,0.07676697,6.601959,8.597899999999999
1248853504,0.4606018,5.5272217,11.13121
1258924288,0.84443665,4.913086,12.282715
1268995072,0.9212036,4.606018,13.1271515
1279065856,1.1515045,4.836319,13.818054
1289106176,0.38383484,5.3736877,13.971588
1299176960,0.15353394,5.9110565,13.434219
1309278208,0.07676697,6.4484253,12.589783
1319348992,0,6.755493,11.668579
1329419776,0,6.909027,9.902939
1339490560,-0.2303009,7.062561,9.212035999999999
1349561344,-0.2303009,7.062561,8.674666999999999
1359632128,-0.38383484,7.139328,8.674666999999999
1369702912,-0.84443665,6.909027,9.442337
1379743232,-0.9979706,6.755493,9.979706
1389844480,-1.0747375,6.4484253,10.13324
1399915520,-0.9212036,6.4484253,10.286774
1409986304,-1.0747375,6.3716583,10.286774
1420057088,-0.84443665,6.2948914,9.902939
1430127872,-0.61413574,6.0645905,9.595871000000001
1440198656,0,5.7575226,9.442337
1450269440,0.61413574,4.836319,9.902939
1460340224,0.84443665,4.375717,10.363541
1470411008,0.7676697,4.222183,10.440308
1480451328,0.7676697,4.222183,10.210007
1490552576,0.4606018,4.606018,9.058502000000001
1500623360,0.15353394,4.989853,8.367599500000001
1510694144,-0.38383484,5.6807556,7.676697
1520734464,-0.61413574,6.5251923,7.446396
1530835712,-1.3818054,7.216095,7.446396
1540906496,-1.5353394,7.369629,7.446396
1550946816,-1.3818054,7.062561,7.7534637
1561048320,-1.2282715,6.83226,8.060532
1571088384,-0.5373688,5.9878235,8.751434
1581159424,-0.38383484,5.6807556,9.212035999999999
1591260672,-0.15353394,5.3736877,9.442337
1601331456,-0.15353394,5.143387,9.672637999999999
1611371776,0.15353394,5.06662,9.519104
1621473024,0.38383484,4.913086,9.288803
1631543808,0.61413574,4.989853,8.981735
1641584128,0.6909027,4.836319,8.674666999999999
1651685376,0.7676697,5.220154,8.214066000000001
1661756160,0.84443665,5.220154,8.137299000000001
1671826944,0.7676697,5.296921,8.060532
1681897728,0.9212036,5.296921,7.9069977
1691938048,0.7676697,5.6039886,7.8302307
1702039552,0.4606018,5.7575226,7.8302307
1712110336,0.2303009,5.9110565,7.7534637
1722181120,0.07676697,6.0645905,7.676697
1732251904,-0.07676697,6.2948914,7.446396
1742322688,-0.2303009,6.3716583,7.523163
1752393472,-0.2303009,6.3716583,7.7534637
1762464256,-0.15353394,6.5251923,7.446396
1772535040,0,6.601959,7.292862
1782605824,0.07676697,6.5251923,7.216095
1792646144,0.38383484,6.4484253,7.292862
1802747392,0.84443665,6.2948914,7.216095
1812818176,0.9212036,6.0645905,7.369629
1822888960,0.9212036,6.2181244,7.446396
1832929280,0.6909027,6.2181244,7.676697
1843030528,0.30706787,6.2948914,7.676697
1853101312,0.4606018,6.2948914,7.9069977
1863172352,0.38383484,6.3716583,7.59993
1873212416,0.5373688,6.2181244,7.139328
1883313920,0.7676697,6.2948914,7.139328
1893354240,0.84443665,6.4484253,7.216095
1903455488,0.9979706,6.3716583,7.369629
1913526272,1.2282715,6.3716583,7.446396
1923597056,1.1515045,6.2948914,7.369629
1933667840,0.84443665,6.4484253,7.59993
1943738624,0.5373688,6.678726,7.676697
1953778944,0.4606018,6.83226,7.676697
1963849728,0.30706787,6.985794,7.446396
1973920512,0.38383484,6.985794,7.139328
1983991296,0.4606018,7.062561,7.062561
1994062080,0.38383484,7.062561,7.139328
2004132864,0.38383484,6.909027,7.292862
2014234368,0.7676697,6.755493,7.7534637
2024305152,0.84443665,6.678726,7.7534637
2034345216,0.9979706,6.678726,7.676697
2044416256,0.9979706,6.601959,7.7534637
2054487040,0.84443665,6.678726,7.523163
2064557824,0.9212036,6.755493,7.446396
2074628608,0.84443665,6.678726,7.292862
2084729856,0.61413574,6.755493,7.216095
2094770176,0.7676697,7.062561,7.062561
2104871424,0.5373688,7.062561,7.216095
2114942208,0.5373688,7.139328,7.292862
2125012992,0.6909027,7.216095,7.292862
2135083776,0.61413574,7.139328,7.446396
2145124096,0.4606018,7.062561,7.59993
2155225344,0.5373688,7.062561,7.59993
2165296384,0.4606018,6.985794,7.676697
2175336448,0.4606018,6.985794,7.59993
2185407232,0.5373688,6.985794,7.369629
2195508736,0.61413574,7.062561,7.139328
2205579520,0.5373688,7.216095,6.909027
2215650304,0.61413574,7.292862,6.985794
2225721088,0.5373688,7.216095,6.985794
2235791872,0.4606018,7.292862,7.292862
2245862656,0.5373688,7.216095,7.369629
2255902976,0.4606018,7.369629,7.523163
2266004224,0.5373688,7.216095,7.446396
2276075008,0.61413574,7.139328,7.59993
2286145792,0.61413574,7.216095,7.292862
2296216576,0.6909027,7.139328,7.062561
2306287360,0.84443665,7.216095,6.909027
2316358144,0.9212036,7.292862,6.755493
2326398464,0.84443665,7.292862,6.755493
2336499968,0.6909027,7.446396,6.83226
2346570752,0.5373688,7.446396,6.985794
2356611072,0.4606018,7.446396,7.062561
2366712320,0.38383484,7.523163,7.062561
2376783104,0.4606018,7.369629,7.292862
2386853888,0.38383484,7.292862,7.59993
2396894208,0.61413574,7.062561,7.446396
2406959104,0.84443665,6.909027,6.985794
2417060352,1.2282715,6.678726,6.601959
2427131136,1.4585724,6.678726,6.3716583
2437201920,1.3818054,6.601959,6.2181244
2447272704,1.2282715,6.83226,6.1413574
2457343488,0.6909027,7.216095,5.9110565
2467414272,0.5373688,7.59993,6.2181244
2477485056,0.2303009,7.59993,6.601959
2487555840,-0.07676697,7.9069977,6.755493
2497596160,-0.15353394,7.676697,7.369629
2507666944,-0.07676697,7.446396,7.369629
2517737728,0.15353394,7.139328,7.216095
2527839232,0.4606018,7.062561,7.216095
2537910016,0.7676697,6.985794,7.062561
2547980800,0.84443665,6.678726,6.909027
2558051584,0.84443665,6.678726,6.909027
2568091904,0.6909027,6.5251923,6.755493
2578193152,0.6909027,6.2181244,6.5251923
2588233472,0.5373688,6.1413574,6.601959
2598334720,0.38383484,5.9878235,6.83226
2608405504,0.5373688,5.5272217,6.985794
2618476288,0.15353394,5.06662,7.523163
2628516608,-0.5373688,5.06662,7.369629
2638617856,-1.1515045,5.4504547,7.523163
2648658176,-1.6121063,5.8342896,7.369629
2658728960,-0.9979706,5.4504547,5.5272217
2668830208,-0.61413574,5.06662,4.222183
2678900992,-0.2303009,4.759552,3.2242126
2688972032,0.2303009,4.375717,2.303009
2699042816,0.38383484,4.0686493,1.5353394
2709082880,-0.07676697,3.6080475,2.149475
2729224704,-0.9212036,3.2242126,3.3777466
2719153920,-0.61413574,3.3009796,2.8403778
2739325952,-1.5353394,2.610077,4.375717
2749396736,-1.7656403,2.6868439,4.29895
2759437056,-1.8424072,2.9171448,4.1454163
2769538304,-2.0727081,2.8403778,4.222183
2779578624,-2.610077,3.0706787,3.8383484
2789679872,-2.8403778,3.3009796,4.29895
2799750656,-2.6868439,3.3009796,5.220154
2809790976,-2.8403778,3.0706787,6.1413574
2819892224,-3.5312805,1.7656403,7.7534637
2829963008,-2.9171448,1.3050385,8.2908325
2840003328,-2.6868439,1.0747375,8.981735
2850104832,-2.7636108,0.9979706,8.444366
2860175616,-3.9918823,1.5353394,7.9837646
2870215936,-4.913086,1.8424072,8.137299000000001
2880317184,-5.4504547,2.226242,8.521133000000001
2890357504,-5.6807556,2.379776,8.981735
2900458752,-6.909027,1.9191742,10.440308
2910529536,-7.8302307,1.9959412,11.13121
2920600320,-8.521133000000001,2.379776,11.438278
2930640640,-9.058502000000001,2.9171448,11.284744
2940741888,-8.904968,4.0686493,9.519104
2950812672,-8.828201,4.529251,8.2908325
2960852992,-8.828201,4.989853,7.446396
