TS,X,Y,Z
80536064,8.981735,0.2303009,1.7656403
90606848,9.135268999999999,0.2303009,1.6888733
100708096,9.058502000000001,0.2303009,1.8424072
110748416,9.058502000000001,0.2303009,1.6888733
120849664,9.212035999999999,0.07676697,1.7656403
130889984,9.212035999999999,0.15353394,1.8424072
140960768,9.288803,0,1.7656403
151062016,9.135268999999999,0,1.8424072
161132800,9.135268999999999,0,1.6888733
171203584,9.135268999999999,0,1.8424072
181274368,9.212035999999999,0.07676697,1.9191742
191314688,9.135268999999999,0.07676697,1.8424072
201416192,9.058502000000001,0,1.9959412
211486976,8.981735,-0.07676697,1.9959412
221557760,9.058502000000001,0.2303009,1.9191742
231597824,9.288803,0.07676697,1.8424072
241699328,9.212035999999999,0.30706787,1.6888733
251739648,9.288803,0.30706787,1.8424072
261840896,9.212035999999999,0.15353394,1.6888733
271911680,9.442337,0.07676697,1.6888733
281982464,9.135268999999999,0.07676697,1.7656403
292053248,9.212035999999999,0.07676697,1.7656403
302124032,9.058502000000001,0.07676697,1.9191742
312194816,9.058502000000001,-0.07676697,1.6888733
322265600,9.135268999999999,-0.15353394,1.6888733
332305920,9.212035999999999,0,1.7656403
342376704,9.212035999999999,0,1.8424072
352447488,9.135268999999999,0,1.7656403
362518272,9.212035999999999,-0.07676697,1.9191742
372589056,9.212035999999999,0.07676697,1.7656403
382690560,9.058502000000001,0.15353394,1.8424072
392730880,9.135268999999999,0.2303009,1.7656403
402808576,9.135268999999999,-0.07676697,1.9191742
412879360,9.135268999999999,-0.15353394,1.7656403
422950144,9.135268999999999,-0.15353394,1.9191742
433020928,9.058502000000001,-0.2303009,1.9191742
443091712,9.058502000000001,-0.15353394,1.8424072
453162496,9.212035999999999,-0.15353394,1.7656403
463263744,9.212035999999999,-0.07676697,1.7656403
473334528,9.135268999999999,0,1.7656403
483405312,9.212035999999999,0.07676697,1.7656403
493445632,9.212035999999999,0.15353394,1.7656403
503516416,9.135268999999999,0.2303009,1.9191742
513617920,9.212035999999999,0.2303009,1.9191742
523688704,9.135268999999999,0.07676697,1.8424072
533759488,9.212035999999999,0.15353394,1.9191742
543830272,9.135268999999999,0,1.8424072
553901056,9.135268999999999,0.07676697,1.7656403
563971840,9.135268999999999,0.07676697,1.7656403
574042624,8.981735,0.07676697,1.7656403
584113408,9.058502000000001,0,1.7656403
594184192,9.135268999999999,-0.07676697,1.6888733
604254976,8.981735,0.2303009,1.6888733
614325760,9.135268999999999,0.2303009,1.7656403
624366080,9.135268999999999,0.30706787,1.6888733
634467328,9.288803,0.2303009,1.7656403
644538368,9.36557,0.2303009,1.7656403
654609152,9.212035999999999,0.07676697,1.7656403
664679936,9.36557,0.07676697,1.6121063
674750720,9.135268999999999,-0.07676697,1.6888733
684821504,9.212035999999999,-0.07676697,1.7656403
694892288,9.212035999999999,-0.2303009,1.8424072
704963072,9.058502000000001,-0.07676697,1.8424072
715003392,8.981735,0,1.9191742
725104640,9.058502000000001,-0.15353394,1.9191742
735175424,9.135268999999999,-0.07676697,1.9191742
745246208,9.288803,-0.15353394,1.8424072
755286528,9.212035999999999,-0.07676697,1.9191742
765387776,9.288803,-0.07676697,1.7656403
775428096,9.288803,-0.07676697,1.7656403
785529344,9.288803,-0.07676697,1.8424072
795600384,9.058502000000001,0.07676697,1.8424072
805671168,8.981735,0,1.6888733
815741952,8.904968,0.07676697,1.6121063
825812736,8.828201,0.07676697,1.9191742
835853056,8.904968,0.15353394,1.8424072
