TS,X,Y,Z
80566272,-0.2303009,0.5373688,10.363541
90637056,-0.2303009,0.5373688,10.440308
100717824,-0.2303009,0.61413574,10.517075
110788608,-0.30706787,0.61413574,10.363541
120859648,-0.30706787,0.61413574,10.210007
130930432,-0.15353394,0.5373688,10.210007
141001216,0,0.38383484,9.826172
151072000,0,0.38383484,9.672637999999999
161142784,0.07676697,0.5373688,9.595871000000001
171213568,-0.07676697,0.4606018,9.595871000000001
181284352,-0.07676697,0.4606018,9.902939
191355136,-0.15353394,0.4606018,10.286774
201425920,-0.2303009,0.4606018,10.363541
211496704,-0.30706787,0.5373688,10.593842
221567488,-0.30706787,0.7676697,10.977676
241709056,-0.38383484,0.61413574,10.363541
231638272,-0.2303009,0.7676697,10.824142
261850624,-0.2303009,0.5373688,9.826172
251779840,-0.2303009,0.61413574,10.13324
271921664,-0.2303009,0.38383484,9.826172
281992448,-0.2303009,0.38383484,9.826172
302121984,-0.07676697,0.4606018,10.056473
292063232,-0.15353394,0.38383484,9.902939
312192768,-0.15353394,0.38383484,10.210007
322263552,-0.2303009,0.61413574,10.440308
342405120,-0.38383484,0.61413574,10.593842
332334336,-0.30706787,0.5373688,10.517075
352475904,-0.38383484,0.6909027,10.440308
362546688,-0.4606018,0.6909027,10.440308
372617728,-0.30706787,0.5373688,10.286774
382688512,-0.38383484,0.61413574,10.210007
392759296,-0.38383484,0.5373688,10.13324
402830080,-0.30706787,0.4606018,10.13324
412900864,-0.15353394,0.30706787,10.13324
422971648,-0.38383484,0.38383484,10.056473
433042432,-0.38383484,0.38383484,10.13324
443113216,-0.38383484,0.4606018,10.210007
453184000,-0.30706787,0.61413574,10.363541
463254784,-0.30706787,0.61413574,10.900909
473325568,-0.30706787,0.5373688,10.900909
483396352,-0.4606018,0.61413574,10.6706085
493467136,-0.30706787,0.5373688,10.6706085
503537920,-0.30706787,0.4606018,10.056473
513608704,-0.2303009,0.38383484,9.902939
523679744,-0.15353394,0.30706787,9.826172
533719808,-0.15353394,0.30706787,9.749404999999999
543790592,-0.15353394,0.4606018,9.979706
553861376,0.07676697,0.38383484,10.13324
563932416,-0.15353394,0.2303009,10.210007
574003200,-0.07676697,0.4606018,10.286774
584073984,-0.15353394,0.5373688,10.6706085
594144768,-0.2303009,0.61413574,10.593842
604215552,-0.15353394,0.7676697,10.6706085
614316800,-0.38383484,0.61413574,10.593842
624387584,-0.30706787,0.5373688,10.056473
634458368,-0.38383484,0.5373688,9.979706
644529152,-0.2303009,0.4606018,9.826172
654599936,-0.38383484,0.30706787,9.826172
664670720,-0.2303009,0.2303009,9.672637999999999
674741504,0,0.30706787,9.826172
684781824,-0.07676697,0.38383484,9.979706
694883328,-0.07676697,0.4606018,10.056473
704960256,-0.07676697,0.61413574,10.286774
715031040,-0.2303009,0.5373688,10.7473755
725101824,0,0.4606018,10.977676
735172608,-0.15353394,0.4606018,10.824142
745243392,-0.30706787,0.4606018,10.6706085
755314176,-0.2303009,0.38383484,10.210007
765385216,-0.15353394,0.5373688,10.056473
775456000,-0.15353394,0.5373688,9.979706
785526784,-0.2303009,0.38383484,9.826172
795597568,-0.07676697,0.15353394,9.672637999999999
805668352,-0.07676697,0.15353394,9.902939
815708672,-0.07676697,0.38383484,9.979706
825809920,-0.15353394,0.4606018,10.286774
835880704,-0.15353394,0.5373688,10.593842
845951488,-0.2303009,0.5373688,10.7473755
856022272,-0.30706787,0.4606018,10.6706085
866093056,-0.38383484,0.4606018,10.6706085
876163840,-0.38383484,0.4606018,10.363541
886234624,-0.5373688,0.5373688,10.13324
896305408,-0.5373688,0.4606018,10.056473
906376192,-0.30706787,0.4606018,9.902939
916447232,0.07676697,0.4606018,9.826172
926487296,0,0.38383484,9.902939
936558080,0,0.38383484,9.979706
946659584,-0.07676697,0.5373688,10.056473
956699904,-0.15353394,0.4606018,10.363541
966770688,-0.15353394,0.6909027,10.593842
976871936,-0.2303009,0.5373688,10.7473755
986942720,-0.2303009,0.5373688,10.6706085
997013504,-0.38383484,0.5373688,10.286774
1007084288,-0.4606018,0.61413574,10.210007
1017155072,-0.2303009,0.61413574,10.210007
1027225856,-0.30706787,0.4606018,10.210007
1037266176,-0.15353394,0.5373688,10.210007
1047367424,-0.15353394,0.4606018,9.979706
1057438208,-0.15353394,0.30706787,9.979706
1067509248,-0.07676697,0.30706787,9.826172
1077580032,-0.07676697,0.4606018,10.056473
1087650816,-0.07676697,0.5373688,10.440308
1097721600,-0.07676697,0.5373688,10.517075
1107792384,-0.07676697,0.6909027,10.593842
1117832704,-0.2303009,0.7676697,10.517075
1127903488,-0.15353394,0.61413574,10.286774
1137974272,-0.07676697,0.6909027,10.210007
1148075520,-0.38383484,0.4606018,10.13324
1158146304,-0.38383484,0.4606018,9.979706
1168186624,-0.15353394,0.38383484,9.979706
1178287872,-0.2303009,0.5373688,9.826172
1188358656,0,0.5373688,9.902939
1198429440,0.07676697,0.61413574,9.979706
1208500224,-0.07676697,0.5373688,10.13324
1218540544,-0.07676697,0.61413574,10.440308
1228642048,0,0.6909027,10.517075
1238712832,0,0.84443665,10.593842
1248783616,0,0.6909027,10.593842
1258854400,-0.15353394,0.7676697,10.517075
1268925184,-0.30706787,0.6909027,10.363541
1278995968,-0.38383484,0.4606018,10.13324
1289066752,-0.30706787,0.4606018,10.13324
1299137536,-0.38383484,0.4606018,9.979706
1309208320,-0.15353394,0.4606018,9.826172
1319279104,-0.07676697,0.6909027,9.979706
1329349888,-0.15353394,0.7676697,9.902939
1339420672,-0.30706787,0.5373688,10.056473
1349491456,-0.15353394,0.4606018,10.210007
1359562240,-0.15353394,0.7676697,10.517075
1369633024,-0.15353394,0.7676697,10.517075
1379704064,0,0.6909027,10.517075
1389774848,-0.2303009,0.7676697,10.440308
1399845632,-0.30706787,0.6909027,10.13324
1409916416,-0.2303009,0.4606018,10.056473
1419987200,-0.15353394,0.38383484,10.056473
1430057984,-0.07676697,0.4606018,9.979706
1440128768,-0.07676697,0.38383484,9.826172
1450199552,-0.15353394,0.38383484,9.979706
1460270336,-0.2303009,0.4606018,9.826172
1470341120,-0.30706787,0.5373688,9.979706
1480411904,-0.30706787,0.6909027,10.363541
1490482688,-0.15353394,0.61413574,10.7473755
1500553472,-0.38383484,0.7676697,10.824142
1510881280,-0.30706787,0.7676697,10.824142
1520952064,-0.2303009,0.84443665,10.517075
1530992384,-0.30706787,0.7676697,10.286774
1541063168,-0.2303009,0.6909027,10.13324
1551133952,-0.2303009,0.6909027,10.056473
1561204736,-0.15353394,0.5373688,9.902939
1571275520,0,0.61413574,9.749404999999999
1581346304,-0.15353394,0.5373688,9.749404999999999
1591417088,-0.07676697,0.5373688,9.672637999999999
1601487872,-0.07676697,0.7676697,9.979706
1611558656,-0.2303009,0.61413574,10.13324
1621660160,0,0.7676697,10.440308
1631700224,-0.2303009,0.7676697,10.7473755
1641771264,-0.30706787,0.84443665,10.7473755
1651842048,-0.30706787,0.7676697,10.517075
1661912832,-0.4606018,0.84443665,10.286774
1672014080,-0.5373688,0.84443665,9.979706
1682084864,-0.38383484,0.6909027,9.519104
1692125184,-0.07676697,0.5373688,9.519104
1702226432,0.15353394,0.4606018,9.36557
