TS,X,Y,Z
80566272,-0.07676697,0.38383484,10.593842
100717568,-0.30706787,0.38383484,10.900909
90637056,-0.2303009,0.4606018,10.824142
110788352,-0.2303009,0.5373688,10.824142
120828672,-0.2303009,0.4606018,10.593842
130899456,-0.38383484,0.38383484,10.440308
140970240,-0.30706787,0.38383484,10.210007
151041024,-0.2303009,0.61413574,9.979706
161111808,-0.30706787,0.4606018,9.749404999999999
171213056,-0.15353394,0.4606018,9.595871000000001
181253376,-0.2303009,0.30706787,9.672637999999999
191354624,-0.15353394,0.38383484,9.749404999999999
201425664,0.07676697,0.4606018,10.286774
211465728,0.07676697,0.4606018,10.440308
221567232,0,0.6909027,10.517075
231638016,0,0.5373688,10.6706085
241708800,-0.2303009,0.5373688,10.6706085
251779584,-0.2303009,0.61413574,10.6706085
261850368,-0.2303009,0.4606018,10.363541
271921152,-0.30706787,0.4606018,10.286774
281991936,-0.15353394,0.5373688,10.13324
292062720,-0.2303009,0.4606018,10.13324
302151936,-0.07676697,0.5373688,9.979706
312222720,-0.07676697,0.4606018,9.979706
322293504,0.07676697,0.5373688,9.826172
332364544,0.07676697,0.5373688,9.979706
342435328,-0.07676697,0.4606018,10.13324
352506112,-0.15353394,0.5373688,10.13324
362576896,-0.15353394,0.84443665,10.517075
372647680,-0.15353394,0.6909027,10.593842
382718464,-0.15353394,0.61413574,10.7473755
392789248,-0.2303009,0.61413574,10.6706085
402860032,-0.2303009,0.61413574,10.210007
412930816,-0.30706787,0.61413574,10.056473
423001600,-0.38383484,0.61413574,9.902939
433072384,-0.07676697,0.5373688,9.902939
443143168,0.07676697,0.5373688,9.902939
453213952,0.07676697,0.5373688,9.979706
463284736,0.07676697,0.61413574,9.902939
473355520,0.07676697,0.5373688,9.979706
483426304,0,0.6909027,10.13324
493497344,0.07676697,0.61413574,10.363541
503568128,0.07676697,0.61413574,10.440308
513638912,0.07676697,0.6909027,10.593842
523709696,-0.07676697,0.5373688,10.6706085
533780480,-0.07676697,0.61413574,10.6706085
543851264,-0.15353394,0.61413574,10.517075
553922048,-0.30706787,0.4606018,10.517075
563992832,-0.30706787,0.4606018,10.056473
574063616,-0.07676697,0.5373688,9.979706
584134400,0,0.5373688,9.979706
594205184,0,0.4606018,9.902939
604275968,0,0.4606018,9.979706
614346752,0.07676697,0.4606018,9.902939
624417536,0.07676697,0.61413574,9.826172
634488320,-0.07676697,0.5373688,9.902939
644559360,0.15353394,0.61413574,10.286774
654630144,0,0.61413574,10.286774
664700928,0.15353394,0.61413574,10.517075
674771712,0,0.5373688,10.593842
684842496,0.07676697,0.4606018,10.440308
694913280,-0.15353394,0.4606018,10.363541
704960000,-0.2303009,0.38383484,10.286774
715030784,-0.15353394,0.5373688,10.210007
725101568,-0.2303009,0.5373688,9.979706
735172352,-0.07676697,0.4606018,9.826172
745243136,-0.07676697,0.38383484,9.979706
755313920,-0.15353394,0.38383484,9.979706
765384704,-0.15353394,0.38383484,10.210007
785526272,0.07676697,0.5373688,10.517075
775455488,-0.07676697,0.5373688,10.440308
795597056,-0.07676697,0.5373688,10.517075
805667840,0.07676697,0.5373688,10.593842
815738624,-0.07676697,0.38383484,10.593842
825809408,0,0.5373688,10.517075
835880192,-0.07676697,0.38383484,10.440308
845950976,-0.07676697,0.5373688,10.210007
856022016,-0.07676697,0.4606018,9.902939
866092800,0,0.5373688,9.826172
876163584,0.07676697,0.4606018,9.749404999999999
886234368,0.07676697,0.5373688,9.979706
896305152,0.15353394,0.5373688,10.210007
906375936,0,0.61413574,10.440308
916446720,0.2303009,0.5373688,10.7473755
926517504,0.07676697,0.7676697,10.977676
936588288,-0.07676697,0.61413574,10.900909
946659072,-0.07676697,0.61413574,10.7473755
956729856,-0.2303009,0.61413574,10.440308
966800640,-0.2303009,0.7676697,10.363541
976871424,-0.2303009,0.30706787,10.056473
986942208,-0.07676697,0.30706787,9.979706
997012992,-0.15353394,0.38383484,9.749404999999999
1007084032,-0.07676697,0.4606018,9.672637999999999
1017154816,-0.2303009,0.5373688,9.826172
1027225600,-0.15353394,0.84443665,9.979706
1037296384,0,0.61413574,10.13324
1047367168,-0.07676697,0.6909027,10.286774
1057437952,-0.07676697,0.84443665,10.593842
1067508736,0.07676697,0.84443665,10.824142
1077579520,0,0.84443665,10.900909
1087650304,0,0.7676697,10.7473755
1097721088,-0.15353394,0.5373688,10.517075
1107791872,-0.15353394,0.4606018,10.13324
1117862656,-0.15353394,0.5373688,10.056473
1127933440,-0.07676697,0.5373688,9.749404999999999
1138004224,-0.2303009,0.4606018,9.519104
1148044544,-0.07676697,0.4606018,9.442337
1158115328,-0.07676697,0.5373688,9.595871000000001
1168216832,0.07676697,0.4606018,9.595871000000001
1178287616,0,0.5373688,10.517075
1188358400,0,0.84443665,10.517075
1198398720,0.2303009,0.9212036,10.6706085
1208469504,0.07676697,0.7676697,10.824142
1218570752,0.07676697,0.61413574,10.517075
1228611072,0.07676697,0.5373688,10.440308
1238712320,-0.2303009,0.4606018,10.056473
1248783104,-0.2303009,0.5373688,9.902939
1258853888,-0.15353394,0.38383484,9.749404999999999
1268924672,-0.2303009,0.38383484,9.749404999999999
1278995456,0,0.38383484,9.979706
1289066240,-0.2303009,0.4606018,10.13324
1299137024,-0.15353394,0.5373688,10.286774
1309208064,-0.2303009,0.5373688,10.286774
1319278848,-0.07676697,0.61413574,10.6706085
1329349632,0,0.5373688,10.6706085
1339420416,0,0.5373688,10.363541
1349491200,0.15353394,0.5373688,10.286774
1359561984,0,0.5373688,10.056473
1369632768,-0.07676697,0.5373688,9.979706
1379703552,0,0.5373688,9.979706
1389774336,-0.07676697,0.38383484,10.056473
1399845120,-0.15353394,0.5373688,10.13324
1409915904,0.07676697,0.4606018,10.210007
1419986688,0,0.5373688,10.13324
1430057472,0,0.38383484,10.363541
1440128256,0,0.38383484,10.286774
1450199040,0,0.61413574,10.13324
1460269824,-0.07676697,0.5373688,10.286774
1470340864,0,0.4606018,10.286774
1480411648,0,0.5373688,10.210007
1490482432,0,0.4606018,10.286774
1500553216,0,0.4606018,10.440308
1510758656,0,0.5373688,10.440308
1520829440,0.07676697,0.38383484,10.363541
1530900480,0,0.2303009,10.210007
1540971264,0.15353394,0.30706787,9.902939
1551042048,0.15353394,0.2303009,9.979706
1561112832,0,0.30706787,9.979706
1571183616,0,0.38383484,9.979706
1581254400,0,0.4606018,10.056473
1591325184,-0.15353394,0.38383484,10.13324
1601395968,-0.07676697,0.4606018,10.286774
1611466752,0,0.4606018,10.440308
1621537536,0,0.4606018,10.286774
1631608320,0,0.4606018,10.210007
1641679104,-0.07676697,0.4606018,10.210007
1651749888,0,0.4606018,9.902939
1661820672,0,0.38383484,9.749404999999999
1671891456,0.2303009,0.38383484,9.826172
1681962496,0.15353394,0.4606018,9.979706
1692033280,0.07676697,0.61413574,10.210007
1702104064,0.07676697,0.2303009,10.593842
1712174848,0,0.30706787,10.517075
1722245632,0.07676697,0.4606018,10.517075
1732316416,0,0.30706787,10.363541
1742387200,0.07676697,0.2303009,10.286774
1752457984,-0.07676697,0.38383484,10.210007
1762528768,0,0.38383484,10.210007
1772599552,-0.07676697,0.38383484,10.056473
1782670336,0.07676697,0.30706787,9.979706
1792741120,0.15353394,0.2303009,9.902939
1802811904,0.07676697,0.5373688,9.749404999999999
1812882688,0,0.38383484,9.826172
1822953472,0.07676697,0.38383484,10.517075
1833024512,0.15353394,0.4606018,10.6706085
1843095296,0.07676697,0.5373688,10.824142
1853166080,0,0.5373688,10.7473755
1863236864,-0.07676697,0.38383484,10.6706085
1873307648,-0.07676697,0.5373688,10.593842
1883378432,0,0.4606018,10.363541
1893449216,-0.07676697,0.4606018,10.13324
1903520000,-0.15353394,0.38383484,9.826172
1913627648,-0.07676697,0.30706787,9.749404999999999
1923698432,0.07676697,0.30706787,9.749404999999999
1933769216,0.15353394,0.30706787,9.749404999999999
1943840000,0.2303009,0.38383484,10.13324
1953910784,0.07676697,0.61413574,10.363541
1963981568,0.15353394,0.4606018,10.517075
1974052608,0.15353394,0.4606018,10.7473755
1984123392,0.07676697,0.5373688,10.6706085
1994194176,0,0.61413574,10.7473755
2004264960,0,0.5373688,10.593842
2014335744,0.07676697,0.5373688,10.517075
2024406528,0.07676697,0.30706787,10.363541
2034477312,-0.2303009,0.4606018,10.13324
2044548096,-0.07676697,0.30706787,9.979706
2054618880,0.15353394,0.2303009,9.902939
2064689664,0.07676697,0.30706787,9.595871000000001
2074760448,0.15353394,0.2303009,9.826172
2084831232,0.30706787,0.30706787,9.749404999999999
2094902016,0.15353394,0.38383484,9.826172
2104972800,0.15353394,0.84443665,10.363541
2115043584,0.2303009,0.5373688,10.517075
2125114624,0.2303009,0.6909027,10.7473755
2135185408,0.15353394,0.6909027,10.824142
2145256192,0.07676697,0.61413574,10.824142
2155296256,0.15353394,0.4606018,10.7473755
2165397760,0.07676697,0.38383484,10.517075
2185539328,-0.07676697,0.30706787,9.749404999999999
2175468544,0.07676697,0.4606018,10.286774
2195610112,0.07676697,0.30706787,9.672637999999999
2205680896,0.15353394,0.30706787,9.672637999999999
2215751680,0.15353394,0.38383484,9.595871000000001
2225822464,0.2303009,0.30706787,9.902939
2235893248,0.2303009,0.4606018,10.13324
2245964032,0.15353394,0.5373688,10.363541
2256034816,0,0.4606018,10.440308
2266105600,0.07676697,0.61413574,10.6706085
2276176384,0.30706787,0.5373688,10.593842
2286247424,0.2303009,0.61413574,10.517075
2296318208,0.2303009,0.61413574,10.593842
2306388992,0.2303009,0.61413574,10.440308
2316459776,0.2303009,0.4606018,10.286774
2326530560,0.2303009,0.5373688,10.363541
2336601344,0.2303009,0.4606018,10.13324
2346672128,-0.07676697,0.30706787,9.749404999999999
2356742912,0.15353394,0.38383484,10.056473
2366813696,0,0.38383484,10.210007
2376884480,0.2303009,0.5373688,10.210007
2386955264,0.15353394,0.6909027,10.363541
2397026048,0.5373688,0.6909027,10.363541
2407096832,0.38383484,0.38383484,10.286774
2417167616,0.07676697,0.38383484,10.056473
2427238400,-0.15353394,0.5373688,9.672637999999999
2437309440,0.15353394,0.5373688,9.672637999999999
2447380224,0.15353394,0.38383484,9.979706
2457451008,0.15353394,0.38383484,10.056473
2467521792,0.2303009,0.38383484,10.363541
2477592576,0,0.30706787,10.593842
2487663360,-0.2303009,0.30706787,10.6706085
2497734144,-0.2303009,0.38383484,10.7473755
2507804928,-0.07676697,0.5373688,10.6706085
2517875712,0,0.5373688,10.517075
2527946496,0.07676697,0.5373688,10.517075
2538017280,0.15353394,0.4606018,10.440308
2548088064,0.15353394,0.5373688,10.13324
2558158848,0.2303009,0.5373688,9.672637999999999
2568229632,0.38383484,0.4606018,9.442337
2578300416,0.2303009,0.30706787,9.36557
2588371456,0.2303009,0.38383484,9.442337
2598442240,0.30706787,0.61413574,9.826172
2608513024,0.30706787,0.5373688,10.286774
2618583808,0.15353394,0.5373688,10.440308
2628654592,0.15353394,0.61413574,10.593842
2638725376,0,0.61413574,10.593842
2648796160,0,0.6909027,10.6706085
2658866944,0,0.61413574,10.517075
2668937728,0,0.5373688,10.286774
2679008512,0.15353394,0.61413574,9.902939
2689079296,0.15353394,0.61413574,9.519104
2699150080,0.30706787,0.4606018,9.595871000000001
2709220864,0.30706787,0.4606018,9.442337
2719304448,0.4606018,0.6909027,9.826172
2729375232,0.4606018,0.61413574,10.363541
2739446016,0.38383484,0.5373688,10.440308
2749516800,0.30706787,0.6909027,10.7473755
2759587584,0.2303009,0.61413574,10.977676
2769658368,0.07676697,0.61413574,10.977676
2779729152,0,0.61413574,10.6706085
2789800192,0,0.61413574,10.593842
2799870976,-0.07676697,0.4606018,10.13324
2809941760,0.07676697,0.4606018,9.979706
2820012544,0,0.5373688,9.672637999999999
2830083328,0.2303009,0.30706787,9.749404999999999
2840154112,0.38383484,0.4606018,9.826172
2850224896,0.38383484,0.5373688,9.979706
2860295680,0.61413574,0.5373688,10.13324
2870366464,0.5373688,0.61413574,10.286774
2880437248,0.5373688,0.7676697,10.440308
2890508032,0.5373688,0.5373688,10.440308
2900578816,0.6909027,0.61413574,10.517075
2910649600,0.6909027,0.5373688,10.286774
2920720384,0.15353394,0.4606018,9.058502000000001
2930791168,0.07676697,0.5373688,8.828201
2940862208,0.5373688,0.9212036,9.36557
2950932992,0.7676697,0.9212036,9.519104
2961003776,1.0747375,-0.4606018,6.83226
2971074560,-0.4606018,0,1.9191742
2981145344,-0.84443665,0.15353394,1.0747375
2991216128,-0.6909027,0.2303009,0.4606018
3001286912,-0.38383484,0.30706787,0.4606018
3011357696,-0.38383484,0.30706787,0.4606018
3021428480,-0.30706787,0.30706787,0.38383484
3031499264,-0.4606018,0.2303009,0.38383484
3041570048,-0.4606018,0.30706787,0.5373688
3051640832,-0.38383484,0.30706787,0.4606018
3061711616,-0.2303009,0.30706787,0.4606018
3071782400,-0.30706787,0.38383484,0.5373688
