TS,X,Y,Z
81665024,9.442337,0.15353394,2.379776
91705344,9.288803,0.07676697,2.379776
101806592,9.212035999999999,0.15353394,2.226242
111877376,9.058502000000001,0.15353394,2.456543
121948160,9.135268999999999,0.2303009,2.456543
132018944,9.135268999999999,0.07676697,2.303009
142089728,8.904968,0.38383484,2.456543
152130048,9.058502000000001,0.38383484,2.456543
162200832,9.135268999999999,0.38383484,2.303009
172271616,8.981735,0.38383484,2.303009
182373120,9.058502000000001,0.30706787,2.456543
192413440,9.058502000000001,0.4606018,2.456543
202655232,9.212035999999999,0.30706787,2.456543
212726016,9.36557,0.15353394,2.379776
222796800,9.212035999999999,0.2303009,2.53331
232867584,9.288803,0,2.53331
242938368,9.288803,0,2.456543
252978688,9.288803,-0.2303009,2.149475
263079936,9.288803,-0.30706787,2.303009
273150720,9.212035999999999,-0.30706787,2.149475
283221504,9.058502000000001,0.07676697,2.379776
293261824,8.981735,0.2303009,2.379776
303372288,8.981735,0.4606018,2.379776
313443072,9.135268999999999,0.38383484,2.303009
323514112,9.135268999999999,0.30706787,2.226242
333584896,9.135268999999999,0.15353394,2.303009
343655680,9.212035999999999,0.15353394,2.456543
353696000,9.36557,0.07676697,2.303009
363797248,9.36557,0.07676697,2.379776
373837568,9.288803,-0.07676697,2.379776
383908352,9.212035999999999,0,2.303009
394009600,9.058502000000001,0.2303009,2.226242
404080384,9.058502000000001,0.2303009,2.379776
414151168,8.981735,0.38383484,2.456543
424221952,9.058502000000001,0.4606018,2.379776
434292736,8.981735,0.5373688,2.456543
444333056,9.135268999999999,0.38383484,2.456543
454434304,9.058502000000001,0.2303009,2.226242
464505088,9.212035999999999,0.2303009,2.303009
474576128,9.36557,0.07676697,2.226242
484646912,9.212035999999999,-0.07676697,2.379776
494717696,9.288803,0,2.303009
504776448,9.212035999999999,0,2.226242
514847232,9.288803,0.2303009,2.226242
524887552,9.058502000000001,0.30706787,2.226242
534988800,8.981735,0.38383484,2.303009
545059584,8.904968,0.38383484,2.456543
555130368,8.904968,0.38383484,2.53331
565170688,9.058502000000001,0.30706787,2.379776
575241472,8.981735,0.30706787,2.303009
585342720,8.904968,0.30706787,2.379776
595413504,9.135268999999999,0.15353394,2.379776
605484288,9.135268999999999,0.15353394,2.379776
615524608,9.058502000000001,0.15353394,2.303009
625625856,9.212035999999999,0.15353394,2.149475
635696640,9.212035999999999,0.38383484,2.379776
645767680,9.135268999999999,0.4606018,2.303009
655838464,9.212035999999999,0.5373688,2.303009
665909248,9.288803,0.5373688,2.303009
675949568,9.135268999999999,0.4606018,2.226242
686050816,9.058502000000001,0.4606018,2.303009
696121600,9.058502000000001,0.15353394,2.379776
706192384,9.135268999999999,0.4606018,2.303009
716263168,8.981735,0.2303009,2.226242
726333952,9.135268999999999,0.07676697,2.226242
736404736,9.288803,0,2.303009
746475520,9.212035999999999,0.07676697,2.379776
756515840,9.135268999999999,0.2303009,2.456543
766586624,9.058502000000001,0.30706787,2.226242
776657408,8.981735,0.61413574,2.303009
786728192,8.981735,0.4606018,2.303009
796798976,8.981735,0.30706787,2.379776
806869760,9.135268999999999,0.2303009,2.149475
816940544,9.212035999999999,0.2303009,2.226242
827011584,8.981735,0.15353394,2.149475
837082368,9.058502000000001,0.07676697,2.226242
847183616,9.058502000000001,0.2303009,2.303009
857223936,9.058502000000001,0.2303009,2.226242
867325184,9.212035999999999,0.15353394,2.303009
877395968,9.058502000000001,0.30706787,2.379776
887466752,9.36557,0.38383484,2.149475
897507072,9.288803,0.38383484,2.303009
907675648,9.36557,0.38383484,2.303009
917715968,9.36557,0.30706787,2.149475
927786752,9.212035999999999,0.2303009,2.226242
937888256,9.212035999999999,0.2303009,2.226242
947959040,9.135268999999999,0.30706787,2.149475
958029824,9.058502000000001,0.2303009,2.226242
968100608,9.058502000000001,0.07676697,2.149475
978171392,9.135268999999999,0.07676697,2.0727081
988211712,9.135268999999999,0.15353394,2.226242
998282496,9.135268999999999,0.2303009,2.303009
1008383744,9.058502000000001,0.2303009,2.303009
1018454528,9.058502000000001,0.30706787,2.303009
1028494848,9.135268999999999,0.4606018,2.303009
1038596096,9.212035999999999,0.2303009,2.379776
1048666880,9.135268999999999,0.30706787,2.149475
1058737664,9.288803,0.2303009,2.379776
1068777984,9.212035999999999,0.2303009,2.303009
1078879488,9.135268999999999,0.15353394,2.149475
1088919552,9.212035999999999,0.2303009,2.226242
1099021056,9.212035999999999,0.15353394,2.303009
1109091840,9.135268999999999,0.15353394,2.303009
1119162624,9.212035999999999,0.07676697,2.149475
1129233408,9.288803,0.2303009,2.226242
1139304192,9.135268999999999,0.15353394,2.303009
1149374976,9.36557,0.15353394,2.303009
1159445760,9.135268999999999,0.07676697,2.149475
1169516544,9.135268999999999,0.30706787,2.149475
1179587328,8.981735,0.30706787,2.226242
1189658112,8.981735,0.2303009,2.226242
1199698432,8.981735,0.2303009,2.303009
1209799680,9.135268999999999,0.07676697,2.226242
1219870720,9.135268999999999,0.15353394,2.0727081
1229941504,9.212035999999999,0.2303009,2.303009
1240012288,9.212035999999999,0.2303009,2.226242
1250052608,9.135268999999999,0.15353394,2.303009
1260153856,9.135268999999999,0.15353394,2.226242
1270194176,9.212035999999999,0.30706787,2.303009
1280295424,9.058502000000001,0.30706787,2.226242
1290366208,9.058502000000001,0.30706787,2.0727081
1300436992,9.058502000000001,0.30706787,2.379776
1310477312,9.135268999999999,0.15353394,2.379776
1320578560,9.058502000000001,0.15353394,2.226242
1330649344,9.058502000000001,0.30706787,2.303009
1340720128,9.212035999999999,0.30706787,2.226242
1350790912,9.135268999999999,0.30706787,2.149475
1360861696,9.288803,0.4606018,2.303009
1370932480,9.212035999999999,0.2303009,2.379776
1381003520,9.212035999999999,0.2303009,2.303009
1391043584,9.058502000000001,0.38383484,2.149475
1401114368,8.981735,0.38383484,2.149475
1411215872,8.904968,0.38383484,2.149475
1421286656,8.981735,0.30706787,2.226242
1431357440,8.904968,0.15353394,2.226242
1441428224,9.135268999999999,0.07676697,2.226242
1451499008,8.981735,0.15353394,2.149475
1461569792,9.212035999999999,0,2.149475
1471640576,9.135268999999999,0.2303009,2.226242
1481680896,9.212035999999999,0.38383484,2.303009
1491782144,9.288803,0.38383484,2.379776
1501852928,9.135268999999999,0.4606018,2.379776
1511923712,9.212035999999999,0.30706787,2.379776
1521994496,9.288803,0.38383484,2.303009
1532065536,9.135268999999999,0.4606018,2.226242
1542136320,9.135268999999999,0.38383484,2.303009
1552207104,8.981735,0.4606018,2.226242
1562277888,9.058502000000001,0.07676697,2.226242
1572348672,9.058502000000001,0.30706787,2.226242
1582419456,9.058502000000001,0.15353394,2.149475
1592459776,9.058502000000001,0.2303009,2.149475
1602561024,9.135268999999999,0.07676697,2.303009
1612631808,9.288803,0.2303009,2.456543
1622702592,9.288803,0.38383484,2.303009
1632742912,9.135268999999999,0.38383484,2.303009
1642813696,9.288803,0.38383484,2.303009
1652884480,9.288803,0.30706787,2.303009
1662985728,9.135268999999999,0.15353394,2.226242
1673056512,9.058502000000001,0.30706787,2.226242
1683096832,8.981735,0.2303009,2.226242
1693167616,9.058502000000001,0.2303009,2.226242
1703238400,8.981735,0.15353394,2.226242
1713291520,9.058502000000001,0,2.149475
1723392768,8.981735,0.07676697,2.226242
1733463552,9.212035999999999,0.15353394,2.149475
1743503872,9.135268999999999,0.07676697,2.226242
1753574656,9.135268999999999,0.15353394,2.226242
1763645440,9.212035999999999,0.2303009,2.379776
1773746944,9.288803,0.4606018,2.379776
1783787008,9.36557,0.30706787,2.303009
1793858048,9.212035999999999,0.30706787,2.303009
1803928832,9.135268999999999,0.4606018,2.303009
1813999616,9.058502000000001,0.38383484,2.303009
1824070400,9.058502000000001,0.30706787,2.303009
1834141184,9.135268999999999,0.30706787,2.303009
1844211968,9.135268999999999,0.15353394,2.226242
1854313216,9.288803,-0.07676697,2.226242
1864353536,9.212035999999999,0,2.149475
1874454784,9.288803,0.07676697,2.149475
1884495104,9.135268999999999,0,2.149475
1894565888,9.212035999999999,0.07676697,2.226242
1904667136,9.135268999999999,0.2303009,2.149475
1914738176,9.135268999999999,0.38383484,2.149475
1924808960,9.058502000000001,0.38383484,2.456543
1934879744,9.135268999999999,0.30706787,2.226242
1955021312,8.981735,0.30706787,2.303009
1944950528,8.981735,0.38383484,2.226242
1965092096,9.212035999999999,0.38383484,2.226242
1975162880,9.135268999999999,0.15353394,2.303009
1985233664,9.135268999999999,0.2303009,2.379776
1995304448,8.981735,0.15353394,2.149475
2005375232,9.135268999999999,0.2303009,2.303009
2015446016,9.058502000000001,0.15353394,2.303009
2025516800,9.058502000000001,0.2303009,2.226242
2035557120,8.981735,0.2303009,2.303009
2045658368,8.981735,0.30706787,2.226242
2055729152,8.828201,0.38383484,2.149475
2065800192,9.135268999999999,0.4606018,2.303009
2075870976,9.058502000000001,0.38383484,2.226242
2085941760,9.135268999999999,0.38383484,2.379776
2096012544,9.36557,0.30706787,2.226242
2106083328,9.212035999999999,0.15353394,2.226242
2116154112,9.212035999999999,0.15353394,2.226242
2126194432,9.135268999999999,0.07676697,2.226242
2136295680,9.212035999999999,0.07676697,2.0727081
2146366464,9.288803,0.15353394,2.0727081
2156437248,9.212035999999999,0.2303009,2.0727081
2166508032,9.135268999999999,0.07676697,2.149475
2176578816,9.135268999999999,0.38383484,2.0727081
2186649600,9.135268999999999,0.4606018,2.0727081
2196720384,9.212035999999999,0.38383484,2.0727081
2206791168,9.135268999999999,0.4606018,2.149475
2216862208,9.058502000000001,0.4606018,2.0727081
2226932992,9.058502000000001,0.38383484,2.226242
2237003776,9.058502000000001,0.4606018,2.149475
2247074560,9.135268999999999,0.38383484,2.226242
2257114880,9.212035999999999,0.2303009,2.226242
2267185664,9.135268999999999,0.2303009,2.149475
2277286912,9.058502000000001,0.2303009,2.303009
2287357696,9.058502000000001,0.38383484,2.226242
2297428480,9.135268999999999,0.30706787,2.149475
2307499264,8.981735,0.5373688,2.0727081
2317539584,9.058502000000001,0.5373688,2.149475
2327640832,8.981735,0.5373688,2.303009
2337681152,8.981735,0.6909027,2.149475
2347782400,9.135268999999999,0.61413574,2.303009
2357853184,9.212035999999999,0.30706787,2.303009
2367924224,9.212035999999999,0.4606018,2.303009
2377995008,9.212035999999999,0.30706787,2.226242
2388065792,9.212035999999999,0.2303009,2.149475
2398136576,9.212035999999999,0.2303009,2.149475
2408207360,9.288803,0.30706787,2.149475
2418247680,9.135268999999999,0.30706787,2.226242
2428318464,9.212035999999999,0.30706787,2.226242
2438419712,8.981735,0.30706787,2.149475
2448490496,9.058502000000001,0.30706787,2.226242
2458561280,8.981735,0.38383484,2.303009
2468601600,8.904968,0.4606018,2.303009
2478702848,8.904968,0.38383484,2.303009
2488773632,9.058502000000001,0.4606018,2.303009
2498813952,9.058502000000001,0.15353394,2.456543
2508915200,9.212035999999999,0.15353394,2.0727081
2518985984,9.135268999999999,0.15353394,2.149475
2529026304,9.135268999999999,0,2.226242
2539127808,9.288803,0,2.226242
2549198592,9.212035999999999,0.07676697,2.149475
2559269376,9.212035999999999,-0.07676697,1.9959412
2569340160,9.288803,0,2.0727081
2579410944,9.212035999999999,0.15353394,2.226242
2589481728,9.212035999999999,0.2303009,2.226242
2599522048,9.135268999999999,0.30706787,2.226242
2609623296,9.135268999999999,0.30706787,2.226242
2619694080,9.058502000000001,0.2303009,2.303009
2629764864,9.135268999999999,0.07676697,2.303009
2639835648,9.135268999999999,0.15353394,2.226242
2649875968,9.135268999999999,-0.07676697,2.149475
2659946752,9.212035999999999,0,2.226242
2670017536,9.135268999999999,0,2.149475
2680119040,9.212035999999999,0.07676697,2.0727081
2690189824,9.135268999999999,0.15353394,2.0727081
2700229888,9.135268999999999,0.4606018,2.149475
2710300928,9.212035999999999,0.5373688,2.149475
2720402176,9.212035999999999,0.38383484,2.0727081
2730442496,9.135268999999999,0.4606018,2.226242
2740543744,9.288803,0.38383484,1.9959412
2750584064,9.212035999999999,0.15353394,2.149475
2760654848,9.288803,0.15353394,2.149475
2770725632,9.135268999999999,0.07676697,2.0727081
2780796416,9.288803,-0.07676697,2.0727081
2790867200,9.135268999999999,-0.07676697,2.226242
2800968448,9.135268999999999,0.15353394,2.149475
2811039232,9.288803,0.2303009,2.149475
2821079552,9.36557,0.30706787,2.149475
2831150336,9.442337,0.2303009,2.303009
2841221120,9.288803,0.4606018,2.303009
2851291904,9.442337,0.5373688,2.303009
2861393408,9.212035999999999,0.4606018,2.226242
2871433728,9.135268999999999,0.38383484,2.149475
2881534976,8.904968,0.30706787,2.149475
2891605760,8.904968,0.15353394,2.226242
2901676544,8.981735,0.07676697,2.0727081
2911747328,8.981735,0,2.149475
2921787648,9.058502000000001,0.2303009,2.226242
2931888896,9.058502000000001,0.15353394,2.0727081
2941959680,9.058502000000001,0.4606018,2.226242
2952030464,9.135268999999999,0.4606018,2.379776
2962070784,9.288803,0.5373688,2.379776
2972172032,9.36557,0.5373688,2.379776
2982212352,9.519104,0.4606018,2.149475
2992313856,9.288803,0.38383484,2.379776
3002384640,9.212035999999999,0.4606018,2.226242
3012455424,9.135268999999999,0.30706787,2.379776
3022495744,9.058502000000001,0.30706787,2.149475
3032596992,8.904968,0.15353394,2.149475
3042637312,8.904968,0.15353394,2.149475
3052708096,9.212035999999999,0.07676697,2.0727081
3062809344,9.135268999999999,0,2.149475
3072880128,9.212035999999999,0.2303009,2.226242
3082950912,9.135268999999999,0.30706787,2.226242
3093021696,9.212035999999999,0.38383484,2.226242
3103092480,9.212035999999999,0.38383484,2.303009
3113132800,9.212035999999999,0.5373688,2.226242
3123234048,9.135268999999999,0.4606018,2.149475
3133274368,9.288803,0.38383484,2.226242
3143375872,9.135268999999999,0.30706787,1.9191742
3153415936,9.058502000000001,0.30706787,2.226242
3163517440,9.058502000000001,0.30706787,2.379776
3173557760,9.135268999999999,0.38383484,2.379776
3183659008,8.981735,0.15353394,2.303009
3193729792,8.981735,0.15353394,2.149475
3203800576,9.058502000000001,0.15353394,2.149475
3213871360,9.058502000000001,0.07676697,2.226242
3223942144,9.212035999999999,0.2303009,2.149475
3233982464,9.212035999999999,0.2303009,2.149475
3244053248,9.288803,0.30706787,2.226242
3254154496,9.288803,0.2303009,2.149475
3264225280,9.288803,0.2303009,2.226242
3274296064,9.212035999999999,0.30706787,2.149475
3284366848,8.981735,0.2303009,2.226242
3294437888,8.904968,0.30706787,2.0727081
3304508672,8.444366,-0.07676697,1.8424072
3314756608,7.8302307,-0.15353394,0.4606018
3324827392,7.446396,-0.61413574,0
3334898176,4.682785,-1.3818054,-0.15353394
3344968960,2.149475,-0.15353394,0
3365110528,-0.30706787,0.15353394,0.4606018
3355039744,-0.15353394,0.38383484,0.30706787
3375150848,-0.38383484,0.2303009,0.38383484
3385252096,-0.38383484,0.15353394,0.4606018
3395322880,-0.30706787,0.2303009,0.4606018
3405393664,-0.30706787,0.2303009,0.30706787
3415464448,-0.4606018,0.15353394,0.5373688
3425535232,-0.38383484,0.2303009,0.4606018
3435606016,-0.30706787,0.2303009,0.38383484
3445646336,-0.30706787,0.2303009,0.38383484
3455747840,-0.4606018,0.2303009,0.4606018
