TS,X,Y,Z
80566272,-0.2303009,0.38383484,10.593842
90637056,0,0.38383484,10.6706085
100717568,0.07676697,0.61413574,10.6706085
110788352,0.15353394,0.7676697,10.6706085
120859136,0.15353394,0.61413574,10.286774
130929920,0,0.4606018,10.13324
141000704,0,0.38383484,10.210007
151041024,0,0.4606018,10.210007
161142272,-0.07676697,0.7676697,10.13324
171213056,-0.30706787,0.9212036,9.979706
181253376,-0.30706787,0.6909027,10.056473
191354624,-0.2303009,0.61413574,10.286774
201425408,-0.38383484,0.30706787,10.6706085
211496192,-0.2303009,0.07676697,10.824142
221536512,0,0.15353394,10.977676
231607296,0.15353394,0,11.054443
241678080,0.4606018,0,10.440308
251748864,0.38383484,0.30706787,10.056473
261819648,-0.07676697,0.7676697,9.749404999999999
271890688,-0.07676697,1.2282715,9.519104
281961472,-0.07676697,1.3818054,9.826172
292032256,0.2303009,0.84443665,10.056473
302121472,0.30706787,0.61413574,10.286774
312192256,0.15353394,0.30706787,10.363541
322263040,0.15353394,0.30706787,10.363541
332333824,0.15353394,0.84443665,10.286774
342435072,0.2303009,0.9979706,10.286774
352505856,0.38383484,0.9979706,10.517075
362576896,0.38383484,0.6909027,9.826172
372647680,-0.9212036,0.6909027,9.288803
382718464,-0.30706787,0.4606018,9.519104
392758784,0.15353394,0.2303009,9.519104
402860032,0.2303009,0.5373688,9.826172
412930816,0.61413574,0.61413574,10.363541
423001600,0.9212036,0.5373688,10.286774
433072384,0.9979706,0.61413574,10.440308
443112704,0.9212036,0.7676697,10.286774
453213952,0.2303009,0.84443665,9.902939
463284736,0.15353394,0.9979706,9.749404999999999
473325056,0.2303009,0.9979706,9.672637999999999
483395840,0.38383484,0.9212036,9.749404999999999
493497088,0.5373688,0.7676697,10.363541
503567872,0.6909027,0.9979706,10.593842
513638912,0.6909027,1.1515045,10.7473755
523709696,0.9979706,0.9979706,10.517075
533780480,0.84443665,0.7676697,10.13324
543851264,0.6909027,0.61413574,10.056473
553891584,0.6909027,0.6909027,9.902939
563992832,0.5373688,0.84443665,9.979706
574063616,0,0.7676697,10.210007
584134400,0.2303009,0.61413574,10.210007
594174720,0,0.61413574,10.210007
604275968,-0.07676697,0.84443665,10.286774
614346752,0,0.9212036,10.6706085
624417536,0.2303009,0.84443665,10.6706085
634488320,0.2303009,0.6909027,10.824142
644559104,0.4606018,0.6909027,10.6706085
654629888,0.30706787,0.84443665,10.13324
664700672,0,0.6909027,9.902939
674740992,0.07676697,0.7676697,9.595871000000001
684811776,0.07676697,0.84443665,9.442337
694913280,-0.07676697,0.4606018,9.672637999999999
704990464,0.15353394,0.38383484,9.672637999999999
715061248,0.15353394,0.2303009,9.979706
725132032,0.30706787,0.2303009,10.286774
735202816,0.30706787,0.15353394,10.7473755
745273600,0.15353394,0.2303009,10.7473755
755313920,0.2303009,0.15353394,10.824142
765415168,0.38383484,0.2303009,10.900909
775455488,0.2303009,0.38383484,10.7473755
785526272,0.30706787,0.5373688,10.517075
795627520,-0.07676697,0.4606018,10.286774
805698304,0,0.4606018,10.13324
815769088,0,0.38383484,9.672637999999999
825839872,0,0.5373688,9.595871000000001
835910656,-0.07676697,0.38383484,9.595871000000001
845981440,-0.15353394,0.38383484,9.672637999999999
