TS,X,Y,Z
80566528,-0.2303009,0.38383484,9.979706
90637312,-0.4606018,0.5373688,10.363541
100748288,-0.61413574,0.4606018,10.286774
110819072,-0.30706787,0.61413574,10.363541
120889856,-0.4606018,0.5373688,10.210007
130960640,-0.38383484,0.4606018,9.979706
141031424,-0.5373688,0.61413574,10.440308
151102208,-0.38383484,0.4606018,10.13324
161172992,-0.61413574,0.4606018,10.363541
171213312,-0.4606018,0.61413574,9.979706
181284096,-0.61413574,0.5373688,10.286774
191385600,-0.4606018,0.4606018,10.210007
201456384,-0.5373688,0.5373688,10.286774
211527168,-0.4606018,0.4606018,10.210007
221597952,-0.4606018,0.6909027,10.13324
231668736,-0.4606018,0.5373688,10.13324
241739520,-0.4606018,0.38383484,10.286774
251810304,-0.38383484,0.4606018,10.210007
261850624,-0.5373688,0.61413574,10.210007
271921408,-0.4606018,0.4606018,10.440308
282022656,-0.4606018,0.4606018,10.286774
292093440,-0.4606018,0.5373688,10.210007
302152192,-0.4606018,0.5373688,10.13324
312253696,-0.38383484,0.4606018,10.210007
322324480,-0.4606018,0.4606018,10.13324
332395264,-0.61413574,0.5373688,10.13324
342435584,-0.5373688,0.5373688,10.210007
352506368,-0.5373688,0.5373688,10.363541
362577152,-0.4606018,0.5373688,10.210007
372647936,-0.30706787,0.5373688,10.13324
382718720,-0.4606018,0.4606018,10.210007
392789504,-0.4606018,0.5373688,10.210007
402860288,-0.5373688,0.4606018,10.210007
412961536,-0.4606018,0.4606018,10.056473
423032320,-0.5373688,0.61413574,10.13324
433072640,-0.38383484,0.4606018,10.286774
443173888,-0.5373688,0.38383484,10.13324
453214208,-0.5373688,0.4606018,10.286774
463284992,-0.5373688,0.5373688,10.210007
473386496,-0.5373688,0.5373688,10.286774
483457280,-0.5373688,0.5373688,10.13324
493528064,-0.5373688,0.4606018,10.286774
503598848,-0.4606018,0.5373688,10.210007
513669632,-0.5373688,0.61413574,10.286774
523740416,-0.4606018,0.38383484,10.210007
533811200,-0.4606018,0.61413574,10.13324
543851520,-0.38383484,0.5373688,10.13324
553952768,-0.4606018,0.5373688,10.210007
564023552,-0.4606018,0.4606018,10.13324
574094336,-0.5373688,0.5373688,10.286774
584134656,-0.4606018,0.5373688,10.210007
594205440,-0.4606018,0.61413574,10.363541
604276224,-0.38383484,0.38383484,10.210007
614377728,-0.5373688,0.5373688,10.286774
624448512,-0.4606018,0.5373688,10.210007
634519296,-0.4606018,0.5373688,10.210007
644590080,-0.4606018,0.5373688,10.13324
654660864,-0.38383484,0.61413574,10.13324
664731648,-0.5373688,0.61413574,10.210007
674802432,-0.4606018,0.5373688,10.210007
684873216,-0.4606018,0.5373688,9.979706
694944000,-0.5373688,0.4606018,10.286774
705021184,-0.4606018,0.5373688,10.210007
715091968,-0.38383484,0.61413574,10.210007
725162752,-0.5373688,0.4606018,10.210007
735233536,-0.4606018,0.4606018,10.210007
745304320,-0.5373688,0.61413574,10.056473
755344640,-0.4606018,0.5373688,10.210007
765415424,-0.5373688,0.61413574,10.210007
775486208,-0.5373688,0.4606018,10.13324
785587712,-0.4606018,0.5373688,10.056473
795658496,-0.5373688,0.5373688,10.13324
805729280,-0.4606018,0.5373688,10.13324
815800064,-0.4606018,0.4606018,10.13324
825870848,-0.4606018,0.5373688,10.286774
835911168,-0.5373688,0.5373688,10.286774
845981952,-0.4606018,0.4606018,10.210007
856052736,-0.38383484,0.38383484,10.13324
866123520,-0.4606018,0.61413574,10.440308
876194304,-0.4606018,0.61413574,10.210007
886295552,-0.5373688,0.5373688,10.210007
896366336,-0.4606018,0.5373688,10.210007
906406656,-0.4606018,0.5373688,10.286774
916507904,-0.38383484,0.5373688,10.286774
926578688,-0.38383484,0.4606018,10.210007
936619008,-0.5373688,0.4606018,10.13324
946720512,-0.4606018,0.4606018,10.210007
956760576,-0.5373688,0.4606018,10.13324
966862080,-0.4606018,0.4606018,10.286774
976902400,-0.4606018,0.5373688,10.286774
987003648,-0.4606018,0.4606018,10.210007
997074432,-0.5373688,0.5373688,10.286774
1007145216,-0.4606018,0.38383484,10.210007
1017216000,-0.4606018,0.4606018,10.210007
1027256320,-0.4606018,0.61413574,10.363541
1037357568,-0.5373688,0.5373688,10.13324
1047428352,-0.4606018,0.5373688,10.210007
1057499136,-0.4606018,0.5373688,10.286774
1067569920,-0.5373688,0.61413574,10.363541
1077640704,-0.61413574,0.61413574,10.210007
1087711744,-0.4606018,0.5373688,10.13324
1097782528,-0.5373688,0.5373688,10.13324
1107822592,-0.4606018,0.5373688,10.13324
1117924096,-0.5373688,0.5373688,10.13324
1127994880,-0.38383484,0.4606018,10.13324
1138035200,-0.61413574,0.5373688,10.210007
1148136448,-0.38383484,0.4606018,10.210007
1158207232,-0.5373688,0.6909027,10.056473
1168278016,-0.5373688,0.4606018,10.286774
1178318336,-0.5373688,0.5373688,10.210007
1188419584,-0.4606018,0.61413574,10.210007
1198459904,-0.5373688,0.5373688,10.210007
1208561152,-0.5373688,0.5373688,10.286774
1218631936,-0.5373688,0.38383484,10.13324
1228702720,-0.61413574,0.30706787,10.13324
1238773504,-0.4606018,0.5373688,10.210007
1248844544,-0.38383484,0.61413574,10.210007
1258915328,-0.38383484,0.5373688,10.286774
1268986112,-0.5373688,0.5373688,10.210007
1279056896,-0.38383484,0.61413574,10.210007
1289127680,-0.5373688,0.4606018,10.210007
1299198464,-0.38383484,0.5373688,10.13324
1309238784,-0.38383484,0.61413574,10.210007
1319309568,-0.4606018,0.5373688,10.13324
1329410816,-0.5373688,0.4606018,10.210007
1339451136,-0.4606018,0.4606018,10.056473
1349521920,-0.38383484,0.6909027,10.13324
1359592704,-0.4606018,0.5373688,10.210007
1369663488,-0.4606018,0.4606018,10.13324
1379734272,-0.4606018,0.5373688,10.13324
1389805056,-0.5373688,0.38383484,10.210007
1399875840,-0.38383484,0.5373688,10.210007
1409946624,-0.5373688,0.4606018,10.210007
1420017408,-0.4606018,0.4606018,10.210007
1430118912,-0.4606018,0.4606018,10.286774
1440159232,-0.5373688,0.5373688,10.210007
1450230016,-0.4606018,0.4606018,10.286774
1460300800,-0.4606018,0.5373688,10.13324
1470371584,-0.5373688,0.61413574,10.286774
1480472832,-0.38383484,0.61413574,10.13324
1490543616,-0.5373688,0.5373688,10.210007
1500614400,-0.5373688,0.38383484,10.210007
1510789632,-0.5373688,0.38383484,10.210007
1520860416,-0.4606018,0.61413574,10.210007
1530931200,-0.5373688,0.5373688,10.13324
1541001984,-0.61413574,0.4606018,10.286774
1551072768,-0.61413574,0.38383484,10.210007
1561143552,-0.5373688,0.61413574,10.13324
1571214336,-0.4606018,0.5373688,10.286774
1581285120,-0.4606018,0.4606018,10.13324
1591355904,-0.5373688,0.5373688,10.210007
1601426688,-0.4606018,0.5373688,10.13324
1611497472,-0.4606018,0.61413574,10.210007
1621568256,-0.38383484,0.4606018,10.13324
1631639040,-0.61413574,0.5373688,10.210007
1641709824,-0.4606018,0.61413574,10.210007
1651780864,-0.38383484,0.4606018,10.210007
1661851648,-0.5373688,0.5373688,10.13324
1671922432,-0.5373688,0.61413574,10.286774
1681993216,-0.4606018,0.5373688,10.363541
1692064000,-0.5373688,0.5373688,10.210007
1702134784,-0.5373688,0.5373688,10.13324
1712205568,-0.38383484,0.5373688,10.210007
1722276352,-0.61413574,0.5373688,10.13324
1732347136,-0.4606018,0.4606018,10.210007
1742417920,-0.4606018,0.5373688,10.13324
1752488704,-0.5373688,0.4606018,10.210007
1762559488,-0.5373688,0.4606018,10.056473
1772630272,-0.4606018,0.61413574,10.210007
1782701056,-0.5373688,0.5373688,10.286774
1792771840,-0.5373688,0.4606018,10.210007
1802842880,-0.5373688,0.61413574,10.210007
1812913664,-0.4606018,0.5373688,10.210007
1822984448,-0.61413574,0.4606018,10.286774
1833024512,-0.30706787,0.61413574,10.210007
1843126016,-0.38383484,0.6909027,10.210007
1853166336,-0.5373688,0.5373688,10.286774
1863267584,-0.5373688,0.5373688,10.286774
1873338368,-0.5373688,0.5373688,10.286774
1883409152,-0.5373688,0.5373688,10.210007
1893479936,-0.30706787,0.5373688,10.13324
1903550720,-0.30706787,0.5373688,10.286774
1913597440,-0.30706787,0.4606018,10.210007
1923668224,-0.5373688,0.61413574,10.13324
1933769472,-0.5373688,0.6909027,10.286774
1943840256,-0.61413574,0.61413574,10.210007
1953911040,-0.4606018,0.38383484,10.210007
1963981824,-0.4606018,0.4606018,10.286774
1974052608,-0.5373688,0.4606018,10.13324
1984092928,-0.38383484,0.38383484,10.286774
1994194432,-0.38383484,0.5373688,10.286774
2004265216,-0.5373688,0.5373688,10.286774
2014336000,-0.5373688,0.4606018,10.210007
2024376320,-0.4606018,0.4606018,10.13324
2034477568,-0.61413574,0.4606018,10.286774
2044548352,-0.5373688,0.61413574,10.210007
2054619136,-0.5373688,0.38383484,10.286774
2064689920,-0.5373688,0.5373688,10.13324
2074760704,-0.4606018,0.5373688,10.13324
2084831488,-0.4606018,0.5373688,10.210007
2094902272,-0.5373688,0.4606018,10.210007
2104942592,-0.38383484,0.38383484,10.13324
2115013376,-0.4606018,0.61413574,10.13324
2125084160,-0.4606018,0.4606018,10.210007
2135154944,-0.4606018,0.4606018,10.286774
2145256448,-0.5373688,0.5373688,10.286774
2155327232,-0.38383484,0.4606018,10.13324
2165367296,-0.61413574,0.6909027,10.363541
2175468800,-0.5373688,0.5373688,10.286774
2185539584,-0.4606018,0.61413574,10.210007
2195610368,-0.5373688,0.5373688,10.286774
2205681152,-0.5373688,0.4606018,10.210007
2215721472,-0.61413574,0.61413574,10.210007
2225822720,-0.5373688,0.4606018,10.13324
2235863040,-0.4606018,0.4606018,10.13324
2245964288,-0.38383484,0.5373688,10.210007
2256035072,-0.5373688,0.61413574,10.210007
2266105856,-0.30706787,0.4606018,10.13324
2276176640,-0.38383484,0.5373688,10.056473
2286216960,-0.4606018,0.5373688,10.13324
2296318464,-0.6909027,0.4606018,10.363541
2306389248,-0.4606018,0.61413574,10.363541
2316429312,-0.4606018,0.5373688,10.210007
2326500352,-0.4606018,0.4606018,10.286774
2336571136,-0.5373688,-0.07676697,10.363541
2346641920,-0.5373688,-0.2303009,10.13324
2356712704,-0.7676697,-0.5373688,10.210007
2366783488,-0.84443665,-0.2303009,10.13324
2376854272,-0.61413574,-0.15353394,10.286774
2386925056,-0.61413574,-0.07676697,10.286774
2396995840,-0.4606018,-0.15353394,10.13324
2407066624,-0.2303009,-0.07676697,10.210007
2417137408,0,-0.30706787,10.210007
2427208192,0.07676697,-0.30706787,10.286774
2437309440,-0.07676697,-0.5373688,10.210007
2447380224,0,-0.7676697,10.363541
2457451264,-0.30706787,-0.7676697,10.363541
2467522048,-0.4606018,-0.9212036,10.286774
2477592832,-0.4606018,-1.2282715,10.286774
2487663616,-0.5373688,-0.38383484,10.363541
2497734400,-0.4606018,-0.4606018,10.13324
2507805184,-0.30706787,-0.38383484,10.363541
2517875968,-0.07676697,-0.5373688,10.286774
2527946752,-0.15353394,-0.38383484,10.286774
2537987072,-0.07676697,0,10.286774
2548057856,-0.07676697,0.15353394,10.13324
2558159104,-0.15353394,0.4606018,10.13324
2568229888,-0.2303009,0,10.286774
2578270208,-0.38383484,-0.5373688,10.210007
2588371456,-0.5373688,-0.4606018,10.13324
2598442240,-0.6909027,-0.84443665,10.13324
2608513280,-0.84443665,-0.6909027,10.13324
2618584064,-0.4606018,-0.4606018,10.210007
2628654848,-0.2303009,-0.2303009,10.210007
2638725632,-0.2303009,-0.38383484,10.210007
2648765952,-0.2303009,-0.07676697,10.210007
2658867200,-0.4606018,0.30706787,10.210007
2668937984,-0.38383484,-0.15353394,10.13324
2679008768,-0.4606018,0.30706787,9.672637999999999
2689079552,-0.2303009,0.15353394,10.210007
2699150336,-0.4606018,0.84443665,10.900909
2709190656,-0.4606018,0.6909027,8.597899999999999
2719335168,-0.9979706,0.9212036,12.052414
2729375488,-0.6909027,0.9212036,10.13324
2739476736,-0.84443665,1.6888733,9.826172
2749547520,-0.84443665,1.9191742,10.286774
2759618560,-0.9979706,1.8424072,10.056473
2769689344,-0.7676697,1.9959412,10.286774
2779760128,-0.7676697,1.9191742,10.210007
2789830912,-0.7676697,1.7656403,10.056473
2799901696,-0.61413574,1.8424072,10.210007
2809972480,-0.6909027,1.7656403,10.056473
2820012800,-0.6909027,1.5353394,9.826172
2830083584,-0.6909027,1.4585724,10.286774
2840184832,-0.61413574,1.4585724,10.286774
2850255616,-0.61413574,1.3818054,10.286774
2860326400,-0.61413574,1.3050385,10.363541
2870397184,-0.6909027,1.2282715,10.056473
2880467968,-0.4606018,1.0747375,10.13324
2890538752,-0.61413574,0.9979706,10.210007
2900609536,-0.5373688,0.84443665,10.6706085
2910680320,-0.38383484,0.9212036,9.979706
2920751360,-0.4606018,0.84443665,10.210007
2930822144,-0.4606018,0.9212036,10.13324
2940892928,-0.4606018,0.7676697,10.286774
2950933248,-0.38383484,0.61413574,10.900909
2961034496,-0.5373688,0.6909027,11.207977
2971105280,-0.4606018,0.5373688,10.824142
2981176064,-0.4606018,0.61413574,10.900909
2991246848,-0.38383484,0.5373688,10.900909
3001317632,-0.5373688,0.4606018,10.6706085
3011357952,-0.4606018,0.2303009,10.824142
3021459200,-0.61413574,0,10.056473
3031529984,-0.4606018,0,9.442337
3041600768,-0.4606018,-0.30706787,9.36557
3051671552,-0.30706787,-0.38383484,8.981735
3061742336,-0.2303009,-1.2282715,5.9878235
3071813376,-0.30706787,-1.5353394,4.606018
3081884160,-0.4606018,-1.9959412,3.1474457
3091954944,-0.30706787,-1.8424072,1.6121063
3102025728,-0.4606018,-1.9959412,0.5373688
3112096512,-0.2303009,-1.7656403,1.4585724
3122136832,-0.07676697,-1.9191742,4.222183
3132238080,-0.30706787,-2.303009,0.38383484
3142278400,-0.30706787,-2.226242,0.4606018
3152379648,-0.30706787,-2.0727081,0.38383484
3162450432,-0.30706787,-1.9959412,0.38383484
3172521216,-0.2303009,-1.9959412,0.4606018
3182592000,-0.15353394,-1.8424072,0.4606018
3192662784,-0.30706787,-1.9959412,0.30706787
3202733568,-0.2303009,-1.8424072,0.30706787
3212804352,-0.2303009,-1.9959412,0.38383484
3222875392,-0.2303009,-1.8424072,0.30706787
3232946176,-0.2303009,-1.9959412,0.2303009
3243016960,-0.38383484,-1.7656403,0.2303009
3253087744,-0.30706787,-1.8424072,0.15353394
3263158528,-0.07676697,-1.6888733,0.15353394
3273229312,-0.2303009,-1.7656403,0.15353394
3283269632,-0.15353394,-1.6888733,0.2303009
