TS,X,Y,Z
80566528,0.15353394,4.0686493,8.828201
90637312,0.30706787,3.9918823,9.135268999999999
100708096,0.4606018,3.9151154,9.672637999999999
110778880,0.61413574,3.8383484,9.672637999999999
120849664,0.9212036,3.7615814,9.672637999999999
130920448,1.0747375,3.9151154,9.442337
140991232,0.9979706,3.9151154,9.36557
151062016,1.2282715,4.0686493,9.36557
161132800,0.9979706,4.222183,9.212035999999999
171203584,0.6909027,4.222183,9.135268999999999
181274368,0.7676697,4.222183,8.981735
191345408,0.61413574,4.375717,8.904968
201617920,0.6909027,4.222183,9.058502000000001
211688704,0.7676697,4.222183,9.288803
221759488,0.7676697,3.9918823,9.288803
231830272,0.9212036,4.1454163,9.519104
251972096,0.6909027,3.9151154,10.13324
241901056,0.84443665,3.9918823,9.902939
262042880,0.6909027,3.9151154,9.902939
272113664,0.4606018,3.6848145,9.826172
282184448,0.5373688,3.7615814,9.135268999999999
292255232,0.38383484,4.29895,9.519104
302335232,0.5373688,3.9918823,9.519104
312406016,0.5373688,3.9918823,9.519104
322476800,0.5373688,4.0686493,9.749404999999999
332547584,0.6909027,3.9151154,9.749404999999999
342618368,0.7676697,3.8383484,9.979706
352689152,0.7676697,3.7615814,9.979706
362759936,0.6909027,3.8383484,9.826172
372830720,0.6909027,3.9918823,9.442337
382871040,0.61413574,3.9151154,9.212035999999999
392972288,0.5373688,3.9151154,8.828201
403043072,0.5373688,3.9918823,8.597899999999999
413114112,0.61413574,3.9918823,8.060532
423184896,0.61413574,4.1454163,8.367599500000001
433255680,0.6909027,4.222183,8.904968
443296000,0.61413574,3.9918823,9.595871000000001
453397248,0.38383484,3.7615814,10.286774
463468032,0.30706787,3.8383484,10.440308
473538816,0.15353394,3.7615814,10.517075
483609600,0.15353394,3.9151154,10.900909
493680384,0.30706787,3.6848145,10.440308
503739136,0.38383484,3.7615814,9.979706
513809920,0.2303009,3.9151154,9.595871000000001
523880704,0.30706787,3.8383484,9.288803
533951488,0.38383484,3.9918823,8.444366
544022272,0.38383484,3.8383484,8.597899999999999
554093056,0.30706787,3.9151154,8.751434
564164096,0.2303009,3.7615814,9.288803
574234880,0.6909027,3.6848145,10.056473
584305664,0.4606018,3.6080475,10.363541
594376448,0.5373688,3.6080475,10.593842
604447232,0.4606018,3.3009796,10.517075
614518016,0.2303009,3.4545135,10.210007
624588800,0.15353394,3.4545135,10.210007
634659584,0.07676697,3.5312805,9.902939
644730368,0,3.4545135,9.826172
654801152,0.07676697,3.3009796,9.442337
664871936,0.2303009,3.4545135,9.058502000000001
674942720,0.2303009,3.6080475,9.212035999999999
685013504,0.30706787,3.6080475,9.288803
695084288,0.30706787,3.5312805,9.749404999999999
705155072,0.38383484,3.5312805,9.902939
715226112,0.38383484,3.5312805,10.13324
725296896,0.2303009,3.4545135,9.826172
735367680,0.30706787,3.6080475,9.595871000000001
745438464,0.2303009,3.6080475,9.595871000000001
755509248,0.38383484,3.6848145,9.595871000000001
765580032,0.4606018,3.6848145,9.288803
775650816,0.38383484,3.7615814,9.288803
785721600,0.38383484,3.9151154,9.212035999999999
795792384,0.5373688,3.8383484,9.36557
805863168,0.38383484,4.0686493,9.826172
815933952,0.61413574,3.7615814,9.979706
826004736,0.5373688,3.6848145,9.979706
846146304,0.5373688,3.6080475,9.749404999999999
836075520,0.7676697,3.9151154,9.902939
856217088,0.5373688,3.5312805,9.519104
866288128,0.5373688,3.5312805,9.442337
876358912,0.4606018,3.6080475,9.36557
886429696,0.5373688,3.6848145,9.212035999999999
896500480,0.4606018,3.7615814,9.36557
906577664,0.4606018,3.9151154,9.519104
916648448,0.38383484,3.6848145,9.442337
926719232,0.30706787,3.8383484,9.826172
936790016,0.38383484,3.7615814,9.902939
946860800,0.30706787,3.6080475,9.902939
956931584,0.4606018,3.7615814,9.672637999999999
967002368,0.38383484,3.9151154,9.36557
977073152,0.38383484,3.7615814,9.36557
987143936,0.5373688,3.8383484,9.212035999999999
997214720,0.5373688,3.7615814,9.058502000000001
1007285504,0.7676697,3.9151154,9.519104
1017356288,0.4606018,3.9151154,9.442337
1027427072,0.38383484,3.9151154,9.672637999999999
1037498112,0.30706787,3.7615814,9.826172
1047568896,0.2303009,3.8383484,9.442337
1057639680,0.2303009,3.8383484,9.36557
1067710464,0.30706787,4.0686493,9.212035999999999
1077781248,0.30706787,3.9918823,9.288803
1087852032,0.38383484,4.0686493,9.135268999999999
1097922816,0.5373688,3.9151154,9.36557
1107993600,0.4606018,4.0686493,9.442337
1118064384,0.61413574,3.9151154,9.36557
1128135168,0.4606018,4.0686493,9.442337
1138205952,0.5373688,3.9918823,9.595871000000001
1148276736,0.5373688,3.8383484,9.672637999999999
1158347520,0.5373688,3.9918823,9.519104
1168418304,0.61413574,4.0686493,9.288803
1178489088,0.38383484,3.9151154,9.288803
1188560128,0.38383484,4.1454163,9.36557
1198600192,0.30706787,3.9151154,9.36557
1208701696,0.30706787,3.9918823,9.672637999999999
1218772480,0.38383484,3.9151154,9.902939
1228843264,0.4606018,3.9151154,9.902939
1238914048,0.38383484,3.9151154,9.902939
1248984832,0.5373688,3.8383484,9.442337
1259055616,0.61413574,4.0686493,9.212035999999999
1269126400,0.5373688,3.9151154,8.981735
1279197184,0.4606018,3.9918823,9.135268999999999
1289267968,0.5373688,3.9918823,9.135268999999999
1299338752,0.5373688,3.9151154,9.442337
1309409536,0.38383484,3.9918823,9.595871000000001
1319480320,0.38383484,3.8383484,9.672637999999999
1329551104,0.4606018,3.9918823,9.826172
1339622144,0.4606018,3.9151154,9.902939
1349692928,0.5373688,3.9918823,9.749404999999999
1359763712,0.4606018,3.9918823,9.672637999999999
1369834496,0.4606018,3.9918823,9.519104
1379905280,0.4606018,3.9151154,9.288803
1389945600,0.61413574,3.9151154,9.288803
1400016384,0.5373688,3.9151154,8.981735
