TS,X,Y,Z
80535808,0.4606018,0.30706787,10.286774
90606592,0.38383484,0.15353394,10.286774
100677376,0.38383484,0.15353394,10.363541
110778624,0.38383484,0.07676697,10.210007
120818944,0.2303009,0.15353394,10.13324
130889728,0.38383484,0.30706787,10.286774
140960512,0.5373688,0.15353394,10.286774
151031296,0.4606018,0,10.286774
161132800,0.61413574,0.2303009,10.286774
171203584,0.38383484,0.15353394,10.210007
181274368,0.4606018,0,10.056473
191345152,0.38383484,0.2303009,10.210007
201403904,0.38383484,0.2303009,10.056473
211474688,0.15353394,0.07676697,10.210007
221545472,0.38383484,0,10.286774
241687040,0.15353394,0.2303009,10.13324
231616256,0.38383484,0,10.13324
251758080,0.38383484,0.07676697,10.210007
261828864,0.4606018,0.38383484,10.13324
281970432,0.5373688,0.2303009,10.286774
271899648,0.5373688,0.2303009,10.363541
292041216,0.5373688,0.07676697,10.210007
302112000,0.6909027,0.2303009,10.13324
312182784,0.38383484,0.15353394,10.210007
322253568,0.4606018,0.15353394,10.056473
332324352,0.4606018,0.30706787,10.210007
342395136,0.30706787,0,10.056473
352465920,0.38383484,0,10.056473
362536704,0.4606018,0.15353394,9.979706
372607488,0.30706787,0.07676697,9.979706
382678272,0.38383484,0.2303009,10.363541
392749056,0.5373688,0.2303009,10.517075
402820096,0.5373688,0.07676697,10.517075
412890880,0.5373688,0.07676697,10.440308
422961664,0.38383484,0.2303009,10.210007
433032448,0.38383484,0.2303009,10.13324
443103232,0.38383484,0.07676697,10.056473
453174016,0.38383484,0,10.056473
463244800,0.30706787,0.2303009,9.979706
473315584,0.30706787,0.15353394,10.056473
483386368,0.2303009,0.2303009,10.056473
493457152,0.2303009,0.2303009,10.056473
503527936,0.38383484,0.38383484,10.210007
513598720,0.2303009,0.2303009,10.286774
523669504,0.38383484,0.30706787,10.286774
533740288,0.5373688,0.2303009,10.286774
543811072,0.4606018,0.15353394,10.286774
553882112,0.4606018,0.07676697,10.286774
563952896,0.5373688,0,10.13324
574023680,0.38383484,0.15353394,10.210007
584094464,0.4606018,0,10.13324
594165248,0.30706787,-0.07676697,10.056473
604333824,0.30706787,-0.07676697,10.13324
614404608,0.38383484,0,10.056473
624475392,0.4606018,0.07676697,10.286774
634546176,0.30706787,0.07676697,10.13324
644617216,0.4606018,0.15353394,10.286774
654688000,0.38383484,0.15353394,10.286774
664758784,0.4606018,0.38383484,10.363541
