TS,X,Y,Z
80566272,0.30706787,-0.07676697,10.210007
90637056,0.38383484,0,10.13324
100707840,0.38383484,0,10.056473
110778624,0.30706787,0,9.902939
120849408,0.30706787,0.15353394,9.826172
130889728,0.2303009,0.2303009,9.826172
140990976,0.2303009,0.07676697,9.902939
151062016,0.15353394,0,9.979706
161102080,0.15353394,0.07676697,10.210007
171203584,0.07676697,0.15353394,10.13324
181274368,0.15353394,0.07676697,9.902939
191345152,0.9979706,-0.7676697,9.058502000000001
201415936,0.38383484,0.4606018,11.13121
211486720,0.07676697,0.84443665,11.284744
221527040,0.07676697,0.4606018,10.900909
231628288,-0.07676697,0.2303009,10.440308
241668608,-0.15353394,0.15353394,10.286774
251769856,0,0.15353394,10.286774
261840640,-0.07676697,0.07676697,10.440308
271880960,0.2303009,0.07676697,10.286774
281982208,0.38383484,-0.2303009,10.363541
292052992,0.30706787,-0.2303009,10.13324
302124032,0.38383484,-0.38383484,9.979706
312194816,0.30706787,-0.30706787,10.056473
322265600,0,-0.30706787,10.363541
332305920,-0.15353394,-0.2303009,10.440308
342407168,-0.2303009,-0.30706787,10.440308
352447488,-0.15353394,-0.15353394,10.286774
362518272,0.15353394,-0.30706787,10.363541
372619520,0.15353394,-0.15353394,10.286774
382690304,0.2303009,-0.07676697,10.363541
392761088,0.2303009,-0.15353394,10.363541
402838784,0.30706787,-0.15353394,10.363541
412879104,0.30706787,-0.15353394,10.286774
433051136,0.4606018,-0.15353394,10.210007
422980352,0.38383484,-0.2303009,10.363541
443091456,0.4606018,-0.30706787,10.13324
453192704,0.38383484,-0.30706787,10.13324
463233024,0.4606018,-0.2303009,10.363541
473303808,0.38383484,-0.30706787,10.210007
483374592,0.30706787,-0.30706787,10.210007
493476096,0,-0.15353394,10.286774
503546880,-0.2303009,0.07676697,10.056473
513617664,-0.15353394,0.07676697,9.979706
523688448,0,0.2303009,10.210007
533759232,0.15353394,0,9.979706
543830016,0.07676697,-0.15353394,9.979706
553870336,0.15353394,0,10.056473
563971584,0.38383484,0,10.13324
574011904,0.30706787,-0.07676697,10.13324
584082688,0.5373688,-0.07676697,10.13324
594153472,0.5373688,0,10.056473
604254720,0.61413574,-0.15353394,10.056473
614325504,0.5373688,-0.2303009,9.979706
624365824,0.38383484,-0.07676697,10.210007
634436608,0.2303009,-0.2303009,10.056473
644507392,0.30706787,-0.07676697,10.210007
654578176,0.2303009,-0.15353394,10.210007
664648960,0.38383484,0,10.210007
674720000,0.30706787,0,10.440308
684790784,0.4606018,-0.07676697,10.440308
694861568,0.6909027,-0.07676697,10.363541
704962816,0.5373688,-0.15353394,10.363541
715033600,0.30706787,-0.15353394,10.286774
725104384,0.38383484,-0.2303009,10.056473
735175168,0.38383484,-0.15353394,10.13324
745245952,0.38383484,-0.07676697,10.056473
755286272,0.38383484,-0.15353394,10.056473
765387520,0.30706787,-0.07676697,10.210007
775427840,0.30706787,-0.15353394,10.210007
785529088,0.5373688,0,10.13324
795569408,0.4606018,0.07676697,10.286774
805670912,0.38383484,0.07676697,10.363541
815741696,0.30706787,-0.07676697,10.440308
825812480,0.38383484,0,10.440308
835883264,0.30706787,-0.07676697,10.363541
845954048,0.38383484,-0.07676697,10.363541
856024832,0.38383484,-0.15353394,9.979706
866095616,0.4606018,-0.07676697,10.056473
876166400,0.4606018,0,9.826172
886237184,0.30706787,0.15353394,10.056473
896307968,0.38383484,0,9.979706
906348288,0.38383484,0.07676697,10.13324
916449536,0.38383484,0.07676697,10.13324
926520320,0.38383484,0.2303009,10.210007
936591104,0.30706787,0.15353394,10.286774
946662144,0.4606018,0.15353394,10.593842
956732928,0.30706787,0,10.6706085
966803712,0.5373688,0,10.517075
976874496,0.30706787,0,10.286774
986945280,0.2303009,0.2303009,10.056473
996985600,0.38383484,0.07676697,10.056473
1007086848,0.38383484,0,9.902939
1017157632,0.30706787,0.2303009,10.056473
1027228416,0.5373688,0.07676697,10.056473
1037299200,0.38383484,0.15353394,10.056473
1047339520,0.38383484,0.15353394,10.056473
1057440768,0.30706787,0.07676697,10.13324
1067481088,0.4606018,0,10.210007
