TS,X,Y,Z
80535808,9.058502000000001,0.2303009,2.226242
90637056,8.981735,0.15353394,2.149475
100707840,9.135268999999999,0.30706787,2.226242
110778880,9.36557,0.15353394,2.226242
120849664,9.36557,0.38383484,2.0727081
130920448,9.058502000000001,0.2303009,2.0727081
140991232,9.288803,0.07676697,2.0727081
151062016,9.212035999999999,0.15353394,1.9959412
161132800,9.058502000000001,0.15353394,2.149475
171173120,8.981735,0.15353394,2.0727081
181274368,9.058502000000001,0.07676697,2.0727081
191314688,8.981735,0.15353394,2.226242
201385472,8.981735,0.2303009,2.0727081
211456256,9.212035999999999,0.2303009,2.303009
221557504,9.058502000000001,0.38383484,2.149475
231597824,9.058502000000001,0.5373688,2.226242
241668608,9.212035999999999,0.30706787,1.9959412
251769856,9.058502000000001,0.38383484,1.9959412
261840896,9.212035999999999,0.5373688,2.149475
271880960,8.981735,0.30706787,2.149475
281982464,9.135268999999999,0.30706787,2.0727081
292053248,9.135268999999999,0.2303009,2.226242
302093568,9.058502000000001,0,2.303009
312194816,9.288803,0,2.226242
322265600,9.212035999999999,0,2.226242
332305920,9.212035999999999,0.2303009,2.149475
342407168,9.288803,0.2303009,2.149475
352477952,9.135268999999999,0.30706787,2.149475
362548736,9.212035999999999,0.4606018,2.0727081
372619520,9.135268999999999,0.38383484,2.149475
382659840,8.981735,0.2303009,2.149475
392730624,8.904968,0.15353394,2.149475
402838528,8.904968,0.2303009,2.303009
412909312,9.135268999999999,0.15353394,2.149475
422949632,8.981735,0,2.303009
433050880,9.058502000000001,0.07676697,2.226242
443091200,9.058502000000001,0.15353394,2.226242
453192704,9.058502000000001,0.38383484,2.226242
463263488,9.36557,0.61413574,2.0727081
473334272,9.442337,0.6909027,2.149475
483374592,9.212035999999999,0.5373688,2.0727081
493445376,9.135268999999999,0.61413574,2.0727081
503546624,9.135268999999999,0.38383484,2.226242
513617408,9.135268999999999,0.2303009,2.226242
523688192,9.212035999999999,0,2.149475
533758976,9.212035999999999,0.15353394,2.226242
543799296,9.212035999999999,0,2.226242
553900544,9.212035999999999,0,2.303009
563971328,9.288803,0.15353394,2.226242
574042112,9.058502000000001,0.38383484,2.226242
584112896,8.981735,0.61413574,2.379776
594153216,9.135268999999999,0.5373688,2.226242
604224000,9.058502000000001,0.4606018,2.149475
614294784,8.981735,0.4606018,2.226242
624365568,9.135268999999999,0.2303009,2.149475
634436608,9.135268999999999,0.38383484,2.149475
644507392,9.212035999999999,0.30706787,2.226242
654578176,9.212035999999999,0.30706787,2.0727081
664648960,9.36557,0.15353394,2.303009
674719744,9.288803,0.07676697,2.379776
684790528,9.288803,0.07676697,2.303009
694861312,9.212035999999999,0.15353394,2.226242
704962560,9.212035999999999,0.30706787,2.303009
715002880,9.058502000000001,0.38383484,2.303009
725073664,9.058502000000001,0.4606018,2.303009
735174912,8.981735,0.38383484,2.303009
745245696,9.058502000000001,0.38383484,2.379776
755316480,8.981735,0.38383484,2.0727081
765387520,9.058502000000001,0.4606018,2.0727081
775427584,9.058502000000001,0.30706787,2.0727081
785529088,9.135268999999999,0.07676697,2.149475
795599872,9.212035999999999,0.07676697,2.226242
805670656,9.212035999999999,0,2.149475
815741440,9.135268999999999,0.07676697,2.0727081
825781760,9.058502000000001,0.07676697,2.379776
835852544,9.058502000000001,0.30706787,2.149475
855994112,8.904968,0.4606018,2.226242
845953792,9.058502000000001,0.4606018,2.0727081
866064896,8.828201,0.61413574,2.0727081
876166144,8.674666999999999,0.6909027,1.9959412
886236928,8.521133000000001,0.5373688,1.9959412
896307712,8.674666999999999,0.4606018,1.9959412
906378496,8.2908325,0.5373688,2.379776
916449536,8.367599500000001,0.4606018,2.303009
926520320,8.2908325,-1.0747375,2.226242
936591104,7.139328,-1.1515045,2.53331
946661888,0.6909027,-0.2303009,0.4606018
956732672,-0.5373688,0,0.4606018
966803456,-0.61413574,0.15353394,0.4606018
976874240,-0.4606018,0.07676697,0.4606018
986945024,-0.5373688,0.07676697,0.61413574
997015808,-0.61413574,0.07676697,0.4606018
1007086592,-0.61413574,0,0.4606018
1017126912,-0.5373688,0.07676697,0.30706787
1027228160,-0.4606018,0.07676697,0.38383484
1037298944,-0.4606018,0.30706787,0.38383484
1047369728,-0.4606018,0.2303009,0.38383484
