TS,X,Y,Z
80566272,-0.15353394,-0.07676697,9.826172
90637056,-0.30706787,0.07676697,10.13324
100707840,-0.5373688,0.15353394,10.6706085
110778624,-0.07676697,0.15353394,10.210007
120849408,-0.30706787,0.30706787,10.13324
130889728,-0.15353394,0.2303009,9.979706
140991232,-0.2303009,0.2303009,10.056473
151031296,-0.38383484,0.15353394,10.7473755
161132800,-0.30706787,0.15353394,10.286774
171203584,-0.30706787,0.15353394,10.13324
181243904,-0.07676697,0.07676697,9.902939
191345152,-0.15353394,0.15353394,10.13324
201415936,-0.4606018,0.15353394,10.363541
211486720,-0.38383484,0.07676697,10.593842
221527040,-0.30706787,0.07676697,10.210007
231597824,-0.2303009,0.07676697,10.056473
241699072,-0.2303009,0.15353394,10.056473
251769856,-0.30706787,0.07676697,10.210007
261840640,-0.38383484,0.2303009,10.13324
271911424,-0.4606018,0.15353394,10.286774
281951744,-0.2303009,0.15353394,10.286774
292022528,-0.2303009,0.07676697,10.13324
302093312,-0.2303009,0.2303009,10.13324
312164352,-0.30706787,0.07676697,10.210007
332305920,-0.4606018,0.07676697,10.363541
342376704,-0.2303009,0.15353394,10.13324
322235136,-0.38383484,0.2303009,10.440308
352447488,-0.30706787,0,10.13324
362518272,-0.2303009,0.15353394,10.13324
372589056,-0.38383484,0.07676697,10.210007
382659840,-0.38383484,0.07676697,10.286774
392730624,-0.4606018,0.07676697,10.286774
402801408,-0.15353394,0,10.286774
412902656,-0.38383484,0.07676697,10.13324
422942976,-0.38383484,0.15353394,10.13324
433013760,-0.2303009,0.07676697,10.210007
443115264,-0.38383484,0.15353394,10.363541
453186048,-0.4606018,0.15353394,10.363541
463256832,-0.30706787,0.15353394,10.286774
473327616,-0.30706787,0.07676697,10.286774
483367936,-0.38383484,0.07676697,10.13324
493469184,-0.15353394,0.07676697,10.210007
503509504,-0.38383484,0,10.210007
513580288,-0.5373688,0.07676697,10.286774
523681536,-0.30706787,0.2303009,10.286774
533752320,-0.30706787,0.2303009,10.286774
543823104,-0.38383484,0.07676697,10.210007
553893888,-0.2303009,0.2303009,10.210007
563964672,-0.2303009,0.07676697,10.286774
574035456,-0.30706787,0.07676697,10.286774
584075776,-0.38383484,0.07676697,10.286774
594146560,-0.30706787,0.07676697,10.210007
604217344,-0.2303009,0.07676697,10.210007
614318848,-0.30706787,0.15353394,10.13324
624389632,-0.2303009,0.15353394,10.286774
634460416,-0.30706787,0.15353394,10.286774
644500736,-0.38383484,0.15353394,10.440308
654601984,-0.4606018,0.2303009,10.286774
664672768,-0.2303009,0.15353394,10.286774
674713088,-0.38383484,0.07676697,10.210007
684783872,-0.30706787,0.07676697,10.210007
694885120,-0.30706787,0.07676697,10.286774
704955904,-0.30706787,0.07676697,10.286774
715026688,-0.38383484,0.15353394,10.13324
725097472,-0.15353394,0.2303009,10.13324
735137792,-0.15353394,0.15353394,10.210007
745239296,-0.2303009,0.07676697,10.286774
755310080,-0.2303009,0.15353394,10.286774
765380864,-0.2303009,0.07676697,10.13324
775451648,-0.30706787,0.15353394,10.286774
785522432,-0.2303009,0.15353394,10.210007
795544576,-0.38383484,0.15353394,10.210007
805645824,-0.2303009,0.15353394,10.286774
815716608,-0.30706787,0,10.210007
825787392,-0.2303009,0.07676697,10.286774
835858176,-0.30706787,0.07676697,10.286774
845928960,-0.2303009,0.30706787,10.13324
856000000,-0.2303009,0.07676697,10.210007
866070784,-0.30706787,0.15353394,10.13324
876110848,-0.30706787,0.15353394,10.286774
886212352,-0.30706787,0.2303009,10.210007
896283136,-0.30706787,0.15353394,10.210007
