TS,X,Y,Z
80566272,1.2282715,6.1413574,8.060532
90637056,0.9979706,5.9110565,7.8302307
100687104,1.1515045,6.0645905,7.7534637
110788352,0.9212036,6.2181244,7.523163
120828672,0.9212036,6.2948914,7.59993
130899456,1.0747375,6.1413574,7.676697
141000704,1.3050385,5.9878235,7.9837646
151041024,1.4585724,5.9110565,8.444366
161142528,2.149475,5.8342896,9.058502000000001
171213312,2.226242,5.6807556,9.135268999999999
181284096,2.226242,5.6807556,8.981735
191354880,1.7656403,5.6039886,8.828201
201425664,1.1515045,5.9878235,8.214066000000001
211496448,0.84443665,5.9878235,7.9837646
221567232,0.7676697,5.7575226,7.8302307
231638016,0.84443665,5.7575226,7.9069977
241708800,1.2282715,5.4504547,7.8302307
251779584,1.4585724,5.296921,8.2908325
261850368,1.4585724,5.220154,8.367599500000001
271890688,1.2282715,5.143387,8.828201
281991936,0.61413574,5.296921,9.36557
292062720,0.4606018,5.4504547,9.442337
302121472,0.38383484,5.296921,9.519104
312161792,0.30706787,5.220154,9.442337
322263040,0.4606018,5.220154,8.2908325
332334080,0.61413574,5.296921,7.523163
342404864,0.84443665,5.3736877,6.909027
352475648,1.1515045,5.3736877,6.755493
362546432,2.610077,4.989853,6.985794
372586752,3.0706787,4.682785,7.446396
382657536,3.3009796,4.836319,7.9837646
392758784,2.9939117,4.682785,8.751434
402829568,1.7656403,4.682785,10.13324
412900352,1.2282715,4.836319,10.517075
422971136,0.61413574,4.606018,11.13121
433041920,0.30706787,4.682785,11.054443
443112704,-0.15353394,4.682785,10.824142
453183488,-0.30706787,4.913086,10.286774
463254272,-0.15353394,4.989853,9.826172
473325056,0.15353394,4.989853,9.36557
483396096,0.4606018,5.143387,8.444366
493466880,0.9979706,5.143387,8.137299000000001
503506944,0.9979706,4.989853,8.367599500000001
513608448,1.3050385,4.836319,8.444366
523679232,1.4585724,4.682785,9.442337
533719552,1.2282715,4.759552,9.826172
543790336,1.1515045,4.759552,10.13324
553891584,0.9979706,4.682785,10.056473
563962368,0.38383484,4.836319,9.442337
574002688,0.30706787,4.913086,9.36557
584073472,0.2303009,4.913086,9.212035999999999
594174720,-0.07676697,5.06662,9.212035999999999
604245504,-0.38383484,5.220154,9.212035999999999
614316288,-0.7676697,5.143387,9.212035999999999
624387072,-0.9212036,5.143387,9.058502000000001
634457856,-0.9979706,5.143387,8.904968
644528896,-0.38383484,4.836319,9.288803
654599680,0.15353394,4.836319,9.212035999999999
664670464,0.38383484,4.682785,9.519104
674741248,0.61413574,4.836319,9.442337
684812032,0.6909027,4.682785,9.442337
694852352,0.30706787,4.836319,9.595871000000001
704960000,0.30706787,5.06662,9.595871000000001
715030784,0.30706787,4.989853,9.519104
725101568,0.15353394,4.836319,9.519104
735172352,0,4.836319,9.288803
745243136,-0.07676697,4.989853,9.288803
755283456,-0.2303009,4.989853,9.058502000000001
765354240,-0.30706787,4.913086,8.521133000000001
775455488,-0.15353394,4.913086,8.137299000000001
785526272,0.15353394,4.989853,7.9837646
795597056,0.38383484,5.06662,8.137299000000001
805637376,0.6909027,4.913086,8.2908325
815738880,0.7676697,4.989853,8.367599500000001
825778944,0.5373688,4.913086,8.444366
835880448,0.30706787,4.989853,8.521133000000001
845951232,0.07676697,5.06662,8.367599500000001
855991552,0,5.220154,8.444366
866062336,-0.07676697,5.06662,8.444366
876133120,-0.15353394,5.220154,8.597899999999999
886203904,-0.38383484,5.143387,8.751434
896274688,-0.61413574,5.220154,8.828201
906345472,-0.5373688,5.220154,8.828201
916416256,-0.2303009,5.143387,8.904968
926517504,0.2303009,5.220154,9.058502000000001
936588288,0.30706787,5.296921,9.135268999999999
946659072,0.38383484,5.143387,9.212035999999999
956730112,0.38383484,5.06662,9.288803
966770176,0.30706787,5.220154,9.058502000000001
976871680,0,5.220154,8.828201
986912000,-0.15353394,5.143387,8.904968
997013248,0,5.220154,8.751434
1007053568,-0.07676697,5.296921,8.751434
1017154816,-0.2303009,5.220154,8.751434
1027225600,-0.2303009,5.296921,8.981735
1037296384,-0.30706787,5.4504547,9.212035999999999
1047367168,-0.15353394,5.143387,9.36557
1057437952,0.30706787,5.220154,9.442337
1067508736,0.61413574,5.296921,9.519104
1077549056,0.7676697,5.143387,9.36557
1087619840,0.61413574,5.220154,8.674666999999999
1097721088,0.5373688,5.220154,8.367599500000001
1107761408,0.38383484,5.3736877,8.060532
1117862912,0.30706787,5.296921,8.214066000000001
1127902976,0.2303009,5.3736877,8.597899999999999
1137974016,-0.38383484,5.143387,8.674666999999999
1148075264,-0.4606018,5.296921,8.751434
1158146048,-0.5373688,5.296921,8.597899999999999
1168186368,-0.5373688,5.3736877,7.8302307
1178287616,0.15353394,5.3736877,7.59993
1188327936,0.4606018,5.6807556,7.216095
1198429184,0.4606018,5.8342896,6.755493
1208469504,1.2282715,5.143387,7.523163
1218570752,0.7676697,4.682785,7.062561
1228641536,-0.84443665,4.989853,6.755493
1238681856,-1.9959412,5.6807556,7.523163
1248752640,-1.4585724,4.913086,7.59993
1258854144,-1.6121063,4.682785,6.755493
1268894208,-2.0727081,4.452484,5.9878235
1278964992,-1.5353394,4.452484,6.1413574
1289066496,-0.6909027,4.606018,5.3736877
1299106816,0.4606018,3.8383484,4.606018
1309177600,1.1515045,3.7615814,4.0686493
1319278848,1.3050385,4.682785,2.6868439
1329349632,2.6868439,3.3009796,3.4545135
1339389952,1.6888733,2.7636108,5.7575226
1349460736,0.6909027,2.9171448,5.7575226
1359561984,0.07676697,2.53331,5.4504547
1369632768,-0.4606018,2.149475,4.989853
1379703552,0,1.7656403,3.7615814
1389774336,0.6909027,1.3050385,3.3777466
1399845120,0.7676697,1.0747375,3.5312805
1409915904,1.7656403,1.6121063,4.222183
1419956224,3.6080475,1.5353394,5.3736877
1430057728,3.6080475,1.2282715,5.6039886
1440128512,2.456543,1.3818054,5.9110565
1450199296,1.8424072,0.61413574,6.83226
1460270080,1.3050385,-1.2282715,7.369629
1470340864,1.3050385,-1.2282715,7.8302307
1480411648,1.6888733,-2.9171448,8.521133000000001
1490482432,1.1515045,-2.6868439,8.674666999999999
1500553216,0.5373688,-2.9171448,8.367599500000001
1510758912,0.4606018,-3.1474457,8.060532
1520829696,0.5373688,-3.6080475,7.9069977
1530870016,0.2303009,-3.1474457,7.676697
