TS,X,Y,Z
845953792,-3.7615814,5.296921,7.59993
856024576,-3.6080475,4.529251,9.36557
866095360,-3.9918823,4.452484,9.902939
876166144,-4.452484,4.529251,10.13324
886236928,-4.759552,4.913086,10.13324
896307712,-5.143387,4.836319,9.212035999999999
906378496,-5.296921,5.296921,8.674666999999999
916449280,-5.5272217,6.2181244,7.369629
926520320,-5.6807556,6.755493,6.4484253
936560384,-4.989853,6.755493,5.8342896
946661888,-4.989853,6.2948914,5.9110565
956732672,-4.989853,5.6039886,6.0645905
966803456,-5.7575226,4.452484,6.0645905
976874240,-5.6807556,4.375717,8.367599500000001
986945024,-5.9110565,4.989853,9.749404999999999
997015808,-5.6807556,5.8342896,9.902939
1007086592,-5.4504547,6.1413574,8.597899999999999
1017157376,-5.143387,6.1413574,5.3736877
1027228160,-5.220154,6.2948914,4.529251
1037298944,-5.143387,6.3716583,4.222183
1047369728,-5.296921,6.2948914,4.29895
1057544960,-5.220154,6.0645905,5.7575226
1067615744,-5.220154,5.7575226,6.2948914
1077686528,-5.5272217,5.6039886,6.3716583
1087757312,-5.5272217,5.7575226,6.2948914
1097828096,-5.5272217,5.296921,6.5251923
1107898880,-5.296921,4.375717,6.678726
1117969664,-4.989853,4.29895,6.4484253
1128040448,-5.143387,4.375717,5.9110565
1138111232,-5.4504547,4.989853,4.375717
1148182016,-6.601959,5.9110565,3.8383484
1158222336,-6.909027,5.9878235,3.6848145
1168323584,-7.062561,5.6807556,4.529251
1178394624,-6.83226,5.296921,5.296921
1188465408,-5.7575226,4.836319,5.220154
1198536192,-5.296921,4.836319,4.606018
1208606976,-5.143387,4.682785,3.8383484
1218677760,-4.913086,3.9918823,3.0706787
1228748544,-4.29895,3.3777466,2.8403778
1238819328,-4.606018,3.7615814,2.53331
1248890112,-4.452484,4.0686493,2.149475
1258960896,-4.913086,4.759552,1.5353394
1269031680,-6.5251923,3.8383484,1.9191742
1279072000,-7.8302307,2.6868439,2.9171448
1289173248,-8.904968,2.610077,4.0686493
1299213568,-9.442337,3.0706787,4.913086
1309314816,-8.828201,3.3777466,5.143387
1319385600,-7.9837646,2.9939117,4.529251
1329456640,-7.216095,2.8403778,4.29895
1339527424,-6.755493,2.8403778,4.375717
1349598208,-5.9878235,1.7656403,5.7575226
1359668992,-5.296921,1.1515045,13.280685
1369739776,-4.989853,1.9191742,25.870468
1379810560,-8.751434,3.9151154,18.807907
1389881344,-13.1271515,5.296921,18.884674
1399952128,-14.508957,5.7575226,21.26445
1410022912,-14.508957,6.0645905,22.876556
1420063232,-13.280685,6.2181244,23.106857
1430134016,-8.904968,4.29895,21.110916
1440235264,-7.292862,2.53331,20.803848
1450275584,-6.909027,1.7656403,20.957382
1460352768,-7.676697,1.6121063,22.185654
1470393088,-10.977676,2.149475,27.405807
1480494336,-11.822113,2.610077,30.322952
1490565120,-11.89888,2.53331,31.090622
1500635904,-11.284744,1.7656403,31.781525
1510706688,-8.828201,0.4606018,29.017914
1520777472,-7.676697,-0.30706787,26.254303
1530848256,-6.755493,-1.0747375,23.490692
1540888576,-5.8342896,-1.5353394,20.957382
1550959360,-5.3736877,-2.303009,17.119034
1561060864,-5.143387,-2.610077,15.967529
1571131648,-4.606018,-3.4545135,15.276627
1581202432,-3.8383484,-4.452484,15.123093
1591273216,-3.1474457,-6.2181244,15.276627
1601344000,-3.1474457,-7.139328,14.508957
1611384320,-4.0686493,-7.676697,12.743317
1621485568,-4.913086,-9.519104,9.979706
1631525888,-4.29895,-9.826172,0.9979706
1641596672,-3.7615814,-9.135268999999999,-2.379776
1651667456,-2.226242,-9.135268999999999,-4.222183
1661738240,-1.0747375,-9.212035999999999,-4.682785
1671809024,0.2303009,-9.519104,-3.7615814
1681879808,0.30706787,-9.519104,-2.9939117
1691950592,0.07676697,-9.595871000000001,-2.456543
1702021376,-0.15353394,-9.902939,-2.303009
1722162944,-1.9191742,-11.822113,-2.8403778
1712092160,-0.38383484,-11.054443,-1.9191742
1732264448,-2.53331,-13.280685,-4.989853
1742304768,-2.9171448,-14.278656,-8.2908325
1752375552,-3.2242126,-13.280685,-15.046326
1762446336,-3.1474457,-13.280685,-17.119034
1772517120,-2.7636108,-13.0503845,-18.424072
1782587904,-2.6868439,-12.66655,-18.961441
1792689152,-2.6868439,-12.589783,-18.807907
1802729472,-3.5312805,-12.743317,-17.96347
1812800256,-3.6080475,-13.510986,-16.274597
1822871040,-3.8383484,-14.662491,-14.278656
1832941824,-3.7615814,-16.351364,-12.896851
1843012608,-2.149475,-20.880615,-11.591812
1854304256,-1.3818054,-23.644226,-11.975647
1863154176,-0.84443665,-26.945206,-13.587753
1873224960,-2.226242,-28.710846,-14.892792
1883326464,-11.438278,-28.634079,-20.727081
1893397248,-13.0503845,-35.005737,-20.189713
1903468032,-12.359482,-30.63002,-20.343246
1913508352,-9.902939,-23.56746,-15.737228
1923579136,-2.7636108,-9.902939,0.07676697
1933680384,-2.8403778,-9.519104,1.3818054
1943751168,-3.1474457,-9.672637999999999,1.2282715
1953821952,-3.3009796,-9.672637999999999,1.6888733
1963862272,-3.9918823,-9.979706,2.0727081
1973933056,-4.222183,-10.056473,1.9959412
1984034304,-4.682785,-9.902939,2.226242
1994105088,-24.56543,-12.589783,23.56746
2004176128,-0.61413574,-5.6807556,32.62596
2014246912,-1.1515045,-1.1515045,-0.38383484
2034388480,-1.1515045,-1.0747375,0.07676697
2024317696,-1.2282715,-0.9979706,-0.30706787
2044459264,-0.9979706,-1.3050385,0.2303009
2054530048,-0.9979706,-1.1515045,0.2303009
2064600832,-0.9979706,-0.9979706,0.15353394
2074671616,-1.1515045,-1.1515045,0.2303009
2084742400,-1.0747375,-1.0747375,0.15353394
2094813184,-1.0747375,-1.1515045,0.30706787
2104883968,-1.1515045,-1.0747375,0.38383484
2114954752,-1.1515045,-1.0747375,0.30706787
