TS,X,Y,Z
80536064,-0.07676697,4.375717,8.751434
90606848,0.07676697,4.222183,8.828201
100708096,0.30706787,4.1454163,8.904968
110748416,0.07676697,4.1454163,9.288803
120849664,0.15353394,4.375717,9.36557
130920448,-0.07676697,4.29895,9.519104
140960768,-0.07676697,4.452484,9.595871000000001
151062016,0.15353394,4.606018,9.212035999999999
161132800,0.15353394,4.606018,9.288803
171173120,0.07676697,4.606018,9.519104
181274624,0.07676697,4.836319,8.981735
191345408,0.5373688,4.452484,9.212035999999999
201465856,0.61413574,4.1454163,9.36557
211505920,0.7676697,4.1454163,9.595871000000001
221607424,0.7676697,3.9918823,9.979706
231678208,0.5373688,4.1454163,10.593842
241748992,0.84443665,4.222183,10.824142
251819776,0.6909027,4.29895,11.054443
261890560,0.6909027,4.29895,10.900909
271930880,0.5373688,4.452484,10.6706085
282032128,0.4606018,4.375717,10.363541
292102912,0.7676697,4.375717,10.13324
302173696,0.84443665,4.0686493,9.979706
312244480,0.84443665,4.0686493,9.826172
322315264,0.7676697,4.0686493,9.826172
332386048,0.6909027,4.222183,9.749404999999999
342426368,0.6909027,4.222183,9.519104
352497152,0.61413574,4.29895,9.442337
362567936,0.7676697,4.29895,9.749404999999999
372669440,0.7676697,4.29895,9.902939
382740224,0.7676697,4.29895,9.902939
392811008,0.9212036,4.375717,9.826172
402881792,0.9212036,4.29895,9.595871000000001
412952576,1.1515045,4.29895,9.519104
423023360,1.0747375,4.452484,9.595871000000001
433094144,1.2282715,4.29895,9.519104
443134464,1.3050385,4.452484,9.36557
453235712,1.4585724,4.452484,9.288803
463306496,1.3818054,4.759552,9.135268999999999
473377280,1.2282715,4.913086,8.674666999999999
483417600,1.5353394,4.989853,8.444366
493518848,1.5353394,4.836319,8.367599500000001
503559168,1.5353394,4.836319,8.214066000000001
513660672,1.3818054,4.606018,8.751434
523731456,1.3050385,4.529251,9.212035999999999
533802240,1.1515045,4.452484,9.595871000000001
543873024,0.9212036,4.606018,9.979706
553943808,0.4606018,4.836319,9.979706
564014592,0.38383484,4.836319,9.902939
574085376,0.38383484,4.989853,9.595871000000001
584156160,0.4606018,5.143387,9.288803
594196480,0.38383484,5.220154,8.521133000000001
604304128,0.61413574,5.220154,7.9837646
614344448,0.7676697,5.06662,7.9069977
624445696,0.9212036,5.06662,7.7534637
634516480,0.9212036,5.143387,8.060532
644587264,0.9212036,5.296921,8.060532
654658048,0.84443665,5.4504547,7.9837646
664728832,0.61413574,5.5272217,7.9837646
674769152,0.30706787,5.8342896,8.521133000000001
684870656,0,5.7575226,8.828201
694910720,0,5.7575226,8.828201
705012224,-0.2303009,5.6807556,9.058502000000001
715052544,-0.15353394,5.6807556,8.828201
725153792,0,5.6807556,8.751434
735224576,0.07676697,5.4504547,8.828201
745295360,0,5.4504547,8.981735
755366144,0,5.6807556,9.519104
765406464,-0.07676697,5.7575226,9.36557
775477248,0,5.9878235,9.135268999999999
785548032,0,6.0645905,8.904968
795618816,0.15353394,6.3716583,8.214066000000001
805689600,0.15353394,6.1413574,7.9069977
815760384,0.07676697,6.2948914,7.9837646
825831168,0.07676697,6.3716583,7.8302307
835901952,0.07676697,6.2181244,7.9069977
845972736,0,6.0645905,7.9069977
856043776,-0.07676697,6.0645905,7.7534637
866114560,-0.07676697,6.2181244,7.9069977
876185344,-0.07676697,5.9878235,7.9069977
