TS,X,Y,Z
80566528,-0.61413574,0.07676697,10.824142
90637312,-0.38383484,0.15353394,10.517075
100677632,0.07676697,0,11.13121
110748416,-0.15353394,0.07676697,10.056473
120849664,0,0.07676697,9.672637999999999
130920448,-0.6909027,0.2303009,11.054443
140960768,-0.07676697,0,10.593842
151062016,-0.30706787,0.15353394,10.286774
161132800,-0.15353394,0.15353394,9.826172
171173120,-0.61413574,0.15353394,10.7473755
181243904,0,0.07676697,10.6706085
191345408,0,0.07676697,9.672637999999999
201416192,-0.61413574,0.15353394,10.6706085
211486976,-0.07676697,0.07676697,9.749404999999999
221557760,-0.4606018,0.15353394,9.826172
231628544,-0.5373688,0.2303009,10.593842
241699328,-0.15353394,0.15353394,10.056473
251770112,-0.4606018,0.15353394,10.517075
261840896,-0.15353394,0.2303009,10.286774
271911680,-0.38383484,0.07676697,9.979706
281982464,-0.30706787,0.07676697,10.363541
292053248,-0.30706787,0.15353394,10.210007
302124032,-0.38383484,0.2303009,10.286774
312194816,-0.38383484,0.07676697,10.056473
322265600,-0.2303009,0.30706787,10.286774
332336640,-0.2303009,0.2303009,10.13324
342407424,-0.30706787,0.2303009,10.210007
352478208,-0.30706787,0.07676697,10.210007
362548992,-0.38383484,0.15353394,10.363541
372619776,-0.30706787,0.15353394,10.363541
382690560,-0.38383484,0.15353394,10.286774
392761344,-0.38383484,0.2303009,10.286774
402832128,-0.30706787,0.15353394,10.286774
412902912,-0.4606018,0.15353394,10.363541
422973696,-0.38383484,0.2303009,10.13324
433014016,-0.38383484,0.07676697,10.286774
443115264,-0.2303009,0.07676697,10.286774
453186048,-0.38383484,0,10.286774
463256832,-0.30706787,0.07676697,10.210007
473297152,-0.30706787,0.15353394,10.286774
483367936,-0.2303009,0.07676697,10.286774
493438720,-0.2303009,0.15353394,10.210007
503540224,-0.38383484,0.2303009,10.210007
513611008,-0.4606018,0.2303009,10.210007
523681792,-0.38383484,0.07676697,10.210007
533752576,-0.38383484,0.2303009,10.286774
543823360,-0.30706787,0.2303009,10.056473
553894144,-0.38383484,0.15353394,10.13324
563964928,-0.30706787,0.15353394,10.286774
574035712,-0.30706787,0,10.286774
584106496,-0.38383484,0.15353394,10.13324
594177280,-0.30706787,0.07676697,10.210007
604248064,-0.30706787,0,10.210007
614318848,-0.30706787,0.15353394,10.210007
624389632,-0.38383484,0.07676697,10.363541
634460672,-0.38383484,0.07676697,10.363541
644531456,-0.30706787,0.15353394,10.210007
654602240,-0.38383484,0.07676697,10.286774
664673024,-0.30706787,0.07676697,10.210007
674743808,-0.38383484,0.07676697,10.210007
684814592,-0.4606018,0.15353394,10.286774
694885376,-0.30706787,0.2303009,10.286774
704956160,-0.30706787,0.2303009,10.13324
715026944,-0.4606018,0.2303009,10.286774
725067264,-0.2303009,0.2303009,10.286774
735168512,-0.30706787,0.15353394,10.13324
745239296,-0.30706787,0.15353394,10.13324
755310080,-0.30706787,0.2303009,10.210007
765380864,-0.38383484,0.07676697,10.210007
775451648,-0.38383484,0.2303009,10.210007
785522688,-0.4606018,0.15353394,10.210007
795593472,-0.2303009,0.2303009,10.210007
805664256,-0.30706787,0.2303009,10.286774
815735040,-0.30706787,0.07676697,10.13324
825805824,-0.30706787,0.15353394,10.286774
835876608,-0.30706787,0.15353394,10.363541
845947392,-0.4606018,0.30706787,10.210007
856018176,-0.38383484,0.15353394,10.210007
866088960,-0.38383484,0.07676697,10.286774
876159744,-0.30706787,0.15353394,10.210007
886200064,-0.30706787,0.2303009,10.286774
896301312,-0.15353394,0.15353394,10.210007
906341632,-0.38383484,0.15353394,10.210007
916442880,-0.38383484,0.15353394,10.210007
926483200,-0.38383484,0.07676697,10.286774
936584448,-0.38383484,0.07676697,10.210007
946655488,-0.30706787,0,10.286774
956695552,-0.4606018,0.07676697,10.210007
966766336,-0.4606018,0.15353394,10.210007
976837376,-0.30706787,0.07676697,10.286774
986908160,-0.30706787,0.2303009,10.210007
996978944,-0.30706787,0.2303009,10.13324
1007049728,-0.38383484,0.15353394,10.13324
1017120512,-0.2303009,0.07676697,10.210007
1027221760,-0.38383484,0.07676697,10.210007
1037292544,-0.30706787,0.07676697,10.13324
1047363328,-0.38383484,0.15353394,10.210007
1057434112,-0.2303009,0.15353394,10.363541
1067504896,-0.38383484,0.2303009,10.13324
1077575680,-0.30706787,0.2303009,10.210007
1087646464,-0.38383484,0.15353394,10.286774
1097717504,-0.4606018,0.2303009,10.13324
1107788288,-0.4606018,0,10.210007
1117859072,-0.30706787,0.15353394,10.286774
1127929856,-0.30706787,0.15353394,10.210007
1137970176,-0.2303009,0.15353394,10.286774
1148071424,-0.2303009,0.07676697,10.210007
1158142208,-0.30706787,0.07676697,10.13324
1168212992,-0.30706787,0.07676697,10.13324
1178283776,-0.30706787,0.15353394,10.210007
1188354560,-0.38383484,0.07676697,10.286774
1198425344,-0.2303009,0.07676697,10.363541
1208496128,-0.38383484,0.07676697,10.13324
1218566912,-0.30706787,0,10.13324
1228637696,-0.30706787,0,10.286774
1238708480,-0.38383484,0.2303009,10.286774
1248779520,-0.38383484,0.15353394,10.286774
1258850304,-0.4606018,0.07676697,10.210007
1268921088,-0.30706787,0.07676697,10.13324
1278991872,-0.30706787,0.2303009,10.210007
1289032192,-0.38383484,0.2303009,10.13324
1299102976,-0.5373688,0.07676697,10.13324
1309204224,-0.38383484,0.07676697,10.286774
1319275008,-0.30706787,0.15353394,10.210007
1329345792,-0.30706787,0.15353394,10.210007
1339416576,-0.30706787,0.15353394,10.286774
1349487360,-0.2303009,0.15353394,10.286774
1359558144,-0.4606018,0.15353394,10.13324
1369628928,-0.30706787,0.07676697,10.286774
1379699712,-0.30706787,0.15353394,10.210007
1389770496,-0.38383484,0.2303009,10.13324
1399841280,-0.38383484,0.15353394,10.286774
1409881600,-0.30706787,0.15353394,10.13324
1419983104,-0.2303009,0.15353394,10.286774
1430053888,-0.30706787,0.2303009,10.210007
1440094208,-0.4606018,0.15353394,10.210007
1450164992,-0.2303009,0.15353394,10.210007
1460235776,-0.30706787,0.15353394,10.286774
1470337024,-0.30706787,0,10.056473
1480407808,-0.38383484,0.15353394,10.286774
1490478592,-0.2303009,0.2303009,10.210007
1500549376,-0.30706787,0.15353394,10.286774
1510620160,-0.30706787,0.07676697,10.210007
1520660480,-0.38383484,0.15353394,10.056473
1530761728,-0.38383484,0.15353394,10.13324
1540832512,-0.30706787,0.07676697,10.210007
1550903296,-0.30706787,0,10.210007
1560974336,-0.38383484,0.07676697,10.210007
1571045120,-0.2303009,0.07676697,10.286774
1581115904,-0.38383484,0.07676697,10.286774
1591186688,-0.38383484,0.2303009,10.286774
1601465856,-0.30706787,0.15353394,10.210007
1611536640,-0.38383484,0.07676697,10.13324
1621576960,-0.30706787,0.07676697,10.210007
1631647744,-0.38383484,0.15353394,10.210007
1641718528,-0.30706787,0.07676697,10.210007
1651819776,-0.4606018,0.15353394,10.286774
1661860096,-0.38383484,0.2303009,10.210007
1671961344,-0.30706787,0.07676697,10.210007
1682032128,-0.30706787,0.15353394,10.210007
1692072448,-0.2303009,0.07676697,10.210007
1702173696,-0.30706787,0.15353394,10.13324
1712214016,-0.30706787,0.15353394,10.056473
1722315520,-0.4606018,0,10.286774
1732386304,-0.30706787,0.07676697,10.13324
1742426368,-0.38383484,0.2303009,10.13324
1752497152,-0.4606018,0.15353394,10.286774
1762598656,-0.2303009,0.2303009,10.056473
1772669440,-0.4606018,0,10.13324
1782740224,-0.30706787,0.07676697,10.286774
1792811008,-0.38383484,0.07676697,10.286774
1802881792,-0.30706787,0.07676697,10.286774
1812952576,-0.30706787,0,10.286774
1823023360,-0.2303009,0.2303009,10.13324
1833094144,-0.2303009,0.15353394,10.13324
1843134464,-0.2303009,0.15353394,10.13324
1853235712,-0.4606018,0.2303009,10.210007
1863306496,-0.38383484,0.15353394,10.286774
1873377280,-0.30706787,0.07676697,10.210007
1883417600,-0.30706787,0.15353394,10.13324
1893519104,-0.2303009,0.2303009,10.210007
1903559168,-0.30706787,0.07676697,10.286774
1913630208,-0.30706787,0.15353394,10.210007
1923731456,-0.30706787,0.15353394,10.286774
1933771776,-0.38383484,0.07676697,10.13324
1943842560,-0.30706787,0,10.13324
1953913344,-0.38383484,0.07676697,10.210007
1963984128,-0.4606018,0.15353394,10.210007
1974054912,-0.38383484,0.07676697,10.286774
1984125696,-0.4606018,0.15353394,10.286774
1994226944,-0.38383484,0,10.286774
2004297728,-0.2303009,0.2303009,10.13324
2014368512,-0.2303009,0.2303009,10.13324
2024439296,-0.4606018,0.15353394,10.13324
2034510336,-0.30706787,0.15353394,10.363541
2044581120,-0.38383484,0.07676697,10.286774
2054651904,-0.30706787,0.2303009,10.210007
2064722688,-0.30706787,0.15353394,10.210007
2074793472,-0.38383484,0,10.286774
2084864256,-0.2303009,0.15353394,10.210007
2094935040,-0.38383484,0.07676697,10.286774
2105005824,-0.2303009,0,10.13324
2115076608,-0.2303009,0.2303009,10.363541
2125147392,-0.38383484,0.2303009,10.13324
2135218176,-0.30706787,0.07676697,10.210007
2145288960,-0.4606018,0.07676697,10.13324
2155329280,-0.38383484,0.07676697,10.286774
2165430528,-0.38383484,0.15353394,10.210007
2175470848,-0.30706787,0,10.210007
2185541632,-0.30706787,0.15353394,10.286774
2195643136,-0.38383484,0.15353394,10.210007
2205713920,-0.38383484,0.07676697,10.363541
2215784704,-0.38383484,-0.07676697,10.286774
2225855488,-0.15353394,0.15353394,10.210007
2235926272,-0.2303009,0.07676697,10.286774
2245997056,-0.30706787,0.07676697,10.210007
2256067840,-0.38383484,0,10.210007
2266138624,-0.2303009,0.15353394,10.13324
2276209408,-0.38383484,0.07676697,10.210007
2286280192,-0.4606018,0.2303009,10.210007
2296350976,-0.30706787,0.15353394,10.286774
2306421760,-0.30706787,0.15353394,10.210007
2316492544,-0.38383484,0.07676697,10.363541
2326563328,-0.30706787,0.2303009,10.286774
2336634368,-0.15353394,0.15353394,10.210007
2346705152,-0.38383484,0.07676697,10.210007
2356745216,-0.38383484,0.15353394,10.210007
2366846720,-0.2303009,0.15353394,10.13324
2376917504,-0.38383484,0.15353394,10.286774
2386988288,-0.30706787,0.15353394,10.363541
2397028608,-0.4606018,0.15353394,10.286774
2407264768,-0.5373688,0.15353394,10.363541
2417335552,-0.30706787,0.15353394,10.286774
2427406336,-0.30706787,0.2303009,10.210007
2437477120,-0.38383484,0.07676697,10.13324
2447547904,-0.38383484,0.07676697,10.210007
2457588224,-0.30706787,0.15353394,10.286774
2467689472,-0.38383484,0.2303009,10.210007
