TS,X,Y,Z
80566528,8.904968,-0.07676697,1.6888733
90637312,8.981735,-0.2303009,1.6121063
100677632,8.674666999999999,-0.30706787,1.6121063
110748416,9.058502000000001,-0.2303009,2.0727081
120819200,9.058502000000001,-0.38383484,1.9959412
130920448,9.058502000000001,-0.4606018,1.9959412
140991232,9.135268999999999,-0.2303009,1.9191742
151062016,9.288803,0.15353394,1.6121063
161132800,9.36557,0,1.6888733
171203584,9.288803,0,1.7656403
181274368,9.442337,-0.07676697,1.7656403
191345152,9.212035999999999,-0.2303009,1.8424072
201385472,9.288803,-0.38383484,1.9959412
211486976,9.288803,-0.2303009,1.9191742
221557760,9.288803,-0.38383484,1.7656403
231598080,9.36557,-0.2303009,1.7656403
241668864,9.288803,-0.07676697,1.7656403
251770112,9.288803,-0.15353394,1.6888733
261840896,9.36557,-0.07676697,1.5353394
271881216,9.288803,-0.07676697,1.6888733
281982464,9.288803,0,1.5353394
292053248,9.212035999999999,0,1.6888733
302093568,9.288803,-0.07676697,1.6888733
312164352,8.981735,-0.2303009,1.8424072
322265600,9.058502000000001,-0.15353394,1.9191742
332336384,9.212035999999999,-0.2303009,1.8424072
342407168,9.135268999999999,-0.15353394,1.8424072
352447488,9.288803,-0.07676697,1.6888733
362548992,9.135268999999999,0,1.6121063
372589056,9.212035999999999,-0.07676697,1.6888733
382690560,9.212035999999999,-0.07676697,1.6888733
392730880,9.36557,-0.15353394,1.6121063
402832128,9.519104,-0.07676697,1.5353394
412902912,9.288803,-0.15353394,1.6121063
422973696,9.519104,0,1.6121063
433044480,9.288803,-0.15353394,1.5353394
443115264,9.212035999999999,-0.15353394,1.8424072
453155584,8.981735,-0.15353394,1.6888733
463256832,8.981735,0.07676697,1.6121063
473327616,8.904968,0,1.8424072
483367936,8.904968,-0.15353394,1.8424072
493469184,8.904968,0.15353394,1.8424072
503509504,9.058502000000001,0.15353394,1.6121063
513611008,9.288803,0.07676697,1.3818054
523681792,9.442337,-0.07676697,1.4585724
533752576,9.36557,-0.07676697,1.5353394
543792896,9.288803,-0.07676697,1.5353394
553863680,9.36557,0.07676697,1.4585724
563934464,9.519104,0.30706787,1.3818054
574005248,9.288803,0.2303009,1.3818054
584076032,9.212035999999999,0.2303009,1.4585724
594146816,9.212035999999999,0.15353394,1.6121063
604217600,9.058502000000001,0.2303009,1.5353394
614288384,8.981735,0.15353394,1.5353394
624359168,9.058502000000001,0.30706787,1.4585724
634429952,9.212035999999999,0.2303009,1.4585724
644531200,9.36557,0.2303009,1.4585724
654602240,9.442337,0.07676697,1.4585724
664673024,9.288803,0.2303009,1.3818054
674743808,9.442337,-0.07676697,1.4585724
684814592,9.442337,0,1.4585724
694885376,9.212035999999999,-0.2303009,1.6121063
704956160,9.288803,-0.07676697,1.5353394
715026944,9.135268999999999,-0.07676697,1.4585724
725097728,8.904968,0,1.5353394
735138048,8.981735,0,1.5353394
745239296,9.135268999999999,0.15353394,1.5353394
755279616,8.981735,0.07676697,1.6121063
765380864,9.135268999999999,0.07676697,1.6121063
775451648,9.288803,0.2303009,1.6121063
785522432,9.212035999999999,0,1.6121063
795666688,9.442337,0.07676697,1.6121063
805737472,9.135268999999999,-0.07676697,1.7656403
815777792,9.135268999999999,0.07676697,1.5353394
825879296,9.288803,-0.07676697,1.4585724
835950080,9.212035999999999,0.07676697,1.5353394
846020864,8.981735,0,1.5353394
856091648,9.058502000000001,-0.07676697,1.5353394
866162432,9.135268999999999,0,1.5353394
876233216,9.135268999999999,0.15353394,1.6121063
886304000,9.135268999999999,0,1.6121063
896374784,9.135268999999999,-0.07676697,1.5353394
906445568,9.36557,0.07676697,1.6888733
916516352,9.288803,0.07676697,1.4585724
926587136,9.442337,0.07676697,1.6121063
936627456,9.288803,0,1.5353394
946698240,9.212035999999999,0.07676697,1.5353394
