TS,X,Y,Z
80535808,-0.5373688,0.61413574,10.286774
90637312,-0.38383484,0.5373688,10.286774
100708096,-0.4606018,0.5373688,10.286774
110748416,-0.38383484,0.5373688,10.286774
120849664,-0.4606018,0.61413574,10.286774
130920448,-0.38383484,0.5373688,10.13324
140991232,-0.4606018,0.61413574,10.13324
151062016,-0.30706787,0.5373688,10.286774
161132800,-0.4606018,0.5373688,10.210007
191314688,-0.61413574,0.4606018,10.286774
171203584,-0.4606018,0.4606018,10.210007
181274368,-0.38383484,0.5373688,10.363541
201385472,-0.5373688,0.4606018,10.210007
211456256,-0.5373688,0.4606018,10.286774
221527040,-0.4606018,0.4606018,10.210007
231597824,-0.61413574,0.5373688,10.13324
241668608,-0.5373688,0.4606018,10.13324
251770112,-0.38383484,0.4606018,10.13324
261840896,-0.4606018,0.6909027,10.286774
271911680,-0.5373688,0.5373688,10.13324
281982464,-0.61413574,0.61413574,10.13324
292053248,-0.4606018,0.5373688,10.210007
302124032,-0.38383484,0.4606018,10.13324
312194816,-0.38383484,0.61413574,10.13324
322265600,-0.5373688,0.5373688,10.286774
332336384,-0.38383484,0.38383484,10.286774
342407168,-0.4606018,0.5373688,10.286774
352477952,-0.4606018,0.5373688,10.210007
362524928,-0.38383484,0.4606018,10.210007
372595712,-0.4606018,0.4606018,10.056473
382666496,-0.5373688,0.4606018,10.210007
392767744,-0.5373688,0.4606018,10.210007
402838528,-0.4606018,0.61413574,10.210007
412909568,-0.30706787,0.61413574,10.210007
422980352,-0.38383484,0.5373688,10.286774
433051136,-0.5373688,0.5373688,10.210007
443121920,-0.4606018,0.61413574,10.13324
453192704,-0.38383484,0.5373688,10.363541
463263488,-0.61413574,0.5373688,10.13324
473334272,-0.38383484,0.5373688,10.363541
483405056,-0.38383484,0.38383484,10.13324
493475840,-0.5373688,0.4606018,10.210007
503546624,-0.38383484,0.30706787,10.210007
513617408,-0.4606018,0.61413574,10.286774
523688192,-0.5373688,0.38383484,10.210007
533758976,-0.4606018,0.5373688,10.210007
543829760,-0.4606018,0.5373688,10.13324
553900544,-0.4606018,0.5373688,10.363541
563971584,-0.5373688,0.6909027,10.210007
574042368,-0.5373688,0.61413574,10.286774
584113152,-0.61413574,0.4606018,10.210007
594183936,-0.5373688,0.7676697,10.13324
604254720,-0.5373688,0.61413574,10.13324
614295040,-0.5373688,0.61413574,10.210007
624396288,-0.5373688,0.4606018,10.286774
634467072,-0.4606018,0.61413574,10.363541
644537856,-0.5373688,0.5373688,10.286774
654608640,-0.38383484,0.5373688,10.210007
664679424,-0.38383484,0.5373688,10.210007
674750208,-0.4606018,0.61413574,10.286774
684820992,-0.38383484,0.4606018,10.286774
694891776,-0.38383484,0.5373688,10.286774
704962560,-0.5373688,0.5373688,10.210007
715002880,-0.5373688,0.5373688,10.210007
725104384,-0.4606018,0.61413574,10.13324
735175168,-0.4606018,0.6909027,10.210007
745245952,-0.4606018,0.5373688,10.13324
765387520,-0.5373688,0.61413574,10.210007
755316736,-0.4606018,0.61413574,10.286774
775458304,-0.4606018,0.61413574,10.286774
785529088,-0.38383484,0.4606018,10.210007
795599872,-0.38383484,0.5373688,10.363541
805670656,-0.5373688,0.6909027,10.210007
815741440,-0.4606018,0.5373688,10.210007
825781760,-0.4606018,0.4606018,10.13324
835883008,-0.5373688,0.61413574,10.286774
845953792,-0.5373688,0.5373688,10.210007
856024576,-0.5373688,0.4606018,10.13324
866095360,-0.5373688,0.4606018,10.210007
876166400,-0.5373688,0.6909027,10.286774
886237184,-0.4606018,0.4606018,10.286774
896307968,-0.38383484,0.61413574,10.210007
906378752,-0.5373688,0.4606018,10.210007
916449536,-0.38383484,0.61413574,10.286774
926520320,-0.61413574,0.61413574,10.210007
936591104,-0.5373688,0.5373688,10.210007
946661888,-0.4606018,0.5373688,10.210007
956732672,-0.5373688,0.61413574,10.210007
966803456,-0.38383484,0.5373688,10.210007
976874240,-0.5373688,0.38383484,10.210007
986945024,-0.4606018,0.5373688,10.13324
997015808,-0.30706787,0.38383484,10.210007
1007086592,-0.4606018,0.5373688,10.286774
1017157376,-0.38383484,0.61413574,10.13324
1027228416,-0.5373688,0.61413574,10.210007
1037299200,-0.4606018,0.5373688,10.286774
1047369984,-0.5373688,0.61413574,10.210007
1057440768,-0.5373688,0.4606018,10.286774
1067511552,-0.38383484,0.61413574,10.13324
1077551872,-0.5373688,0.61413574,10.286774
1087653120,-0.4606018,0.5373688,10.210007
1097723904,-0.5373688,0.4606018,10.286774
1107764224,-0.61413574,0.4606018,10.13324
1117865472,-0.38383484,0.5373688,10.210007
1127936256,-0.38383484,0.4606018,10.13324
1138007040,-0.5373688,0.5373688,10.286774
1148077824,-0.38383484,0.5373688,10.13324
1158118144,-0.4606018,0.61413574,10.13324
1168354304,-0.5373688,0.5373688,10.210007
1178425088,-0.5373688,0.5373688,10.13324
1188495872,-0.61413574,0.4606018,10.286774
1198566656,-0.6909027,0.4606018,10.13324
1208637440,-0.5373688,0.5373688,10.210007
1218708224,-0.5373688,0.5373688,10.286774
1228779264,-0.38383484,0.5373688,10.210007
1238850048,-0.4606018,0.5373688,10.210007
1248920832,-0.4606018,0.61413574,10.210007
1258991616,-0.5373688,0.38383484,10.210007
1269062400,-0.5373688,0.5373688,10.210007
1279163648,-0.4606018,0.4606018,10.13324
1289234432,-0.5373688,0.5373688,10.363541
1299305216,-0.4606018,0.4606018,10.210007
1309376000,-0.61413574,0.5373688,10.13324
1319416320,-0.5373688,0.4606018,9.902939
1329517568,-0.5373688,0.6909027,10.13324
1339557888,-0.4606018,0.5373688,10.13324
1349659392,-0.4606018,0.5373688,10.210007
1359730176,-0.38383484,0.4606018,10.13324
