TS,X,Y,Z
80566272,0.38383484,0.15353394,10.440308
90637056,0.30706787,0.07676697,10.363541
100707840,0.38383484,0.07676697,10.363541
110778624,0.30706787,-0.07676697,10.286774
120849408,0.2303009,0,10.286774
130920448,0.15353394,-0.07676697,10.210007
140960512,0.30706787,-0.15353394,9.979706
151062016,0.2303009,0.07676697,9.979706
161132800,0.2303009,0.07676697,10.056473
171203584,0.30706787,0.07676697,10.286774
181274368,0.2303009,0.15353394,10.210007
191345152,0.38383484,0.2303009,10.13324
201404416,0.30706787,0.2303009,10.286774
211475200,0.4606018,0.15353394,10.440308
221545984,0.4606018,0.30706787,10.440308
231616768,0.4606018,0.30706787,10.286774
241687552,0.30706787,0.38383484,10.056473
251758336,0.30706787,0.38383484,9.902939
261829120,0.30706787,0.15353394,9.902939
271869440,0.2303009,0.2303009,9.979706
281970688,0.2303009,0.4606018,10.13324
292011008,0.4606018,0.38383484,10.13324
302112256,0.4606018,0.4606018,10.13324
312183040,0.4606018,0.38383484,10.286774
322254080,0.38383484,0.4606018,10.286774
332294144,0.38383484,0.38383484,10.286774
342395648,0.61413574,0.15353394,10.517075
352466432,0.2303009,0.07676697,10.363541
362537216,0.15353394,0.2303009,10.056473
372608000,0.30706787,0.2303009,9.979706
382678784,0.38383484,0.07676697,9.979706
392719104,0.4606018,0.15353394,9.902939
402820352,0.38383484,0.15353394,10.363541
412891136,0.5373688,0.15353394,10.363541
422961920,0.38383484,-0.07676697,10.517075
433002240,0.2303009,-0.15353394,10.517075
443103488,0.38383484,0,10.440308
453174272,0.61413574,0.07676697,10.363541
463214592,0.4606018,0.07676697,10.440308
473315840,0.5373688,0.07676697,10.210007
483386880,0.4606018,-0.07676697,10.286774
493457664,0.4606018,-0.15353394,10.13324
503497728,0.5373688,-0.15353394,10.056473
513599232,0.4606018,0.15353394,10.056473
523670016,0.38383484,0.07676697,10.056473
533740800,0.38383484,0,10.056473
543781120,0.5373688,0.15353394,10.13324
553882368,0.4606018,0,10.13324
563922688,0.4606018,0.15353394,10.210007
574023936,0.4606018,0,10.13324
584064256,0.38383484,0.07676697,10.13324
594165504,0.30706787,0.2303009,10.13324
604242688,0.38383484,0,10.286774
614313472,0.4606018,0.15353394,10.056473
624384256,0.38383484,0.07676697,10.210007
634455040,0.4606018,0.07676697,10.210007
654596864,0.38383484,0.30706787,10.286774
644526080,0.4606018,0.4606018,10.363541
664667648,0.5373688,0.38383484,10.286774
674707968,0.38383484,0.30706787,10.056473
684809216,0.38383484,0.15353394,10.13324
694880000,0.07676697,0.15353394,10.056473
704950784,0.2303009,0.15353394,10.210007
715021568,0.38383484,0.30706787,10.210007
725092352,0.38383484,0.2303009,10.286774
735163136,0.38383484,0.15353394,10.210007
745203456,0.4606018,0.2303009,10.363541
755304704,0.5373688,0.2303009,10.286774
765375488,0.61413574,0.38383484,10.440308
775415808,0.61413574,0.2303009,10.210007
785517056,0.5373688,0.30706787,10.210007
795588096,0.5373688,0.30706787,9.902939
805628160,0.30706787,0.15353394,9.979706
815698944,0.30706787,0.2303009,10.056473
825800448,0.2303009,0.15353394,10.13324
835871232,0.2303009,0.2303009,10.13324
845911552,0.38383484,0.2303009,10.440308
855982336,0.5373688,0.2303009,10.517075
866053120,0.5373688,0.15353394,10.440308
876123904,0.38383484,0.15353394,10.517075
886194688,0.30706787,0.30706787,10.6706085
896265472,0.4606018,0.07676697,10.440308
906336256,0.4606018,0.15353394,10.440308
916437504,0.5373688,0.15353394,10.286774
926477824,0.38383484,0.2303009,9.979706
936579072,0.30706787,0.2303009,9.902939
946650112,0.30706787,0.15353394,9.826172
956720896,0.30706787,0.30706787,9.979706
966791680,0.07676697,0.2303009,10.210007
976862464,0.38383484,0.2303009,10.440308
986902784,0.61413574,0.38383484,10.286774
997004032,0.4606018,0.2303009,10.363541
1007074816,0.4606018,0.2303009,10.210007
1017145600,0.5373688,0.30706787,10.210007
1027216384,0.5373688,0.38383484,9.979706
1037256704,0.4606018,0.2303009,9.826172
1047357952,0.61413574,0.2303009,9.826172
1057428736,0.5373688,0.2303009,9.749404999999999
1067469056,0.5373688,0.15353394,9.672637999999999
1077570304,0.38383484,0.15353394,9.672637999999999
1087641088,0.4606018,0.07676697,9.979706
1097712128,0.30706787,0.2303009,10.13324
1107752192,0.30706787,0.07676697,10.286774
1117853696,0.30706787,0.15353394,10.286774
1127893760,0.38383484,0.2303009,10.13324
1137995264,0.5373688,0.2303009,10.13324
1148066048,0.61413574,0.30706787,9.826172
1158136832,0.9979706,0.38383484,9.36557
1168177152,1.3050385,0.5373688,7.446396
1178247936,0.6909027,3.1474457,4.913086
1188318720,0.6909027,2.610077,3.5312805
1198389504,-0.30706787,1.6888733,0.61413574
1208490752,-0.7676697,1.2282715,0.07676697
1218561536,-0.5373688,0.30706787,0.5373688
1228601856,-0.4606018,0.38383484,0.4606018
1238703104,-0.5373688,0.30706787,0.5373688
1248773888,-0.38383484,0.2303009,0.5373688
1258844928,-0.5373688,0.2303009,0.4606018
1268915712,-0.4606018,0.2303009,0.4606018
1278986496,-0.5373688,0.30706787,0.61413574
1289057280,-0.4606018,0.30706787,0.5373688
1299128064,-0.4606018,0.38383484,0.38383484
