TS,X,Y,Z
80535808,-0.6909027,4.682785,9.672637999999999
90606592,-0.9979706,4.759552,9.749404999999999
100687360,-0.7676697,4.759552,9.979706
110758144,-0.6909027,4.606018,10.286774
120859392,-0.30706787,4.759552,10.440308
130930176,0,4.682785,10.056473
141000960,0.30706787,4.989853,9.519104
151071744,0.84443665,4.913086,8.444366
161142528,0.9979706,5.06662,8.060532
171213312,0.9979706,4.989853,7.9069977
181284096,0.9979706,4.989853,7.9069977
191354880,0.9979706,4.759552,8.2908325
201425664,0.9212036,4.836319,8.751434
211465984,0.7676697,4.759552,9.288803
221567488,0.4606018,4.759552,9.519104
231638272,-0.30706787,4.529251,10.13324
241709056,-0.38383484,4.529251,10.210007
251749376,-0.38383484,4.682785,10.13324
261850624,-0.38383484,4.759552,9.749404999999999
271921408,0.07676697,4.836319,8.751434
281992192,0.30706787,5.06662,8.214066000000001
292032512,0.61413574,5.143387,7.59993
312192512,0.9979706,5.143387,6.985794
302091264,0.61413574,5.143387,7.216095
322263296,1.2282715,4.913086,7.676697
332334080,0.9979706,5.06662,8.367599500000001
342404864,0.9979706,5.06662,9.058502000000001
352475648,0.15353394,4.989853,9.979706
362546432,0,4.836319,9.902939
372617216,-0.30706787,4.836319,9.595871000000001
382688256,-0.2303009,4.913086,9.595871000000001
392759040,0.30706787,4.913086,8.904968
402829824,0.61413574,4.913086,8.214066000000001
412870144,0.9212036,4.913086,7.523163
422971392,0.84443665,5.143387,7.139328
433042176,0.9979706,5.220154,6.755493
443112960,0.9212036,4.989853,6.601959
453183744,1.0747375,5.296921,6.83226
463224064,1.0747375,5.143387,7.139328
473325312,0.5373688,4.989853,7.9837646
483365632,0.2303009,4.682785,8.828201
493466880,-0.07676697,4.759552,8.904968
503507200,-0.4606018,4.989853,8.828201
513608448,-0.38383484,4.836319,8.597899999999999
523679232,-0.15353394,4.759552,8.444366
533750016,0,4.759552,8.137299000000001
543821056,-0.07676697,4.682785,7.7534637
553891840,0.15353394,4.529251,7.523163
563962624,0.15353394,4.682785,7.062561
574033408,-0.15353394,4.529251,6.678726
584104192,-0.61413574,4.529251,6.4484253
594174976,-0.9979706,4.452484,7.139328
604245760,-0.9212036,4.1454163,7.523163
614316544,-0.9212036,3.9151154,7.9069977
624387328,-0.9212036,3.8383484,7.8302307
634458112,-0.61413574,3.6080475,7.139328
644528896,-0.15353394,3.5312805,6.678726
654599680,0.2303009,3.4545135,5.9878235
664670464,0.9212036,3.4545135,5.4504547
674741248,2.149475,3.5312805,5.6039886
684812032,1.9191742,3.5312805,6.1413574
694852352,1.6121063,3.6848145,6.678726
705082112,0.9212036,3.3777466,7.59993
715122432,-0.9979706,2.610077,8.597899999999999
725223680,-0.9212036,2.149475,8.444366
735294464,-1.0747375,1.9191742,8.597899999999999
745365504,-1.3050385,1.8424072,8.521133000000001
755436288,-0.38383484,1.3050385,7.292862
765507072,-0.2303009,0.9212036,6.83226
775577856,0.07676697,0.6909027,6.1413574
785648640,0.30706787,0.30706787,5.6039886
795719424,0.61413574,-0.30706787,5.296921
805790208,0.84443665,-0.6909027,5.3736877
815860992,0.84443665,-0.6909027,5.296921
825931776,1.1515045,-0.9979706,5.6039886
835972096,1.1515045,-1.3050385,6.2948914
846073344,1.2282715,-2.0727081,6.83226
856144128,0.9979706,-2.456543,7.139328
866214912,1.0747375,-3.2242126,6.83226
876255232,1.2282715,-3.9918823,6.83226
886356480,1.7656403,-5.06662,6.755493
896427264,1.7656403,-5.3736877,6.755493
906455552,1.6888733,-5.4504547,7.292862
916526336,2.0727081,-5.8342896,8.444366
926597120,2.610077,-6.985794,8.597899999999999
936698624,3.3009796,-8.060532,8.597899999999999
946738944,3.3777466,-9.135268999999999,8.444366
956840192,3.2242126,-10.440308,8.751434
966910976,2.8403778,-10.824142,9.519104
976981760,2.6868439,-11.13121,10.7473755
987052544,2.53331,-11.591812,12.282715
997123328,1.9191742,-11.668579,14.201889
1007194112,1.9959412,-11.89888,14.892792
1017264896,2.226242,-11.89888,15.276627
1027335680,2.303009,-11.89888,15.353394
1037376000,2.379776,-11.361511,14.048355
1047446784,2.0727081,-11.054443,12.896851
1057548032,1.9191742,-10.6706085,11.668579
1067588352,1.7656403,-10.593842,11.361511
1077689856,2.53331,-11.745346,13.510986
1087729920,3.9918823,-12.282715,16.888733
1097800704,4.759552,-11.822113,19.191742
1107871744,4.759552,-10.977676,19.575577
1117942528,4.836319,-10.7473755,16.735199
1128013312,3.4545135,-9.826172,13.894821
1138084096,2.9171448,-9.212035999999999,12.052414
1148154880,2.6868439,-8.828201,11.668579
1158256128,3.0706787,-9.36557,11.668579
1168326912,2.7636108,-8.521133000000001,12.129181
1178397696,3.2242126,-8.137299000000001,12.896851
1188468480,3.7615814,-7.59993,14.43219
1198539264,4.375717,-6.755493,15.5069275
1208610048,4.0686493,-5.220154,15.046326
1218680832,3.5312805,-4.375717,14.201889
1228751872,2.8403778,-3.6080475,13.66452
1238822656,2.379776,-2.9939117,14.969559
1248893440,1.9959412,-2.0727081,16.121063
1258933760,2.226242,-1.3050385,17.272568
1269035008,2.7636108,-0.4606018,18.50084
1279105792,3.7615814,0.07676697,20.803848
1289146112,4.989853,-0.2303009,21.187683
1299216896,4.836319,-0.84443665,20.880615
1309355008,4.222183,-1.7656403,20.26648
1319456256,3.4545135,-2.53331,19.575577
1329527296,1.7656403,-3.3777466,19.49881
1339567360,1.3818054,-4.222183,19.268509
1349638144,1.0747375,-3.6080475,18.807907
1359709184,1.2282715,-3.8383484,18.577606
1369810432,1.6121063,-4.375717,17.886703
1379881216,1.6888733,-4.452484,18.117004
1389952000,1.5353394,-4.682785,18.270538
1400022784,1.1515045,-5.220154,18.347305
1410093568,0.6909027,-6.0645905,19.575577
1420164352,0.6909027,-6.5251923,20.803848
1430204672,1.3818054,-7.369629,22.415955
1440275456,2.456543,-8.521133000000001,24.335129
1450346240,5.6807556,-10.977676,25.3331
1460447488,6.909027,-10.7473755,24.642197
1470518272,8.444366,-13.894821,24.411896
1480589312,7.7534637,-12.359482,23.874527
1490660096,6.5251923,-14.892792,21.417984
1500730880,5.220154,-15.353394,21.26445
1510801664,4.29895,-16.888733,24.02806
1520872448,4.606018,-18.577606,27.175507
1530943232,5.9110565,-20.189713,28.019943
1541014016,5.5272217,-19.652344,24.872498
1551084800,4.682785,-17.272568,18.040237
1561125120,4.0686493,-12.513016,11.207977
1571195904,-0.38383484,-0.9979706,-0.2303009
1581297152,-0.38383484,-0.38383484,0.07676697
1591367936,-0.38383484,-0.5373688,0
1601438720,-0.38383484,-0.5373688,0.2303009
1611509504,-0.5373688,-0.38383484,0.2303009
1621580288,-0.38383484,-0.30706787,0.15353394
1631651328,-0.4606018,-0.38383484,0.2303009
1641722112,-0.5373688,-0.38383484,0.15353394
1651792896,-0.4606018,-0.2303009,0.30706787
1661863680,-0.4606018,-0.2303009,0.30706787
1671934464,-0.61413574,-0.30706787,0.30706787
