TS,X,Y,Z
80566528,-0.7676697,0.30706787,10.824142
90637312,-0.38383484,0.2303009,10.056473
100696320,-0.30706787,0.30706787,10.056473
110767104,-0.30706787,0.2303009,10.210007
120837888,-0.38383484,0.38383484,10.210007
130908672,-0.4606018,0.2303009,10.286774
140979456,-0.15353394,0.30706787,10.056473
151050240,-0.2303009,0.15353394,9.902939
161121280,-0.38383484,0.30706787,10.13324
171192064,-0.38383484,0.07676697,10.363541
181262848,-0.30706787,0.07676697,10.13324
191333632,-0.2303009,0.2303009,10.210007
201404416,-0.30706787,0.30706787,10.210007
221545984,-0.38383484,0.38383484,10.210007
211475200,-0.38383484,0.15353394,10.363541
231616768,-0.2303009,0.15353394,10.13324
241687552,-0.30706787,0.30706787,10.056473
251758336,-0.30706787,0.2303009,10.210007
261829120,-0.30706787,0.30706787,10.363541
271899904,-0.5373688,0.38383484,10.363541
281940224,-0.38383484,0.30706787,10.056473
292011008,-0.30706787,0.2303009,10.286774
302112256,-0.4606018,0.30706787,10.286774
312152576,-0.5373688,0.30706787,10.440308
322254080,-0.30706787,0.2303009,10.056473
332294144,-0.38383484,0.15353394,10.13324
342395648,-0.5373688,0.2303009,10.286774
352466432,-0.4606018,0.30706787,10.286774
362537216,-0.38383484,0.15353394,10.13324
372608000,-0.30706787,0.30706787,10.13324
382648320,-0.4606018,0.2303009,10.286774
392749568,-0.4606018,0.38383484,10.440308
402820352,-0.38383484,0.30706787,10.286774
412891136,-0.38383484,0.2303009,9.979706
422961920,-0.38383484,0.15353394,10.210007
433002240,-0.38383484,0.2303009,10.440308
443103488,-0.4606018,0.15353394,10.286774
453143808,-0.38383484,0.30706787,10.13324
463245056,-0.5373688,0.30706787,10.13324
473316096,-0.5373688,0.30706787,10.363541
483356160,-0.4606018,0.2303009,10.363541
493426944,-0.30706787,0.38383484,10.056473
503504384,-0.4606018,0.2303009,10.210007
513575168,-0.4606018,0.2303009,10.440308
523676416,-0.30706787,0.2303009,10.286774
533747200,-0.30706787,0.30706787,10.13324
543817984,-0.38383484,0.30706787,10.286774
553858304,-0.38383484,0.30706787,10.286774
563959552,-0.2303009,0.15353394,10.210007
574030336,-0.38383484,0.2303009,10.210007
584101120,-0.38383484,0.2303009,10.056473
594171904,-0.38383484,0.30706787,10.286774
604242688,-0.30706787,0.15353394,10.210007
614313728,-0.38383484,0.38383484,10.286774
624384512,-0.4606018,0.2303009,10.13324
634455296,-0.38383484,0.2303009,10.363541
644526080,-0.30706787,0.2303009,10.286774
654596864,-0.2303009,0.30706787,10.13324
664667648,-0.38383484,0.38383484,10.13324
674738432,-0.4606018,0.30706787,10.363541
684809216,-0.38383484,0.38383484,10.210007
694880000,-0.4606018,0.2303009,10.13324
704950784,-0.30706787,0.2303009,10.210007
714991104,-0.30706787,0.2303009,10.286774
725092352,-0.38383484,0.2303009,10.363541
735163136,-0.30706787,0.15353394,10.13324
745233920,-0.5373688,0.38383484,10.210007
755304704,-0.38383484,0.38383484,10.440308
765375488,-0.38383484,0.30706787,10.363541
775446528,-0.4606018,0.30706787,10.210007
785517312,-0.30706787,0.15353394,10.210007
795557376,-0.5373688,0.30706787,10.440308
805628416,-0.5373688,0.30706787,10.363541
815699200,-0.30706787,0.30706787,10.210007
825769984,-0.38383484,0.2303009,10.13324
835840768,-0.38383484,0.15353394,10.517075
845911552,-0.4606018,0.2303009,10.286774
855982336,-0.30706787,0.30706787,10.210007
866053120,-0.5373688,0.30706787,10.13324
876154368,-0.38383484,0.30706787,10.286774
886194688,-0.30706787,0.2303009,10.210007
896265472,-0.38383484,0.30706787,10.210007
906366720,-0.30706787,0.2303009,10.286774
926477824,-0.30706787,0.38383484,10.363541
916437504,-0.38383484,0.2303009,10.363541
936548608,-0.30706787,0.15353394,10.210007
946619392,-0.38383484,0.15353394,10.210007
956690432,-0.5373688,0.15353394,10.363541
966761216,-0.38383484,0.30706787,10.286774
976862464,-0.38383484,0.30706787,10.13324
986933248,-0.30706787,0.2303009,10.210007
996973568,-0.4606018,0.2303009,10.363541
1007074816,-0.5373688,0.2303009,10.286774
1017115136,-0.4606018,0.2303009,10.210007
1027216384,-0.38383484,0.2303009,10.13324
1037287168,-0.38383484,0.30706787,10.363541
1047327488,-0.38383484,0.30706787,10.286774
1057428736,-0.38383484,0.30706787,10.210007
1067499520,-0.30706787,0.38383484,10.13324
1077570560,-0.4606018,0.15353394,10.440308
1087641344,-0.5373688,0.30706787,10.286774
1097712128,-0.30706787,0.15353394,10.13324
1107752448,-0.4606018,0.2303009,10.13324
1117853696,-0.4606018,0.38383484,10.363541
1127924480,-0.38383484,0.2303009,10.210007
1137995264,-0.30706787,0.15353394,10.210007
1148066048,-0.4606018,0.30706787,10.286774
1158106368,-0.4606018,0.15353394,10.286774
1168177152,-0.4606018,0.2303009,10.363541
1178278400,-0.4606018,0.2303009,10.210007
1188349184,-0.38383484,0.38383484,10.210007
1198419968,-0.30706787,0.2303009,10.363541
1208490752,-0.4606018,0.38383484,10.363541
1218561536,-0.5373688,0.2303009,10.286774
1228601856,-0.5373688,0.15353394,10.286774
1238703360,-0.4606018,0.15353394,10.210007
1248774144,-0.38383484,0.30706787,10.363541
1258844928,-0.30706787,0.30706787,10.13324
1268885248,-0.30706787,0.30706787,10.210007
1278986496,-0.4606018,0.30706787,10.286774
1289057280,-0.4606018,0.15353394,10.363541
1299128064,-0.38383484,0.30706787,10.13324
1309272576,-0.2303009,0.07676697,10.056473
1319343360,-0.4606018,0.2303009,10.286774
1329414144,-0.38383484,0.07676697,10.440308
1339454464,-0.38383484,0.30706787,10.13324
1349525248,-0.30706787,0.30706787,10.286774
1359626752,-0.38383484,0.2303009,10.363541
1369697536,-0.4606018,0.2303009,10.286774
1379768320,-0.38383484,0.30706787,10.13324
1389839104,-0.2303009,0.38383484,10.210007
1399909888,-0.4606018,0.38383484,10.363541
1409980672,-0.4606018,0.30706787,10.440308
1420020992,-0.38383484,0.2303009,10.13324
1430122240,-0.30706787,0.30706787,10.210007
1440193024,-0.4606018,0.2303009,10.286774
1450263808,-0.30706787,0.38383484,10.363541
1460304128,-0.4606018,0.15353394,10.210007
1470405376,-0.38383484,0.2303009,10.210007
1480476160,-0.38383484,0.30706787,10.286774
1490546944,-0.5373688,0.15353394,10.363541
1500587264,-0.30706787,0.38383484,10.210007
1510658048,-0.2303009,0.2303009,10.13324
1520759552,-0.4606018,0.2303009,10.286774
1530830336,-0.38383484,0.2303009,10.440308
1540870400,-0.30706787,0.38383484,10.210007
1550971904,-0.30706787,0.15353394,10.056473
1561012224,-0.4606018,0.2303009,10.286774
1571113472,-0.38383484,0.15353394,10.440308
1581184256,-0.38383484,0.30706787,10.210007
1591255040,-0.2303009,0.15353394,10.056473
1601325824,-0.38383484,0.2303009,10.286774
1611396608,-0.4606018,0.38383484,10.440308
1621467392,-0.4606018,0.2303009,10.286774
1631538176,-0.38383484,0.2303009,10.056473
1641578496,-0.4606018,0.2303009,10.13324
1651649280,-0.4606018,0.30706787,10.440308
1661750528,-0.38383484,0.2303009,10.210007
1671821568,-0.38383484,0.30706787,10.13324
1681892352,-0.5373688,0.30706787,10.363541
1691963136,-0.4606018,0.15353394,10.363541
1702003456,-0.30706787,0.2303009,10.13324
1712074240,-0.38383484,0.2303009,10.056473
1722175488,-0.4606018,0.38383484,10.286774
1732215808,-0.4606018,0.30706787,10.440308
1742317056,-0.38383484,0.2303009,10.210007
1752387840,-0.30706787,0.30706787,10.13324
1762458624,-0.38383484,0.30706787,10.210007
1772529408,-0.4606018,0.30706787,10.286774
1782600192,-0.4606018,0.30706787,10.363541
1792670976,-0.30706787,0.15353394,10.210007
1802741760,-0.38383484,0.30706787,10.13324
1812782080,-0.4606018,0.30706787,10.286774
1822852864,-0.38383484,0.30706787,10.13324
1832923648,-0.38383484,0.38383484,10.13324
1842994432,-0.38383484,0.2303009,10.210007
1853065472,-0.4606018,0.2303009,10.286774
1863136256,-0.38383484,0.2303009,10.286774
1873207040,-0.38383484,0.2303009,10.13324
1883277824,-0.61413574,0.30706787,10.210007
1893348608,-0.4606018,0.2303009,10.440308
1903449856,-0.4606018,0.38383484,10.286774
1913490176,-0.4606018,0.30706787,10.13324
1923591424,-0.38383484,0.30706787,10.210007
1933631744,-0.5373688,0.2303009,10.286774
1943702528,-0.4606018,0.30706787,10.286774
1953803776,-0.2303009,0.30706787,10.056473
1963874560,-0.4606018,0.2303009,10.286774
1973914880,-0.4606018,0.30706787,10.286774
1984016384,-0.30706787,0.38383484,10.13324
1994087168,-0.38383484,0.2303009,10.13324
2004157952,-0.38383484,0.15353394,10.210007
2014228736,-0.38383484,0.2303009,10.363541
2024299520,-0.38383484,0.30706787,10.286774
2034339840,-0.38383484,0.2303009,10.210007
2044441088,-0.30706787,0.2303009,10.210007
2054511872,-0.38383484,0.30706787,10.517075
2064582656,-0.30706787,0.38383484,10.210007
2074653440,-0.4606018,0.2303009,10.13324
2084724224,-0.38383484,0.30706787,10.210007
