TS,X,Y,Z
80963072,-0.15353394,0.5373688,10.363541
91033856,-0.30706787,0.5373688,10.210007
101104640,-0.30706787,0.4606018,10.363541
111185408,-0.38383484,0.4606018,9.979706
121256192,-0.38383484,0.4606018,10.13324
131326976,-0.38383484,0.30706787,10.210007
141397760,-0.30706787,0.4606018,10.056473
151468800,-0.2303009,0.4606018,10.056473
161539584,-0.2303009,0.4606018,10.13324
171610368,-0.15353394,0.6909027,10.13324
181681152,-0.2303009,0.61413574,10.13324
191751936,-0.15353394,0.61413574,10.286774
201822720,-0.30706787,0.5373688,10.363541
211893504,-0.07676697,0.5373688,10.363541
221964288,-0.15353394,0.5373688,10.210007
232035072,-0.2303009,0.4606018,10.363541
242105856,-0.15353394,0.61413574,10.286774
252176640,-0.30706787,0.5373688,10.286774
262247424,-0.4606018,0.4606018,10.363541
272318208,-0.38383484,0.38383484,10.286774
282388992,-0.2303009,0.5373688,10.210007
292459776,-0.2303009,0.4606018,10.210007
302530816,-0.07676697,0.38383484,10.286774
312620032,-0.15353394,0.5373688,10.056473
322690816,-0.07676697,0.4606018,10.210007
332761600,-0.15353394,0.4606018,10.210007
342832384,0,0.5373688,10.056473
352903168,-0.07676697,0.5373688,10.210007
362973952,-0.15353394,0.4606018,10.13324
373044736,-0.07676697,0.61413574,10.286774
383115520,-0.15353394,0.4606018,10.286774
393186304,-0.15353394,0.5373688,10.286774
403257088,-0.30706787,0.4606018,10.210007
413327872,-0.2303009,0.5373688,10.13324
423398656,-0.38383484,0.30706787,10.13324
433469440,-0.38383484,0.4606018,10.286774
443540480,-0.2303009,0.4606018,10.210007
453611264,-0.2303009,0.5373688,10.286774
463682048,-0.15353394,0.4606018,10.363541
473752832,-0.07676697,0.5373688,10.363541
483823616,0,0.5373688,10.286774
493894400,-0.15353394,0.4606018,10.286774
503965184,-0.2303009,0.5373688,10.13324
514035968,-0.2303009,0.38383484,10.056473
524106752,-0.2303009,0.4606018,10.13324
534177536,-0.15353394,0.5373688,10.13324
544248320,-0.07676697,0.4606018,10.13324
554319104,0,0.4606018,10.286774
564389888,-0.15353394,0.38383484,10.363541
574460672,-0.2303009,0.5373688,10.286774
584531456,-0.30706787,0.61413574,10.286774
594602496,-0.2303009,0.4606018,10.210007
604673280,-0.2303009,0.38383484,10.363541
614744064,-0.2303009,0.30706787,10.286774
624814848,-0.15353394,0.4606018,10.440308
634885632,-0.2303009,0.38383484,10.13324
644956416,-0.2303009,0.5373688,10.210007
655027200,-0.15353394,0.4606018,10.056473
665097984,-0.2303009,0.4606018,10.363541
675168768,-0.2303009,0.61413574,10.13324
685239552,-0.07676697,0.5373688,10.286774
695310336,-0.15353394,0.4606018,10.056473
705381120,-0.15353394,0.4606018,10.286774
715488768,-0.15353394,0.4606018,10.286774
725559552,-0.07676697,0.4606018,10.363541
735630592,-0.15353394,0.5373688,10.286774
745701376,-0.30706787,0.4606018,10.286774
755772160,-0.2303009,0.2303009,10.210007
765842944,-0.30706787,0.38383484,10.13324
775913728,-0.38383484,0.38383484,10.13324
785984512,-0.38383484,0.5373688,10.13324
796055296,-0.30706787,0.38383484,10.210007
806126080,-0.15353394,0.30706787,10.440308
816196864,-0.15353394,0.5373688,10.13324
826267648,-0.07676697,0.4606018,10.363541
836338432,-0.07676697,0.38383484,10.210007
846409216,-0.15353394,0.38383484,10.13324
856480000,-0.07676697,0.5373688,10.13324
866550784,-0.15353394,0.61413574,10.286774
876621568,-0.15353394,0.5373688,10.517075
886692608,-0.2303009,0.5373688,10.593842
896732672,-0.15353394,0.5373688,10.440308
906834176,-0.38383484,0.4606018,10.440308
916904960,-0.38383484,0.30706787,10.13324
926975744,-0.4606018,0.38383484,10.056473
937046528,-0.5373688,0.38383484,10.056473
947086848,-0.30706787,0.38383484,10.056473
957188096,-0.07676697,0.4606018,10.056473
967228416,-0.07676697,0.38383484,10.13324
977329664,0.07676697,0.4606018,10.286774
987369984,0,0.5373688,10.210007
997471232,-0.07676697,0.4606018,10.363541
1007542016,0,0.5373688,10.363541
1017612800,-0.15353394,0.61413574,10.440308
1027683584,-0.07676697,0.4606018,10.363541
1037754368,-0.15353394,0.38383484,10.13324
1047825408,-0.38383484,0.4606018,10.210007
1057896192,-0.38383484,0.4606018,10.13324
1067966976,-0.4606018,0.30706787,10.13324
1078037760,-0.30706787,0.4606018,10.056473
1088108544,-0.30706787,0.38383484,10.056473
1098179328,-0.15353394,0.38383484,10.056473
1108250112,-0.07676697,0.38383484,10.210007
1118320896,0,0.4606018,10.286774
1128391680,0.07676697,0.61413574,10.286774
1138462464,-0.07676697,0.4606018,10.210007
1148533248,0,0.5373688,10.13324
1158604032,0,0.5373688,10.363541
1168674816,-0.15353394,0.4606018,10.286774
1178745600,-0.2303009,0.38383484,10.210007
1188816384,-0.30706787,0.5373688,10.286774
1198887424,-0.4606018,0.30706787,10.286774
1208958208,-0.4606018,0.38383484,10.286774
1219028992,-0.61413574,0.2303009,10.286774
1229099776,-0.4606018,0.38383484,10.363541
1239170560,-0.30706787,0.5373688,10.286774
1249241344,0,0.4606018,10.363541
1259312128,-0.07676697,0.61413574,10.13324
1269382912,-0.07676697,0.5373688,10.056473
1279453696,-0.07676697,0.5373688,10.13324
