TS,X,Y,Z
80566272,8.904968,0.30706787,3.0706787
90637056,8.904968,0.38383484,3.2242126
100708096,9.058502000000001,0.2303009,3.2242126
110778880,9.135268999999999,0.4606018,2.9171448
120849664,9.135268999999999,0.5373688,2.9171448
130889984,8.981735,0.4606018,2.9171448
140960768,8.981735,0.30706787,2.7636108
151062016,8.904968,0.4606018,2.7636108
161132800,8.828201,0.2303009,2.7636108
171203584,8.904968,0.30706787,2.7636108
181243904,8.674666999999999,0.4606018,2.7636108
191314688,8.751434,0.38383484,2.8403778
201415936,8.904968,0.38383484,2.9171448
211456256,8.904968,0.5373688,2.9171448
221527040,9.058502000000001,0.4606018,3.1474457
231597824,9.212035999999999,0.38383484,2.9939117
241668608,9.135268999999999,0.4606018,2.8403778
251739392,9.288803,0.4606018,2.9171448
261840896,9.135268999999999,0.30706787,2.9939117
271911680,8.981735,0.2303009,2.7636108
281982464,8.904968,0.2303009,2.8403778
292022784,8.751434,0.30706787,2.6868439
302124032,8.751434,0.38383484,2.7636108
312194816,8.751434,0.5373688,2.8403778
322265600,8.751434,0.38383484,2.9171448
332336384,8.751434,0.30706787,2.9171448
342407168,8.981735,0.2303009,2.9171448
352477952,9.058502000000001,0.30706787,2.9171448
362548736,9.288803,0.30706787,2.8403778
372619520,9.212035999999999,0.15353394,2.8403778
382690304,9.288803,0.2303009,2.6868439
392706304,8.981735,0.4606018,2.7636108
402807808,9.058502000000001,0.30706787,2.6868439
412878592,8.828201,0.2303009,2.7636108
422949376,8.751434,0.30706787,2.9171448
433020160,8.674666999999999,0.38383484,2.6868439
443090944,8.751434,0.15353394,2.7636108
453131264,8.674666999999999,0.30706787,2.6868439
463232512,8.828201,0.30706787,2.7636108
473303296,9.135268999999999,0.2303009,2.7636108
483374080,9.135268999999999,0.15353394,2.6868439
493444864,9.135268999999999,0.38383484,2.8403778
503485184,9.135268999999999,0.30706787,2.610077
513586432,9.135268999999999,0.15353394,2.6868439
523657472,9.135268999999999,0.38383484,2.8403778
533728256,9.135268999999999,0.30706787,2.9171448
543768320,8.904968,0.15353394,2.8403778
553869824,8.981735,0.2303009,2.9171448
563940608,8.904968,0.15353394,2.9939117
574011392,8.904968,0.2303009,2.8403778
584082176,8.904968,0.2303009,2.9939117
594152960,9.135268999999999,0.15353394,2.8403778
604223744,9.058502000000001,0.07676697,2.9171448
614264064,9.288803,0.07676697,2.9171448
624334848,9.135268999999999,0.15353394,2.9171448
634405632,9.212035999999999,0.15353394,2.8403778
644476416,9.212035999999999,0.2303009,2.8403778
654547200,9.135268999999999,0.07676697,2.8403778
664617984,9.058502000000001,0,2.8403778
674688768,8.904968,-0.07676697,2.7636108
684790272,8.981735,0.15353394,2.7636108
694830336,8.904968,0.15353394,2.8403778
704901376,8.674666999999999,0.07676697,2.6868439
714972160,8.828201,0.07676697,2.8403778
725073408,8.828201,0.15353394,2.8403778
735113728,8.981735,0.15353394,2.9171448
745214976,8.828201,0.2303009,2.8403778
755285760,8.981735,0.2303009,2.8403778
765356544,8.981735,0.2303009,2.9171448
775427328,8.981735,0.30706787,2.7636108
785467648,8.981735,0.2303009,2.8403778
795568896,8.904968,0.2303009,2.8403778
805609216,8.981735,0.2303009,2.9171448
815680000,9.058502000000001,0.2303009,2.7636108
825781248,8.904968,0.15353394,2.6868439
835821568,8.904968,0.15353394,2.8403778
845923072,8.981735,0.2303009,2.9171448
855993856,9.135268999999999,0.2303009,2.9939117
866064640,9.135268999999999,0.2303009,2.9171448
876135424,9.058502000000001,0.07676697,2.9171448
886175744,8.981735,0.30706787,2.8403778
896276992,9.058502000000001,0.15353394,2.8403778
906317312,8.981735,0.15353394,2.7636108
916418560,8.904968,0.2303009,2.6868439
926489344,9.058502000000001,0.2303009,2.6868439
936560128,8.981735,0.15353394,2.7636108
946630912,8.981735,0.2303009,2.6868439
956701696,8.904968,0.2303009,2.7636108
966772480,8.981735,0.38383484,2.7636108
976843264,8.904968,0.2303009,2.9171448
986883584,9.058502000000001,0.2303009,2.6868439
996985088,9.058502000000001,0.15353394,2.9171448
1007025152,9.212035999999999,0.2303009,2.9171448
1017126656,9.058502000000001,0.07676697,2.9939117
1027197440,8.981735,0.15353394,2.9171448
1037268224,8.367599500000001,0.15353394,2.9171448
1047308544,7.9069977,0.30706787,2.7636108
1057409792,7.676697,-0.30706787,2.53331
1067480576,8.060532,-1.9959412,2.610077
1077551360,7.59993,-0.9212036,1.1515045
1087622144,5.9110565,1.1515045,3.2242126
1097662464,4.989853,1.7656403,2.456543
1107763712,-0.07676697,2.0727081,1.2282715
1117834496,-0.38383484,0.6909027,0.7676697
1127905280,-0.2303009,0.30706787,0.4606018
1137976320,-0.30706787,0.30706787,0.38383484
1148016384,-0.30706787,0.2303009,0.4606018
1158117888,-0.30706787,0.30706787,0.38383484
1168158208,-0.38383484,0.15353394,0.38383484
1178228992,-0.30706787,0.15353394,0.38383484
1188330240,-0.30706787,0.2303009,0.4606018
1198474752,-0.2303009,0.30706787,0.4606018
1208576000,-0.38383484,0.2303009,0.4606018
1218616320,-0.30706787,0.38383484,0.38383484
