TS,X,Y,Z
80566528,-0.07676697,0.4606018,10.210007
90637312,-0.07676697,0.6909027,10.286774
100708096,-0.15353394,0.5373688,10.286774
110778880,0,0.4606018,10.13324
120819200,-0.07676697,0.5373688,10.286774
130920448,-0.15353394,0.5373688,10.363541
140960768,-0.15353394,0.4606018,10.13324
151062016,-0.07676697,0.61413574,10.13324
161102336,-0.15353394,0.4606018,10.210007
171173120,-0.07676697,0.4606018,10.210007
181243904,-0.07676697,0.5373688,10.210007
191314688,-0.15353394,0.61413574,10.13324
201385472,0,0.4606018,10.210007
211456256,-0.07676697,0.4606018,10.056473
221527040,0,0.4606018,10.13324
231598080,0,0.4606018,10.210007
241668864,0,0.4606018,10.210007
251770112,0,0.4606018,10.286774
261810432,-0.07676697,0.38383484,10.13324
271911680,0,0.5373688,10.210007
281952000,0,0.4606018,10.363541
292022784,-0.07676697,0.5373688,10.210007
302124032,-0.15353394,0.61413574,10.13324
312194816,-0.07676697,0.38383484,10.13324
322265600,-0.07676697,0.5373688,10.210007
332336384,0,0.5373688,10.13324
342407168,0,0.5373688,10.210007
352478208,0,0.4606018,10.210007
362548992,-0.07676697,0.61413574,10.286774
372589056,-0.07676697,0.5373688,10.210007
382690560,0,0.5373688,10.13324
392730880,-0.15353394,0.5373688,10.210007
403083264,0,0.61413574,10.363541
413154048,0.07676697,0.4606018,10.286774
423224832,-0.15353394,0.5373688,10.286774
433295616,-0.15353394,0.5373688,10.210007
443366400,0,0.61413574,10.13324
453437184,0,0.5373688,10.210007
463507968,-0.07676697,0.5373688,10.286774
473548288,-0.07676697,0.61413574,10.13324
483649536,-0.15353394,0.61413574,10.13324
493720320,-0.15353394,0.4606018,10.210007
503791104,0,0.4606018,10.210007
513861888,0,0.4606018,10.286774
523932672,-0.07676697,0.5373688,10.13324
534003456,-0.07676697,0.38383484,10.286774
544074496,-0.07676697,0.4606018,10.210007
554114560,-0.2303009,0.5373688,10.13324
564216064,-0.2303009,0.38383484,10.210007
574286848,0.07676697,0.4606018,10.13324
584357632,-0.15353394,0.38383484,10.210007
594428416,-0.07676697,0.4606018,10.210007
604487168,0,0.5373688,10.286774
614588416,-0.15353394,0.4606018,10.286774
624659200,0,0.5373688,10.210007
634729984,0,0.5373688,10.13324
644800768,0,0.5373688,10.286774
654871552,0.07676697,0.61413574,10.210007
664942336,-0.07676697,0.61413574,10.286774
675013120,-0.07676697,0.5373688,10.13324
685083904,0,0.4606018,10.210007
695154688,0,0.5373688,10.210007
705225728,-0.07676697,0.4606018,10.056473
