TS,X,Y,Z
80566528,0.61413574,4.452484,9.36557
90637312,0.7676697,4.375717,9.36557
100656896,0.84443665,4.375717,9.519104
110727680,0.84443665,4.529251,9.595871000000001
120828928,0.6909027,4.529251,9.288803
130869248,0.7676697,4.452484,9.36557
140940032,0.6909027,4.452484,9.212035999999999
151010816,0.7676697,4.682785,9.135268999999999
161081600,0.61413574,4.529251,9.058502000000001
171152384,0.6909027,4.452484,9.135268999999999
181223168,0.61413574,4.529251,9.135268999999999
191293952,0.7676697,4.452484,9.058502000000001
201364736,0.7676697,4.529251,9.058502000000001
211435520,0.6909027,4.606018,9.135268999999999
221506304,0.7676697,4.606018,9.058502000000001
231577088,0.84443665,4.529251,9.212035999999999
241647872,0.7676697,4.529251,9.36557
251749376,0.7676697,4.606018,9.442337
261820160,0.7676697,4.606018,9.595871000000001
271890944,0.84443665,4.529251,9.595871000000001
281961728,0.6909027,4.529251,9.519104
292032512,0.7676697,4.452484,9.519104
302121728,0.84443665,4.375717,9.442337
312192512,0.9212036,4.375717,9.288803
322263296,0.9212036,4.452484,8.981735
332334080,0.9212036,4.529251,8.981735
342404864,0.9212036,4.452484,8.904968
352445184,0.7676697,4.452484,9.058502000000001
362546432,0.84443665,4.529251,9.058502000000001
372617472,0.84443665,4.529251,9.058502000000001
382688256,0.84443665,4.606018,8.981735
392759040,0.6909027,4.606018,9.36557
402799360,0.84443665,4.682785,9.442337
412900608,0.84443665,4.682785,9.442337
422971392,0.6909027,4.529251,9.36557
433042176,0.84443665,4.606018,9.36557
443112960,0.9212036,4.606018,9.288803
453183744,0.84443665,4.452484,9.135268999999999
463254528,0.9212036,4.452484,8.981735
483396096,0.9979706,4.529251,8.904968
473325312,1.0747375,4.375717,8.904968
493466880,0.9979706,4.452484,8.828201
503537664,0.9979706,4.452484,8.751434
513608448,1.0747375,4.529251,8.981735
523679488,0.84443665,4.606018,9.135268999999999
533750272,0.7676697,4.606018,9.36557
543821056,0.84443665,4.606018,9.442337
553891840,0.84443665,4.529251,9.288803
563962624,0.7676697,4.452484,9.135268999999999
574033408,0.7676697,4.606018,9.058502000000001
584073728,0.7676697,4.375717,8.904968
594174976,0.7676697,4.529251,9.058502000000001
604215296,0.9212036,4.529251,9.058502000000001
614316544,0.84443665,4.682785,9.058502000000001
624387328,0.7676697,4.606018,9.212035999999999
634458112,0.6909027,4.529251,9.36557
644528896,0.61413574,4.529251,9.442337
654599680,0.6909027,4.682785,9.519104
664670464,0.84443665,4.682785,9.288803
674741248,0.7676697,4.529251,9.212035999999999
684781568,0.9979706,4.606018,8.904968
694852352,0.9212036,4.529251,9.058502000000001
704960256,0.84443665,4.529251,8.981735
715031040,0.84443665,4.452484,9.058502000000001
725071360,0.84443665,4.452484,8.981735
735142144,0.9212036,4.606018,8.904968
745243392,0.6909027,4.606018,8.904968
755314176,0.7676697,4.606018,8.828201
765384960,0.7676697,4.606018,8.981735
775455744,0.61413574,4.606018,9.058502000000001
785496064,0.61413574,4.682785,9.288803
795597312,0.7676697,4.606018,9.36557
805668096,0.84443665,4.606018,9.442337
815738880,0.9979706,4.452484,9.519104
825779200,0.9212036,4.529251,9.519104
835880704,0.9212036,4.529251,9.288803
845920768,0.9212036,4.529251,9.058502000000001
855991552,0.84443665,4.529251,9.058502000000001
866093056,0.9212036,4.606018,8.904968
876133376,0.84443665,4.606018,9.058502000000001
886234624,0.84443665,4.606018,8.981735
896274944,0.7676697,4.759552,9.058502000000001
906376192,0.7676697,4.682785,9.135268999999999
916416512,0.61413574,4.606018,9.442337
926517760,0.6909027,4.606018,9.442337
936588544,0.6909027,4.682785,9.288803
946628864,0.6909027,4.606018,9.36557
956730112,0.84443665,4.759552,9.288803
966770432,1.1515045,4.682785,9.36557
976871680,1.1515045,4.606018,9.288803
986942720,1.2282715,4.606018,8.981735
997013504,0.9979706,4.29895,9.058502000000001
1007053568,0.61413574,4.759552,9.135268999999999
1017155072,0.6909027,4.759552,9.058502000000001
