TS,X,Y,Z
80566272,0.2303009,0.5373688,10.13324
90606592,0.15353394,0.30706787,10.286774
100677376,0,0.15353394,9.979706
110778624,0.07676697,0.2303009,9.979706
120849408,-0.07676697,0.30706787,10.056473
130889728,-0.07676697,0.38383484,10.210007
140991232,-0.07676697,0.30706787,10.286774
151062016,0.07676697,0.38383484,10.363541
161132800,0,0.30706787,10.440308
171203584,0.07676697,0.38383484,10.517075
181274368,0.15353394,0.30706787,10.440308
191345152,0.30706787,0.38383484,10.363541
201434368,0.15353394,0.4606018,10.210007
211505152,0.07676697,0.4606018,10.210007
221576192,0.07676697,0.5373688,10.286774
231616256,-0.07676697,0.5373688,10.286774
241717760,-0.15353394,0.4606018,10.363541
251757824,-0.07676697,0.4606018,10.286774
261859328,-0.2303009,0.30706787,10.210007
271930112,-0.38383484,0.30706787,10.210007
282000896,-0.4606018,0.30706787,10.286774
292071680,-0.30706787,0.38383484,10.363541
302142464,-0.30706787,0.38383484,10.286774
312213248,0,0.6909027,10.210007
322284032,0.15353394,0.7676697,10.210007
332354816,0,0.7676697,10.056473
342425600,0,0.7676697,10.286774
352496384,-0.07676697,0.9979706,10.286774
362567168,0,0.9212036,10.210007
372637952,0,0.9979706,10.286774
382708992,0.07676697,0.38383484,10.13324
392779776,-0.07676697,0.2303009,10.286774
402850560,-0.15353394,0.2303009,10.13324
412921344,-0.07676697,0,10.210007
422992128,-0.2303009,-0.07676697,10.210007
433062912,-0.38383484,0.07676697,10.593842
443133696,0,0.38383484,10.517075
453204480,0.15353394,0.30706787,10.363541
463275264,0.07676697,0.4606018,10.363541
473346048,0.07676697,0.6909027,9.826172
483416832,0.15353394,0.84443665,9.595871000000001
493457152,0.38383484,0.84443665,9.672637999999999
503558400,0.61413574,0.2303009,10.13324
513629184,0.4606018,0.15353394,10.056473
523699968,0.38383484,0.2303009,10.286774
533740288,0.30706787,0.2303009,10.593842
543811072,0.38383484,0.15353394,10.517075
553881856,0.2303009,0.15353394,10.363541
563952896,0.07676697,-0.07676697,10.6706085
574023680,0,0,10.6706085
584094464,-0.2303009,-0.07676697,10.440308
594165248,-0.38383484,0.07676697,10.593842
604211968,-0.07676697,0.15353394,10.363541
614282752,0.30706787,0.15353394,10.210007
624353536,0.38383484,0.15353394,9.826172
634424320,0.38383484,0.2303009,9.979706
644525568,0.38383484,0.15353394,9.979706
654596352,0.2303009,0,10.210007
664667136,0.07676697,0,10.286774
674737920,0,-0.07676697,10.210007
684808704,0,0,10.210007
694879488,-0.2303009,0.2303009,10.440308
704950272,-0.15353394,0.2303009,10.286774
715021056,0.07676697,0.2303009,10.13324
725092096,0.15353394,0.07676697,10.056473
735162880,0.2303009,0.2303009,9.979706
745233664,0.30706787,0.2303009,9.979706
755304448,0.30706787,0.38383484,9.826172
765375232,0.2303009,0.4606018,9.826172
775446016,0.2303009,0.4606018,9.902939
785516800,0.15353394,0.5373688,9.826172
795557120,0,0.61413574,9.902939
805627904,0.07676697,0.6909027,9.979706
815698688,0,0.84443665,9.979706
825799936,-0.07676697,1.2282715,10.363541
835870720,0,1.3050385,10.517075
845911040,0.07676697,1.1515045,10.363541
855981824,0.38383484,1.3050385,10.286774
866083072,0.07676697,0.84443665,10.286774
876154112,0.38383484,0.9979706,10.286774
886224896,0.61413574,1.0747375,10.363541
896295680,0.5373688,0.7676697,10.363541
906366464,0.4606018,0.84443665,9.979706
916406784,0.30706787,0.6909027,9.979706
926508032,0.15353394,0.61413574,9.826172
936548352,0.30706787,0.61413574,9.826172
946649600,0.07676697,0.7676697,9.902939
956689920,0.15353394,0.9212036,9.902939
966760704,0.30706787,1.3050385,10.210007
976861952,0.38383484,1.2282715,10.286774
986932736,0.5373688,0.9979706,10.517075
1007074304,0.5373688,0.6909027,10.7473755
997003520,0.4606018,0.6909027,10.440308
1017145088,0.4606018,0.7676697,10.593842
1027216128,0.38383484,0.61413574,10.210007
1037286912,0.4606018,0.6909027,10.13324
1047326976,0.2303009,0.61413574,9.826172
1057428480,0.15353394,0.5373688,9.672637999999999
1067499264,0,0.5373688,9.595871000000001
1077570048,-0.15353394,0.61413574,9.749404999999999
1087610368,0.07676697,0.84443665,9.826172
1097711616,0.15353394,0.6909027,10.13324
1107751936,0.2303009,0.84443665,10.517075
1117822720,0.5373688,0.7676697,10.977676
1127893504,0.6909027,0.84443665,11.284744
1137994752,0.7676697,0.7676697,11.284744
1148035072,0.6909027,0.6909027,10.900909
1158136320,0.4606018,0.61413574,10.593842
1168176640,0.2303009,0.4606018,10.210007
1178247424,0.07676697,0.61413574,9.979706
1188348928,-0.07676697,0.61413574,9.672637999999999
1198419712,-0.15353394,0.61413574,9.519104
1208490496,-0.15353394,0.5373688,9.672637999999999
1218561280,0,0.5373688,9.902939
1228601600,0,0.7676697,10.286774
1238702848,0.15353394,0.84443665,10.593842
1248773632,0.15353394,0.7676697,10.593842
1258813952,0.4606018,0.5373688,10.6706085
1268884736,0.38383484,0.5373688,10.593842
1278955520,0.30706787,0.7676697,10.440308
1289056768,0.2303009,0.61413574,10.363541
1299097088,0.2303009,0.5373688,9.979706
1309198336,0.2303009,0.61413574,9.826172
1319238656,-0.07676697,0.5373688,9.749404999999999
1329309440,0,0.7676697,9.595871000000001
1339410944,-0.07676697,0.9212036,9.595871000000001
1349451008,0,0.9212036,9.979706
1359552512,0.2303009,0.84443665,10.210007
1369623296,0.30706787,0.9979706,10.517075
1379694080,0.4606018,0.9979706,10.517075
1389764864,0.4606018,0.9212036,10.593842
1399835648,0.61413574,0.7676697,10.7473755
1410010624,0.5373688,0.84443665,10.6706085
1420050944,0.38383484,0.7676697,10.593842
1430152448,0.38383484,0.61413574,10.210007
1440223232,0.30706787,0.61413574,10.056473
1450294016,0.07676697,0.61413574,9.979706
1460334336,0.07676697,0.6909027,9.826172
1470405120,0.15353394,0.6909027,9.672637999999999
1480475904,-0.07676697,0.5373688,9.749404999999999
1490577152,0.07676697,0.7676697,9.826172
1500647936,0.30706787,0.7676697,9.902939
1510718720,0.38383484,0.7676697,10.286774
1520789504,0.61413574,0.6909027,10.440308
1530860288,0.4606018,0.61413574,10.517075
1540900608,0.38383484,0.61413574,10.593842
1550971392,0.2303009,0.38383484,10.440308
1561042176,0.38383484,0.5373688,10.286774
1571112960,0.2303009,0.4606018,10.286774
1581183744,0.15353394,0.38383484,10.286774
1591285248,0.15353394,0.30706787,9.979706
1601325312,0,0.4606018,10.056473
1611396352,0,0.5373688,9.902939
1621467136,0.15353394,0.6909027,9.979706
1631537920,0.15353394,0.6909027,10.056473
1641608704,0.38383484,0.84443665,10.056473
1651679488,0.4606018,0.7676697,10.363541
1661750272,0.4606018,0.6909027,10.440308
1671821056,0.38383484,0.6909027,10.363541
1681891840,0.38383484,0.38383484,10.286774
1691993088,0.30706787,0.4606018,10.440308
1702063872,0.30706787,0.5373688,10.440308
1712104192,0.38383484,0.38383484,10.286774
1722205440,0.38383484,0.2303009,10.13324
1732276480,0.30706787,0.38383484,9.979706
1742347264,0.30706787,0.2303009,9.979706
1752418048,0.15353394,0.4606018,10.056473
1762488832,0.6909027,1.0747375,9.672637999999999
1772559616,1.4585724,1.2282715,9.288803
1782599936,1.9959412,0.9212036,8.444366
1792701184,1.4585724,1.0747375,8.060532
1802771968,0.2303009,0.07676697,6.678726
1812787968,1.9959412,-2.610077,3.5312805
1822889472,-0.15353394,-0.07676697,1.6888733
1832960256,-0.30706787,0.30706787,0.30706787
1843031040,-0.30706787,0.15353394,0.4606018
1853071360,-0.30706787,0.30706787,0.5373688
1863172608,-0.38383484,0.2303009,0.4606018
1873212928,-0.38383484,0.30706787,0.4606018
1883314176,-0.4606018,0.30706787,0.4606018
1893384960,-0.38383484,0.30706787,0.4606018
1903455744,-0.38383484,0.30706787,0.4606018
1913526528,-0.30706787,0.2303009,0.4606018
1923566848,-0.30706787,0.2303009,0.5373688
