TS,X,Y,Z
80566528,9.212035999999999,0.61413574,2.379776
90637312,9.212035999999999,0.38383484,2.226242
100677376,9.212035999999999,0.30706787,2.303009
110778880,9.058502000000001,0.30706787,2.149475
120849664,9.058502000000001,0.15353394,1.9191742
130889984,8.751434,0.07676697,2.379776
140991232,8.904968,0.4606018,1.9191742
151062016,9.058502000000001,0.4606018,2.149475
161132800,9.36557,0.38383484,1.9191742
171203584,9.36557,0.4606018,1.9959412
181274368,9.36557,0.38383484,2.226242
191345152,9.36557,0.5373688,2.226242
201385472,9.288803,0.4606018,2.149475
211456256,9.288803,0.5373688,2.226242
221557504,9.135268999999999,0.61413574,2.149475
231597824,8.981735,0.38383484,2.149475
241699328,8.904968,0.4606018,2.0727081
251770112,8.981735,0.5373688,2.0727081
261810176,8.751434,0.9979706,1.9959412
271911680,8.828201,0.84443665,1.6888733
281982464,8.904968,0.9979706,2.303009
292053248,8.981735,0.7676697,1.9959412
302093568,9.212035999999999,0.9212036,1.9191742
312194816,9.135268999999999,0.84443665,1.9959412
322265600,9.288803,0.84443665,2.0727081
332336384,9.288803,0.7676697,1.8424072
342376704,9.212035999999999,0.5373688,2.0727081
352447488,9.135268999999999,0.61413574,2.149475
362518272,8.981735,0.61413574,2.149475
372589056,9.058502000000001,0.6909027,1.9959412
382690304,9.135268999999999,0.5373688,2.149475
392761344,8.981735,0.6909027,1.9959412
402801408,8.904968,0.61413574,1.9191742
412902912,8.981735,0.4606018,1.9191742
422973696,8.904968,0.4606018,1.8424072
433014016,8.904968,0.5373688,1.7656403
443115264,9.135268999999999,0.4606018,1.6121063
453186048,9.135268999999999,0.4606018,1.9191742
463226368,9.135268999999999,0.5373688,2.0727081
473297152,9.135268999999999,0.61413574,1.9191742
483367936,9.288803,0.61413574,2.0727081
493469184,9.212035999999999,0.6909027,2.0727081
503509504,9.212035999999999,0.6909027,2.149475
513610752,9.212035999999999,0.4606018,2.226242
523681536,9.212035999999999,0.5373688,2.149475
533752320,9.135268999999999,0.30706787,1.9959412
543823360,9.135268999999999,0.2303009,1.9191742
553894144,9.135268999999999,0.2303009,1.7656403
563964928,9.135268999999999,0.15353394,1.9959412
574005248,9.212035999999999,0.38383484,1.8424072
584106496,9.288803,0.38383484,1.9191742
594177280,9.36557,0.5373688,1.9191742
604217600,9.36557,0.61413574,2.149475
614288384,9.442337,0.38383484,2.0727081
624359168,9.288803,0.2303009,2.0727081
634429952,9.212035999999999,0.07676697,2.149475
644500736,9.288803,0.2303009,2.0727081
654571520,9.135268999999999,0.07676697,2.149475
664642304,9.058502000000001,0.07676697,1.8424072
674713088,8.981735,0.07676697,1.6888733
684783872,8.981735,0.30706787,1.6888733
694885376,9.058502000000001,0.5373688,1.6121063
704925440,9.058502000000001,0.4606018,1.7656403
715026944,9.135268999999999,0.4606018,1.6888733
725067264,9.212035999999999,0.5373688,1.6121063
735168512,9.288803,0.4606018,1.9959412
745208832,9.212035999999999,0.30706787,2.0727081
755310080,9.135268999999999,0.38383484,2.0727081
765380864,9.135268999999999,0.2303009,2.0727081
775421184,8.674666999999999,0.07676697,1.9959412
785522432,8.137299000000001,0.5373688,1.5353394
795562752,6.985794,0.07676697,1.5353394
805664000,3.9918823,1.2282715,1.6888733
815734784,3.6080475,0,1.6888733
825805568,0.4606018,0.30706787,0.5373688
835876352,-0.38383484,0.15353394,0.38383484
845947392,-0.30706787,0.15353394,0.38383484
856018176,-0.30706787,0.2303009,0.38383484
866088960,-0.38383484,0.30706787,0.38383484
876159744,-0.2303009,0.30706787,0.38383484
886230528,-0.30706787,0.2303009,0.38383484
896270848,-0.38383484,0.15353394,0.38383484
906372096,-0.4606018,0.38383484,0.4606018
916412416,-0.30706787,0.07676697,0.38383484
926513664,-0.30706787,0.15353394,0.38383484
