TS,X,Y,Z
80535808,0.2303009,4.529251,9.442337
90606592,0.07676697,4.682785,9.36557
100677376,0.15353394,4.375717,9.595871000000001
110778624,0,4.682785,9.212035999999999
120818944,0.15353394,4.529251,9.212035999999999
130920192,0,4.606018,8.981735
140991232,0.30706787,4.682785,8.981735
151031296,0.30706787,4.606018,8.981735
161132800,0.15353394,4.682785,8.981735
171203584,0.15353394,4.529251,9.288803
181274368,0,4.529251,9.442337
191314688,0.07676697,4.529251,9.288803
201434624,0.2303009,4.529251,9.36557
211505408,0.07676697,4.606018,9.519104
221576192,0.15353394,4.529251,9.519104
231646976,0.15353394,4.759552,9.519104
241717760,0.07676697,4.759552,9.442337
251788544,0,4.682785,9.288803
261859328,0.15353394,4.606018,9.135268999999999
271930368,0,4.759552,9.442337
282001152,-0.15353394,4.682785,9.288803
292071936,-0.2303009,4.913086,9.058502000000001
302142720,-0.2303009,5.06662,9.058502000000001
312213504,0,5.143387,9.058502000000001
322284288,0.07676697,5.06662,8.981735
332355072,0.38383484,4.913086,9.288803
342395392,0.30706787,4.682785,9.36557
352466176,0.38383484,4.759552,9.595871000000001
362567424,0.4606018,4.452484,9.672637999999999
372638208,0.5373688,4.375717,9.36557
382678528,0.61413574,4.222183,9.36557
392779776,0.84443665,4.1454163,9.058502000000001
402850560,0.9212036,4.0686493,9.058502000000001
412890880,0.84443665,4.1454163,8.597899999999999
422992384,0.84443665,4.222183,8.597899999999999
433032448,0.7676697,4.29895,8.597899999999999
443103232,0.61413574,4.29895,8.828201
453174272,0.2303009,4.222183,9.442337
463245056,0.2303009,4.452484,9.442337
473346304,0.15353394,4.606018,9.36557
483386624,0.30706787,4.606018,9.212035999999999
493457408,0.4606018,4.452484,8.904968
503528192,0.4606018,4.529251,8.981735
513598976,0.4606018,4.606018,9.058502000000001
523669760,0.4606018,4.606018,9.058502000000001
533740544,0.4606018,4.682785,8.828201
543841792,0.38383484,4.759552,8.981735
553912576,0.30706787,4.682785,8.904968
