TS,X,Y,Z
80566272,0.15353394,0.61413574,10.13324
90637056,0.15353394,0.6909027,10.286774
100707840,0.2303009,0.61413574,10.440308
110778624,0.2303009,0.5373688,10.440308
120849408,0.2303009,0.5373688,10.363541
130889728,0.38383484,0.30706787,10.286774
140991232,0.61413574,0.30706787,10.363541
151062016,0.2303009,0.38383484,10.440308
161132800,0.4606018,0.4606018,10.210007
171173120,0.4606018,0.5373688,10.13324
181243904,0.38383484,0.5373688,9.979706
191314688,0.30706787,0.61413574,10.056473
201385472,0.2303009,0.5373688,9.902939
211486720,0.2303009,0.6909027,9.979706
221557504,0.15353394,0.6909027,10.13324
231628288,0.2303009,0.61413574,10.286774
241668608,0.4606018,0.4606018,10.363541
251739392,0.5373688,0.4606018,10.363541
261840640,0.61413574,0.4606018,10.13324
271911424,0.5373688,0.4606018,10.363541
281951744,0.38383484,0.30706787,10.210007
292053248,0.30706787,0.4606018,10.286774
302124032,0.30706787,0.61413574,10.13324
312194816,0.38383484,0.5373688,10.13324
322265600,0.38383484,0.4606018,10.286774
332336384,0.2303009,0.5373688,10.13324
342407168,0.15353394,0.61413574,10.13324
352477952,0.2303009,0.4606018,10.13324
362518272,0.15353394,0.4606018,10.13324
372619520,0.15353394,0.4606018,10.13324
382659840,0.30706787,0.4606018,10.13324
392761088,0.30706787,0.4606018,10.210007
402831872,0.4606018,0.4606018,10.056473
412872192,0.38383484,0.38383484,10.13324
422942976,0.30706787,0.4606018,10.056473
433044480,0.30706787,0.38383484,10.056473
443115264,0.38383484,0.4606018,10.13324
453186048,0.38383484,0.61413574,10.210007
463226112,0.2303009,0.4606018,10.210007
473327616,0.30706787,0.5373688,10.13324
483398400,0.2303009,0.5373688,10.056473
493438720,0.15353394,0.5373688,10.056473
503509504,0.38383484,0.4606018,10.286774
513610752,0.30706787,0.4606018,10.440308
523651072,0.4606018,0.4606018,10.363541
533721856,0.4606018,0.5373688,10.286774
543792640,0.4606018,0.4606018,10.13324
553863424,0.4606018,0.4606018,10.210007
563934208,0.4606018,0.5373688,9.979706
574004992,0.30706787,0.6909027,10.210007
584075776,0.5373688,0.61413574,10.13324
594146560,0.38383484,0.61413574,10.210007
604217344,0.38383484,0.5373688,10.363541
614288128,0.2303009,0.61413574,10.210007
624359168,0.2303009,0.4606018,10.210007
634460416,0.2303009,0.5373688,10.056473
644531200,0.2303009,0.61413574,9.979706
654571520,0.2303009,0.4606018,10.13324
664672768,0.15353394,0.4606018,10.286774
674743552,0.4606018,0.4606018,10.210007
684783872,0.4606018,0.38383484,10.286774
694885120,0.4606018,0.5373688,10.056473
704955904,0.5373688,0.4606018,10.13324
715026688,0.30706787,0.6909027,10.13324
725097472,0.30706787,0.7676697,10.210007
735137792,0.30706787,0.38383484,10.210007
745208576,0.2303009,0.4606018,10.210007
755310080,0.30706787,0.30706787,9.979706
765350144,0.30706787,0.2303009,10.056473
775451648,0.30706787,0.4606018,10.056473
785491968,0.30706787,0.30706787,10.13324
795575040,0.2303009,0.30706787,10.210007
805645824,0.4606018,0.30706787,10.440308
815747328,0.5373688,0.4606018,10.210007
825787648,0.5373688,0.5373688,10.363541
835888896,0.4606018,0.5373688,10.286774
845959680,0.5373688,0.5373688,10.210007
856000000,0.4606018,0.61413574,10.210007
866101248,0.30706787,0.4606018,10.286774
876172032,0.38383484,0.30706787,10.210007
886212352,0.38383484,0.4606018,10.13324
896313600,0.38383484,0.30706787,10.13324
906353920,0.38383484,0.38383484,10.13324
916455168,0.38383484,0.38383484,10.210007
926525952,0.4606018,0.30706787,10.056473
936566272,0.38383484,0.2303009,10.210007
946667776,0.4606018,0.38383484,10.056473
956738560,0.38383484,0.30706787,10.286774
966809344,0.2303009,0.4606018,10.13324
976880128,0.2303009,0.5373688,10.210007
986950912,0.4606018,0.61413574,10.210007
997021696,0.38383484,0.61413574,10.13324
1007092480,0.38383484,0.5373688,10.210007
1017163264,0.30706787,0.4606018,10.056473
1027203584,0.15353394,0.5373688,9.979706
1037274368,0.2303009,0.5373688,10.056473
1047375616,0.2303009,0.5373688,10.210007
1057415936,0.30706787,0.38383484,10.13324
1067517184,0.4606018,0.38383484,10.13324
1077557504,0.4606018,0.30706787,10.210007
1087658752,0.38383484,0.61413574,10.286774
1097699072,0.38383484,0.5373688,10.286774
1107800576,0.38383484,0.5373688,10.440308
1117871360,0.4606018,0.5373688,10.363541
1127942144,0.30706787,0.5373688,10.286774
1138012928,0.2303009,0.6909027,10.210007
1148083712,0.30706787,0.5373688,10.210007
1158154496,0.30706787,0.61413574,10.210007
1168225280,0.2303009,0.4606018,10.210007
1178265600,0.38383484,0.38383484,10.210007
1188366848,0.38383484,0.38383484,10.210007
1198437632,0.38383484,0.38383484,10.13324
1208508416,0.38383484,0.38383484,10.286774
1218579200,0.38383484,0.38383484,10.210007
1228649984,0.30706787,0.4606018,10.210007
1238720768,0.15353394,0.4606018,10.210007
1248761088,0.2303009,0.61413574,10.13324
1258862592,0.30706787,0.5373688,10.056473
1268902656,0.2303009,0.61413574,10.056473
1279004160,0.30706787,0.5373688,10.13324
1289074944,0.2303009,0.4606018,10.13324
1299145728,0.30706787,0.38383484,10.286774
1309216512,0.30706787,0.38383484,10.286774
1319287296,0.38383484,0.38383484,10.210007
1329358080,0.4606018,0.30706787,10.363541
1339428864,0.38383484,0.38383484,10.440308
1349499648,0.30706787,0.38383484,10.363541
1359570432,0.38383484,0.4606018,10.210007
1369610752,0.30706787,0.30706787,10.286774
1379712000,0.38383484,0.30706787,10.286774
1389752320,0.30706787,0.4606018,10.13324
1399823104,0.4606018,0.4606018,10.13324
1409924608,0.30706787,0.38383484,10.13324
1419964672,0.30706787,0.4606018,10.363541
1430066176,0.30706787,0.4606018,10.13324
1440136960,0.2303009,0.4606018,10.13324
1450207744,0.30706787,0.4606018,10.13324
1460248064,0.30706787,0.5373688,10.13324
1470349312,0.30706787,0.5373688,10.363541
1480389632,0.2303009,0.4606018,10.286774
1490460416,0.2303009,0.38383484,10.363541
1500561664,0.38383484,0.4606018,10.13324
1510632448,0.4606018,0.38383484,10.210007
1520672768,0.5373688,0.2303009,10.210007
1530743552,0.38383484,0.30706787,10.286774
1540814336,0.4606018,0.38383484,10.210007
1550885120,0.5373688,0.30706787,10.13324
1560955904,0.38383484,0.30706787,10.210007
1571026688,0.2303009,0.38383484,9.979706
1581097472,0.2303009,0.4606018,10.13324
1591168512,0.30706787,0.6909027,10.056473
1601239296,0.2303009,0.5373688,10.056473
1611310080,0.15353394,0.61413574,10.13324
1621380864,0.30706787,0.61413574,9.979706
1631482112,0.2303009,0.5373688,10.286774
1641522432,0.38383484,0.4606018,10.363541
1651623680,0.7676697,0.2303009,10.13324
1661664000,0.5373688,0.30706787,10.210007
1671734784,0.4606018,0.2303009,10.210007
1681805568,0.4606018,0.4606018,10.363541
1691876352,0.30706787,0.30706787,10.210007
1701947136,0.38383484,0.38383484,10.13324
1712048640,0.38383484,0.38383484,10.13324
1722119424,0.30706787,0.4606018,10.056473
1732190208,0.15353394,0.30706787,10.363541
