TS,X,Y,Z
80596992,-0.4606018,0.4606018,10.286774
90667776,-0.5373688,0.5373688,10.363541
100738560,-0.4606018,0.61413574,10.056473
110809344,-0.38383484,0.61413574,10.210007
120880128,-0.38383484,0.61413574,10.210007
130950912,-0.38383484,0.5373688,10.210007
140991232,-0.30706787,0.61413574,10.210007
151092480,-0.5373688,0.61413574,10.210007
161163264,-0.38383484,0.61413574,10.363541
171313920,-0.38383484,0.5373688,10.056473
181354240,-0.30706787,0.61413574,10.210007
191455744,-0.38383484,0.4606018,10.210007
201526528,-0.38383484,0.4606018,10.286774
211597312,-0.38383484,0.5373688,10.210007
221637632,-0.4606018,0.5373688,10.210007
231708416,-0.38383484,0.5373688,10.286774
241779200,-0.4606018,0.61413574,10.286774
251880448,-0.4606018,0.5373688,10.210007
261951232,-0.5373688,0.5373688,10.13324
272022016,-0.38383484,0.5373688,10.286774
282092800,-0.4606018,0.5373688,10.210007
292163584,-0.38383484,0.61413574,10.13324
302234368,-0.4606018,0.5373688,10.210007
312305152,-0.4606018,0.5373688,10.286774
322375936,-0.4606018,0.5373688,10.210007
332416256,-0.38383484,0.61413574,10.286774
342517760,-0.4606018,0.5373688,10.13324
352588544,-0.30706787,0.61413574,10.286774
362659328,-0.5373688,0.61413574,10.210007
372730112,-0.38383484,0.4606018,10.13324
382800896,-0.38383484,0.5373688,10.13324
392841216,-0.38383484,0.5373688,10.286774
402942464,-0.4606018,0.4606018,10.286774
413013248,-0.38383484,0.4606018,10.210007
423053568,-0.4606018,0.5373688,10.210007
433124352,-0.38383484,0.5373688,10.210007
443195136,-0.4606018,0.5373688,10.286774
453296384,-0.38383484,0.61413574,10.286774
463367168,-0.38383484,0.61413574,10.210007
473437952,-0.4606018,0.61413574,10.286774
483478272,-0.4606018,0.5373688,10.363541
493549056,-0.30706787,0.5373688,10.210007
503619840,-0.38383484,0.61413574,10.13324
513721344,-0.5373688,0.61413574,10.286774
523761664,-0.4606018,0.5373688,10.13324
533832448,-0.4606018,0.5373688,10.210007
543903232,-0.38383484,0.5373688,10.363541
553974016,-0.4606018,0.61413574,10.210007
564044800,-0.5373688,0.61413574,10.286774
574121984,-0.38383484,0.38383484,10.210007
584192768,-0.4606018,0.61413574,10.286774
594263552,-0.38383484,0.5373688,10.286774
604364800,-0.4606018,0.5373688,10.210007
614435584,-0.4606018,0.5373688,10.210007
624475904,-0.38383484,0.61413574,10.210007
634577152,-0.4606018,0.61413574,10.210007
644617472,-0.4606018,0.5373688,10.13324
654718720,-0.38383484,0.61413574,10.210007
664789760,-0.4606018,0.6909027,10.210007
674829824,-0.4606018,0.5373688,10.286774
684931328,-0.5373688,0.4606018,10.13324
695002112,-0.38383484,0.6909027,10.056473
705072896,-0.38383484,0.5373688,10.286774
715143680,-0.4606018,0.61413574,10.210007
725214464,-0.5373688,0.61413574,10.210007
735285248,-0.38383484,0.5373688,10.13324
745325568,-0.38383484,0.5373688,10.210007
755426816,-0.38383484,0.6909027,10.210007
765497600,-0.4606018,0.5373688,10.210007
775568384,-0.4606018,0.61413574,10.056473
785608704,-0.4606018,0.5373688,10.210007
795709952,-0.4606018,0.4606018,10.286774
805750272,-0.4606018,0.5373688,10.210007
815851776,-0.4606018,0.5373688,10.056473
825922560,-0.30706787,0.5373688,10.210007
835962624,-0.38383484,0.5373688,10.210007
846064128,-0.38383484,0.5373688,10.210007
856134912,-0.4606018,0.5373688,10.13324
866205696,-0.4606018,0.38383484,10.210007
876276480,-0.4606018,0.61413574,10.210007
886347264,-0.4606018,0.4606018,10.210007
896387584,-0.5373688,0.38383484,10.210007
906458368,-0.30706787,0.5373688,10.286774
916559616,-0.38383484,0.5373688,10.056473
926630400,-0.4606018,0.5373688,10.286774
936701184,-0.5373688,0.5373688,10.210007
946741504,-0.38383484,0.4606018,10.210007
956842752,-0.38383484,0.5373688,10.210007
966883072,-0.4606018,0.5373688,10.13324
976953856,-0.4606018,0.61413574,10.210007
987055360,-0.5373688,0.5373688,10.210007
997126144,-0.38383484,0.5373688,10.13324
1007196928,-0.38383484,0.5373688,10.363541
1017267712,-0.30706787,0.61413574,10.13324
1027338496,-0.30706787,0.4606018,10.210007
1037409280,-0.4606018,0.5373688,10.13324
1047449600,-0.30706787,0.5373688,10.286774
1057550848,-0.38383484,0.4606018,10.210007
1067621632,-0.4606018,0.5373688,10.286774
1077661952,-0.4606018,0.5373688,10.13324
1087763200,-0.4606018,0.4606018,10.210007
1097833984,-0.4606018,0.61413574,10.210007
1107904768,-0.5373688,0.61413574,10.210007
1117975552,-0.30706787,0.61413574,10.210007
1128046592,-0.38383484,0.5373688,10.210007
1138117376,-0.61413574,0.5373688,10.210007
1148188160,-0.38383484,0.5373688,10.210007
1158258944,-0.4606018,0.61413574,10.210007
1168329728,-0.5373688,0.61413574,10.210007
1178370048,-0.38383484,0.4606018,10.286774
1188440832,-0.38383484,0.5373688,10.13324
1198511616,-0.38383484,0.5373688,10.13324
1208612864,-0.38383484,0.5373688,10.210007
1218683648,-0.4606018,0.4606018,10.13324
1228754432,-0.4606018,0.4606018,10.13324
1238825216,-0.38383484,0.61413574,10.13324
1248896000,-0.5373688,0.6909027,10.13324
1258936320,-0.38383484,0.5373688,10.210007
1269007104,-0.5373688,0.5373688,10.210007
1279077888,-0.30706787,0.5373688,10.210007
1289179392,-0.38383484,0.6909027,10.363541
1299219456,-0.4606018,0.5373688,10.13324
1309290496,-0.5373688,0.5373688,10.286774
1319391744,-0.38383484,0.61413574,10.13324
1329462528,-0.4606018,0.4606018,10.286774
1339533312,-0.30706787,0.5373688,10.13324
1349604096,-0.5373688,0.5373688,10.286774
1359644416,-0.4606018,0.4606018,10.210007
1369745664,-0.4606018,0.5373688,10.13324
1379829248,-0.30706787,0.5373688,10.286774
1389900032,-0.4606018,0.5373688,10.13324
1399940352,-0.4606018,0.61413574,10.363541
1410041600,-0.4606018,0.6909027,10.13324
1420112384,-0.38383484,0.61413574,10.286774
1430183168,-0.38383484,0.4606018,10.286774
1440253952,-0.4606018,0.4606018,10.210007
1450324736,-0.38383484,0.6909027,10.210007
1460395776,-0.38383484,0.61413574,10.363541
1470466560,-0.38383484,0.4606018,10.210007
1480506624,-0.4606018,0.4606018,10.210007
1490608128,-0.38383484,0.5373688,10.286774
1500648448,-0.4606018,0.5373688,10.210007
1510719232,-0.38383484,0.5373688,10.13324
1520790016,-0.38383484,0.61413574,10.210007
1530860800,-0.4606018,0.61413574,10.210007
1540962048,-0.4606018,0.61413574,10.13324
1551002368,-0.38383484,0.4606018,10.13324
1561073152,-0.4606018,0.5373688,10.13324
1571143936,-0.5373688,0.61413574,10.286774
1581214720,-0.38383484,0.5373688,10.210007
1591285504,-0.4606018,0.61413574,10.13324
1601356288,-0.4606018,0.5373688,10.210007
1611427072,-0.4606018,0.61413574,10.286774
1621528576,-0.38383484,0.6909027,10.13324
1631599360,-0.4606018,0.5373688,10.210007
1641639424,-0.38383484,0.61413574,10.210007
1651710464,-0.38383484,0.61413574,10.210007
1661811712,-0.4606018,0.4606018,10.13324
1671882496,-0.38383484,0.5373688,10.056473
1681953280,-0.30706787,0.5373688,10.210007
1692024064,-0.30706787,0.6909027,10.363541
1702094848,-0.38383484,0.5373688,10.210007
1712135168,-0.38383484,0.5373688,10.210007
1722236416,-0.4606018,0.6909027,10.13324
1732307200,-0.30706787,0.5373688,10.13324
1742377984,-0.61413574,0.5373688,10.210007
1752448768,-0.30706787,0.5373688,10.210007
1762519552,-0.4606018,0.61413574,10.286774
1772559872,-0.38383484,0.4606018,10.210007
1782661376,-0.38383484,0.5373688,10.210007
1792732160,-0.38383484,0.4606018,10.286774
1802802944,-0.30706787,0.4606018,10.363541
1812873728,-0.4606018,0.61413574,10.210007
1822944512,-0.4606018,0.61413574,10.210007
1833015296,-0.4606018,0.61413574,10.286774
1843086080,-0.4606018,0.4606018,10.210007
1853156864,-0.4606018,0.5373688,10.210007
1863227648,-0.38383484,0.5373688,10.286774
1873298432,-0.30706787,0.5373688,10.286774
1883369216,-0.4606018,0.5373688,10.13324
1893409536,-0.38383484,0.61413574,10.286774
1903510784,-0.4606018,0.61413574,10.286774
1913581568,-0.4606018,0.61413574,10.363541
1923652608,-0.38383484,0.4606018,10.13324
1933723392,-0.4606018,0.61413574,10.363541
1943794176,-0.38383484,0.7676697,10.286774
1953864960,-0.38383484,0.6909027,10.286774
1963935744,-0.4606018,0.38383484,10.13324
1974006528,-0.30706787,0.5373688,10.210007
1984046848,-0.5373688,0.61413574,10.210007
1994148096,-0.5373688,0.5373688,10.13324
2004218880,-0.5373688,0.5373688,10.210007
2014259200,-0.38383484,0.61413574,10.210007
2024329984,-0.38383484,0.6909027,10.13324
2034431232,-0.5373688,0.6909027,10.210007
2044502016,-0.5373688,0.61413574,10.286774
2054572800,-0.5373688,0.61413574,10.210007
