TS,X,Y,Z
80566272,9.36557,0.2303009,2.303009
90637312,9.442337,0.30706787,2.226242
100687360,8.981735,0.30706787,1.9959412
110788608,9.288803,-0.07676697,2.149475
120828928,9.36557,-0.2303009,1.6888733
130930176,8.828201,0,1.9191742
141000960,8.674666999999999,-0.07676697,1.8424072
151041280,8.828201,0.07676697,1.6888733
161112064,9.135268999999999,-0.15353394,1.8424072
171213312,9.212035999999999,0,1.9191742
181253632,9.212035999999999,0.07676697,1.9191742
191354880,9.519104,0.07676697,2.0727081
201425664,9.672637999999999,0.15353394,1.9191742
211465984,9.442337,-0.07676697,1.9959412
221536768,9.212035999999999,-0.2303009,2.0727081
231607552,9.212035999999999,-0.4606018,2.226242
241678592,9.058502000000001,-0.4606018,2.149475
251779840,9.058502000000001,-0.15353394,1.9959412
261850624,9.058502000000001,0,1.7656403
271890944,9.135268999999999,0,1.8424072
281992192,9.058502000000001,0.30706787,1.8424072
292062976,9.36557,0.4606018,1.8424072
302121728,9.212035999999999,0.30706787,1.8424072
312192512,9.36557,0.2303009,1.7656403
322263296,9.288803,0.30706787,1.8424072
332303616,9.135268999999999,0.15353394,2.226242
342404864,8.981735,0,1.9959412
352475648,8.828201,-0.07676697,1.9191742
362515968,8.904968,-0.38383484,1.8424072
372586752,8.904968,-0.15353394,1.9959412
382657536,8.981735,0.07676697,1.8424072
392728320,8.828201,0,1.8424072
402799104,9.058502000000001,0,1.9959412
412869888,9.135268999999999,-0.15353394,2.149475
422940928,9.212035999999999,0.07676697,2.226242
433011712,9.212035999999999,0.15353394,2.149475
443112960,9.288803,0.15353394,2.0727081
453183744,9.212035999999999,0.15353394,1.9959412
463254528,9.135268999999999,0.15353394,1.9191742
473294848,9.212035999999999,0.07676697,1.9959412
483365632,9.058502000000001,-0.15353394,1.9959412
493466880,9.135268999999999,-0.07676697,1.9959412
503537664,9.212035999999999,-0.07676697,2.149475
513608448,9.058502000000001,0.07676697,2.149475
523679232,9.135268999999999,0,2.0727081
533750016,9.288803,0.2303009,2.0727081
543790336,9.135268999999999,0.15353394,2.0727081
553891840,9.058502000000001,0.2303009,1.9959412
563962624,8.981735,-0.15353394,2.0727081
574033408,9.288803,-0.2303009,1.7656403
584104192,9.288803,-0.07676697,1.7656403
594174976,9.288803,-0.15353394,1.7656403
604215296,9.288803,0,1.9191742
614286080,9.212035999999999,0,1.9191742
624356864,9.288803,-0.07676697,1.9191742
634427648,9.212035999999999,-0.07676697,1.9191742
644528896,9.288803,-0.07676697,1.9959412
654599680,9.212035999999999,0,2.0727081
664670464,9.212035999999999,0.07676697,1.9959412
674741248,9.135268999999999,0.07676697,2.149475
684812032,9.058502000000001,0.15353394,2.149475
694883072,8.981735,-0.07676697,2.0727081
704960256,8.981735,-0.07676697,2.0727081
715000320,8.981735,-0.07676697,1.9191742
725071104,8.981735,-0.07676697,1.8424072
735172608,9.058502000000001,-0.30706787,1.9191742
745243392,9.058502000000001,-0.30706787,1.9191742
755283712,9.135268999999999,-0.15353394,1.9191742
765384960,8.904968,0,1.9191742
775455744,9.212035999999999,-0.07676697,1.9959412
785526528,9.212035999999999,-0.07676697,1.9959412
795597312,9.288803,0.15353394,1.9959412
805637632,9.212035999999999,0.2303009,2.149475
815708416,9.36557,0.2303009,1.9959412
825809664,9.288803,0.07676697,1.9959412
835880448,9.36557,0.15353394,2.0727081
845951232,9.135268999999999,0,1.8424072
855991552,9.212035999999999,0,1.8424072
866093056,9.135268999999999,0.07676697,2.0727081
876163840,9.058502000000001,0.07676697,1.9191742
886203904,9.058502000000001,-0.07676697,1.9191742
896305408,9.135268999999999,-0.15353394,1.8424072
906376192,9.135268999999999,0,1.9959412
916446976,9.058502000000001,0.15353394,1.9959412
926517760,9.135268999999999,0.07676697,2.149475
936588544,9.135268999999999,0.15353394,1.9959412
946659328,9.058502000000001,0.2303009,1.9959412
956730112,8.060532,0.38383484,1.4585724
966800896,8.137299000000001,0.30706787,1.6888733
976841216,4.989853,0,2.6868439
986942464,0.9979706,0.84443665,1.6121063
996982784,0.5373688,-0.07676697,0.7676697
1007053568,0.07676697,0.07676697,0.30706787
1017155072,-0.07676697,0,0.30706787
1027195136,-0.4606018,0.15353394,0.38383484
1037296640,-0.4606018,0.30706787,0.4606018
1047336960,-0.30706787,0.2303009,0.4606018
1057438208,-0.38383484,0.2303009,0.4606018
1067508992,-0.38383484,0.38383484,0.38383484
1077579776,-0.38383484,0.15353394,0.38383484
1087650560,-0.4606018,0.2303009,0.38383484
1097721344,-0.4606018,0.2303009,0.38383484
