TS,X,Y,Z
80566528,-0.2303009,0.30706787,10.210007
90637312,-0.2303009,0.4606018,10.210007
100717568,-0.30706787,0.38383484,10.13324
110757888,-0.2303009,0.38383484,10.056473
120859136,-0.2303009,0.4606018,10.210007
130899456,-0.30706787,0.30706787,10.440308
141000704,-0.30706787,0.30706787,10.210007
151071744,-0.15353394,0.5373688,10.363541
161111808,-0.30706787,0.7676697,10.440308
171213312,-0.30706787,0.84443665,9.979706
181253632,-0.2303009,0.61413574,9.902939
191354880,-0.30706787,0.38383484,9.979706
201425664,-0.38383484,0.2303009,10.13324
211496448,-0.4606018,0.4606018,10.363541
221567232,-0.15353394,0.4606018,10.440308
231638016,-0.07676697,0.4606018,10.286774
241708800,-0.07676697,0.5373688,10.210007
251749120,-0.30706787,0.38383484,10.13324
261850368,-0.2303009,0.61413574,10.13324
271921152,-0.30706787,0.6909027,9.979706
281961472,-0.38383484,0.61413574,10.056473
292062720,-0.4606018,0.61413574,10.363541
302152192,-0.5373688,0.7676697,10.517075
312222976,-0.4606018,0.7676697,10.517075
322263040,-0.2303009,0.61413574,10.363541
332364544,-0.07676697,0.61413574,10.286774
342435328,-0.07676697,0.6909027,10.210007
352506112,-0.2303009,0.4606018,10.286774
362546432,-0.30706787,0.4606018,10.286774
372647680,-0.15353394,0.38383484,10.286774
382688000,-0.30706787,0.2303009,10.13324
392758784,-0.15353394,0.2303009,10.210007
402860032,-0.2303009,0.38383484,10.286774
412930816,-0.2303009,0.4606018,10.210007
423001600,-0.2303009,0.5373688,10.210007
433041920,-0.30706787,0.5373688,10.286774
443143168,-0.2303009,0.5373688,10.13324
453214208,-0.15353394,0.5373688,10.210007
463284992,-0.2303009,0.38383484,10.286774
473325056,-0.2303009,0.38383484,10.210007
483396096,-0.15353394,0.2303009,10.13324
493466880,-0.07676697,0.30706787,10.363541
503537664,-0.2303009,0.38383484,10.363541
513608448,-0.07676697,0.4606018,10.440308
523679232,-0.07676697,0.4606018,10.286774
533750016,0,0.5373688,10.363541
543820800,-0.2303009,0.5373688,10.210007
553891584,-0.2303009,0.4606018,10.13324
563962368,-0.15353394,0.4606018,10.056473
574033152,-0.2303009,0.4606018,10.13324
584103936,-0.2303009,0.38383484,10.13324
594205184,-0.07676697,0.38383484,10.210007
604245504,-0.15353394,0.30706787,10.13324
614347008,-0.2303009,0.30706787,10.440308
624387072,-0.2303009,0.38383484,10.440308
634488576,-0.15353394,0.38383484,10.440308
644528896,-0.2303009,0.38383484,10.286774
654599680,-0.07676697,0.4606018,10.056473
664670464,-0.2303009,0.38383484,10.286774
674741248,-0.30706787,0.4606018,10.363541
684842496,-0.15353394,0.5373688,10.286774
694882816,-0.07676697,0.61413574,9.826172
705020928,-0.07676697,0.5373688,9.826172
715091712,-0.15353394,0.5373688,10.13324
725162752,-0.15353394,0.4606018,10.210007
735233536,-0.30706787,0.38383484,10.286774
745273600,-0.07676697,0,10.363541
755375104,-0.07676697,0.15353394,10.286774
765415424,-0.07676697,0.2303009,10.286774
775516672,-0.07676697,0.4606018,10.363541
785587456,-0.2303009,0.5373688,10.13324
795658240,-0.30706787,0.5373688,10.210007
805729024,-0.07676697,0.5373688,10.13324
815769344,-0.07676697,0.6909027,10.13324
825840128,-0.15353394,0.5373688,9.979706
835910912,-0.07676697,0.4606018,10.13324
845981696,-0.2303009,0.38383484,10.056473
856082944,-0.2303009,0.30706787,10.363541
866153728,-0.2303009,0.30706787,10.517075
876194048,-0.30706787,0.15353394,10.286774
886264832,0,0.30706787,10.210007
896335616,-0.2303009,0.30706787,10.210007
906406400,-0.15353394,0.30706787,10.13324
916477440,-0.15353394,0.38383484,10.286774
926578688,-0.2303009,0.4606018,10.13324
936649472,-0.2303009,0.5373688,9.979706
946720256,-0.07676697,0.5373688,10.056473
956791040,-0.07676697,0.5373688,10.210007
966861824,-0.07676697,0.38383484,10.210007
976932608,-0.2303009,0.30706787,10.440308
987003392,-0.07676697,0.2303009,10.517075
997074176,-0.2303009,0.30706787,10.517075
1007144960,-0.07676697,0.2303009,10.363541
1017185280,-0.15353394,0.15353394,9.902939
1027286528,-0.2303009,0.2303009,9.979706
1037357568,-0.30706787,0.30706787,9.902939
1047428352,-0.15353394,0.30706787,10.056473
1057499136,-0.30706787,0.5373688,10.056473
1067539456,-0.30706787,0.5373688,10.13324
1077640704,-0.07676697,0.5373688,10.363541
1087711488,-0.15353394,0.4606018,10.440308
1097751808,-0.15353394,0.38383484,10.6706085
1107853056,-0.15353394,0.4606018,10.440308
1117923840,-0.07676697,0.2303009,10.440308
1127994624,-0.07676697,0.2303009,10.286774
1138065408,-0.2303009,0.30706787,10.13324
1148136192,-0.07676697,0.30706787,10.13324
1158206976,-0.07676697,0.30706787,10.13324
1168247296,-0.15353394,0.4606018,10.286774
1178318080,-0.07676697,0.38383484,10.13324
1188388864,-0.15353394,0.38383484,10.363541
1198490368,-0.30706787,0.2303009,10.286774
1208561152,-0.2303009,0.30706787,10.210007
1218631936,-0.07676697,0.30706787,10.363541
1228672256,-0.2303009,0.5373688,10.286774
1238773504,-0.30706787,0.5373688,10.13324
1248813824,-0.2303009,0.5373688,10.210007
1258915072,-0.30706787,0.5373688,10.13324
