TS,X,Y,Z
80566528,0,0,10.517075
90637312,0,0.07676697,10.286774
100708096,-0.15353394,-0.07676697,10.286774
110778880,0.07676697,-0.07676697,10.286774
120849664,0.07676697,0.15353394,10.286774
130920448,0.15353394,0.15353394,10.210007
140991232,0.07676697,0.07676697,10.363541
151031552,0.07676697,0.30706787,10.210007
161102336,0.07676697,0.15353394,10.210007
171203840,0.15353394,0.2303009,10.056473
181274624,0,0.30706787,10.056473
191345408,0,0.2303009,10.210007
201435136,0.15353394,0.30706787,10.13324
211505920,0.15353394,0.2303009,10.286774
221576960,0.07676697,0.2303009,10.363541
231647744,0,0.2303009,10.440308
241718528,0,0.30706787,10.286774
251789312,0.07676697,0.30706787,10.210007
261829632,0.07676697,0.15353394,10.286774
271930880,0.07676697,0.38383484,9.902939
282001664,0.07676697,0.38383484,10.13324
292072448,0.07676697,0.4606018,10.056473
302143232,0.15353394,0.30706787,10.210007
312214016,0.15353394,0.30706787,10.13324
322254336,0.07676697,0.2303009,10.286774
332355584,0,0.15353394,10.286774
342426368,0.07676697,0.15353394,10.440308
352497152,0.07676697,0.15353394,10.286774
362567936,-0.07676697,0.07676697,10.056473
372638976,0.07676697,0.07676697,10.056473
382679040,-0.07676697,0.15353394,10.13324
392749824,0.07676697,0.07676697,10.13324
402820864,0,0.15353394,10.286774
412891648,0.15353394,0.07676697,10.286774
422962432,0.2303009,0.2303009,10.210007
433033216,0.2303009,0.30706787,10.363541
443104000,0.15353394,0.2303009,10.440308
453174784,0.15353394,0.15353394,10.286774
463245568,0,0.2303009,10.210007
473316352,-0.15353394,0.2303009,10.056473
483387136,0,0.30706787,10.056473
493457920,-0.15353394,0.2303009,10.056473
503528704,0,0.2303009,10.210007
513629952,0.07676697,0.07676697,10.440308
523700736,-0.15353394,0.15353394,10.440308
533771776,-0.07676697,0.2303009,10.517075
543842560,0.07676697,0.2303009,10.593842
553913344,0.38383484,0.07676697,10.286774
563984128,0.15353394,0.07676697,10.210007
574024448,0.07676697,0.2303009,10.210007
584125696,0,0.30706787,9.979706
594196480,0.15353394,0.5373688,9.749404999999999
604243200,0.2303009,0.5373688,10.056473
614313984,0.15353394,0.30706787,9.979706
624354304,0,0.2303009,10.210007
634425088,0,0.07676697,10.13324
644526336,0,0.07676697,10.286774
654597120,0.15353394,0.07676697,10.286774
664637440,0.38383484,0,10.210007
674738688,0.38383484,-0.07676697,10.056473
684809472,0.38383484,-0.07676697,10.13324
694849792,0.2303009,-0.07676697,10.210007
704920576,0.15353394,-0.07676697,10.210007
715021824,0.2303009,0,10.13324
725092608,0.30706787,0.07676697,10.13324
735163648,0.5373688,0.07676697,10.286774
745234432,0.84443665,0.4606018,10.210007
755274496,0.2303009,-0.15353394,10.286774
765376000,0.38383484,-0.5373688,10.210007
775446784,0.07676697,-0.4606018,10.286774
785517568,0.15353394,-0.30706787,10.13324
795588352,0.2303009,-0.15353394,9.979706
805659136,0.30706787,0.15353394,10.056473
815729920,0.30706787,-0.07676697,10.13324
825800704,0.4606018,-0.15353394,10.210007
835871488,0.5373688,-0.2303009,10.286774
845911808,0.5373688,-0.15353394,10.286774
855982592,0.5373688,0,10.210007
866083840,0.4606018,0.07676697,10.286774
876154624,0.4606018,0,10.210007
886194944,0.38383484,0,10.056473
896265728,0.2303009,0.07676697,10.056473
906367232,0.2303009,-0.07676697,10.056473
916438016,0.30706787,0.07676697,10.13324
926508800,0.30706787,-0.15353394,10.286774
936579584,0.38383484,0.07676697,10.286774
946650368,0.38383484,0,10.440308
956690688,0.30706787,0,10.286774
966761472,0.4606018,0.07676697,10.210007
976862720,0.4606018,0,10.286774
986933504,0.38383484,0.07676697,10.056473
996973824,0.5373688,0.07676697,10.056473
1007075072,0.30706787,0,10.056473
1017115392,0.38383484,0.15353394,9.902939
1027216640,0.15353394,0.07676697,10.056473
1037287680,0.2303009,0.15353394,9.902939
1047358464,0.38383484,0.15353394,9.979706
1057429248,0.30706787,0.2303009,10.13324
1067500032,0.38383484,0.2303009,10.286774
1077570816,0.38383484,0,10.363541
1087641600,0.30706787,0,10.517075
1097712384,0.30706787,0,10.6706085
1107752704,0.38383484,0,10.440308
1117823488,0.30706787,-0.15353394,10.363541
1127924736,0.38383484,-0.30706787,10.210007
1137995520,0.38383484,-0.2303009,10.210007
1148066304,0.4606018,-0.2303009,9.979706
1158137088,0.5373688,-0.07676697,9.902939
1168207872,0.7676697,0.07676697,9.749404999999999
1178248192,0.7676697,0.07676697,9.749404999999999
1188318976,0.7676697,0,9.672637999999999
1198420480,0.6909027,0.15353394,9.979706
1208491264,0.4606018,-0.07676697,9.979706
1218562048,0.38383484,-0.2303009,10.13324
1228602368,0.2303009,-0.30706787,10.286774
1238703616,0.07676697,-0.38383484,10.593842
1248774400,0.2303009,-0.38383484,10.517075
1258845184,0.15353394,-0.38383484,10.7473755
1268915968,0.2303009,-0.38383484,10.7473755
1278956288,0.38383484,-0.30706787,10.7473755
1289057536,0.2303009,-0.15353394,10.517075
1299097856,0.30706787,-0.07676697,10.363541
1309199104,0.4606018,0.07676697,10.210007
1319269888,0.5373688,0.07676697,10.056473
1329340672,0.5373688,0.2303009,9.749404999999999
1339411456,0.30706787,0.07676697,9.749404999999999
1349482496,0.38383484,-0.15353394,9.749404999999999
1359522560,0.4606018,-0.30706787,10.056473
1369624064,0.30706787,-0.2303009,10.13324
1379694848,0.30706787,-0.30706787,10.13324
1389735168,0.38383484,-0.30706787,10.286774
1399805952,0.38383484,-0.2303009,10.210007
1409889280,0.4606018,-0.15353394,10.056473
1419960320,0.4606018,-0.38383484,9.36557
1430031104,0.38383484,-0.38383484,7.9837646
1440101888,-0.15353394,0.15353394,6.909027
1450172672,-0.9212036,1.7656403,3.9918823
1460243456,0.84443665,0.2303009,-1.1515045
1470314240,0.61413574,-0.15353394,-0.6909027
1480385024,-0.2303009,0,0.61413574
1490455808,-0.38383484,0.07676697,0.30706787
1500526592,-0.38383484,-0.07676697,0.4606018
1510597376,-0.4606018,0.07676697,0.38383484
