TS,X,Y,Z
80566272,-0.6909027,0.15353394,10.824142
90637056,-0.15353394,0.15353394,9.902939
100717056,-0.5373688,0.15353394,10.440308
110788096,-0.15353394,0.15353394,9.979706
120858880,-0.4606018,0.2303009,10.517075
130898944,-0.30706787,0.15353394,10.13324
141000448,-0.4606018,0.2303009,10.517075
151071232,-0.2303009,0.15353394,9.979706
161142016,-0.38383484,0.15353394,10.363541
171212800,-0.38383484,0.2303009,10.286774
181283584,-0.5373688,0.07676697,10.363541
191354368,-0.38383484,0.15353394,9.979706
201425152,-0.30706787,0.15353394,10.286774
211465472,-0.2303009,0.07676697,10.13324
221536256,-0.2303009,0.2303009,10.210007
231607040,-0.30706787,0,10.13324
241708288,-0.4606018,0.15353394,10.210007
251779072,-0.30706787,0.15353394,10.13324
261819392,-0.4606018,0.15353394,10.210007
271890176,-0.4606018,0.15353394,10.363541
281960960,-0.30706787,0.2303009,10.13324
292032000,-0.2303009,0.15353394,10.210007
302151680,-0.4606018,0.15353394,10.210007
312222464,-0.30706787,0.15353394,10.210007
322262784,-0.38383484,0,10.210007
332333568,-0.38383484,0.2303009,10.363541
342404352,-0.38383484,0.07676697,10.286774
352475136,-0.4606018,0.15353394,10.210007
362545920,-0.30706787,0.07676697,10.363541
372647168,-0.38383484,0.15353394,10.13324
382718208,-0.38383484,0.07676697,10.286774
392788992,-0.38383484,0.07676697,10.286774
402859776,-0.38383484,0.07676697,10.363541
412930560,-0.30706787,0.07676697,10.210007
423001344,-0.2303009,0.07676697,10.210007
433041664,-0.30706787,0.15353394,10.286774
443142912,-0.30706787,0.2303009,10.210007
453213696,-0.30706787,0.2303009,10.210007
463254016,-0.30706787,0.15353394,10.13324
473355264,-0.5373688,0.07676697,10.286774
483426048,-0.30706787,0.07676697,10.210007
493496832,-0.30706787,0.15353394,10.210007
503567616,-0.38383484,0.07676697,10.210007
513638400,-0.38383484,0.30706787,10.286774
523678720,-0.30706787,0.07676697,10.286774
533749504,-0.38383484,0.15353394,10.13324
543820288,-0.30706787,0.2303009,10.286774
553921792,-0.4606018,0.15353394,10.210007
563992576,-0.30706787,0.15353394,10.210007
574063360,-0.38383484,0.2303009,10.210007
584134144,-0.38383484,0.07676697,10.286774
594204928,-0.30706787,0.07676697,10.286774
604275712,-0.38383484,0.15353394,10.210007
614346496,-0.38383484,0.07676697,10.363541
624417280,-0.2303009,0.07676697,10.210007
634457600,-0.38383484,0.07676697,10.210007
644528384,-0.38383484,0.15353394,10.363541
654629632,-0.30706787,0.15353394,10.13324
664669952,-0.30706787,0.15353394,10.210007
674771200,-0.30706787,0.15353394,10.210007
684841984,-0.2303009,0.07676697,10.286774
694913024,-0.30706787,0.2303009,10.210007
704959488,-0.4606018,0.15353394,10.056473
715030272,-0.30706787,0.2303009,10.13324
725101056,-0.5373688,0.07676697,10.210007
735171840,-0.2303009,0.07676697,10.210007
745242880,-0.5373688,0.15353394,10.210007
755282944,-0.2303009,0.2303009,10.210007
765353728,-0.2303009,0.15353394,10.056473
775455232,-0.2303009,0.15353394,10.210007
785526016,-0.30706787,0.2303009,10.210007
795596800,-0.38383484,0.15353394,10.210007
805667584,-0.38383484,0.07676697,10.13324
815738368,-0.4606018,0.07676697,10.210007
825809152,-0.30706787,0.15353394,10.13324
835879936,-0.30706787,0.15353394,10.286774
845950720,-0.30706787,0.15353394,10.363541
856021504,-0.30706787,0.15353394,10.286774
866092288,-0.4606018,0.07676697,10.286774
876163072,-0.38383484,0.07676697,10.13324
886233856,-0.4606018,0.15353394,10.210007
896304640,-0.38383484,0.2303009,10.363541
906375680,-0.30706787,0,10.13324
916446464,-0.38383484,0.15353394,10.210007
926517248,-0.38383484,0.15353394,10.286774
936588032,-0.2303009,0.2303009,10.286774
946658816,-0.30706787,0.15353394,10.210007
956729600,-0.30706787,0.15353394,10.13324
966800384,-0.38383484,0.15353394,10.286774
976871168,-0.38383484,0.07676697,10.286774
986941952,-0.38383484,0.15353394,10.210007
997012736,-0.2303009,0,10.363541
1007053056,-0.30706787,0.2303009,10.056473
1017123840,-0.30706787,0.2303009,10.13324
1027225088,-0.30706787,0.15353394,10.286774
1037265408,-0.38383484,0.07676697,10.210007
1047366656,-0.30706787,0.2303009,10.363541
1057406976,-0.30706787,0.15353394,10.286774
1067477760,-0.38383484,0.15353394,10.363541
1077548544,-0.38383484,0.07676697,10.286774
1087650048,-0.30706787,0.07676697,10.210007
1097720832,-0.38383484,0.07676697,10.210007
1107791616,-0.38383484,0.15353394,10.210007
1117862400,-0.38383484,0.15353394,10.363541
1127933184,-0.38383484,0.15353394,10.210007
1138003968,-0.4606018,0.15353394,10.210007
1148074752,-0.2303009,0.15353394,10.440308
1158145536,-0.38383484,0.2303009,10.13324
1168216320,-0.30706787,0.07676697,10.13324
1178287104,-0.2303009,0.07676697,10.286774
1188357888,-0.30706787,0.15353394,10.13324
1198428672,-0.2303009,0.07676697,10.13324
1208499712,-0.38383484,0.15353394,10.210007
1218570496,-0.38383484,0.15353394,10.210007
1238712064,-0.38383484,0.15353394,10.210007
1228641280,-0.30706787,0.07676697,10.13324
1248782848,-0.38383484,0.2303009,10.210007
1258823168,-0.30706787,0.2303009,10.363541
1268893952,-0.4606018,0.07676697,10.13324
1278964736,-0.2303009,0.07676697,10.210007
1289035520,-0.2303009,0.15353394,10.210007
1299106304,-0.30706787,0.2303009,10.210007
1309177088,-0.30706787,0.2303009,10.286774
1319247872,-0.38383484,0.07676697,10.363541
1329318656,-0.2303009,0.07676697,10.210007
1339389440,-0.30706787,0.15353394,10.13324
1349460224,-0.30706787,0.07676697,10.210007
1359531008,-0.38383484,0.07676697,10.210007
1369601792,-0.38383484,0.07676697,10.210007
1379672576,-0.2303009,0.15353394,10.286774
1389774080,-0.30706787,0.15353394,10.210007
1399844864,-0.38383484,0.15353394,10.286774
1409915648,-0.2303009,0.07676697,10.210007
1419986432,-0.2303009,0.15353394,10.286774
1430057216,-0.15353394,0.15353394,10.210007
1440128000,-0.38383484,0.07676697,10.13324
1450198784,-0.38383484,0.15353394,10.210007
1460269568,-0.38383484,0.07676697,10.210007
1470340352,-0.4606018,0.2303009,10.056473
1480411136,-0.38383484,0.07676697,10.210007
1490481920,-0.4606018,0.07676697,10.210007
1500552704,-0.30706787,0.07676697,10.13324
1510758400,-0.30706787,0.15353394,10.210007
1520829184,-0.38383484,0,10.210007
1530899968,-0.38383484,0.07676697,10.286774
1540970752,-0.30706787,0.15353394,10.210007
1551041536,-0.4606018,0,10.286774
1561112320,-0.30706787,0.15353394,10.13324
1571183104,-0.2303009,0.07676697,10.210007
1581254144,-0.5373688,0.15353394,10.13324
1591324928,-0.30706787,0.2303009,10.286774
1601395712,-0.38383484,0.07676697,10.13324
1611466496,-0.30706787,0.15353394,10.13324
1621537280,-0.38383484,0.07676697,10.210007
1631577600,-0.30706787,0.2303009,10.286774
1641678848,-0.5373688,0.07676697,10.13324
1651719168,-0.38383484,0.07676697,10.286774
1661820416,-0.2303009,0.07676697,10.13324
1671891200,-0.38383484,0.15353394,10.210007
1681931520,-0.30706787,0.2303009,10.210007
1692032768,-0.38383484,0.15353394,10.286774
1702103552,-0.38383484,0.07676697,10.286774
1712174336,-0.30706787,0.15353394,10.210007
1722245120,-0.30706787,0.07676697,10.286774
