TS,X,Y,Z
80566528,0.38383484,3.6848145,8.981735
90606848,0.30706787,3.6080475,8.904968
100708096,0.38383484,3.4545135,8.981735
110748416,0.2303009,3.3777466,9.135268999999999
120849664,0.2303009,3.5312805,9.442337
130920448,0.07676697,3.6848145,9.902939
140991232,0.15353394,3.6080475,9.749404999999999
151062016,-0.07676697,3.6080475,9.826172
161132800,-0.15353394,3.9918823,9.826172
171173120,0,3.9151154,9.519104
181274368,0,3.8383484,9.288803
191345152,0.15353394,3.8383484,9.212035999999999
201415936,0.07676697,3.9151154,9.212035999999999
211486976,0.38383484,3.7615814,9.36557
221557760,0.15353394,3.9151154,9.36557
231628544,0.38383484,3.6080475,9.595871000000001
241668608,0.4606018,3.3777466,9.672637999999999
251770112,0.38383484,3.4545135,9.519104
261840896,0.2303009,3.3777466,9.595871000000001
271881216,0.07676697,3.6080475,9.442337
281982464,0.15353394,3.8383484,9.519104
292053248,0.15353394,3.7615814,9.595871000000001
302124032,0,3.6080475,9.749404999999999
312164352,0,3.3009796,10.056473
322235136,0.15353394,3.5312805,9.902939
332305920,0.2303009,3.6848145,9.902939
342407168,0.2303009,3.6848145,9.442337
352477952,0.30706787,3.5312805,9.288803
362548736,0.30706787,3.4545135,9.442337
372619776,0.2303009,3.6080475,9.595871000000001
382690560,0.30706787,3.8383484,10.056473
392767488,0.30706787,3.9918823,10.056473
402807808,0.30706787,3.7615814,10.056473
412909056,0.2303009,3.7615814,9.979706
422949376,-0.07676697,3.6080475,9.979706
433050624,0.15353394,3.6080475,9.288803
443121408,0.15353394,3.7615814,8.981735
453192192,0.07676697,3.6848145,8.981735
463232512,0.2303009,3.5312805,9.442337
473333760,0.61413574,3.4545135,10.056473
483374080,0.6909027,3.3777466,10.210007
493475328,0.61413574,3.5312805,10.286774
503546112,0.61413574,3.6080475,10.286774
513586432,0.38383484,3.4545135,9.826172
523657216,0.30706787,3.5312805,9.749404999999999
533728000,0.2303009,3.5312805,9.595871000000001
543829504,0.30706787,3.6080475,9.749404999999999
553900288,0.61413574,3.5312805,9.902939
563940608,0.7676697,3.5312805,10.13324
574041856,0.9212036,3.3009796,10.286774
584112640,0.9212036,3.4545135,9.979706
594183424,0.84443665,3.4545135,9.979706
604254208,0.61413574,3.4545135,9.672637999999999
614324992,0.4606018,3.5312805,9.442337
624395776,0,3.6848145,9.519104
634466560,-0.15353394,3.9151154,9.36557
644506880,0,3.9151154,9.212035999999999
654608128,0.07676697,3.9151154,9.135268999999999
664678912,0.30706787,3.7615814,9.212035999999999
674749952,0.61413574,3.6848145,9.672637999999999
684790016,0.6909027,3.6848145,9.979706
694860800,0.6909027,3.5312805,9.826172
704962304,0.61413574,3.6848145,9.749404999999999
715033088,0.5373688,3.7615814,9.36557
725073408,0.5373688,3.8383484,9.135268999999999
735144192,0.4606018,3.9151154,9.212035999999999
745214976,0.30706787,3.8383484,9.135268999999999
755285760,0.4606018,3.9151154,9.288803
765356544,0.5373688,3.8383484,9.288803
775427328,0.6909027,3.7615814,9.442337
785498112,0.5373688,3.7615814,9.519104
795568896,0.6909027,3.6848145,9.595871000000001
805670144,0.6909027,3.5312805,9.672637999999999
815740928,0.7676697,3.5312805,9.519104
825781248,0.6909027,3.5312805,9.442337
835852032,0.15353394,3.6848145,9.442337
845953536,0.15353394,3.6080475,9.212035999999999
855993856,0.15353394,3.7615814,9.288803
866095104,0.2303009,3.8383484,9.288803
876165888,0.5373688,3.9918823,9.36557
886236672,0.4606018,3.9918823,9.442337
896307456,0.61413574,4.0686493,9.36557
906378240,0.6909027,3.9918823,9.672637999999999
916449024,0.7676697,3.9918823,9.672637999999999
926519808,0.6909027,3.9918823,9.749404999999999
936590592,0.6909027,3.9918823,9.519104
946661376,0.7676697,3.8383484,9.442337
956701696,0.5373688,3.7615814,9.36557
966802944,0.30706787,3.6848145,9.288803
976873984,0.07676697,3.8383484,9.595871000000001
986944768,-0.07676697,4.0686493,9.902939
996984832,-0.38383484,4.29895,9.058502000000001
1007086336,-0.15353394,4.1454163,8.904968
1017157120,0.07676697,4.1454163,8.981735
1027197440,0.30706787,4.29895,8.981735
