TS,X,Y,Z
81268224,9.519104,0.6909027,0.61413574
91339008,9.672637999999999,0.6909027,0.61413574
101510656,9.519104,0.7676697,0.61413574
111581440,9.519104,0.7676697,0.7676697
121652224,9.288803,0.5373688,0.84443665
131723008,9.212035999999999,0.61413574,0.9979706
141763328,9.288803,0.5373688,1.0747375
151834112,9.212035999999999,0.38383484,0.9212036
161935360,9.288803,0.30706787,0.84443665
172006144,9.36557,0.38383484,0.6909027
182046464,9.519104,0.38383484,0.5373688
192117248,9.442337,0.5373688,0.61413574
202227712,9.442337,0.38383484,0.7676697
212298496,9.519104,0.5373688,0.7676697
222338816,9.442337,0.4606018,0.84443665
232409600,9.519104,0.4606018,0.9212036
242511104,9.36557,0.5373688,1.1515045
252551168,9.288803,0.4606018,0.9212036
262652672,9.288803,0.4606018,0.9212036
272723456,9.212035999999999,0.2303009,0.9212036
282794240,9.212035999999999,0.38383484,0.84443665
292865024,9.288803,0.15353394,0.6909027
302935808,9.212035999999999,0.38383484,0.7676697
313006592,9.058502000000001,0.38383484,0.61413574
323077376,9.212035999999999,0.4606018,0.9979706
333148160,9.36557,0.38383484,0.9212036
343218944,9.442337,0.5373688,0.9979706
353289728,9.442337,0.7676697,0.9212036
363360512,9.36557,0.7676697,0.84443665
373431296,9.519104,0.6909027,0.6909027
383471616,9.36557,0.38383484,0.7676697
393573120,9.36557,0.2303009,0.7676697
403601152,9.36557,0.38383484,0.7676697
413671936,9.135268999999999,0.4606018,0.61413574
423742720,9.288803,0.5373688,0.6909027
433844224,9.135268999999999,0.61413574,0.7676697
443915008,9.36557,0.6909027,0.84443665
453985792,9.442337,0.6909027,0.7676697
464026112,9.288803,0.6909027,0.7676697
474127360,9.595871000000001,0.61413574,0.6909027
484198144,9.519104,0.61413574,0.7676697
494238464,9.519104,0.5373688,0.84443665
504339712,9.442337,0.4606018,0.9212036
514410496,9.288803,0.30706787,0.84443665
524450816,9.212035999999999,0.38383484,0.7676697
534521600,9.212035999999999,0.4606018,0.6909027
544592384,9.135268999999999,0.4606018,0.7676697
554663168,9.058502000000001,0.5373688,0.84443665
564733952,9.212035999999999,0.84443665,0.84443665
574835456,9.212035999999999,0.9212036,0.9212036
584906240,9.135268999999999,0.9979706,1.0747375
594977024,9.288803,0.84443665,1.0747375
605017344,9.288803,0.84443665,0.84443665
615088128,9.36557,0.7676697,0.9212036
635260160,9.36557,0.61413574,0.7676697
625189376,9.519104,0.6909027,0.9212036
645300480,9.288803,0.4606018,0.9212036
655371264,9.212035999999999,0.4606018,0.84443665
665442048,9.288803,0.38383484,0.9212036
675543296,9.36557,0.4606018,0.9212036
685614080,9.519104,0.5373688,0.9979706
695654400,9.519104,0.5373688,0.9979706
705725184,9.36557,0.38383484,0.9979706
715795968,9.212035999999999,0.5373688,0.9212036
725897472,9.212035999999999,0.4606018,0.84443665
735968256,9.36557,0.4606018,0.7676697
746039040,9.36557,0.30706787,0.7676697
756109824,9.36557,0.30706787,0.6909027
766180608,9.36557,0.2303009,0.84443665
776220928,9.36557,0.38383484,0.7676697
786322176,9.135268999999999,0.2303009,0.84443665
796362496,9.135268999999999,0.2303009,0.9212036
806531072,9.288803,0.15353394,0.9212036
816601856,9.288803,0.2303009,0.9979706
826672640,9.288803,0.30706787,0.84443665
836712960,9.36557,0.38383484,0.6909027
846814464,9.442337,0.38383484,0.61413574
856854528,9.36557,0.5373688,0.61413574
866956032,9.36557,0.4606018,0.61413574
877026816,9.36557,0.5373688,0.61413574
887097600,9.288803,0.38383484,0.7676697
907239168,9.212035999999999,0.38383484,0.7676697
