TS,X,Y,Z
80536064,-0.38383484,0.5373688,10.13324
90606848,-0.5373688,0.30706787,10.286774
100677632,-0.4606018,0.5373688,10.210007
110778880,-0.5373688,0.4606018,10.210007
120849664,-0.5373688,0.61413574,10.363541
130889984,-0.38383484,0.5373688,10.286774
140991232,-0.38383484,0.61413574,10.210007
151062016,-0.4606018,0.5373688,10.286774
161133056,-0.5373688,0.5373688,10.210007
171203840,-0.5373688,0.61413574,10.210007
181274624,-0.4606018,0.5373688,10.286774
191345408,-0.4606018,0.5373688,10.286774
201416192,-0.38383484,0.5373688,10.363541
211486976,-0.5373688,0.38383484,10.13324
221527296,-0.5373688,0.5373688,10.210007
231628544,-0.5373688,0.61413574,10.210007
241699328,-0.5373688,0.61413574,10.286774
251770112,-0.5373688,0.61413574,10.210007
261840896,-0.38383484,0.4606018,10.13324
271911680,-0.5373688,0.61413574,10.286774
281982464,-0.5373688,0.7676697,10.286774
292053248,-0.4606018,0.61413574,10.210007
302124032,-0.30706787,0.4606018,10.13324
312164352,-0.5373688,0.4606018,10.210007
322235136,-0.5373688,0.4606018,10.286774
332336640,-0.38383484,0.5373688,10.13324
342407424,-0.4606018,0.5373688,10.210007
352478208,-0.38383484,0.5373688,10.210007
362548992,-0.5373688,0.5373688,10.363541
372619776,-0.38383484,0.4606018,10.210007
382690560,-0.38383484,0.4606018,10.13324
392761344,-0.5373688,0.5373688,10.286774
402899968,-0.61413574,0.61413574,10.286774
412940288,-0.30706787,0.4606018,10.13324
423011072,-0.5373688,0.4606018,10.13324
433081856,-0.4606018,0.4606018,10.210007
443183104,-0.5373688,0.6909027,10.286774
453253888,-0.4606018,0.4606018,10.13324
463324672,-0.4606018,0.5373688,10.056473
473395456,-0.5373688,0.61413574,10.286774
483466240,-0.5373688,0.5373688,10.286774
493537024,-0.61413574,0.5373688,9.979706
503607808,-0.38383484,0.5373688,10.13324
513678592,-0.4606018,0.61413574,10.286774
523749632,-0.5373688,0.61413574,10.286774
533789696,-0.38383484,0.38383484,10.13324
543860480,-0.38383484,0.4606018,10.056473
553961984,-0.5373688,0.6909027,10.13324
564032768,-0.5373688,0.4606018,10.286774
574103552,-0.4606018,0.5373688,10.13324
584174336,-0.38383484,0.61413574,10.056473
594245120,-0.5373688,0.61413574,10.13324
604285440,-0.5373688,0.61413574,10.210007
614356224,-0.38383484,0.5373688,10.210007
624427008,-0.4606018,0.5373688,10.056473
634497792,-0.5373688,0.61413574,10.210007
644568576,-0.4606018,0.4606018,10.440308
654639360,-0.38383484,0.4606018,10.286774
664740608,-0.38383484,0.5373688,10.056473
674780928,-0.5373688,0.61413574,10.13324
684851712,-0.61413574,0.5373688,10.363541
694922496,-0.4606018,0.5373688,10.210007
704993536,-0.4606018,0.5373688,10.13324
715064320,-0.38383484,0.5373688,10.13324
725165568,-0.61413574,0.5373688,10.363541
735205888,-0.38383484,0.4606018,10.286774
745307136,-0.38383484,0.61413574,10.13324
755377920,-0.4606018,0.6909027,10.13324
765448704,-0.4606018,0.5373688,10.363541
775519488,-0.38383484,0.61413574,10.286774
785590272,-0.38383484,0.61413574,10.056473
795630592,-0.38383484,0.4606018,10.056473
805731840,-0.4606018,0.6909027,10.286774
815802624,-0.4606018,0.5373688,10.210007
825842944,-0.4606018,0.4606018,10.056473
835944448,-0.4606018,0.61413574,10.13324
846015232,-0.38383484,0.5373688,10.13324
856086016,-0.4606018,0.61413574,10.363541
866156800,-0.30706787,0.61413574,10.056473
876227584,-0.4606018,0.5373688,10.056473
886298368,-0.5373688,0.5373688,10.13324
896338688,-0.5373688,0.5373688,10.363541
906439936,-0.38383484,0.5373688,10.13324
916510720,-0.30706787,0.61413574,10.056473
926551040,-0.4606018,0.61413574,10.210007
936621824,-0.38383484,0.4606018,10.363541
946723072,-0.4606018,0.4606018,10.210007
956763392,-0.30706787,0.61413574,10.056473
966864640,-0.5373688,0.5373688,10.286774
976935680,-0.4606018,0.61413574,10.363541
987006464,-0.30706787,0.5373688,10.13324
997077248,-0.4606018,0.6909027,10.056473
1007148032,-0.5373688,0.61413574,10.210007
1017218816,-0.38383484,0.4606018,10.286774
1027289600,-0.5373688,0.61413574,10.056473
1037360384,-0.4606018,0.61413574,10.056473
1047431168,-0.38383484,0.61413574,10.13324
1057501952,-0.5373688,0.4606018,10.286774
1067572736,-0.38383484,0.5373688,10.210007
1077643520,-0.4606018,0.4606018,9.979706
1087714304,-0.5373688,0.4606018,10.210007
1097785088,-0.4606018,0.5373688,10.363541
1107855872,-0.4606018,0.61413574,10.210007
1117926656,-0.4606018,0.61413574,10.056473
1127997440,-0.2303009,0.4606018,10.210007
1138068480,-0.5373688,0.30706787,10.286774
1148108544,-0.5373688,0.4606018,10.210007
1158210048,-0.30706787,0.5373688,10.056473
1168280832,-0.4606018,0.61413574,10.13324
1178351616,-0.61413574,0.5373688,10.363541
1188422400,-0.2303009,0.5373688,10.210007
1198493184,-0.38383484,0.61413574,10.056473
1208577024,-0.38383484,0.61413574,10.13324
1218647808,-0.4606018,0.5373688,10.440308
1228688128,-0.38383484,0.5373688,10.210007
1238789376,-0.30706787,0.6909027,10.056473
1248860160,-0.38383484,0.5373688,10.210007
1258930944,-0.5373688,0.38383484,10.210007
1268971264,-0.4606018,0.5373688,10.286774
1279072512,-0.4606018,0.5373688,10.056473
1289143296,-0.4606018,0.5373688,10.210007
1299214080,-0.4606018,0.5373688,10.286774
1309284864,-0.61413574,0.5373688,10.210007
1319355648,-0.5373688,0.61413574,10.056473
1329426432,-0.5373688,0.5373688,10.210007
1339466752,-0.5373688,0.5373688,10.286774
1349568256,-0.5373688,0.5373688,10.363541
1359639040,-0.38383484,0.6909027,10.13324
1369709824,-0.4606018,0.5373688,10.210007
1379780608,-0.4606018,0.5373688,10.286774
1389851392,-0.38383484,0.5373688,10.210007
1399891712,-0.30706787,0.5373688,10.056473
1409962496,-0.38383484,0.4606018,10.210007
1420063744,-0.38383484,0.5373688,10.363541
1430134528,-0.38383484,0.5373688,10.056473
1440205312,-0.38383484,0.5373688,10.13324
1450276096,-0.5373688,0.61413574,10.210007
1460346880,-0.61413574,0.6909027,10.210007
1470387200,-0.38383484,0.5373688,10.286774
1480488448,-0.5373688,0.61413574,10.056473
1490559232,-0.38383484,0.38383484,10.210007
1500630272,-0.4606018,0.5373688,10.210007
1510670336,-0.5373688,0.5373688,10.286774
1520771840,-0.4606018,0.61413574,9.979706
1530842624,-0.30706787,0.61413574,10.286774
1540913408,-0.30706787,0.4606018,10.363541
1550984192,-0.5373688,0.4606018,10.210007
1561054976,-0.30706787,0.5373688,10.13324
1571095296,-0.4606018,0.5373688,10.286774
1581196544,-0.61413574,0.5373688,10.363541
1591267328,-0.4606018,0.5373688,10.13324
1601307648,-0.5373688,0.4606018,10.13324
1611408896,-0.61413574,0.61413574,10.210007
1621449216,-0.61413574,0.5373688,10.363541
1631520000,-0.5373688,0.5373688,10.210007
1641590784,-0.2303009,0.61413574,10.13324
1651661568,-0.38383484,0.5373688,10.13324
1661732352,-0.4606018,0.61413574,10.286774
1671803136,-0.5373688,0.4606018,10.286774
1681874176,-0.38383484,0.5373688,10.056473
1691975424,-0.38383484,0.5373688,10.13324
1702015744,-0.4606018,0.4606018,10.363541
1712086528,-0.4606018,0.4606018,10.13324
1722157312,-0.4606018,0.5373688,10.056473
1732228096,-0.4606018,0.5373688,10.286774
1742298880,-0.61413574,0.5373688,10.363541
1752369664,-0.4606018,0.5373688,10.210007
1762440448,-0.38383484,0.4606018,10.13324
1772511232,-0.30706787,0.5373688,10.13324
1782612480,-0.6909027,0.6909027,10.286774
1792683264,-0.5373688,0.4606018,10.210007
1802754304,-0.4606018,0.61413574,9.979706
1812825088,-0.4606018,0.61413574,10.13324
1822865152,-0.4606018,0.5373688,10.363541
1832966656,-0.38383484,0.5373688,10.210007
1843037440,-0.4606018,0.61413574,9.979706
1853108224,-0.4606018,0.61413574,10.13324
1863179008,-0.61413574,0.61413574,10.210007
1873249792,-0.4606018,0.6909027,10.286774
1883320576,-0.4606018,0.5373688,10.056473
1893391360,-0.5373688,0.6909027,10.210007
1903462144,-0.4606018,0.61413574,10.363541
1913532928,-0.4606018,0.4606018,10.286774
1923603712,-0.38383484,0.5373688,9.979706
1933674496,-0.4606018,0.61413574,10.210007
1943745280,-0.5373688,0.61413574,10.286774
1953816064,-0.4606018,0.4606018,10.210007
1963856384,-0.30706787,0.4606018,10.056473
1973927168,-0.4606018,0.61413574,10.13324
1983997952,-0.4606018,0.4606018,10.363541
1994099456,-0.5373688,0.5373688,10.286774
2004170240,-0.5373688,0.5373688,10.056473
2014241024,-0.5373688,0.4606018,10.210007
