TS,X,Y,Z
80596992,9.288803,0.84443665,1.8424072
90667776,9.36557,0.7676697,1.6121063
100748288,9.442337,0.7676697,1.9959412
110910720,9.442337,0.6909027,1.9191742
120889856,9.288803,0.4606018,1.5353394
130960896,9.212035999999999,0.61413574,1.5353394
141031680,8.981735,0.5373688,1.6888733
151102464,8.904968,0.61413574,1.7656403
161234176,8.981735,0.6909027,1.6888733
171213568,9.135268999999999,0.61413574,1.6888733
181314816,9.135268999999999,0.6909027,1.7656403
191385600,9.36557,0.6909027,1.6121063
201486848,9.519104,0.61413574,1.5353394
211527168,9.595871000000001,0.6909027,1.6121063
221597952,9.672637999999999,0.84443665,1.6121063
231668736,9.672637999999999,0.6909027,1.5353394
241769984,9.212035999999999,0.61413574,1.4585724
251779840,9.135268999999999,0.6909027,1.6121063
261881088,8.981735,0.7676697,1.6888733
271951872,9.135268999999999,0.61413574,1.5353394
282022912,9.135268999999999,0.38383484,1.6121063
292093696,8.904968,0.4606018,1.8424072
302152448,9.058502000000001,0.61413574,1.7656403
312223232,9.212035999999999,0.7676697,1.8424072
322324480,9.135268999999999,0.84443665,1.7656403
332334336,9.36557,0.9212036,1.5353394
342435584,9.288803,0.5373688,1.6121063
352506368,9.212035999999999,0.7676697,1.5353394
362607616,9.442337,0.5373688,1.6888733
372647936,9.36557,0.61413574,1.6121063
382718720,9.442337,0.61413574,1.6888733
392789504,9.288803,0.5373688,1.7656403
402890752,9.288803,0.5373688,1.6888733
412992256,9.212035999999999,0.5373688,1.8424072
423001856,9.058502000000001,0.61413574,1.9191742
433072640,9.135268999999999,0.7676697,1.7656403
443143424,9.058502000000001,0.6909027,1.7656403
453275392,8.981735,0.5373688,1.7656403
463285248,9.288803,0.5373688,1.6888733
473356032,9.135268999999999,0.61413574,1.6888733
483426816,9.288803,0.6909027,1.6121063
493528064,9.288803,0.61413574,1.4585724
503537920,9.519104,0.38383484,1.6888733
513639168,9.442337,0.4606018,1.6121063
523709952,9.36557,0.5373688,1.6888733
533780736,9.288803,0.5373688,1.7656403
543912704,9.212035999999999,0.6909027,1.6888733
553891840,9.058502000000001,0.61413574,1.6888733
563993088,9.135268999999999,0.7676697,1.4585724
574063872,9.135268999999999,0.84443665,1.7656403
584195840,9.058502000000001,0.7676697,1.6888733
594205440,8.904968,0.61413574,1.6888733
604276224,9.058502000000001,0.61413574,1.9191742
614347264,9.135268999999999,0.5373688,1.7656403
624509440,9.288803,0.61413574,1.8424072
634488832,9.135268999999999,0.5373688,1.7656403
644559616,9.135268999999999,0.4606018,1.6888733
