TS,X,Y,Z
80640000,0.30706787,-0.15353394,10.286774
90710784,0.2303009,-0.15353394,10.056473
100781568,0,-0.07676697,10.13324
110882816,0.07676697,-0.15353394,10.210007
120923136,0.15353394,-0.07676697,10.286774
131024640,0.38383484,0.07676697,10.286774
141095424,0.2303009,0.07676697,10.363541
151166208,0.2303009,-0.07676697,10.363541
161236992,0.07676697,0,10.286774
171307776,0.15353394,0,10.363541
181378560,0.15353394,0,10.13324
191418880,0.15353394,0.07676697,10.056473
201520128,0.07676697,0.07676697,10.056473
221631232,0.2303009,0,10.056473
211590912,0.15353394,0,10.13324
231702016,0.07676697,0.07676697,10.056473
241803264,0.15353394,0,10.056473
251874048,0.2303009,0.15353394,10.210007
261944832,0.07676697,0.15353394,10.363541
271985152,0.07676697,-0.07676697,10.440308
282086656,0.07676697,0,10.363541
292157440,0.2303009,0.07676697,10.593842
302197504,0.07676697,0,10.517075
312268544,0.15353394,0.07676697,10.593842
322369792,0.15353394,0.15353394,10.210007
332440576,0.15353394,0.15353394,9.979706
342511360,0.07676697,0.07676697,9.979706
352582144,0,0.2303009,10.13324
362652928,0.07676697,0.2303009,10.13324
372723712,0.07676697,0.07676697,10.056473
382794496,0.07676697,0.07676697,10.056473
392865280,0.30706787,0.2303009,9.979706
402936064,0.2303009,0.15353394,10.056473
413006848,0.2303009,0.15353394,10.363541
423084032,0.15353394,0,10.286774
433185536,0,-0.07676697,10.440308
443256320,0.15353394,-0.15353394,10.363541
453296640,0,-0.07676697,10.13324
463397888,0.15353394,0,10.210007
473468672,0.30706787,0.07676697,10.056473
483539456,0.07676697,0.2303009,10.286774
493579776,0.15353394,0.2303009,10.13324
503650560,0.15353394,0.07676697,10.13324
513751808,0.15353394,-0.07676697,10.056473
523822592,0,0.07676697,10.13324
533893376,0.2303009,0,10.13324
543964160,0.15353394,0.07676697,10.13324
554004480,0.2303009,0.07676697,10.286774
564105984,0.30706787,0.07676697,10.13324
574176768,0.2303009,0.07676697,10.210007
584247552,0.30706787,-0.07676697,10.210007
594318336,0.2303009,0,10.363541
604389120,0.15353394,0,10.210007
614459904,0,0,10.363541
624530688,0,0.07676697,10.13324
634601472,0.07676697,0.2303009,10.210007
644672256,0.2303009,0.2303009,10.056473
654712576,0.07676697,0.2303009,10.210007
664783360,0.07676697,-0.07676697,10.286774
674884608,0.15353394,0.07676697,10.286774
684955392,0.15353394,-0.07676697,10.286774
695026176,0.30706787,-0.07676697,10.210007
705096960,0.30706787,-0.2303009,10.056473
715168000,0.2303009,-0.07676697,10.056473
725238784,0.2303009,-0.15353394,9.979706
735278848,0.2303009,0.07676697,10.13324
745380352,0.2303009,0.07676697,10.13324
755451136,0.30706787,0,10.210007
765521920,0.38383484,-0.07676697,10.286774
775592704,0.30706787,0.07676697,10.210007
785663488,0.2303009,0.15353394,10.210007
795734272,0.15353394,0.07676697,10.286774
805805056,0,-0.07676697,10.286774
815875840,0.07676697,0,10.286774
825946624,0,-0.07676697,10.517075
836017408,0.07676697,0,10.286774
846088192,0.15353394,0,10.440308
856158976,0.15353394,-0.07676697,10.286774
866229760,0.2303009,0,10.363541
876300800,0.15353394,0.07676697,10.13324
886371584,0.15353394,0,10.286774
896442368,0.07676697,0,10.363541
906482688,0.15353394,0.07676697,10.286774
916583936,0.07676697,0,10.363541
926624256,0.2303009,0.07676697,10.440308
936725504,0.15353394,0,10.286774
946796288,0.15353394,0.07676697,10.210007
956867072,0.15353394,0.07676697,10.13324
966937856,0.15353394,-0.15353394,10.13324
977008640,0.15353394,-0.07676697,10.056473
987079424,0.2303009,0,10.13324
997119744,0.15353394,0.07676697,10.286774
1007190528,0.15353394,0.15353394,10.210007
1017261312,0.2303009,0.07676697,10.210007
1027332096,0.15353394,-0.07676697,10.13324
1037402880,0.15353394,0,10.210007
1047473664,0.15353394,0.07676697,10.13324
1057544704,0.07676697,-0.07676697,10.210007
1067615488,0.15353394,-0.07676697,10.286774
1077686272,0.15353394,-0.15353394,10.210007
1087787520,0.15353394,-0.07676697,10.286774
1097827840,0,-0.15353394,10.286774
1107898624,0.30706787,-0.07676697,10.363541
1117969408,0,-0.07676697,10.286774
1128040192,0.15353394,-0.07676697,10.363541
1138110976,0.07676697,0.07676697,10.363541
1148181760,0.07676697,-0.07676697,9.979706
