TS,X,Y,Z
80566272,8.828201,0.5373688,1.9959412
90637056,8.904968,0.61413574,2.0727081
100717312,9.212035999999999,0.6909027,2.0727081
110788096,9.212035999999999,0.6909027,1.9959412
120828416,9.288803,0.6909027,1.6888733
130929664,9.442337,0.6909027,1.6888733
141000448,9.595871000000001,0.5373688,1.9191742
151040768,9.442337,0.30706787,1.9959412
161142016,9.288803,0.2303009,1.9191742
171212800,9.288803,0.30706787,1.9959412
181283584,8.981735,0.38383484,2.0727081
191354368,8.828201,0.4606018,2.0727081
201425152,8.751434,0.4606018,2.226242
211496192,8.674666999999999,0.61413574,2.149475
221566976,8.674666999999999,0.61413574,2.149475
231607040,8.828201,0.6909027,2.226242
241678080,9.058502000000001,0.5373688,2.149475
251748864,9.135268999999999,0.4606018,2.149475
261819648,9.442337,0.61413574,2.149475
271890432,9.212035999999999,0.4606018,2.226242
281961216,9.36557,0.15353394,2.379776
292032000,9.288803,0.07676697,2.303009
302212864,9.288803,0.07676697,2.379776
312283648,9.058502000000001,-0.07676697,2.303009
322354432,9.058502000000001,0,2.226242
332425216,8.981735,0,2.303009
342526464,8.521133000000001,0,2.456543
352597248,8.367599500000001,-0.4606018,2.379776
362637568,7.9837646,-0.61413574,2.53331
372738816,7.446396,-0.6909027,2.379776
382779136,6.2181244,-0.15353394,1.5353394
392880384,4.759552,-0.84443665,1.9959412
402929920,3.3777466,-1.3050385,1.7656403
413031424,0.9212036,-0.5373688,0.9212036
423102208,-0.61413574,0,0.38383484
433172992,-0.30706787,0.15353394,0.4606018
443243776,-0.6909027,0.15353394,0.4606018
453284096,-0.6909027,0,0.4606018
463354880,-0.4606018,0.07676697,0.38383484
473425664,-0.5373688,-0.07676697,0.30706787
483526912,-0.61413574,0,0.30706787
493597696,-0.5373688,0.07676697,0.38383484
503638016,-0.61413574,0.07676697,0.4606018
513739264,-0.61413574,0.07676697,0.4606018
