TS,X,Y,Z
80535808,0.4606018,5.6039886,9.058502000000001
90637056,0.5373688,5.4504547,8.981735
100687104,0.5373688,5.5272217,8.751434
110757888,0.6909027,5.6039886,8.828201
120828672,0.5373688,5.5272217,8.828201
130930176,0.5373688,5.5272217,8.751434
141000960,0.4606018,5.5272217,8.521133000000001
151071744,0.5373688,5.5272217,8.444366
161112064,0.5373688,5.3736877,8.597899999999999
171213312,0.61413574,5.5272217,8.674666999999999
181284096,0.4606018,5.5272217,8.904968
191324416,0.6909027,5.4504547,8.828201
201395200,0.61413574,5.4504547,8.981735
211496448,0.61413574,5.220154,8.981735
221567232,0.61413574,5.3736877,8.981735
231607552,0.5373688,5.3736877,8.828201
241678336,0.61413574,5.4504547,8.597899999999999
251779840,0.61413574,5.5272217,8.521133000000001
261850624,0.6909027,5.4504547,8.444366
271890688,0.61413574,5.296921,8.137299000000001
281961472,0.5373688,5.4504547,8.521133000000001
292032512,0.4606018,5.4504547,8.521133000000001
302091264,0.38383484,5.6039886,8.597899999999999
312162048,0.4606018,5.4504547,8.674666999999999
322232832,0.38383484,5.3736877,8.751434
332303616,0.38383484,5.4504547,8.828201
342404864,0.38383484,5.4504547,8.904968
352475648,0.4606018,5.3736877,8.904968
362546432,0.61413574,5.3736877,8.828201
372617216,0.4606018,5.4504547,8.597899999999999
382657536,0.61413574,5.3736877,8.521133000000001
392758784,0.6909027,5.5272217,8.521133000000001
402829568,0.4606018,5.4504547,8.521133000000001
412900352,0.61413574,5.5272217,8.521133000000001
422971392,0.38383484,5.3736877,8.751434
433042176,0.4606018,5.4504547,8.674666999999999
443112960,0.4606018,5.6039886,8.751434
453183744,0.4606018,5.4504547,8.904968
463254528,0.5373688,5.4504547,8.981735
473325312,0.4606018,5.4504547,9.058502000000001
483396096,0.61413574,5.6039886,9.058502000000001
493466880,0.5373688,5.5272217,8.674666999999999
503507200,0.5373688,5.4504547,8.597899999999999
513577984,0.6909027,5.4504547,8.521133000000001
523679232,0.6909027,5.5272217,8.2908325
533719552,0.61413574,5.3736877,8.2908325
543820800,0.4606018,5.5272217,8.444366
553861120,0.61413574,5.6039886,8.444366
563962368,0.7676697,5.4504547,8.674666999999999
574033408,0.7676697,5.5272217,8.674666999999999
584104192,0.6909027,5.4504547,8.597899999999999
594174976,0.6909027,5.5272217,8.674666999999999
604245760,0.61413574,5.3736877,8.674666999999999
614316544,0.7676697,5.4504547,8.597899999999999
624387328,0.9212036,5.5272217,8.597899999999999
634458112,0.9212036,5.3736877,8.444366
644528896,0.9212036,5.3736877,8.597899999999999
654569216,1.0747375,5.3736877,8.751434
664670464,1.2282715,5.4504547,8.674666999999999
674741248,1.2282715,5.296921,8.444366
684781568,1.3050385,5.220154,8.597899999999999
694882816,1.0747375,5.3736877,8.597899999999999
705021184,1.0747375,5.6039886,8.597899999999999
725132288,0.61413574,5.5272217,8.521133000000001
715061504,0.7676697,5.5272217,8.597899999999999
735203072,0.61413574,5.4504547,8.521133000000001
745304320,0.7676697,5.5272217,8.444366
755375104,0.84443665,5.4504547,8.521133000000001
765445888,0.84443665,5.3736877,8.674666999999999
775516672,0.9979706,5.4504547,8.904968
785587456,1.0747375,5.3736877,9.058502000000001
795658240,1.1515045,5.296921,8.981735
805729024,1.1515045,5.296921,8.674666999999999
815799808,0.9979706,5.220154,8.521133000000001
825870592,1.0747375,5.296921,8.521133000000001
835941632,1.0747375,5.3736877,8.444366
846012416,0.9212036,5.4504547,8.751434
856083200,0.7676697,5.4504547,8.751434
866153984,0.9212036,5.4504547,8.828201
876224768,0.9979706,5.5272217,8.904968
886295552,0.84443665,5.296921,8.597899999999999
896335872,0.9979706,5.4504547,8.444366
906437120,0.9979706,5.5272217,8.521133000000001
916477440,0.9212036,5.5272217,8.367599500000001
926548224,0.9212036,5.296921,8.521133000000001
936619008,1.1515045,5.3736877,8.597899999999999
946689792,0.9979706,5.220154,8.674666999999999
956760576,1.0747375,5.296921,8.751434
966861824,0.9212036,5.3736877,8.904968
976902144,0.7676697,5.5272217,8.828201
987003392,0.9212036,5.4504547,8.981735
997074432,0.9979706,5.5272217,8.981735
1007145216,1.0747375,5.4504547,8.674666999999999
1017216000,0.9979706,5.220154,8.597899999999999
1027256320,1.2282715,5.220154,8.444366
1037357568,0.9979706,5.3736877,8.521133000000001
1047428352,0.7676697,5.3736877,8.828201
1057468672,0.6909027,5.3736877,9.135268999999999
1067569920,0.61413574,5.5272217,8.597899999999999
1077640704,0.5373688,5.296921,8.2908325
1087681024,0.6909027,5.4504547,8.674666999999999
1097782272,0.9212036,5.3736877,8.828201
1107853056,0.9212036,5.6039886,8.904968
1117923840,0.61413574,5.5272217,8.751434
1127994624,0.61413574,5.5272217,8.444366
1138065408,0.84443665,5.4504547,8.367599500000001
1148136448,0.9212036,5.3736877,8.214066000000001
1158176512,0.9979706,5.3736877,8.2908325
1168278016,0.9979706,5.296921,8.2908325
1178348800,0.84443665,5.4504547,8.597899999999999
1188419584,0.84443665,5.5272217,8.674666999999999
1198490368,0.61413574,5.3736877,8.751434
1208561152,0.61413574,5.220154,8.904968
1218631936,0.6909027,5.6039886,8.904968
1228672256,0.4606018,5.5272217,8.904968
1238743040,0.6909027,5.6807556,8.981735
1248813824,0.6909027,5.6039886,8.904968
1258884608,0.6909027,5.3736877,8.444366
1268955392,0.84443665,5.296921,8.597899999999999
1279056640,0.84443665,5.3736877,8.751434
1289096960,0.84443665,5.220154,8.597899999999999
1299167744,0.84443665,5.296921,8.521133000000001
1309238528,0.84443665,5.3736877,8.674666999999999
1319309312,0.7676697,5.143387,8.674666999999999
1329380352,0.61413574,5.296921,8.751434
1339451136,0.6909027,5.3736877,8.828201
1349521920,0.6909027,5.296921,8.828201
1359623168,0.84443665,5.296921,8.828201
1379764736,0.9212036,5.220154,8.904968
1369693952,0.9212036,5.296921,8.828201
