TS,X,Y,Z
81512448,-0.2303009,0.07676697,10.13324
91583232,-0.15353394,0.07676697,9.979706
101654016,-0.30706787,0.07676697,10.593842
111755520,-0.38383484,0.15353394,10.517075
121826304,-0.30706787,0.07676697,10.13324
131866624,-0.15353394,0.2303009,9.979706
141967872,-0.2303009,0.07676697,10.517075
152038656,-0.4606018,0.30706787,10.363541
162109440,-0.15353394,0.15353394,10.13324
172149760,-0.30706787,0.2303009,9.979706
182251008,-0.2303009,0.15353394,10.440308
192321792,-0.30706787,0.15353394,10.363541
202411008,-0.30706787,0.2303009,10.13324
212481792,-0.2303009,0.2303009,9.902939
222552832,-0.2303009,0.07676697,10.13324
232623616,-0.4606018,0.15353394,10.440308
242663680,-0.38383484,0.15353394,10.13324
252734720,-0.07676697,0.15353394,10.13324
262805504,-0.30706787,0.2303009,10.056473
272906752,-0.30706787,0.30706787,10.440308
282977536,-0.15353394,0.15353394,10.286774
293017856,-0.2303009,0.15353394,10.13324
303119104,-0.07676697,0.07676697,10.056473
313189888,-0.4606018,0.15353394,10.363541
323260672,-0.30706787,0.2303009,10.363541
333300992,-0.2303009,0.15353394,10.13324
343371776,-0.30706787,0.2303009,10.13324
353442560,-0.2303009,0.2303009,10.363541
363513344,-0.38383484,0.15353394,10.363541
373614848,-0.15353394,0.2303009,10.13324
383654912,-0.15353394,0.30706787,10.13324
393725696,-0.38383484,0.15353394,10.286774
403827200,-0.38383484,0.2303009,10.363541
413867520,-0.30706787,0.15353394,10.286774
423968768,-0.2303009,0.15353394,10.210007
434039552,-0.15353394,0.15353394,10.210007
444079872,-0.38383484,0.15353394,10.286774
454181120,-0.38383484,0.2303009,10.210007
464251904,-0.2303009,0.2303009,10.13324
474322688,-0.30706787,0.15353394,10.210007
484393472,-0.30706787,0.30706787,10.363541
494464256,-0.30706787,0,10.363541
504504576,-0.38383484,0.15353394,10.210007
514575360,-0.2303009,0.07676697,10.210007
524646144,-0.30706787,0.2303009,10.286774
534716928,-0.30706787,0.2303009,10.363541
544787712,-0.2303009,0.2303009,10.286774
554858496,-0.07676697,0.15353394,10.286774
564929536,-0.2303009,0.15353394,10.286774
575030784,-0.30706787,0.2303009,10.210007
585101568,-0.2303009,0.2303009,10.286774
595172352,-0.2303009,0.15353394,10.13324
605219072,-0.15353394,0.15353394,10.286774
615320320,-0.30706787,0.07676697,10.363541
625391104,-0.38383484,0.15353394,10.210007
635431424,-0.2303009,0.15353394,10.13324
645532672,-0.2303009,0.2303009,10.210007
655603456,-0.30706787,0.2303009,10.286774
665643776,-0.2303009,0.07676697,10.286774
675714560,-0.2303009,0.07676697,10.210007
685785344,-0.30706787,0.15353394,10.363541
695886592,-0.38383484,0.15353394,10.286774
705957376,-0.2303009,0.2303009,10.286774
716028416,-0.15353394,0.15353394,10.286774
726068480,-0.30706787,0.07676697,10.13324
736139264,-0.38383484,0.2303009,10.210007
746240768,-0.2303009,0.15353394,10.210007
756311552,-0.30706787,0.15353394,10.210007
766382336,-0.38383484,0.2303009,10.286774
776453120,-0.30706787,0.07676697,10.210007
786493440,-0.2303009,0.2303009,10.210007
796594688,-0.38383484,0.15353394,10.13324
806665472,-0.2303009,0.2303009,10.210007
816736256,-0.2303009,0.2303009,10.210007
826807040,-0.2303009,0.15353394,10.210007
836877824,-0.30706787,0.15353394,10.13324
846918144,-0.15353394,0.15353394,10.210007
857019392,-0.30706787,0.15353394,10.210007
867090432,-0.30706787,0.15353394,10.210007
877161216,-0.38383484,0.07676697,10.210007
887232000,-0.2303009,0.07676697,10.286774
897302784,-0.2303009,0.15353394,10.440308
917444352,-0.30706787,0.15353394,10.13324
