TS,X,Y,Z
80535808,-0.07676697,0.15353394,9.595871000000001
90606592,-0.38383484,0.2303009,10.210007
100677376,-0.5373688,0.2303009,10.7473755
110778624,-0.30706787,0.07676697,10.210007
120849408,-0.2303009,0.15353394,9.749404999999999
130889728,-0.07676697,0.2303009,9.749404999999999
140960512,-0.2303009,0.15353394,10.056473
151031296,-0.84443665,0.2303009,11.207977
161102080,-0.38383484,0.2303009,10.593842
171173120,-0.38383484,0.15353394,10.210007
181243904,-0.07676697,0.07676697,9.902939
191314688,-0.15353394,0.07676697,10.210007
201404416,-0.30706787,0.15353394,10.13324
211475456,-0.6909027,0.2303009,10.7473755
221546240,-0.61413574,0.15353394,10.593842
231617024,-0.2303009,0.15353394,10.056473
241687808,-0.15353394,0.15353394,9.826172
251758592,-0.15353394,0,9.902939
261859840,-0.30706787,0.2303009,10.056473
271900160,-0.5373688,0.15353394,10.824142
282001408,-0.38383484,0.30706787,10.440308
292072192,-0.30706787,0.07676697,10.286774
302112512,-0.38383484,0.07676697,10.13324
312183296,-0.2303009,0.07676697,9.902939
322254080,-0.2303009,0.15353394,10.056473
332324864,-0.2303009,0.15353394,10.440308
342426368,-0.5373688,0.15353394,10.363541
352497152,-0.4606018,0.2303009,10.363541
362537472,-0.38383484,0.2303009,10.286774
372608256,-0.30706787,0.15353394,10.13324
382679040,-0.15353394,0.15353394,9.979706
392780288,-0.2303009,0.15353394,10.056473
402851072,-0.30706787,0.15353394,10.210007
412921856,-0.30706787,0.07676697,10.363541
422992640,-0.38383484,0.15353394,10.363541
433032960,-0.38383484,0.15353394,10.363541
443103744,-0.2303009,0.2303009,10.286774
453174528,-0.2303009,0.2303009,10.056473
463275776,-0.2303009,0.07676697,10.056473
473316096,-0.30706787,0.15353394,10.210007
483386880,-0.30706787,0.15353394,10.286774
493457664,-0.38383484,0.07676697,10.440308
503559168,-0.5373688,0.30706787,10.363541
513599232,-0.38383484,0.15353394,10.210007
523700736,-0.38383484,0.07676697,10.210007
533741056,-0.2303009,0.2303009,9.979706
543811840,-0.15353394,0.07676697,9.979706
553882624,-0.30706787,0.15353394,10.210007
563983872,-0.4606018,0,10.363541
574024192,-0.38383484,0.15353394,10.363541
584094976,-0.38383484,0.2303009,10.517075
594196224,-0.30706787,0.2303009,10.286774
604303872,-0.30706787,0.2303009,9.979706
614405376,-0.2303009,0.2303009,10.056473
624476160,-0.38383484,0.15353394,10.13324
634546944,-0.30706787,0.15353394,10.286774
644617728,-0.2303009,0.07676697,10.363541
654688512,-0.4606018,0.07676697,10.517075
664728832,-0.38383484,0.07676697,10.440308
674830080,-0.30706787,0,10.210007
684900864,-0.30706787,0.15353394,10.286774
694971648,-0.2303009,0.07676697,10.13324
705042432,-0.38383484,0.15353394,10.056473
715082752,-0.2303009,0.07676697,10.286774
725184000,-0.4606018,0.15353394,10.210007
735224320,-0.30706787,0.07676697,10.363541
745295104,-0.30706787,0.15353394,10.286774
755365888,-0.30706787,0.07676697,10.210007
765467392,-0.15353394,0.30706787,10.210007
775538176,-0.30706787,0.2303009,10.210007
785608960,-0.2303009,0.2303009,10.13324
795679744,-0.38383484,0.2303009,10.286774
805720064,-0.4606018,0.15353394,10.210007
815821312,-0.38383484,0.15353394,10.286774
825861632,-0.30706787,0.15353394,10.286774
835932416,-0.38383484,0.07676697,10.13324
846003200,-0.38383484,0.07676697,10.210007
856104448,-0.30706787,0.15353394,10.13324
866144768,-0.2303009,0.15353394,10.13324
876215552,-0.38383484,0.15353394,10.286774
886316800,-0.38383484,0.15353394,10.286774
896387840,-0.2303009,0.15353394,10.363541
906458624,-0.30706787,0.2303009,10.363541
916498688,-0.15353394,0.15353394,10.210007
926600192,-0.30706787,0.15353394,10.210007
936640512,-0.15353394,0.15353394,10.210007
946741760,-0.30706787,0.15353394,10.286774
956812544,-0.30706787,0.2303009,10.286774
966883328,-0.38383484,0.15353394,10.210007
976923648,-0.4606018,0.15353394,10.286774
987024896,-0.38383484,0.15353394,10.363541
997095680,-0.38383484,0.07676697,10.210007
1007166464,-0.4606018,0.15353394,10.210007
1017206784,-0.38383484,0.15353394,10.210007
1027277568,-0.2303009,0.30706787,9.979706
1037378816,-0.30706787,0,10.210007
1047419136,-0.38383484,0.2303009,10.210007
1057520640,-0.30706787,0.2303009,10.286774
1067591424,-0.30706787,0.15353394,10.286774
1077631744,-0.2303009,0.15353394,10.13324
1087732992,-0.30706787,0.15353394,10.210007
1097803776,-0.2303009,0.15353394,10.286774
1107874560,-0.30706787,0.30706787,10.056473
1117945344,-0.30706787,0.15353394,10.363541
1127985664,-0.30706787,0.15353394,10.210007
1138086912,-0.30706787,0.2303009,10.286774
1148127232,-0.38383484,0.07676697,10.210007
1158198016,-0.30706787,0.2303009,10.210007
1168268800,-0.30706787,0.15353394,10.210007
1178339584,-0.38383484,0.07676697,10.210007
1188410368,-0.4606018,0.07676697,10.286774
1198481152,-0.2303009,0.15353394,10.286774
1208551936,-0.38383484,0.15353394,10.286774
1218622720,-0.2303009,0.2303009,10.286774
1228693504,-0.30706787,0.07676697,10.210007
1238764544,-0.30706787,0.2303009,10.13324
1248835328,-0.30706787,0.2303009,10.056473
1258936576,-0.38383484,0.07676697,10.210007
1269007360,-0.15353394,0.2303009,10.056473
1279047680,-0.30706787,0.2303009,10.13324
1289118464,-0.2303009,0.07676697,10.210007
1299189248,-0.38383484,0.2303009,10.286774
1309290496,-0.30706787,0.15353394,10.286774
1319361280,-0.2303009,0.07676697,10.286774
1329401600,-0.30706787,0,10.210007
1339472384,-0.30706787,0.07676697,10.210007
1349543168,-0.2303009,0.07676697,10.286774
1359644672,-0.38383484,0.30706787,10.210007
1369715456,-0.38383484,0.15353394,10.210007
1379786240,-0.4606018,0.30706787,10.286774
1389857024,-0.38383484,0.07676697,10.210007
1399927808,-0.38383484,0.15353394,10.210007
