TS,X,Y,Z
80676864,0.5373688,4.836319,9.135268999999999
90778368,0.6909027,4.682785,9.058502000000001
100818688,0.5373688,4.682785,8.828201
110929152,0.7676697,4.759552,8.981735
120999936,0.7676697,4.759552,8.981735
131070720,0.61413574,4.989853,8.981735
141111040,0.5373688,4.759552,9.058502000000001
151212288,0.4606018,4.682785,9.36557
161283072,0.4606018,4.682785,9.288803
171353856,0.38383484,4.452484,9.902939
181424640,0.38383484,4.682785,9.902939
191495680,0.4606018,4.682785,9.902939
201566464,0.38383484,4.606018,9.672637999999999
211637248,0.38383484,4.606018,9.442337
221708032,0.15353394,4.529251,9.442337
231778816,0.07676697,4.606018,9.36557
241849600,0.07676697,4.682785,9.288803
251889920,-0.15353394,4.606018,9.212035999999999
261991168,-0.2303009,4.682785,9.212035999999999
272061952,-0.2303009,4.529251,9.288803
282132736,-0.15353394,4.529251,9.36557
302243840,0,4.375717,9.519104
292173056,0.15353394,4.529251,9.288803
312363520,0.15353394,4.375717,9.288803
322434304,0.15353394,4.452484,9.212035999999999
332505088,0.07676697,4.452484,9.212035999999999
342576128,0,4.529251,9.058502000000001
352646912,0.07676697,4.529251,9.212035999999999
362717696,0,4.682785,9.058502000000001
372788480,0,4.529251,9.288803
382859264,0.07676697,4.529251,9.442337
392930048,0,4.606018,9.519104
403000832,0,4.682785,9.595871000000001
413041152,-0.07676697,4.682785,9.595871000000001
423111936,0.15353394,4.529251,9.288803
433182720,0.2303009,4.529251,9.058502000000001
443283968,0.2303009,4.759552,8.981735
453354752,0.2303009,4.682785,8.367599500000001
463425536,0.15353394,4.606018,8.367599500000001
473496320,0.2303009,4.606018,8.367599500000001
483536640,0.15353394,4.682785,8.521133000000001
493637888,0.2303009,4.759552,9.288803
503708928,0.15353394,4.836319,9.442337
513779712,0.38383484,4.759552,9.595871000000001
523850496,0.4606018,4.759552,9.749404999999999
533921280,0.5373688,4.606018,9.749404999999999
543992064,0.5373688,4.606018,9.826172
554032384,0.61413574,4.682785,9.826172
564133632,0.61413574,4.913086,9.826172
574204416,0.38383484,4.606018,9.288803
584275200,0.2303009,4.759552,9.288803
594315520,0.38383484,4.682785,9.288803
604386304,0.38383484,4.759552,9.135268999999999
614487552,0.38383484,4.759552,8.981735
624558336,0.30706787,4.682785,8.981735
634629120,0.2303009,4.759552,8.904968
644699904,0.07676697,4.759552,8.904968
654740224,0.07676697,4.529251,9.135268999999999
664811008,0.15353394,4.375717,9.135268999999999
674912512,0.15353394,4.222183,9.519104
684983296,0.30706787,4.0686493,9.672637999999999
695023616,0.61413574,4.0686493,10.440308
705094400,0.61413574,4.0686493,10.7473755
715202048,0.6909027,3.9918823,10.440308
725272832,0.6909027,3.9151154,10.286774
735343616,0.38383484,4.0686493,9.36557
745414400,0.38383484,4.222183,8.828201
755485184,0.38383484,4.375717,8.597899999999999
765555968,0.15353394,4.375717,8.060532
775626752,0,4.606018,7.8302307
785728000,-0.07676697,4.836319,7.7534637
795768320,0,4.913086,7.676697
805839104,-0.07676697,4.913086,7.9837646
815940608,-0.07676697,4.989853,8.521133000000001
826011392,-0.15353394,4.836319,8.751434
836051712,-0.07676697,4.836319,8.981735
846122496,-0.07676697,4.759552,9.288803
856223744,-0.15353394,4.606018,10.13324
866294528,-0.07676697,4.452484,10.286774
876334848,-0.07676697,4.375717,10.440308
886436096,0,4.0686493,10.517075
896506880,0.07676697,4.29895,10.286774
906577664,0.15353394,4.452484,10.210007
916648448,0.38383484,4.529251,9.826172
926719232,0.30706787,4.529251,9.519104
936790016,0.15353394,4.759552,8.674666999999999
946861056,0.30706787,4.682785,8.367599500000001
956931840,0.15353394,4.836319,8.214066000000001
966971904,0.07676697,4.759552,8.137299000000001
987144192,-0.84443665,4.913086,9.442337
977073408,-0.5373688,4.759552,9.212035999999999
997214976,-0.5373688,4.836319,9.442337
1007285760,-0.2303009,4.606018,9.672637999999999
1017356544,0.07676697,4.682785,9.595871000000001
1027427328,0.15353394,4.682785,9.442337
1037498112,0.07676697,4.529251,9.36557
1047568896,0,4.452484,9.442337
1057639680,0,4.529251,9.135268999999999
1067710464,0.07676697,4.452484,9.058502000000001
1077781248,0.07676697,4.452484,9.135268999999999
1087852032,-0.15353394,4.452484,9.212035999999999
1097923072,-0.15353394,4.529251,9.442337
1107993856,-0.30706787,4.682785,9.442337
1118064640,-0.2303009,4.606018,9.442337
1128135424,-0.15353394,4.759552,9.36557
1138206208,-0.30706787,4.759552,8.904968
1148276992,-0.15353394,4.606018,8.828201
1158347776,-0.2303009,4.606018,8.674666999999999
1168418560,-0.07676697,4.836319,8.904968
1178489344,0.07676697,4.682785,8.904968
1188560128,-0.07676697,4.759552,9.058502000000001
1198630912,-0.07676697,4.836319,9.519104
1208701696,-0.2303009,4.913086,9.595871000000001
1218772480,-0.2303009,4.836319,9.979706
1228843264,-0.2303009,4.606018,10.056473
1238914048,-0.07676697,4.759552,9.902939
1248984832,-0.15353394,4.759552,9.672637999999999
1259055872,0,4.759552,8.981735
1269126656,0.15353394,4.606018,8.828201
1279197440,0.07676697,4.759552,8.904968
1289268224,0.07676697,4.529251,8.751434
1299339008,-0.07676697,4.682785,8.674666999999999
1309409792,0,4.759552,8.521133000000001
1319480576,-0.2303009,4.682785,8.521133000000001
1329520896,-0.15353394,4.836319,8.674666999999999
1339622144,-0.15353394,4.759552,9.135268999999999
1349692928,0.07676697,4.913086,9.288803
1359763712,-0.07676697,4.836319,9.36557
1369834496,-0.2303009,4.913086,9.288803
1379905280,-0.07676697,4.913086,9.442337
1389976064,0.07676697,4.759552,9.288803
1400046848,0,4.759552,9.288803
1410087168,0,4.759552,9.212035999999999
1420188672,0.07676697,4.759552,9.212035999999999
1430259456,0,4.759552,9.135268999999999
1440330240,0,4.682785,9.058502000000001
1450401024,-0.07676697,4.759552,8.904968
1460441344,0,4.836319,8.981735
1470542592,-0.15353394,4.759552,8.904968
1480613376,0,4.759552,8.828201
1490684160,-0.07676697,4.682785,8.904968
1500754944,-0.15353394,4.913086,8.904968
1510825728,-0.07676697,4.913086,8.904968
1520909312,0.07676697,4.913086,8.904968
1530980096,0,4.913086,8.828201
1541050880,-0.07676697,4.836319,8.904968
1551121664,0.15353394,4.759552,8.904968
1561192448,0,4.759552,8.981735
1571263232,-0.07676697,4.759552,9.135268999999999
1581334016,0.07676697,4.759552,9.288803
1591405056,0,4.913086,9.595871000000001
1601475840,0,4.759552,9.442337
1611515904,0.15353394,4.759552,9.519104
1621586944,0,4.836319,9.442337
1631657728,0.07676697,4.913086,9.36557
1641758976,0,4.836319,9.288803
1651829760,0.30706787,4.913086,9.212035999999999
1661900544,0.07676697,4.759552,8.904968
1671971328,0.38383484,4.682785,8.751434
1692112896,0.2303009,4.682785,8.521133000000001
1682042112,0.4606018,4.682785,8.521133000000001
1702183680,0.38383484,4.682785,8.444366
1712224000,0.6909027,4.759552,8.521133000000001
1732365568,0.7676697,4.836319,8.828201
1722294784,0.6909027,4.682785,8.597899999999999
1752507136,0.38383484,5.06662,9.212035999999999
1742436352,0.61413574,4.759552,8.981735
1762577920,0.15353394,4.989853,9.519104
1772648960,0.30706787,4.759552,9.36557
1782719744,0.07676697,4.836319,9.288803
1792790528,0.30706787,4.989853,8.904968
1802861312,0.38383484,4.989853,8.828201
1812962560,0.4606018,4.606018,8.904968
1823033344,0.6909027,4.452484,9.058502000000001
1833104128,1.3818054,3.7615814,11.284744
1843174912,0.4606018,3.7615814,10.517075
1853245696,0.30706787,4.29895,9.749404999999999
1863316480,0.15353394,5.3736877,9.519104
1873387264,-0.30706787,5.3736877,8.751434
1883458048,-0.2303009,5.06662,8.444366
1893529088,-0.07676697,5.220154,8.521133000000001
1903569152,0.07676697,5.296921,8.521133000000001
1913670656,0.07676697,5.06662,8.367599500000001
1923741440,0.07676697,5.143387,8.2908325
1933781760,0,4.989853,8.367599500000001
1943883008,0,4.989853,8.521133000000001
1953953792,0.2303009,5.143387,8.981735
1963994112,0.15353394,5.296921,9.058502000000001
1974064896,-0.07676697,5.296921,9.058502000000001
1984166144,0,5.3736877,9.058502000000001
1994236928,-0.2303009,5.6039886,8.828201
2004307712,-0.2303009,5.6039886,8.828201
2014378496,-0.30706787,5.5272217,8.828201
2024449280,0,5.3736877,8.904968
2034520064,0,5.06662,8.674666999999999
2044590848,0.15353394,5.220154,8.904968
2054631168,0.2303009,4.989853,9.288803
2064732672,0.07676697,4.836319,9.288803
2074803456,0.07676697,5.296921,8.981735
2084874240,0,5.5272217,8.828201
2094945024,-0.07676697,5.5272217,8.751434
2105015808,-0.15353394,5.5272217,8.828201
2115086592,-0.30706787,5.6039886,8.904968
2125157376,-0.07676697,5.6039886,9.058502000000001
2135228160,0.07676697,5.4504547,8.904968
2145268480,0.07676697,5.3736877,8.828201
2155369728,0.07676697,5.4504547,8.674666999999999
2165440512,-0.15353394,5.3736877,8.521133000000001
2175511296,0,5.296921,8.367599500000001
2185582080,-0.07676697,5.4504547,8.2908325
2195652864,0.07676697,5.3736877,8.214066000000001
2205723904,-0.15353394,5.5272217,8.521133000000001
2215794688,-0.2303009,5.5272217,8.751434
2225865472,-0.2303009,5.7575226,8.981735
2235936256,-0.2303009,5.5272217,8.904968
2246007040,-0.15353394,5.6039886,8.828201
2256047360,-0.15353394,5.4504547,8.751434
2266148608,-0.15353394,5.5272217,8.981735
2276188928,0.07676697,5.4504547,9.058502000000001
2286259712,0.2303009,5.3736877,8.751434
