TS,X,Y,Z
80566528,0.38383484,0.4606018,9.288803
90606592,-0.7676697,0.61413574,11.591812
100677632,-0.30706787,0.61413574,10.977676
110748416,0.30706787,0.4606018,9.36557
120819200,-0.4606018,0.5373688,11.361511
130889984,-0.4606018,0.5373688,11.13121
140960768,0.15353394,0.4606018,9.36557
151031552,-0.6909027,0.61413574,11.13121
161102336,-0.4606018,0.4606018,11.054443
171173120,0.30706787,0.5373688,9.212035999999999
181243904,0.38383484,0.4606018,9.442337
191314688,-0.15353394,0.5373688,10.517075
201496320,0.2303009,0.5373688,9.36557
211567104,0.2303009,0.5373688,9.595871000000001
221637888,-0.84443665,0.61413574,11.515045
231708672,0.07676697,0.5373688,9.442337
241779456,-0.15353394,0.4606018,10.13324
251850240,-0.5373688,0.61413574,11.284744
261951488,0.07676697,0.30706787,9.595871000000001
272022272,-0.5373688,0.61413574,10.900909
282093056,-0.07676697,0.4606018,10.440308
292164096,0.2303009,0.5373688,9.595871000000001
302244096,-0.07676697,0.5373688,10.13324
312314880,0.2303009,0.4606018,9.902939
322355200,0,0.5373688,9.826172
332456448,-0.4606018,0.61413574,10.900909
342496768,-0.15353394,0.5373688,10.440308
352567552,-0.07676697,0.5373688,10.210007
362668800,-0.4606018,0.5373688,10.824142
372739584,0.07676697,0.4606018,9.826172
382810368,0.07676697,0.6909027,9.979706
392881152,-0.07676697,0.5373688,10.056473
402951936,0,0.5373688,9.672637999999999
413022720,-0.30706787,0.4606018,10.517075
423093504,-0.15353394,0.5373688,10.363541
433164544,0.2303009,0.38383484,10.363541
443204608,-0.30706787,0.61413574,10.593842
453275392,-0.07676697,0.4606018,9.979706
463376896,-0.07676697,0.5373688,9.979706
473417216,-0.30706787,0.5373688,10.056473
483488000,0,0.5373688,10.056473
493589248,-0.38383484,0.4606018,10.440308
503617536,-0.2303009,0.61413574,10.286774
513688320,0.07676697,0.61413574,10.286774
523789568,-0.15353394,0.5373688,10.363541
533860352,-0.07676697,0.5373688,9.902939
543931136,-0.07676697,0.5373688,10.286774
554001920,-0.15353394,0.6909027,10.056473
564042240,-0.07676697,0.5373688,10.13324
574113024,-0.30706787,0.5373688,10.363541
584183808,-0.15353394,0.4606018,10.056473
594285056,-0.15353394,0.4606018,10.363541
604355840,-0.07676697,0.4606018,10.210007
614396160,0,0.5373688,10.13324
624466944,-0.07676697,0.38383484,10.363541
634537728,0,0.61413574,10.13324
644639232,-0.2303009,0.5373688,10.440308
654710016,0,0.5373688,10.210007
664750336,-0.07676697,0.38383484,10.13324
674851584,-0.07676697,0.4606018,10.13324
684922368,-0.07676697,0.38383484,10.210007
694993152,-0.07676697,0.61413574,10.363541
705063936,-0.2303009,0.4606018,10.13324
715104256,0,0.5373688,10.210007
725205504,-0.15353394,0.5373688,10.210007
735276288,-0.07676697,0.4606018,10.286774
745316608,-0.30706787,0.5373688,10.363541
755417856,-0.07676697,0.5373688,10.210007
765488640,-0.15353394,0.61413574,10.286774
775559680,-0.07676697,0.4606018,10.286774
785599744,-0.15353394,0.4606018,10.210007
795701248,-0.07676697,0.6909027,10.210007
805772032,-0.15353394,0.61413574,10.210007
815812352,-0.07676697,0.5373688,10.286774
825883136,-0.07676697,0.5373688,10.286774
835953920,-0.15353394,0.5373688,10.13324
846055168,-0.07676697,0.5373688,10.286774
856125952,0,0.5373688,10.286774
866166272,-0.07676697,0.61413574,10.210007
876237056,-0.07676697,0.5373688,10.210007
886338304,0,0.5373688,10.13324
896378624,-0.07676697,0.5373688,10.210007
906547456,-0.07676697,0.5373688,10.210007
916618240,-0.15353394,0.5373688,10.210007
926689024,-0.07676697,0.61413574,10.13324
936759808,-0.15353394,0.4606018,10.210007
946830592,-0.15353394,0.4606018,10.210007
956901376,-0.15353394,0.38383484,10.13324
966972160,-0.07676697,0.5373688,10.210007
977012480,0,0.6909027,10.13324
987113728,-0.07676697,0.5373688,10.210007
997154048,-0.07676697,0.5373688,10.13324
1007255296,0,0.5373688,10.210007
1017326080,-0.07676697,0.5373688,10.363541
1027396864,-0.07676697,0.4606018,10.13324
1037437184,-0.07676697,0.6909027,10.13324
1047538688,-0.07676697,0.4606018,10.13324
1057609472,-0.07676697,0.5373688,10.210007
1067649536,-0.15353394,0.4606018,10.210007
1077751040,-0.07676697,0.61413574,10.13324
1087821824,-0.07676697,0.4606018,10.13324
1097892608,-0.15353394,0.5373688,10.286774
1107963392,-0.07676697,0.4606018,10.363541
1118003712,-0.15353394,0.61413574,10.210007
1128074496,0,0.61413574,10.210007
1138145280,-0.07676697,0.5373688,10.286774
1148216064,-0.15353394,0.38383484,10.286774
1158286848,-0.2303009,0.4606018,10.210007
1168357632,-0.07676697,0.61413574,10.210007
1178428416,-0.15353394,0.5373688,10.210007
1188499200,-0.07676697,0.5373688,10.210007
1198569984,0,0.6909027,10.286774
1208640768,0,0.6909027,10.286774
1218742272,-0.15353394,0.61413574,10.13324
1228782592,-0.07676697,0.5373688,10.210007
1238853376,0.07676697,0.6909027,10.210007
1248924160,-0.07676697,0.4606018,10.056473
1258994944,0.07676697,0.5373688,10.210007
1269096192,-0.07676697,0.38383484,10.286774
1279166976,-0.07676697,0.5373688,10.286774
1289237760,0,0.4606018,10.286774
1299278080,0,0.4606018,10.13324
1309379328,-0.07676697,0.5373688,10.286774
1319450112,-0.07676697,0.5373688,10.13324
1329520896,-0.07676697,0.6909027,10.210007
1339561216,-0.07676697,0.61413574,10.13324
1349632000,-0.07676697,0.4606018,10.210007
1359702784,-0.15353394,0.5373688,10.440308
1369773568,-0.07676697,0.61413574,10.286774
1379875072,0,0.61413574,10.210007
1389915392,-0.07676697,0.5373688,10.286774
1400016640,-0.07676697,0.5373688,10.13324
1410087424,-0.07676697,0.6909027,10.210007
1420158208,-0.15353394,0.5373688,10.286774
1430228992,-0.15353394,0.5373688,10.363541
1440299776,0,0.6909027,10.210007
1450340096,-0.15353394,0.5373688,10.13324
1460441344,0.07676697,0.5373688,10.210007
1470481664,-0.07676697,0.61413574,10.056473
1480552448,-0.07676697,0.4606018,10.210007
1490653696,0,0.4606018,10.056473
1500724480,-0.07676697,0.4606018,10.13324
1510764800,-0.07676697,0.5373688,10.210007
1520835584,0,0.5373688,10.056473
1530906368,-0.07676697,0.61413574,10.210007
1540977408,-0.07676697,0.61413574,10.363541
1551048192,-0.15353394,0.38383484,10.210007
1561149440,-0.07676697,0.38383484,10.210007
1571220224,-0.07676697,0.4606018,10.286774
1581260544,-0.15353394,0.4606018,10.210007
1591361792,-0.07676697,0.61413574,10.210007
1601432576,0,0.5373688,10.286774
1611472896,-0.07676697,0.5373688,10.210007
1621574144,-0.07676697,0.4606018,10.286774
1631614464,-0.07676697,0.5373688,10.286774
1641685248,0,0.4606018,10.210007
1651756032,0,0.5373688,10.286774
1661857536,0,0.4606018,10.13324
1671928320,-0.07676697,0.5373688,10.056473
1681968384,0,0.5373688,10.210007
1692069888,-0.07676697,0.4606018,10.210007
1702140672,-0.15353394,0.4606018,10.13324
1712193536,-0.07676697,0.61413574,10.286774
1722264320,-0.15353394,0.4606018,10.286774
1732304640,-0.07676697,0.61413574,10.13324
1742375424,-0.07676697,0.5373688,10.210007
1752476928,0,0.61413574,10.210007
1762517248,0,0.5373688,10.056473
1772588032,-0.15353394,0.5373688,10.13324
1782689280,0,0.4606018,10.210007
1792729600,-0.07676697,0.4606018,10.286774
1802830848,-0.07676697,0.6909027,10.210007
1812901632,-0.15353394,0.5373688,10.210007
1822972416,0,0.4606018,10.13324
1833012736,0,0.4606018,10.210007
1843113984,-0.07676697,0.4606018,10.13324
1853184768,-0.07676697,0.5373688,10.056473
1863225088,0,0.5373688,10.13324
1873326336,-0.15353394,0.5373688,10.363541
1883397376,-0.15353394,0.61413574,10.210007
1893437440,0,0.5373688,10.210007
1903538944,-0.07676697,0.5373688,10.210007
1913579264,-0.07676697,0.4606018,10.210007
1923680512,-0.07676697,0.4606018,10.210007
1933751296,-0.07676697,0.5373688,10.13324
1943822080,-0.07676697,0.5373688,10.210007
1953892864,-0.15353394,0.5373688,10.286774
1963933184,-0.07676697,0.5373688,10.13324
1974003968,-0.15353394,0.5373688,10.363541
1984074752,-0.07676697,0.4606018,10.286774
1994145536,-0.07676697,0.4606018,10.210007
2004216320,-0.07676697,0.5373688,10.286774
2014287104,-0.07676697,0.4606018,9.902939
2024357888,-0.07676697,0.5373688,10.13324
2034428672,-0.15353394,0.61413574,10.210007
