TS,X,Y,Z
60424704,-0.5373688,0.30706787,10.517075
70495488,-0.4606018,0.2303009,10.517075
80576000,-0.4606018,0.30706787,10.517075
90646784,-0.30706787,0.4606018,10.363541
100717568,0,0.5373688,10.210007
110788352,0.15353394,0.5373688,10.13324
120859136,0.07676697,0.6909027,9.979706
130929920,0,0.5373688,9.979706
141000704,0.07676697,0.38383484,9.826172
151071488,-0.07676697,0.38383484,10.210007
161142272,0.15353394,0.38383484,10.286774
171213056,-0.07676697,0.38383484,10.286774
181283840,-0.07676697,0.4606018,10.056473
191354624,-0.2303009,0.38383484,10.210007
201425408,0,0.38383484,10.286774
211496192,-0.15353394,0.4606018,10.286774
221566976,-0.30706787,0.38383484,10.363541
231638016,-0.2303009,0.4606018,10.286774
241708800,-0.2303009,0.5373688,10.286774
251779584,-0.2303009,0.5373688,10.363541
282010368,0,0.4606018,10.13324
292050688,0,0.2303009,10.286774
261850368,0,0.4606018,10.286774
271921152,0,0.38383484,10.056473
302151936,0.07676697,0.4606018,10.210007
322293504,0,0.5373688,9.902939
312222720,0,0.30706787,9.979706
332364288,-0.2303009,0.4606018,9.979706
342435072,-0.30706787,0.4606018,10.13324
352505856,-0.2303009,0.4606018,10.286774
362576896,-0.07676697,0.4606018,10.13324
372647680,0.15353394,0.30706787,9.979706
382718464,0.07676697,0.4606018,9.826172
392789248,0.07676697,0.07676697,10.056473
402860032,0.07676697,0.2303009,10.056473
412930816,0,0.30706787,10.13324
423001600,-0.07676697,0.30706787,10.363541
433072384,-0.07676697,0.4606018,10.286774
443143168,-0.30706787,0.6909027,10.363541
453213952,-0.4606018,0.7676697,10.440308
463284736,-0.30706787,0.7676697,10.517075
473355520,-0.5373688,0.61413574,10.517075
483426304,-0.5373688,0.30706787,10.210007
493497088,-0.4606018,0.30706787,10.13324
503567872,-0.30706787,0.30706787,9.979706
513638912,-0.2303009,0.07676697,10.13324
523709696,-0.15353394,0.15353394,10.363541
533780480,-0.07676697,0.15353394,10.210007
543851264,-0.15353394,0.30706787,10.13324
553922048,0.2303009,0.6909027,10.13324
563992832,-0.07676697,0.6909027,10.210007
574063616,-0.2303009,0.61413574,10.363541
584134400,-0.30706787,0.5373688,10.363541
594205184,-0.4606018,0.38383484,10.286774
604275968,-0.5373688,0.4606018,10.210007
614316288,-0.4606018,0.38383484,10.210007
624417536,-0.5373688,0.30706787,10.210007
634488320,-0.5373688,0.38383484,10.286774
644528640,-0.61413574,0.4606018,10.210007
654599424,-0.61413574,0.5373688,10.363541
664700928,-0.30706787,0.4606018,10.593842
674771712,-0.38383484,0.4606018,10.593842
684787712,-0.15353394,0.38383484,10.440308
694888960,-0.2303009,0.4606018,10.210007
704959744,-0.07676697,0.30706787,10.13324
715030528,-0.15353394,0.4606018,10.056473
725070848,-0.2303009,0.38383484,10.056473
735172352,-0.4606018,0.38383484,10.056473
745243136,-0.4606018,0.30706787,10.056473
755313920,-0.61413574,0.4606018,10.363541
765384704,-0.4606018,0.4606018,10.13324
775455488,-0.5373688,0.4606018,10.210007
785526272,-0.4606018,0.4606018,10.440308
795597056,-0.30706787,0.38383484,10.210007
805667840,-0.2303009,0.4606018,10.363541
815738624,-0.2303009,0.38383484,10.286774
825809408,-0.2303009,0.4606018,10.13324
835880192,-0.30706787,0.38383484,9.902939
845950976,-0.2303009,0.2303009,9.979706
856021760,-0.30706787,0.30706787,9.749404999999999
866092544,-0.38383484,0.2303009,10.13324
876163328,-0.5373688,0.38383484,10.286774
886234112,-0.38383484,0.2303009,10.517075
896305152,-0.5373688,0.30706787,10.286774
906375936,-0.4606018,0.38383484,10.517075
916446720,-0.6909027,0.30706787,10.210007
926517504,-0.38383484,0.38383484,10.517075
936588288,-0.2303009,0.30706787,10.593842
946659072,-0.2303009,0.30706787,10.286774
956729856,-0.07676697,0.38383484,10.286774
966800640,-0.2303009,0.38383484,10.13324
976871424,-0.15353394,0.2303009,10.13324
986942208,-0.15353394,0.30706787,10.056473
997012992,-0.2303009,0.2303009,9.979706
1007083776,-0.4606018,0.2303009,10.13324
1017154560,-0.4606018,0.15353394,10.056473
1027225344,-0.2303009,0.30706787,10.056473
1037296128,-0.4606018,0.30706787,10.363541
1047367168,-0.5373688,0.30706787,10.440308
1057437952,-0.4606018,0.30706787,10.440308
1067508736,-0.38383484,0.38383484,10.6706085
1077579520,-0.4606018,0.4606018,9.902939
1087650304,-0.30706787,0.38383484,10.056473
1097721088,-0.2303009,0.30706787,10.056473
1107791872,-0.15353394,0.38383484,9.902939
1117862656,-0.2303009,0.30706787,10.056473
1127933440,-0.30706787,0.4606018,10.13324
1138004224,-0.38383484,0.4606018,10.056473
1148075008,-0.38383484,0.15353394,10.286774
1158145792,-0.61413574,0.2303009,9.902939
1168216576,-0.61413574,0.38383484,10.363541
1178287360,-0.5373688,0.38383484,10.440308
1188358144,-0.61413574,0.38383484,10.363541
1198429184,-0.38383484,0.30706787,10.13324
1208499968,-0.2303009,0.2303009,10.210007
1218570752,-0.4606018,0.4606018,10.056473
1228641536,-0.38383484,0.30706787,9.902939
1238712320,-0.07676697,0.5373688,10.286774
1248783104,-0.2303009,0.4606018,10.210007
1258853888,-0.15353394,0.61413574,10.286774
1268924672,-0.2303009,0.2303009,10.210007
1278995456,-0.30706787,0.4606018,10.056473
1289066240,-0.30706787,0.30706787,10.056473
1299137024,-0.30706787,0.30706787,10.13324
1309207808,-0.38383484,0.07676697,10.13324
1319278592,-0.4606018,0.38383484,10.363541
1329349376,-0.30706787,0.30706787,10.517075
1339420160,-0.30706787,0.2303009,10.593842
1349491200,-0.2303009,0.30706787,10.440308
1359561984,-0.38383484,0.38383484,9.979706
1369632768,-0.30706787,0.30706787,10.286774
1379703552,-0.5373688,0.5373688,10.286774
1389774336,-0.4606018,0.4606018,10.056473
1399845120,-0.2303009,0.30706787,10.6706085
1409915904,-0.30706787,0.2303009,9.826172
1419986688,-0.4606018,0.38383484,9.595871000000001
1430057472,-0.2303009,0.15353394,10.363541
1440128256,-0.2303009,0.30706787,9.979706
1450199040,-0.38383484,0.2303009,10.210007
1460269824,-0.4606018,0.2303009,10.363541
1470340608,-0.38383484,0.30706787,10.286774
1480411392,-0.4606018,0.38383484,10.517075
1490708736,-0.15353394,0.38383484,10.440308
1500779520,-0.38383484,0.5373688,10.056473
1510850304,-0.5373688,0.38383484,9.979706
1520921088,-0.30706787,0.4606018,10.286774
1530991872,-0.2303009,0.38383484,10.210007
1541062656,0.07676697,0.2303009,10.440308
1551133440,-0.38383484,0.2303009,9.749404999999999
1561204224,-0.4606018,0.38383484,10.517075
1571275008,-0.15353394,0.30706787,10.286774
1581345792,-0.2303009,0.30706787,10.056473
1591416576,-0.38383484,0.2303009,10.286774
1601456896,-0.30706787,0.30706787,10.517075
1611558400,-0.07676697,0.38383484,10.517075
1621629184,-0.5373688,0.4606018,9.979706
1631669248,-0.4606018,0.5373688,10.056473
1641740288,-0.30706787,0.4606018,10.593842
1651811072,-0.38383484,0.4606018,10.13324
1661881856,-0.2303009,0.38383484,10.13324
1671952640,-0.07676697,0.38383484,10.517075
1682023424,-0.2303009,0.2303009,10.056473
1692094208,-0.15353394,0.4606018,10.363541
