TS,X,Y,Z
80535808,0.4606018,5.7575226,8.137299000000001
90606592,0.61413574,5.9110565,8.060532
100677376,0.6909027,5.8342896,8.060532
110748160,0.61413574,5.9878235,8.137299000000001
120818944,0.5373688,6.0645905,8.2908325
130889984,0.38383484,5.9878235,8.367599500000001
140960768,0.4606018,5.9110565,8.444366
151031552,0.38383484,6.1413574,8.137299000000001
161102336,0.5373688,6.0645905,8.137299000000001
171173120,0.5373688,6.0645905,8.137299000000001
181274368,0.4606018,6.0645905,8.137299000000001
191345152,0.6909027,6.1413574,8.060532
201404672,0.4606018,5.9878235,8.137299000000001
211444992,0.5373688,6.1413574,8.214066000000001
221546240,0.61413574,5.9878235,8.367599500000001
231617024,0.38383484,6.2181244,8.828201
241687808,0.5373688,6.1413574,8.674666999999999
251728128,0.4606018,5.9878235,8.674666999999999
261829376,0.38383484,6.0645905,8.521133000000001
271900160,0.30706787,5.9878235,8.367599500000001
281970944,0.61413574,6.1413574,8.214066000000001
292041728,0.5373688,6.1413574,8.060532
302112512,0.61413574,6.0645905,8.060532
312183296,0.6909027,6.1413574,8.214066000000001
322254336,0.61413574,6.1413574,8.2908325
332325120,0.6909027,6.0645905,8.444366
342395904,0.84443665,6.1413574,8.367599500000001
352466688,0.6909027,5.9110565,8.214066000000001
362537472,0.61413574,6.1413574,8.137299000000001
372577792,0.6909027,6.2181244,8.2908325
382679040,0.5373688,6.1413574,8.214066000000001
392749824,0.5373688,6.2181244,8.2908325
402820608,0.4606018,6.1413574,8.521133000000001
412860928,0.61413574,6.2948914,8.444366
422931712,0.6909027,6.2181244,8.444366
433032960,0.7676697,6.2181244,8.367599500000001
443103744,0.6909027,5.9878235,8.137299000000001
453174528,0.5373688,6.0645905,8.214066000000001
463245312,0.61413574,6.1413574,8.060532
473316352,0.61413574,5.9878235,8.060532
483356416,0.4606018,6.1413574,8.060532
493457920,0.4606018,6.1413574,7.9069977
503528704,0.61413574,6.0645905,7.8302307
513599488,0.4606018,6.0645905,8.060532
523639808,0.38383484,6.2181244,8.444366
533741056,0.38383484,6.1413574,8.367599500000001
543811840,0.38383484,6.2181244,8.521133000000001
553882624,0.5373688,6.0645905,8.2908325
563953408,0.5373688,6.1413574,8.367599500000001
573993728,0.6909027,6.1413574,8.214066000000001
584094976,0.4606018,6.1413574,8.214066000000001
594165760,0.6909027,6.2948914,8.137299000000001
604365056,0.61413574,6.2948914,7.9069977
614405376,0.6909027,5.9878235,7.9069977
624506624,0.61413574,6.2181244,7.9837646
634546944,0.9979706,6.0645905,8.060532
644648192,0.84443665,6.2181244,7.9837646
654688512,0.7676697,6.2181244,8.137299000000001
664790016,0.84443665,6.2181244,8.367599500000001
674860800,0.84443665,6.2948914,8.2908325
684931584,0.7676697,6.2948914,8.137299000000001
694971904,0.6909027,6.2181244,7.9837646
705073152,0.61413574,6.2181244,7.9069977
715113472,0.6909027,6.3716583,7.676697
725214720,0.61413574,6.2948914,7.7534637
735285504,0.6909027,6.1413574,7.676697
745356288,0.84443665,6.2948914,7.8302307
755427072,0.6909027,6.2181244,8.214066000000001
765497856,0.7676697,6.3716583,8.367599500000001
775568640,0.6909027,6.2181244,8.444366
785608960,0.61413574,6.2181244,8.367599500000001
795679744,0.6909027,6.2948914,8.214066000000001
805768960,0.5373688,6.2948914,8.060532
815809280,0.61413574,6.3716583,7.9837646
825910528,0.7676697,6.2181244,7.7534637
835981568,0.6909027,6.3716583,7.8302307
846052352,0.6909027,6.2948914,7.7534637
856123136,0.7676697,6.2181244,7.8302307
866193920,0.6909027,6.2948914,7.9069977
876264704,0.6909027,6.3716583,8.2908325
886305024,0.7676697,6.2948914,8.367599500000001
896375808,0.6909027,6.2948914,8.521133000000001
906477056,0.61413574,6.2948914,8.597899999999999
916547840,0.5373688,6.2948914,8.521133000000001
926618624,0.4606018,6.3716583,8.2908325
936689408,0.5373688,6.4484253,8.137299000000001
946729728,0.6909027,6.2181244,7.9837646
956830976,0.7676697,6.2948914,7.7534637
966901760,0.7676697,6.2181244,7.7534637
976972544,0.61413574,6.3716583,7.7534637
987043584,0.6909027,6.2181244,7.676697
997083648,0.6909027,6.3716583,7.9837646
1007185152,0.7676697,6.2948914,7.8302307
1017225472,0.6909027,6.2948914,7.9837646
1027326720,0.61413574,6.2948914,8.060532
1037397504,0.61413574,6.2181244,8.367599500000001
1047468288,0.61413574,6.2181244,8.521133000000001
1057539072,0.61413574,6.2181244,8.2908325
1067609856,0.7676697,6.1413574,8.137299000000001
1077650176,0.84443665,6.2181244,8.060532
1087720960,0.84443665,6.2181244,8.060532
1097791744,0.84443665,6.2181244,8.137299000000001
1107862528,0.9212036,6.1413574,8.137299000000001
1117933312,0.84443665,6.2181244,7.9069977
1128004096,0.5373688,6.2181244,7.7534637
1138074880,0.61413574,6.2948914,7.7534637
1148145664,0.6909027,6.2181244,7.9837646
1158216448,0.61413574,6.1413574,7.8302307
1168287488,0.7676697,6.2181244,8.060532
1178358272,0.61413574,6.3716583,8.2908325
1188429056,0.6909027,6.2948914,8.367599500000001
1198530304,0.5373688,6.0645905,8.2908325
1208668672,0.7676697,6.2181244,8.367599500000001
1218708992,0.7676697,5.9878235,8.137299000000001
1228779776,0.6909027,6.2948914,7.7534637
1238881024,0.7676697,6.2948914,7.8302307
1248921344,0.7676697,6.4484253,7.9069977
1259022592,0.6909027,6.2948914,8.060532
1269093376,0.6909027,6.2181244,8.060532
1279164160,0.4606018,6.4484253,8.214066000000001
1289204480,0.30706787,6.3716583,8.367599500000001
1299305728,0.4606018,6.3716583,8.137299000000001
1309376512,0.5373688,6.2948914,8.2908325
1319447296,0.6909027,6.4484253,7.9837646
1329518336,0.7676697,6.2948914,8.060532
1339589120,0.6909027,6.2181244,7.8302307
1349629184,0.9212036,6.2948914,7.676697
1359730688,0.84443665,6.2181244,7.59993
1369801472,0.7676697,6.2948914,7.676697
1379841792,0.6909027,6.3716583,7.8302307
1389943040,0.6909027,6.3716583,7.9069977
1400013824,0.6909027,6.2181244,7.9069977
1410084608,0.6909027,6.4484253,8.214066000000001
1420155392,0.6909027,6.2948914,8.367599500000001
1430195712,0.84443665,6.3716583,8.367599500000001
1440296960,0.9212036,6.3716583,8.367599500000001
1450367744,0.84443665,6.2948914,8.214066000000001
1460438528,1.0747375,6.3716583,8.2908325
1470509312,0.7676697,6.2948914,7.8302307
1480580352,0.6909027,6.2948914,7.9069977
1490620416,0.6909027,6.2181244,7.9837646
1510762240,0.84443665,6.2948914,8.060532
1500721920,0.9212036,6.3716583,7.9837646
1520863488,0.84443665,6.2948914,8.060532
1530934272,0.9212036,6.2181244,8.214066000000001
1551045376,0.9212036,6.2181244,7.7534637
1541005056,0.9212036,6.2948914,7.9837646
1561146624,0.84443665,6.2948914,7.523163
1571217408,0.84443665,6.2181244,7.369629
1581288192,0.9212036,6.1413574,7.7534637
1591358976,0.9212036,6.2181244,7.9837646
1601429760,0.84443665,6.3716583,8.214066000000001
1611500544,0.84443665,6.2948914,8.521133000000001
1621540864,0.6909027,6.2948914,8.444366
1631642368,0.9212036,6.2181244,8.597899999999999
1641682432,0.84443665,6.2181244,8.674666999999999
1651783936,0.61413574,5.9878235,8.521133000000001
1661854720,0.61413574,6.0645905,8.444366
1671925504,0.5373688,6.2181244,8.2908325
1681965824,0.5373688,6.2948914,8.214066000000001
1692036608,0.7676697,6.2948914,8.060532
1702107392,0.84443665,6.1413574,8.060532
1712208640,0.9212036,6.1413574,7.9069977
1722279424,0.84443665,6.3716583,8.214066000000001
1732350208,0.9979706,6.1413574,7.9837646
1742420992,0.9979706,6.1413574,7.9837646
1752491776,0.9212036,6.2181244,7.9837646
1762562560,0.9212036,6.2181244,7.9069977
1772633344,0.84443665,6.2181244,7.8302307
1782673664,0.9212036,6.2181244,7.9837646
1792775168,0.6909027,6.1413574,8.060532
1802845952,0.61413574,6.2948914,8.137299000000001
1812916736,0.6909027,6.2948914,8.367599500000001
1822987520,0.61413574,6.3716583,8.367599500000001
1833058304,0.6909027,6.2948914,8.214066000000001
1843129088,0.7676697,6.3716583,8.2908325
1853169408,0.84443665,6.2181244,8.444366
1863270656,0.84443665,6.2181244,8.214066000000001
1873310976,0.7676697,6.2948914,8.137299000000001
1883412224,0.7676697,6.2181244,8.060532
1893483008,0.9979706,6.2948914,7.676697
1903553792,1.0747375,6.3716583,7.676697
1913624576,1.0747375,6.2948914,7.523163
1923695360,1.2282715,6.2181244,7.7534637
1933766144,1.0747375,6.3716583,8.060532
1943837184,0.9979706,6.3716583,8.137299000000001
1953907968,0.9212036,6.4484253,8.367599500000001
1963978752,0.9212036,6.3716583,8.214066000000001
1974049536,1.0747375,6.2181244,8.137299000000001
1984120320,0.9979706,6.2948914,7.9837646
1994191104,1.2282715,6.2181244,7.9837646
2004261888,1.1515045,6.1413574,7.7534637
2014345216,1.2282715,6.2948914,7.59993
2024416000,0.9212036,6.2948914,7.676697
2034486784,0.84443665,6.2181244,7.523163
2044557568,0.84443665,6.1413574,7.676697
2054597888,0.9212036,6.2181244,7.8302307
2064699136,0.7676697,6.3716583,8.060532
2074739456,0.6909027,6.2948914,8.214066000000001
2104951808,0.9212036,6.2948914,8.214066000000001
2084840960,0.7676697,6.4484253,8.444366
2094881024,0.9979706,6.3716583,8.2908325
2115022848,0.9979706,6.1413574,8.137299000000001
2125093632,0.9212036,6.1413574,7.9837646
2135164416,0.9212036,6.2181244,7.676697
2145235200,0.6909027,6.1413574,7.59993
2155305984,1.0747375,6.1413574,7.523163
2165376768,1.3050385,6.0645905,7.676697
2175447552,1.2282715,6.2181244,7.9069977
2185548800,1.0747375,6.1413574,8.214066000000001
2195619584,0.9979706,6.1413574,8.444366
2205690368,1.2282715,6.2948914,8.521133000000001
2215761152,1.0747375,6.1413574,8.367599500000001
2256044544,1.0747375,6.0645905,7.59993
2245943040,0.9212036,6.1413574,7.8302307
2225831936,0.84443665,6.2181244,8.137299000000001
2235872256,1.0747375,6.2181244,7.9069977
2266115328,0.9979706,6.2948914,7.59993
2276186112,1.0747375,6.3716583,7.8302307
2286256896,1.1515045,6.1413574,7.8302307
2296327680,1.2282715,6.1413574,7.9837646
2306398464,1.1515045,6.2181244,7.7534637
2316469248,1.3050385,6.1413574,7.9069977
2326540032,1.4585724,6.1413574,7.8302307
2336580352,1.6121063,6.1413574,8.060532
2346681600,1.2282715,6.1413574,7.9837646
2356752384,1.1515045,6.2181244,8.060532
2366823168,1.1515045,6.2181244,8.137299000000001
2376863488,0.84443665,6.2181244,8.214066000000001
2386964992,0.7676697,6.0645905,8.137299000000001
2397035776,0.84443665,6.1413574,8.137299000000001
2407106560,0.84443665,5.9878235,7.9837646
2417177344,1.0747375,5.9878235,8.137299000000001
2427248128,0.9979706,6.2948914,7.9069977
2437318912,1.2282715,6.2948914,7.9837646
2447389696,1.2282715,6.3716583,8.060532
2457430016,1.0747375,6.2948914,8.367599500000001
2467500800,0.9212036,6.2181244,8.367599500000001
2477571584,0.7676697,6.2181244,8.214066000000001
2487672832,0.84443665,6.1413574,8.521133000000001
2497743616,0.7676697,6.0645905,8.137299000000001
2507783936,0.9979706,6.0645905,7.9837646
2517885184,1.0747375,6.0645905,7.8302307
2527925504,1.1515045,6.0645905,7.676697
2538026752,1.1515045,6.0645905,7.8302307
2548097792,1.1515045,6.1413574,7.9069977
2558168576,1.0747375,6.1413574,8.214066000000001
2568239360,1.1515045,6.1413574,8.214066000000001
2578279680,1.1515045,6.0645905,8.521133000000001
2588350464,0.9979706,6.0645905,8.674666999999999
2598451712,1.0747375,5.9878235,7.9069977
2608492032,0.9979706,6.2181244,7.676697
2618562816,0.9979706,6.1413574,7.523163
2628664064,1.0747375,6.0645905,7.9069977
2638734848,1.0747375,6.0645905,8.060532
2648805632,1.0747375,6.0645905,8.2908325
2658876416,1.0747375,6.0645905,8.597899999999999
2668916736,1.0747375,6.0645905,8.904968
2679017984,0.9979706,6.1413574,9.135268999999999
2689088768,0.84443665,6.1413574,9.288803
2699159808,0.61413574,6.3716583,9.442337
2709230592,0.38383484,6.3716583,9.36557
2719270656,0.38383484,6.2181244,9.135268999999999
2729372160,0.61413574,5.7575226,8.597899999999999
2739442944,0.7676697,6.0645905,7.676697
2749513728,0.9979706,6.4484253,6.5251923
2759554048,1.2282715,6.0645905,6.3716583
2769655296,1.7656403,5.9110565,6.678726
2779726080,1.6888733,6.0645905,6.985794
2789796864,1.5353394,6.0645905,7.676697
2799867648,1.5353394,6.0645905,7.9837646
2809938432,1.4585724,6.0645905,8.2908325
2819978752,1.4585724,5.9110565,8.444366
2830080000,1.2282715,5.9878235,8.597899999999999
2840120320,0.9979706,6.0645905,8.597899999999999
2850221824,0.7676697,5.9878235,8.828201
