TS,X,Y,Z
80566272,9.288803,0.38383484,1.7656403
90606592,9.36557,0.4606018,1.6121063
100717824,9.288803,0.61413574,1.6121063
110788608,9.212035999999999,0.6909027,1.3818054
120859392,9.212035999999999,0.7676697,1.4585724
130899712,9.058502000000001,0.6909027,1.6121063
141000960,9.135268999999999,0.84443665,1.6888733
151071744,9.212035999999999,0.7676697,1.6888733
161142528,9.135268999999999,0.5373688,1.6121063
171213312,9.36557,0.4606018,1.6121063
181284352,9.288803,0.4606018,1.6121063
191355136,9.442337,0.4606018,1.6121063
201425920,9.288803,0.4606018,1.6888733
211496704,9.058502000000001,0.38383484,1.6888733
221537024,9.135268999999999,0.6909027,1.6121063
231607808,8.981735,0.6909027,1.6888733
241709056,9.058502000000001,0.7676697,1.5353394
251779840,9.058502000000001,0.61413574,1.5353394
261850624,9.212035999999999,0.7676697,1.5353394
271921408,9.212035999999999,0.7676697,1.5353394
281992192,9.36557,0.61413574,1.6121063
292062976,9.36557,0.4606018,1.6121063
302121728,9.442337,0.4606018,1.6888733
312162048,9.442337,0.5373688,1.6888733
322263296,9.288803,0.61413574,1.7656403
332334080,9.135268999999999,0.6909027,1.6121063
342404864,9.058502000000001,0.5373688,1.6888733
352445184,9.058502000000001,0.61413574,1.6888733
362515968,9.135268999999999,0.6909027,1.6121063
372617472,9.058502000000001,0.6909027,1.4585724
382688256,9.058502000000001,0.7676697,1.5353394
392759040,9.058502000000001,0.6909027,1.5353394
402829824,9.212035999999999,0.61413574,1.6121063
412870144,9.212035999999999,0.5373688,1.6888733
422940928,9.36557,0.61413574,1.6888733
433042176,9.288803,0.61413574,1.5353394
443112960,9.288803,0.6909027,1.6121063
453153280,9.212035999999999,0.5373688,1.6121063
463224064,9.212035999999999,0.5373688,1.6888733
473294848,9.135268999999999,0.6909027,1.5353394
483365632,9.212035999999999,0.6909027,1.4585724
493436416,9.135268999999999,0.7676697,1.5353394
503507200,9.212035999999999,0.7676697,1.4585724
513577984,9.288803,0.7676697,1.4585724
523648768,9.212035999999999,0.6909027,1.4585724
533750272,9.288803,0.6909027,1.5353394
543790592,9.212035999999999,0.61413574,1.6121063
553861376,9.212035999999999,0.6909027,1.7656403
563932160,9.058502000000001,0.6909027,1.6121063
574033408,9.135268999999999,0.61413574,1.4585724
584073728,9.058502000000001,0.61413574,1.3818054
594144512,9.058502000000001,0.5373688,1.4585724
604215296,9.135268999999999,0.5373688,1.5353394
614316544,9.212035999999999,0.5373688,1.6888733
624387328,9.36557,0.61413574,1.6888733
634458112,9.135268999999999,0.61413574,1.5353394
644528896,9.288803,0.61413574,1.5353394
654599680,9.288803,0.84443665,1.6121063
664670720,9.212035999999999,0.6909027,1.4585724
674741504,9.442337,0.6909027,1.6121063
684781568,9.36557,0.6909027,1.5353394
694883072,9.36557,0.61413574,1.4585724
705173760,9.288803,0.6909027,1.4585724
715244544,9.36557,0.6909027,1.5353394
725315328,9.212035999999999,0.61413574,1.6121063
735386112,9.212035999999999,0.61413574,1.5353394
745426432,9.212035999999999,0.4606018,1.6888733
755527680,9.135268999999999,0.5373688,1.6121063
765568000,9.058502000000001,0.6909027,1.6888733
775638784,9.135268999999999,0.61413574,1.7656403
785740288,9.212035999999999,0.5373688,1.6888733
795811072,9.135268999999999,0.5373688,1.7656403
805881856,9.135268999999999,0.61413574,1.6888733
815952640,9.212035999999999,0.61413574,1.6121063
826023424,9.36557,0.4606018,1.5353394
836094208,9.288803,0.5373688,1.6121063
846164992,9.36557,0.5373688,1.6121063
856235776,9.442337,0.61413574,1.5353394
866306560,9.36557,0.7676697,1.5353394
876377344,9.288803,0.7676697,1.6888733
886448128,9.058502000000001,0.6909027,1.6121063
896518912,8.981735,0.6909027,1.6121063
906608128,9.212035999999999,0.61413574,1.5353394
916678912,8.981735,0.38383484,1.7656403
926749952,9.135268999999999,0.15353394,1.7656403
936820736,9.288803,0.15353394,1.6888733
946891520,9.288803,0,1.6888733
956931840,9.36557,0.07676697,1.6888733
967033088,9.442337,0.30706787,1.5353394
977103872,9.442337,0.4606018,1.5353394
987174656,9.36557,0.61413574,1.5353394
997214976,9.212035999999999,0.6909027,1.5353394
1007316224,9.212035999999999,0.9212036,1.3818054
1017387008,8.981735,1.0747375,1.6121063
1027457792,9.135268999999999,0.9212036,1.3818054
1037528576,9.058502000000001,0.84443665,1.7656403
1047599360,9.212035999999999,0.4606018,1.6888733
1057670144,9.135268999999999,0.30706787,1.7656403
1067740928,9.442337,0.38383484,1.7656403
1077781248,9.212035999999999,0.38383484,1.7656403
1087882752,9.442337,0.6909027,1.5353394
1097922816,9.36557,0.61413574,1.6121063
1108024320,9.36557,0.7676697,1.4585724
1118095104,9.212035999999999,0.61413574,1.4585724
1128135424,9.135268999999999,0.5373688,1.5353394
1138236672,9.135268999999999,0.61413574,1.6121063
1148307456,9.058502000000001,0.6909027,1.6888733
1158378240,8.904968,0.2303009,1.5353394
1168418560,8.981735,0.4606018,1.7656403
1178519808,9.058502000000001,0.6909027,1.6121063
1188560128,9.212035999999999,0.84443665,1.4585724
1198661376,9.212035999999999,0.7676697,1.3050385
1208732160,9.288803,0.7676697,1.3818054
1218772480,9.288803,0.61413574,1.4585724
1238944768,9.36557,0.7676697,1.5353394
1228873728,9.288803,0.7676697,1.5353394
1249015552,9.288803,0.6909027,1.5353394
1269157120,9.212035999999999,0.6909027,1.4585724
1259055616,9.288803,0.61413574,1.5353394
1279227904,9.288803,0.6909027,1.6121063
1289268224,9.212035999999999,0.7676697,1.6888733
1299369472,9.288803,0.7676697,1.6888733
1309446656,9.135268999999999,0.6909027,1.6888733
1319486976,9.288803,0.5373688,1.6888733
1329557760,9.135268999999999,0.4606018,1.6121063
1339659008,9.135268999999999,0.38383484,1.5353394
1349729792,8.981735,0.5373688,1.6888733
1359770112,9.135268999999999,0.61413574,1.6888733
1369840896,9.135268999999999,0.61413574,1.6888733
1379942144,9.288803,0.6909027,1.3818054
1389982464,9.288803,0.5373688,1.4585724
1400083712,9.135268999999999,0.61413574,1.6121063
1410124032,9.36557,0.7676697,1.6121063
1420194816,9.212035999999999,0.6909027,1.6888733
1430296320,9.135268999999999,0.6909027,1.7656403
1440367104,9.288803,0.6909027,1.6121063
1450437888,9.135268999999999,0.4606018,1.7656403
1460478208,9.212035999999999,0.38383484,1.8424072
1470548992,9.212035999999999,0.2303009,1.6121063
1480619776,9.212035999999999,0.4606018,1.7656403
1490690560,9.212035999999999,0.61413574,1.6121063
1500761344,9.058502000000001,0.6909027,1.6888733
1510832128,9.288803,0.7676697,1.6121063
1520933376,9.212035999999999,0.6909027,1.6121063
1530973696,9.058502000000001,0.6909027,1.6121063
1541044480,9.288803,0.61413574,1.7656403
1551145728,9.212035999999999,0.6909027,1.6121063
1561186048,9.212035999999999,0.61413574,1.6121063
1571287552,9.135268999999999,0.38383484,1.6888733
1581327616,9.135268999999999,0.30706787,1.6888733
1591398656,9.288803,0.30706787,1.7656403
1601499904,9.288803,0.30706787,1.7656403
1611570688,9.212035999999999,0.4606018,1.6121063
1621611008,9.212035999999999,0.5373688,1.6888733
1631712256,9.288803,0.4606018,1.7656403
1641783040,9.212035999999999,0.61413574,1.6888733
1651853824,9.212035999999999,0.5373688,1.6888733
1661894144,9.058502000000001,0.5373688,1.6888733
1671995392,9.212035999999999,0.30706787,1.6121063
1682066176,9.212035999999999,0.30706787,1.5353394
1692106496,9.212035999999999,0.30706787,1.6888733
1702207744,9.36557,0.15353394,1.6888733
1712278784,9.288803,0.5373688,1.4585724
1722318848,9.36557,0.30706787,1.6888733
1732389632,9.36557,0.38383484,1.7656403
1742491136,9.212035999999999,0.4606018,1.8424072
1752561920,9.288803,0.6909027,1.7656403
1762632704,9.212035999999999,0.6909027,1.7656403
1772703488,9.212035999999999,0.6909027,1.6121063
1782774272,9.058502000000001,0.61413574,1.8424072
1792845056,9.212035999999999,0.5373688,1.6121063
1802885376,9.058502000000001,0.61413574,1.4585724
1812986624,9.212035999999999,0.4606018,1.6888733
1823057408,9.36557,0.4606018,1.6888733
1833128192,9.288803,0.5373688,1.6888733
1843168512,9.288803,0.5373688,1.5353394
1853239296,9.36557,0.4606018,1.5353394
1863340800,9.288803,0.5373688,1.4585724
1873411584,9.36557,0.4606018,1.6888733
1883451648,9.36557,0.6909027,1.7656403
1893553152,9.288803,0.6909027,1.6888733
1903623936,9.36557,0.61413574,1.6888733
1913694720,9.288803,0.5373688,1.6888733
1923765504,9.212035999999999,0.5373688,1.6888733
1933836288,9.288803,0.5373688,1.8424072
1943907072,9.212035999999999,0.5373688,1.7656403
1953977856,9.135268999999999,0.5373688,1.7656403
1964048640,9.135268999999999,0.4606018,1.6888733
1974119424,9.36557,0.4606018,1.6121063
1984190208,9.288803,0.5373688,1.6121063
1994230528,9.288803,0.5373688,1.5353394
2004331776,9.36557,0.61413574,1.6121063
2014372096,9.36557,0.61413574,1.6888733
2024473600,9.212035999999999,0.61413574,1.7656403
2034544384,9.288803,0.5373688,1.6888733
2044615168,9.442337,0.6909027,1.6121063
2054685952,9.36557,0.38383484,1.8424072
2064756736,9.212035999999999,0.4606018,1.7656403
2074797056,9.212035999999999,0.5373688,1.7656403
2084898304,9.212035999999999,0.4606018,1.7656403
2094969088,9.135268999999999,0.4606018,1.7656403
2105039872,9.212035999999999,0.5373688,1.6121063
2115214848,9.288803,0.5373688,1.6121063
2125285632,9.288803,0.4606018,1.6121063
2135325952,9.36557,0.61413574,1.6121063
2145396736,9.442337,0.61413574,1.6121063
2155498240,9.212035999999999,0.6909027,1.6888733
2165569024,9.288803,0.61413574,1.6888733
2175639808,9.288803,0.38383484,1.7656403
2185710592,9.135268999999999,0.4606018,1.7656403
2195781376,9.135268999999999,0.38383484,1.6121063
2205821696,9.135268999999999,0.38383484,1.7656403
2215922944,9.058502000000001,0.38383484,1.7656403
2225993728,9.058502000000001,0.4606018,1.6888733
2236064512,9.135268999999999,0.4606018,1.6888733
2246135296,9.288803,0.4606018,1.6888733
2256206080,9.519104,0.4606018,1.4585724
2266276864,9.442337,0.61413574,1.5353394
2276347648,9.288803,0.61413574,1.6121063
2286387968,9.212035999999999,0.5373688,1.6888733
2296489472,9.212035999999999,0.5373688,1.6888733
2306560256,9.058502000000001,0.61413574,1.6888733
2316631040,9.212035999999999,0.38383484,1.6121063
2326701824,9.135268999999999,0.38383484,1.6888733
2336772608,9.135268999999999,0.4606018,1.6888733
2346843392,9.135268999999999,0.5373688,1.6888733
2356883712,9.135268999999999,0.5373688,1.5353394
2366984960,9.288803,0.5373688,1.6121063
2377055744,9.288803,0.5373688,1.6888733
2387126528,9.36557,0.5373688,1.6121063
2397197312,9.36557,0.6909027,1.7656403
2407237632,9.288803,0.61413574,1.6121063
2417308416,9.288803,0.61413574,1.7656403
2427409664,9.058502000000001,0.4606018,1.7656403
