TS,X,Y,Z
80566272,0.4606018,5.6039886,8.521133000000001
90637056,0.4606018,5.8342896,8.367599500000001
100687872,0.30706787,5.6039886,8.2908325
110789120,0.38383484,5.5272217,8.137299000000001
120829440,0.30706787,5.8342896,8.214066000000001
130900224,0.4606018,5.7575226,8.214066000000001
140971008,0.30706787,5.9110565,8.367599500000001
161112576,0,5.9110565,8.597899999999999
151041792,0.15353394,5.9878235,8.444366
171213824,0.2303009,5.9878235,8.521133000000001
181254144,0.07676697,5.7575226,8.521133000000001
191324928,0.2303009,5.6039886,8.751434
201395712,0.07676697,5.6039886,8.674666999999999
211466496,0.15353394,5.6039886,8.751434
221537280,0.30706787,5.6807556,8.674666999999999
231608064,0.6909027,5.4504547,8.521133000000001
241709568,0.5373688,5.6807556,8.367599500000001
251780352,0.38383484,5.7575226,8.367599500000001
261851136,0.2303009,5.7575226,8.367599500000001
271921920,0.15353394,5.8342896,8.444366
281992704,0.38383484,5.7575226,8.444366
292063488,0.38383484,5.6039886,8.2908325
302134272,0.2303009,5.220154,8.444366
312163072,0.84443665,5.9878235,8.367599500000001
322233856,0.61413574,5.5272217,8.444366
332335104,0.6909027,5.220154,8.597899999999999
342405888,0.61413574,5.06662,8.444366
352476672,0.7676697,5.220154,8.597899999999999
362547456,0.2303009,4.989853,8.367599500000001
372618240,0.4606018,5.296921,8.674666999999999
382689280,0.7676697,5.8342896,8.674666999999999
392760064,0.4606018,5.143387,8.981735
402830848,0.38383484,5.143387,9.442337
412871168,0.5373688,5.143387,9.442337
422941952,0.5373688,5.3736877,9.212035999999999
433043200,0.5373688,5.143387,8.597899999999999
443113984,0.30706787,4.836319,8.444366
453184768,0.15353394,4.836319,9.058502000000001
463225088,0.4606018,5.3736877,9.288803
473326336,0.6909027,5.143387,8.981735
483397120,0.61413574,4.836319,9.058502000000001
493467904,0.5373688,4.836319,9.135268999999999
503538688,0.7676697,4.989853,9.135268999999999
513579008,0.5373688,5.3736877,8.828201
523649792,0.5373688,5.296921,8.674666999999999
533751296,0.4606018,5.220154,8.367599500000001
543791360,0.4606018,5.3736877,8.2908325
553892864,0.5373688,5.220154,7.676697
563963648,0.4606018,5.143387,8.597899999999999
574034432,0.61413574,5.4504547,8.981735
584105216,0.5373688,5.4504547,8.674666999999999
594145536,0.30706787,5.220154,8.751434
604246784,0.38383484,5.220154,8.981735
614317568,0.2303009,5.220154,9.135268999999999
624388352,0.38383484,5.220154,9.212035999999999
634459136,0.5373688,5.296921,8.981735
644499456,0.38383484,5.296921,8.828201
654600704,0.30706787,5.4504547,8.751434
664671488,0.5373688,5.296921,8.828201
674742272,0.4606018,5.06662,8.674666999999999
684813312,0.61413574,5.06662,8.674666999999999
694853376,0.5373688,4.913086,8.904968
704924160,0.5373688,4.989853,8.904968
715032064,0.4606018,4.836319,9.058502000000001
725102848,0.38383484,4.989853,8.981735
735143168,0.30706787,5.143387,9.058502000000001
745244416,0.30706787,5.143387,9.135268999999999
755315200,0.30706787,5.4504547,8.828201
765385984,0.30706787,5.5272217,8.904968
775456768,0.15353394,5.4504547,8.981735
785527552,0,5.6039886,8.904968
795567872,-0.2303009,5.9110565,9.135268999999999
805669120,-0.07676697,5.9110565,8.904968
815739904,0.07676697,5.6039886,8.751434
825810688,0.2303009,5.6039886,8.674666999999999
835851008,0.2303009,5.3736877,8.981735
856023296,0.07676697,5.3736877,8.981735
845921792,0.2303009,5.220154,8.904968
866063360,0,5.4504547,8.904968
876134144,0,5.3736877,8.751434
886235648,0,5.5272217,8.751434
896306432,0.15353394,5.5272217,8.751434
906377216,0.07676697,5.296921,8.597899999999999
916448000,0,5.3736877,8.751434
926518784,0.38383484,5.06662,8.828201
936589568,0.38383484,4.989853,9.058502000000001
946660352,0.38383484,5.143387,8.981735
956731136,0.5373688,5.143387,8.981735
966801920,0.30706787,5.220154,9.212035999999999
976872704,0.2303009,5.143387,9.212035999999999
