TS,X,Y,Z
80566272,0,0.5373688,10.286774
90606592,-0.07676697,0.5373688,10.210007
100677376,0,0.38383484,10.210007
110767104,-0.07676697,0.4606018,10.210007
120837888,-0.07676697,0.61413574,10.363541
130908672,-0.07676697,0.4606018,10.13324
140979456,0.07676697,0.5373688,10.210007
151050240,-0.07676697,0.5373688,10.286774
161121024,0.07676697,0.4606018,10.286774
171191808,0,0.5373688,10.286774
181262592,-0.07676697,0.5373688,10.210007
191333376,-0.07676697,0.5373688,10.210007
201404160,-0.07676697,0.5373688,10.13324
211474944,0.07676697,0.61413574,10.13324
221545984,-0.07676697,0.5373688,10.286774
231616768,-0.07676697,0.4606018,10.210007
241687552,0,0.4606018,10.13324
251727872,-0.15353394,0.4606018,10.286774
261829120,-0.07676697,0.38383484,10.210007
271869440,0,0.5373688,10.056473
281970688,0,0.5373688,10.363541
292041472,0,0.5373688,10.056473
302112256,-0.07676697,0.5373688,10.13324
312152576,0.07676697,0.5373688,10.13324
322253824,0,0.5373688,10.286774
332324608,-0.07676697,0.4606018,10.210007
342395392,-0.07676697,0.5373688,10.13324
352466176,-0.07676697,0.4606018,10.210007
372608000,0,0.5373688,10.210007
362536960,-0.15353394,0.61413574,10.210007
382678784,0,0.4606018,10.13324
392749568,-0.07676697,0.38383484,10.210007
402820352,0,0.61413574,10.363541
412860672,0,0.5373688,10.056473
422931456,-0.15353394,0.38383484,10.286774
433032704,0,0.61413574,10.210007
443103488,-0.07676697,0.4606018,10.286774
453174272,0,0.61413574,10.286774
463214592,-0.15353394,0.61413574,10.210007
473315840,0.07676697,0.5373688,10.210007
483356160,0,0.5373688,10.210007
493426944,-0.15353394,0.4606018,10.13324
503528192,-0.07676697,0.5373688,10.210007
513819136,0.07676697,0.4606018,10.13324
523889920,-0.15353394,0.5373688,10.210007
533960704,-0.07676697,0.5373688,10.056473
544031488,0.07676697,0.5373688,10.286774
554102272,0.07676697,0.38383484,10.210007
564173056,0,0.5373688,10.286774
574243840,0.07676697,0.4606018,10.13324
584284160,-0.07676697,0.38383484,10.210007
594385408,-0.07676697,0.38383484,10.13324
604425728,0,0.4606018,10.210007
614496512,-0.15353394,0.5373688,10.210007
624597760,0,0.5373688,10.210007
634668800,-0.07676697,0.61413574,10.210007
644739584,0,0.4606018,10.363541
654810368,0,0.5373688,10.13324
664881152,-0.07676697,0.4606018,10.210007
674921472,0.07676697,0.5373688,10.210007
685022720,-0.15353394,0.5373688,10.210007
695063040,0,0.5373688,10.13324
705164288,-0.2303009,0.5373688,10.210007
715253504,-0.07676697,0.4606018,10.210007
725293824,0,0.4606018,10.210007
735395072,0,0.4606018,10.13324
745465856,0,0.4606018,10.210007
755536640,0,0.61413574,10.13324
765607424,-0.07676697,0.4606018,10.210007
775678464,0,0.5373688,10.210007
785749248,0,0.5373688,10.13324
795820032,0,0.5373688,10.210007
805860096,0.07676697,0.5373688,10.210007
815931136,0.07676697,0.4606018,10.210007
826001920,0,0.5373688,10.210007
836072704,0.15353394,0.4606018,10.13324
846143488,0.07676697,0.5373688,10.210007
856214272,0,0.4606018,10.13324
866285056,-0.15353394,0.5373688,10.13324
876355840,-0.07676697,0.4606018,10.210007
886426624,-0.15353394,0.5373688,10.210007
896497408,0,0.61413574,10.210007
906568192,-0.15353394,0.5373688,10.13324
916669440,-0.15353394,0.61413574,10.286774
926709760,-0.15353394,0.4606018,10.13324
936780544,0,0.5373688,10.210007
946882048,-0.07676697,0.5373688,10.363541
956922112,-0.07676697,0.61413574,10.286774
967023616,-0.07676697,0.61413574,10.210007
977094400,0,0.4606018,10.210007
987134720,0,0.5373688,10.210007
997205504,0,0.4606018,10.210007
1007306752,0,0.4606018,10.13324
1017347072,0.07676697,0.5373688,10.210007
1027448320,-0.07676697,0.5373688,10.13324
1037519104,0,0.4606018,10.286774
1047559424,-0.07676697,0.5373688,10.286774
1057660672,0,0.5373688,10.13324
1067731456,0,0.61413574,10.210007
1077771776,0.07676697,0.38383484,10.286774
1087842560,0.07676697,0.61413574,10.286774
1097944064,0,0.5373688,10.210007
