TS,X,Y,Z
80810752,9.288803,0.61413574,1.3818054
90912000,9.519104,0.61413574,1.3050385
100982784,9.519104,0.5373688,1.1515045
111033088,9.595871000000001,0.7676697,1.0747375
121103872,9.36557,0.84443665,1.0747375
131174656,9.442337,0.7676697,1.2282715
141245440,9.288803,0.61413574,1.2282715
151316224,9.135268999999999,0.38383484,1.3818054
161387008,8.981735,0.15353394,1.3818054
171457792,8.981735,0.15353394,1.3050385
181528832,8.981735,0.15353394,1.3818054
191599616,8.981735,0.30706787,1.4585724
201670400,9.212035999999999,0.4606018,1.3818054
211741184,9.212035999999999,0.38383484,1.3050385
221811968,9.288803,0.30706787,1.3050385
231882752,9.36557,0.7676697,1.0747375
241953536,9.442337,0.84443665,0.9979706
252024320,9.442337,0.84443665,0.9979706
262095104,9.595871000000001,0.61413574,1.0747375
272165888,9.288803,0.38383484,1.3818054
282236672,9.36557,0.4606018,1.4585724
292307456,9.36557,0.15353394,1.4585724
302378240,9.212035999999999,0.30706787,1.6121063
312559104,9.288803,0.30706787,1.3050385
322629888,9.212035999999999,0.2303009,1.4585724
332731136,9.288803,0.30706787,1.3818054
342801920,9.288803,0.38383484,1.1515045
352872960,9.288803,0.5373688,1.1515045
362943744,9.288803,0.61413574,0.9212036
373014528,9.288803,0.61413574,0.9212036
383085312,9.442337,0.84443665,0.9979706
393156096,9.288803,0.84443665,0.9979706
403196416,9.442337,0.7676697,0.9979706
413306880,9.288803,0.61413574,0.9979706
423377664,8.367599500000001,0.9212036,1.2282715
433417984,9.595871000000001,0.07676697,1.5353394
443519232,9.36557,0.38383484,1.1515045
453590016,9.288803,0.61413574,0.9979706
463660800,9.135268999999999,0.4606018,1.2282715
473731584,9.212035999999999,0.30706787,1.3050385
483802368,9.288803,0.61413574,1.2282715
493873408,9.288803,0.5373688,1.2282715
503913472,9.36557,0.6909027,1.3818054
513984256,9.36557,0.84443665,1.1515045
524055296,9.519104,0.61413574,1.1515045
534126080,9.519104,0.5373688,1.3050385
544196864,9.36557,0.6909027,1.3818054
554298112,9.135268999999999,0.61413574,1.1515045
564338432,9.212035999999999,0.5373688,1.2282715
574439680,9.058502000000001,0.4606018,0.9979706
584480000,8.981735,0.38383484,1.0747375
594581248,8.981735,0.4606018,1.2282715
604621568,9.058502000000001,0.4606018,1.3818054
614710784,9.212035999999999,0.30706787,1.3818054
624812032,9.212035999999999,0.30706787,1.2282715
634852352,9.442337,0.2303009,1.2282715
644953856,9.595871000000001,0.38383484,1.3050385
655024640,9.672637999999999,0.4606018,1.3818054
665095424,9.672637999999999,0.61413574,0.9979706
675135488,9.36557,0.61413574,1.1515045
685206528,9.288803,0.38383484,0.9979706
695307776,9.212035999999999,0.38383484,1.0747375
705378560,9.135268999999999,0.30706787,1.1515045
715449344,9.058502000000001,0.2303009,1.3818054
725489664,8.904968,0.15353394,1.3818054
735590912,9.058502000000001,0.30706787,1.2282715
745661696,9.135268999999999,0.38383484,1.2282715
755732480,9.288803,0.30706787,1.3818054
765803264,9.442337,0.2303009,1.4585724
775874048,9.595871000000001,0.30706787,1.2282715
785944832,9.519104,0.2303009,1.1515045
796015616,9.442337,0.4606018,1.2282715
806086656,9.135268999999999,0.38383484,1.0747375
816157440,8.981735,0.38383484,1.2282715
826228224,8.981735,0.4606018,1.1515045
836268544,8.828201,0.30706787,1.3050385
846369792,9.058502000000001,0.38383484,1.3818054
856440576,9.212035999999999,0.30706787,1.3050385
866511360,9.212035999999999,0.30706787,1.3050385
876582144,9.442337,0.30706787,1.3818054
886652928,9.595871000000001,0.30706787,1.4585724
896723712,9.595871000000001,0.38383484,1.3818054
906794496,9.595871000000001,0.5373688,1.5353394
916865280,9.288803,0.61413574,1.3818054
926936064,9.288803,0.5373688,1.3050385
937006848,9.36557,0.4606018,1.2282715
947047168,9.212035999999999,0.4606018,1.2282715
957117952,9.135268999999999,0.4606018,1.3050385
