TS,X,Y,Z
60394240,0.38383484,0,10.13324
90606848,0.4606018,0,10.210007
100686848,0.61413574,0,10.363541
110788352,0.61413574,-0.15353394,10.210007
120859136,0.6909027,-0.2303009,10.286774
130929920,0.61413574,0.07676697,9.979706
140970240,0.61413574,0.15353394,9.979706
151041024,0.5373688,0.2303009,10.056473
161142272,0.61413574,0.07676697,10.056473
171182592,0.4606018,-0.07676697,10.286774
181283840,0.4606018,0.07676697,10.210007
191324160,0.4606018,0,10.210007
201425408,0.4606018,0,10.286774
211496192,0.9979706,0.38383484,10.363541
221536512,0.84443665,0.4606018,10.13324
231607296,0.7676697,0.38383484,10.13324
241678080,0.6909027,0.15353394,10.056473
251779584,0.61413574,0.15353394,10.13324
261850368,0.84443665,0,10.286774
271921152,0.7676697,0.15353394,10.210007
281991936,0.4606018,0.07676697,10.13324
292062720,0.4606018,0.2303009,10.13324
302151936,0.4606018,0,10.210007
312222720,0.61413574,0.15353394,10.363541
322293504,0.61413574,0.2303009,10.517075
332364288,0.61413574,0.15353394,10.210007
342435072,0.5373688,0.07676697,10.210007
352505856,0.6909027,0.15353394,10.13324
362576640,0.7676697,0.2303009,10.056473
372647424,0.84443665,0.30706787,9.979706
382718464,0.7676697,0.15353394,10.056473
392789248,0.7676697,0.30706787,10.056473
402860032,0.84443665,0.15353394,9.902939
412930816,0.7676697,0.2303009,10.056473
423001600,0.7676697,0.30706787,10.286774
433072384,0.84443665,0.30706787,10.13324
443143168,0.6909027,0.15353394,10.286774
453213952,0.6909027,0.2303009,10.286774
463284736,0.9212036,0.30706787,10.210007
473355520,0.7676697,0.30706787,10.210007
483426304,0.5373688,0.15353394,10.13324
493497088,0.7676697,0.15353394,10.056473
503567872,0.7676697,0.2303009,10.056473
513638656,0.7676697,0.30706787,10.056473
523709440,0.9212036,0.4606018,10.056473
533780480,0.9979706,0.2303009,10.286774
543820544,0.84443665,0.38383484,10.210007
553922048,0.84443665,0.30706787,10.363541
563992832,0.6909027,0.2303009,10.363541
574033152,0.7676697,0.2303009,10.363541
584134400,0.7676697,0.2303009,10.210007
594205184,0.6909027,0.2303009,10.13324
604275968,0.6909027,0.15353394,10.210007
614346752,0.6909027,0.15353394,10.056473
624417536,0.6909027,0.15353394,9.902939
634457856,0.7676697,0.15353394,9.826172
644559104,0.7676697,0.15353394,9.979706
654629888,0.9212036,0.15353394,9.979706
664700672,0.84443665,0.07676697,10.056473
674771456,0.61413574,0.2303009,10.13324
684842496,0.6909027,0.2303009,10.056473
694913280,0.61413574,0.38383484,10.13324
704990464,0.7676697,0.2303009,10.13324
715061248,0.9212036,0.15353394,10.210007
725132032,0.7676697,0.07676697,10.13324
735202816,0.7676697,0.07676697,10.210007
745273600,0.84443665,0.15353394,10.13324
765415168,0.7676697,0.2303009,10.210007
755344384,0.6909027,0.38383484,10.210007
775485952,0.6909027,0.15353394,10.286774
785556736,0.6909027,0.2303009,10.13324
795627520,0.84443665,0.2303009,10.056473
805698304,0.6909027,0.15353394,10.13324
815769088,0.84443665,0.15353394,10.210007
825839872,0.7676697,0.07676697,10.13324
835910656,0.7676697,0.07676697,10.056473
845981696,0.61413574,0,9.979706
856052480,0.84443665,0,10.056473
866123264,0.6909027,0.07676697,10.13324
876194048,0.7676697,0.15353394,10.056473
886264832,0.7676697,0,10.286774
896335616,0.84443665,0.07676697,10.210007
906406400,0.84443665,0.07676697,10.056473
916477184,0.84443665,0.2303009,10.286774
926547968,0.9212036,0.2303009,10.210007
936618752,0.84443665,0.15353394,9.979706
946689536,0.9212036,0.2303009,10.056473
956760320,0.84443665,0.2303009,9.979706
966831104,0.84443665,0.2303009,10.056473
976901888,0.6909027,0.15353394,10.056473
