TS,X,Y,Z
80566272,-0.30706787,0.30706787,10.210007
90637056,-0.30706787,0.30706787,10.13324
100677376,-0.38383484,0.30706787,10.286774
110778624,-0.5373688,0.30706787,10.6706085
120849408,-0.38383484,0.30706787,10.363541
130889728,-0.30706787,0.30706787,10.13324
140960512,-0.30706787,0.2303009,10.210007
151061760,-0.4606018,0.38383484,10.363541
161132800,-0.38383484,0.2303009,10.440308
171203584,-0.30706787,0.38383484,9.979706
181274368,-0.38383484,0.30706787,10.13324
191345152,-0.38383484,0.15353394,10.286774
201404160,-0.4606018,0.38383484,10.363541
211474944,-0.2303009,0.30706787,9.979706
221545728,-0.38383484,0.4606018,9.979706
231586048,-0.4606018,0.15353394,10.286774
241687296,-0.5373688,0.2303009,10.517075
251727616,-0.30706787,0.38383484,10.286774
261798400,-0.38383484,0.15353394,10.056473
271899648,-0.38383484,0.30706787,10.286774
281970432,-0.5373688,0.2303009,10.517075
292010752,-0.38383484,0.2303009,10.13324
302112000,-0.38383484,0.38383484,10.056473
312182784,-0.4606018,0.2303009,10.13324
322253568,-0.2303009,0.30706787,10.440308
332324608,-0.30706787,0.30706787,10.13324
342395392,-0.30706787,0.2303009,10.210007
352466176,-0.38383484,0.38383484,10.210007
362536960,-0.30706787,0.30706787,10.363541
372577280,-0.5373688,0.2303009,10.286774
382648064,-0.30706787,0.38383484,10.210007
392749312,-0.30706787,0.30706787,10.210007
402820096,-0.38383484,0.2303009,10.363541
412890880,-0.4606018,0.30706787,10.13324
422961664,-0.4606018,0.2303009,10.13324
433032448,-0.4606018,0.2303009,10.210007
443072768,-0.38383484,0.2303009,10.210007
453143552,-0.38383484,0.30706787,10.210007
463244800,-0.38383484,0.38383484,10.056473
473285120,-0.4606018,0.38383484,10.210007
483355904,-0.30706787,0.30706787,10.363541
493457408,-0.38383484,0.30706787,10.056473
503528192,-0.38383484,0.30706787,10.210007
513598976,-0.5373688,0.2303009,10.286774
523669760,-0.4606018,0.30706787,10.286774
533740544,-0.30706787,0.4606018,10.210007
543811328,-0.30706787,0.30706787,10.210007
553882112,-0.30706787,0.15353394,10.13324
563952896,-0.30706787,0.30706787,10.440308
573993216,-0.30706787,0.2303009,10.210007
584064000,-0.4606018,0.30706787,10.13324
594165248,-0.38383484,0.38383484,10.286774
604242432,-0.4606018,0.30706787,10.363541
614313216,-0.30706787,0.2303009,10.13324
624384000,-0.30706787,0.30706787,9.979706
634424320,-0.30706787,0.2303009,10.210007
644495104,-0.30706787,0.30706787,10.440308
654565888,-0.4606018,0.2303009,10.286774
664636672,-0.4606018,0.38383484,10.13324
674707456,-0.4606018,0.2303009,10.13324
684778240,-0.38383484,0.30706787,10.363541
694849024,-0.4606018,0.2303009,10.13324
704919808,-0.38383484,0.2303009,10.056473
714990592,-0.2303009,0.2303009,10.210007
725061632,-0.38383484,0.30706787,10.286774
735132416,-0.38383484,0.38383484,10.13324
745203200,-0.38383484,0.38383484,10.13324
755273984,-0.38383484,0.2303009,10.210007
765375232,-0.38383484,0.2303009,10.210007
775446016,-0.4606018,0.38383484,10.210007
785516800,-0.2303009,0.30706787,10.056473
795587584,-0.4606018,0.30706787,10.210007
805658368,-0.4606018,0.2303009,10.363541
815729152,-0.30706787,0.30706787,10.286774
825799936,-0.38383484,0.38383484,10.056473
835870720,-0.4606018,0.30706787,10.210007
845911040,-0.4606018,0.30706787,10.363541
855981824,-0.38383484,0.30706787,10.363541
866083328,-0.30706787,0.30706787,10.13324
876154112,-0.2303009,0.2303009,10.286774
886224896,-0.30706787,0.2303009,10.286774
896295680,-0.38383484,0.38383484,10.363541
906366464,-0.38383484,0.30706787,10.210007
916437248,-0.2303009,0.2303009,10.286774
926477568,-0.4606018,0.38383484,10.210007
936578816,-0.4606018,0.38383484,10.210007
946649600,-0.30706787,0.30706787,10.056473
956689920,-0.30706787,0.2303009,10.210007
966791168,-0.4606018,0.2303009,10.363541
976861952,-0.30706787,0.4606018,10.363541
986902272,-0.30706787,0.30706787,10.056473
996973056,-0.4606018,0.2303009,10.13324
1007074560,-0.38383484,0.2303009,10.363541
1017145344,-0.38383484,0.2303009,10.363541
1027216128,-0.2303009,0.2303009,10.210007
1037286912,-0.4606018,0.2303009,10.13324
1047357696,-0.38383484,0.2303009,10.286774
1057428480,-0.38383484,0.2303009,10.517075
1067468800,-0.5373688,0.4606018,10.056473
1077570048,-0.30706787,0.2303009,10.13324
1087640832,-0.38383484,0.38383484,10.286774
1097711616,-0.30706787,0.30706787,10.286774
1107751936,-0.38383484,0.30706787,10.056473
1117853184,-0.5373688,0.30706787,10.13324
1127923968,-0.4606018,0.30706787,10.440308
1137994752,-0.30706787,0.2303009,10.440308
1148035072,-0.2303009,0.30706787,9.902939
1158105856,-0.38383484,0.30706787,10.286774
1168207360,-0.38383484,0.4606018,10.286774
1178278144,-0.30706787,0.30706787,10.363541
1188318464,-0.30706787,0.30706787,9.979706
1198419712,-0.38383484,0.2303009,10.13324
1208490496,-0.4606018,0.30706787,10.13324
1218561280,-0.4606018,0.07676697,10.440308
1228632064,-0.30706787,0.2303009,10.056473
1238702848,-0.2303009,0.2303009,10.286774
1248773632,-0.38383484,0.2303009,10.440308
1258844416,-0.38383484,0.2303009,10.286774
1268915200,-0.38383484,0.15353394,10.13324
1278985984,-0.30706787,0.30706787,10.056473
1289026304,-0.5373688,0.30706787,10.210007
1299127552,-0.38383484,0.15353394,10.440308
1309198592,-0.30706787,0.2303009,10.13324
1319269376,-0.38383484,0.30706787,10.210007
1329340160,-0.30706787,0.30706787,10.286774
1339410944,-0.30706787,0.2303009,10.440308
1349481728,-0.4606018,0.30706787,10.056473
1359552512,-0.4606018,0.38383484,10.210007
1369592832,-0.38383484,0.30706787,10.286774
1379694080,-0.30706787,0.30706787,10.440308
1389764864,-0.38383484,0.38383484,10.13324
1399835648,-0.2303009,0.15353394,10.13324
1410041344,-0.4606018,0.30706787,10.286774
1420112128,-0.4606018,0.30706787,10.440308
1430213376,-0.30706787,0.2303009,9.902939
1440284160,-0.30706787,0.30706787,9.979706
1450354944,-0.5373688,0.2303009,10.440308
1460425728,-0.4606018,0.2303009,10.440308
1470466048,-0.30706787,0.2303009,10.13324
1480536832,-0.38383484,0.30706787,10.13324
1490638336,-0.4606018,0.2303009,10.363541
1510779904,-0.30706787,0.30706787,10.056473
1500678400,-0.4606018,0.2303009,10.440308
1520850688,-0.2303009,0.2303009,10.210007
1530921472,-0.4606018,0.2303009,10.210007
1540992256,-0.5373688,0.30706787,10.440308
1561103360,-0.38383484,0.30706787,10.056473
1551063040,-0.2303009,0.4606018,10.210007
1571204608,-0.38383484,0.30706787,10.363541
1581244928,-0.5373688,0.30706787,10.440308
1591315712,-0.2303009,0.30706787,10.13324
1601386496,-0.38383484,0.2303009,10.13324
1611457280,-0.5373688,0.30706787,10.210007
1621528064,-0.4606018,0.38383484,10.440308
1631629312,-0.38383484,0.38383484,9.979706
1641700352,-0.38383484,0.2303009,10.13324
1651740416,-0.38383484,0.2303009,10.286774
1661811200,-0.4606018,0.2303009,10.286774
1671882240,-0.15353394,0.30706787,10.13324
1681953024,-0.2303009,0.30706787,10.13324
1692023808,-0.5373688,0.2303009,10.286774
1702094592,-0.4606018,0.2303009,10.593842
1712165376,-0.2303009,0.30706787,10.056473
1722236160,-0.38383484,0.2303009,10.210007
1732306944,-0.30706787,0.30706787,10.363541
1742377728,-0.38383484,0.2303009,10.517075
1752448512,-0.38383484,0.2303009,9.979706
1762519296,-0.15353394,0.2303009,10.13324
1772620544,-0.30706787,0.2303009,10.210007
1782691328,-0.38383484,0.30706787,10.286774
1792762368,-0.2303009,0.30706787,9.979706
1802833152,-0.30706787,0.30706787,9.902939
1812879616,-0.4606018,0.15353394,10.210007
1822981120,-0.5373688,0.2303009,10.517075
1833051904,-0.30706787,0.38383484,10.056473
1843122688,-0.38383484,0.2303009,10.056473
1853193472,-0.38383484,0.2303009,10.210007
1863264256,-0.5373688,0.2303009,10.517075
1873304576,-0.30706787,0.38383484,10.056473
1883375360,-0.2303009,0.2303009,10.13324
1893476608,-0.38383484,0.15353394,10.286774
1903547392,-0.5373688,0.30706787,10.593842
1913587712,-0.2303009,0.2303009,10.056473
1923688960,-0.38383484,0.30706787,10.056473
1933759744,-0.4606018,0.2303009,10.286774
1943830528,-0.4606018,0.30706787,10.593842
1953901312,-0.2303009,0.4606018,9.979706
1963941632,-0.30706787,0.38383484,10.056473
1974043136,-0.4606018,0.30706787,10.210007
1984113920,-0.5373688,0.38383484,10.517075
1994153984,-0.30706787,0.30706787,9.979706
2004255488,-0.30706787,0.30706787,10.056473
2014326272,-0.2303009,0.38383484,10.286774
2024397056,-0.4606018,0.15353394,10.517075
2034437376,-0.2303009,0.2303009,9.979706
2044538624,-0.30706787,0.38383484,10.056473
2064680192,-0.5373688,0.38383484,10.517075
2054609408,-0.30706787,0.2303009,10.286774
2074750976,-0.30706787,0.30706787,9.979706
2084821760,-0.2303009,0.2303009,10.056473
2094892544,-0.30706787,0.38383484,10.363541
2104963328,-0.5373688,0.38383484,10.593842
2115034112,-0.2303009,0.2303009,10.056473
2125074432,-0.30706787,0.2303009,9.979706
2135175936,-0.4606018,0.38383484,10.210007
2145246720,-0.61413574,0.30706787,10.517075
2155317504,-0.2303009,0.2303009,10.056473
2165388288,-0.2303009,0.2303009,9.979706
2175459072,-0.38383484,0.30706787,10.210007
