TS,X,Y,Z
80566272,0.07676697,0.2303009,10.286774
90637056,0.07676697,0.30706787,10.056473
100707840,0,0.2303009,9.979706
110778624,0,0.15353394,10.13324
120849408,0.15353394,0.2303009,10.210007
130920192,0.15353394,0.07676697,10.056473
140991232,0,0.30706787,10.13324
151031296,-0.07676697,0.38383484,10.286774
161132800,0,0.2303009,10.286774
171203584,0.07676697,0.07676697,10.363541
181274368,0.07676697,0.30706787,10.363541
191345152,0.07676697,0.4606018,10.286774
201404672,0.07676697,0.2303009,10.286774
211475456,0.15353394,0.15353394,10.13324
221576704,0.07676697,0.15353394,10.210007
231617024,-0.07676697,0.2303009,10.13324
241718272,0,0.2303009,10.13324
251758592,0,0.15353394,10.210007
261829376,-0.07676697,0.30706787,10.210007
271930624,-0.15353394,0.15353394,10.210007
281970944,-0.15353394,0.30706787,10.286774
292041728,-0.07676697,0.30706787,10.363541
302143232,0.2303009,0.30706787,10.286774
312214016,-0.07676697,0.2303009,10.286774
322284800,0.15353394,0.2303009,10.440308
332355584,0.2303009,0.15353394,10.286774
342395904,0.30706787,0.15353394,9.979706
352497152,0,0.15353394,9.826172
362567936,-0.07676697,0.15353394,9.902939
372638720,-0.15353394,0.15353394,9.749404999999999
382709504,-0.07676697,0.15353394,9.902939
392780288,0.15353394,0.30706787,10.210007
402820608,0.30706787,0.2303009,10.286774
412921856,0.15353394,0.30706787,10.517075
422992640,0.2303009,0.07676697,10.517075
433063424,0.2303009,0.15353394,10.363541
443103744,0.30706787,0.15353394,10.210007
453174528,0,0.15353394,10.210007
463276032,0,0.2303009,10.286774
473346816,0.30706787,0.15353394,10.210007
483417600,0.30706787,0.07676697,10.210007
493488384,0.38383484,0.2303009,10.210007
503559168,0.2303009,0.2303009,10.210007
513629952,0.4606018,0.2303009,10.363541
523700736,0.38383484,0.2303009,10.210007
533771520,0.38383484,0.15353394,10.286774
543842304,0.30706787,0.07676697,10.056473
553882624,0,-0.07676697,10.13324
563983872,0.38383484,0.07676697,10.056473
574024192,0.5373688,0.15353394,10.056473
584125440,0.6909027,0.30706787,10.286774
594165760,0.4606018,0.2303009,10.210007
604242944,0.2303009,0.15353394,10.13324
614313728,0.38383484,-0.07676697,10.13324
624384768,0.38383484,-0.15353394,10.440308
634455552,0.2303009,0.15353394,10.13324
644495616,0.2303009,0.07676697,10.13324
654597120,0.30706787,0.07676697,10.286774
664667904,0.38383484,0.07676697,10.056473
674738688,0.30706787,-0.07676697,10.363541
684809472,0.30706787,0,10.286774
694880256,0.2303009,0,10.210007
704951040,0.38383484,-0.07676697,10.210007
714991360,0.30706787,0,10.286774
725092608,0.38383484,0,10.210007
735163392,0.4606018,-0.07676697,10.363541
745234176,0.4606018,0,10.286774
755304960,0.38383484,0,10.286774
765375744,0.4606018,0.07676697,10.13324
775446784,0.5373688,0,10.286774
785486848,0.38383484,0,10.13324
795588352,0.38383484,-0.07676697,10.13324
805659136,0.30706787,0,9.979706
815729920,0.30706787,0.07676697,10.056473
825770240,0.30706787,-0.07676697,10.056473
