TS,X,Y,Z
80576000,-0.84443665,4.759552,10.977676
90616320,-0.9979706,4.606018,10.7473755
100717568,-0.61413574,4.606018,10.6706085
110788608,-0.61413574,4.913086,10.593842
120859392,0.07676697,4.836319,10.13324
130930176,0.5373688,4.989853,8.751434
141000960,0.84443665,4.989853,8.137299000000001
151071744,0.9979706,4.989853,7.59993
161142528,0.9979706,4.989853,7.369629
171182848,0.9212036,5.06662,7.292862
181253632,0.84443665,5.06662,7.59993
191354880,0.61413574,5.06662,7.9837646
201425664,0.2303009,4.913086,8.828201
211496448,0,4.759552,9.519104
221567232,-0.15353394,4.836319,9.826172
231638016,-0.15353394,4.913086,9.826172
241708800,-0.2303009,4.836319,9.595871000000001
251779584,-0.07676697,5.143387,8.828201
261869056,0.07676697,5.06662,8.2908325
271939840,0.15353394,5.296921,7.676697
282010624,0.2303009,5.3736877,7.292862
292081408,0.38383484,5.4504547,7.139328
302152192,0.30706787,5.220154,7.523163
312192512,0.2303009,4.989853,8.060532
322263296,0.15353394,4.913086,8.751434
332364544,0.15353394,4.913086,9.595871000000001
342435328,-0.15353394,4.836319,10.210007
352506112,0.15353394,5.6039886,8.828201
362576896,0.38383484,5.5272217,9.212035999999999
372647680,0.4606018,5.3736877,8.674666999999999
382718720,0.15353394,5.9878235,9.135268999999999
392789504,0.30706787,5.220154,8.060532
402860288,0.38383484,4.452484,7.369629
412931072,0.07676697,4.759552,8.137299000000001
423001856,-0.2303009,5.220154,8.751434
433072640,-0.2303009,4.989853,8.981735
443143424,-0.07676697,4.759552,9.442337
453214208,0.07676697,4.759552,10.13324
463284992,0.07676697,4.836319,10.210007
473355776,-0.07676697,5.06662,10.056473
483396096,-0.07676697,5.06662,9.36557
493466880,-0.15353394,4.989853,9.288803
503537664,0.15353394,5.143387,8.751434
513608448,0.30706787,5.06662,8.597899999999999
523709696,0.5373688,4.989853,8.521133000000001
533780736,0.4606018,4.913086,8.751434
543851520,0.61413574,5.06662,9.288803
553922304,0.4606018,4.913086,9.519104
563993088,0.4606018,4.836319,10.056473
574063872,0.61413574,4.759552,10.13324
584104192,0.30706787,4.913086,10.13324
594174976,0.07676697,4.913086,9.979706
604276224,0.07676697,4.913086,9.595871000000001
614316544,-0.07676697,5.06662,9.288803
624417792,0.15353394,5.143387,8.367599500000001
634488576,0.15353394,5.220154,7.9837646
644559360,0.15353394,5.296921,7.676697
654630144,0.2303009,5.4504547,7.676697
664676864,0.2303009,5.220154,8.2908325
674747648,0.30706787,5.143387,8.751434
684818432,0.38383484,5.06662,9.135268999999999
694889216,0.5373688,5.220154,9.519104
704960000,0.30706787,5.220154,9.519104
715000320,0.2303009,5.143387,9.212035999999999
725101568,0.07676697,5.220154,8.981735
735172352,0,5.06662,8.751434
745243136,0.30706787,5.296921,8.137299000000001
755314176,0.4606018,5.296921,8.137299000000001
765384960,0.61413574,5.143387,8.137299000000001
775425024,0.6909027,5.3736877,8.137299000000001
785496064,0.5373688,5.220154,8.521133000000001
795566848,0.38383484,5.143387,8.828201
805668096,0.38383484,5.220154,9.36557
815708416,0.2303009,5.3736877,9.519104
825809664,0.2303009,5.220154,9.288803
835880448,0.2303009,5.3736877,8.981735
845951232,0.15353394,5.3736877,8.674666999999999
855991552,0.15353394,5.296921,8.367599500000001
866062336,0.30706787,5.4504547,7.9069977
876133120,0.15353394,5.3736877,7.9069977
886234368,0.07676697,5.4504547,7.9837646
896274688,-0.07676697,5.3736877,8.060532
