TS,X,Y,Z
80548864,-0.6909027,0.61413574,11.284744
90650112,0.2303009,0.5373688,9.36557
100720896,-0.2303009,0.6909027,10.440308
110791680,-0.38383484,0.4606018,9.595871000000001
120862464,-0.61413574,0.6909027,11.054443
130902784,0.2303009,0.61413574,9.519104
140973568,-0.15353394,0.5373688,10.440308
151044352,-0.07676697,0.5373688,9.826172
161145600,-0.2303009,0.61413574,10.593842
171185920,0.07676697,0.5373688,9.749404999999999
181256704,-0.38383484,0.6909027,10.7473755
191327488,0,0.38383484,9.902939
201398528,0,0.5373688,10.13324
211469312,0,0.5373688,10.286774
221540096,-0.15353394,0.5373688,10.363541
231610880,0,0.5373688,10.056473
241681664,0.15353394,0.4606018,9.902939
251752448,-0.15353394,0.61413574,10.440308
261823232,0,0.6909027,9.902939
271894016,-0.07676697,0.5373688,10.440308
281995264,-0.07676697,0.5373688,10.286774
292066048,0,0.5373688,10.13324
302136832,-0.07676697,0.5373688,10.363541
312207616,0,0.5373688,10.210007
322278656,-0.2303009,0.5373688,10.210007
332318720,0,0.4606018,10.286774
342420224,-0.07676697,0.61413574,10.210007
352491008,-0.15353394,0.4606018,10.210007
362531328,-0.07676697,0.38383484,10.13324
372602112,-0.07676697,0.61413574,10.210007
382703360,-0.15353394,0.5373688,10.210007
392774144,-0.07676697,0.61413574,10.210007
402814464,-0.2303009,0.5373688,10.286774
412915712,-0.15353394,0.5373688,10.210007
422986496,-0.15353394,0.4606018,10.210007
433026816,-0.07676697,0.61413574,10.210007
443128064,-0.07676697,0.4606018,10.13324
453198848,-0.07676697,0.4606018,10.286774
463269632,-0.2303009,0.5373688,10.13324
473340672,-0.07676697,0.5373688,10.210007
483411456,-0.15353394,0.5373688,10.210007
493482240,-0.07676697,0.5373688,10.13324
503553024,-0.15353394,0.61413574,10.210007
513623808,0,0.5373688,10.210007
523664128,0,0.5373688,10.210007
533765376,-0.2303009,0.5373688,10.286774
543836160,-0.07676697,0.5373688,10.13324
553906944,-0.07676697,0.5373688,10.286774
563947264,-0.07676697,0.5373688,10.210007
574048512,0,0.61413574,10.210007
584119296,-0.15353394,0.4606018,10.210007
