TS,X,Y,Z
80596736,0.07676697,0,10.210007
90667776,-0.07676697,-0.2303009,10.440308
100738560,0.15353394,0,10.056473
110809344,-0.07676697,0,10.286774
120880128,0.15353394,0.07676697,10.13324
130950912,0.15353394,-0.15353394,10.286774
141021696,0.07676697,0.15353394,10.210007
151092480,0,0.07676697,10.210007
161163264,0.2303009,0.07676697,10.286774
171234048,0.2303009,0.2303009,10.440308
181304832,0.2303009,0.2303009,10.210007
191375616,0.15353394,0.07676697,10.210007
201435136,-0.15353394,0.15353394,10.286774
211475456,-0.15353394,0,10.210007
221576704,-0.07676697,-0.15353394,10.210007
231647488,0,-0.15353394,10.13324
241687808,-0.15353394,-0.2303009,10.13324
251789056,-0.15353394,0,10.210007
261859840,0,0,10.210007
271900160,0.15353394,0.07676697,10.363541
281970944,0.2303009,0.30706787,10.363541
292041728,0.30706787,0.2303009,10.440308
302143232,0.2303009,0.15353394,10.363541
312183296,0.2303009,0.2303009,10.210007
322284800,0.15353394,0.15353394,10.286774
332325120,0.07676697,0,10.13324
342426368,-0.15353394,0.30706787,10.13324
352466688,0,-0.07676697,10.210007
362537472,-0.15353394,-0.07676697,10.210007
372608256,0,0,10.286774
382709504,-0.15353394,-0.15353394,10.210007
392780288,0.07676697,0.07676697,9.902939
402851072,0.2303009,0.2303009,10.056473
412921856,0.15353394,0.4606018,10.210007
422962176,0.38383484,0.30706787,10.286774
433063424,0.2303009,0.38383484,10.286774
443103744,0.2303009,0.30706787,10.056473
453205248,0.15353394,0.2303009,9.979706
463245312,0,0.15353394,10.13324
473346816,-0.07676697,0,10.056473
483386880,-0.07676697,-0.07676697,10.286774
493488384,-0.07676697,0.07676697,10.286774
503559168,0,0.07676697,10.286774
513629952,-0.07676697,0.2303009,10.056473
523700736,-0.07676697,0.30706787,10.13324
533771520,0.07676697,0.38383484,10.056473
543842304,0.07676697,0.30706787,10.13324
553913088,0.2303009,0.30706787,10.363541
563983872,0.30706787,0.2303009,10.363541
574054656,0.2303009,0.38383484,10.363541
584125440,0.30706787,0.30706787,10.286774
594196224,0.15353394,0.15353394,10.210007
604273408,0.2303009,0.07676697,10.363541
